Class,same,uchangedLines,deleted,added,changed,all, differenceSection
web\src\main\java\org\apache\shiro\web\servlet\ShiroHttpSession.java,244,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\SimpleCookie.java,394,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\session\mgt\DefaultWebSessionContext.java,67,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\session\mgt\DefaultWebSessionManager.java,316,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\session\mgt\ServletContainerSessionManager.java,132,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\session\mgt\WebSessionContext.java,69,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\session\mgt\WebSessionKey.java,60,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\session\mgt\WebSessionManager.java,45,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\session\HttpServletSession.java,170,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\session\package-info.java,22,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\subject\support\DefaultWebSubjectContext.java,110,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\subject\support\package-info.java,24,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\subject\support\WebDelegatingSubject.java,103,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\subject\package-info.java,25,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\subject\WebSubject.java,159,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\subject\WebSubjectContext.java,72,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\AuthenticatedTag.java,60,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\GuestTag.java,59,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\HasAnyRolesTag.java,61,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\HasPermissionTag.java,35,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\HasRoleTag.java,35,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\LacksPermissionTag.java,35,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\LacksRoleTag.java,36,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\NotAuthenticatedTag.java,55,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\package-info.java,25,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\PermissionTag.java,71,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\PrincipalTag.java,205,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\RoleTag.java,55,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\SecureTag.java,57,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\tags\UserTag.java,63,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\util\RedirectView.java,308,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\util\RequestPairSource.java,45,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\util\SavedRequest.java,68,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\util\WebUtils.java,674,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\package-info.java,22,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\config\WebIniSecurityManagerFactoryTest.java,66,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\filter\authc\AnonymousFilterTest.java,38,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\filter\authc\BasicHttpFilterAuthenticationTest.java,144,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\filter\authz\AuthorizationFilterTest.java,99,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\filter\authz\HostFilterTest.java,81,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\filter\authz\HttpMethodPermissionFilterTest.java,48,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\filter\authz\PortFilterTest.java,88,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolverTest.java,166,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\filter\mgt\SimpleNamedFilterListTest.java,154,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\filter\PathMatchingFilterTest.java,125,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\mgt\AbstractWebSecurityManagerTest.java,33,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\mgt\CookieRememberMeManagerTest.java,208,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\mgt\DefaultWebSecurityManagerTest.java,240,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\servlet\OncePerRequestFilterTest.java,104,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\servlet\SimpleCookieTest.java,141,0,0,0,0,0,0
web\src\test\java\org\apache\shiro\web\WebTest.java,40,0,0,0,0,0,0
