Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\main\org\apache\tools\ant\types\resources\AbstractResourceCollectionWrapper.java,209,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Appendable.java,35,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\ArchiveResource.java,292,0,0,0,1,2,1
src\main\org\apache\tools\ant\types\resources\Archives.java,190,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\BaseResourceCollectionContainer.java,268,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\BaseResourceCollectionWrapper.java,55,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\BCFileSet.java,73,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\BZip2Resource.java,85,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\CompressedResource.java,60,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\ContentTransformingResource.java,173,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Difference.java,62,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\FailFast.java,134,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\FileProvider.java,36,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\FileResource.java,391,0,0,0,1,2,1
src\main\org\apache\tools\ant\types\resources\FileResourceIterator.java,149,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Files.java,503,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\First.java,47,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\GZipResource.java,75,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\ImmutableResourceException.java,46,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Intersect.java,64,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\JavaConstantResource.java,69,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\JavaResource.java,141,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Last.java,73,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\LazyResourceCollectionWrapper.java,156,17,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\LogOutputResource.java,68,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\MappedResource.java,102,3,0,8,0,8,2
src\main\org\apache\tools\ant\types\resources\MappedResourceCollection.java,242,6,0,18,0,18,2
src\main\org\apache\tools\ant\types\resources\MultiRootFileSet.java,0,88,0,144,0,144,26
src\main\org\apache\tools\ant\types\resources\PropertyResource.java,206,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\ResourceDecorator.java,270,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\ResourceList.java,239,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Resources.java,274,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Restrict.java,156,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\SizeLimitCollection.java,71,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Sort.java,98,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\StringResource.java,261,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\TarResource.java,198,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Tokens.java,137,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Touchable.java,32,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\Union.java,156,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\URLProvider.java,35,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\resources\URLResource.java,418,1,0,13,1,15,4
src\main\org\apache\tools\ant\types\resources\ZipResource.java,226,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\Algorithm.java,48,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\Cache.java,72,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\ChecksumAlgorithm.java,150,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\DigestAlgorithm.java,207,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\EqualComparator.java,58,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\HashvalueAlgorithm.java,79,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\ModifiedSelector.java,964,5,0,0,2,4,2
src\main\org\apache\tools\ant\types\selectors\modifiedselector\PropertiesfileCache.java,236,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\AbstractSelectorContainer.java,353,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\AndSelector.java,74,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\BaseExtendSelector.java,87,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\BaseSelector.java,113,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\BaseSelectorContainer.java,343,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\ContainsRegexpSelector.java,219,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\ContainsSelector.java,221,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\DateSelector.java,260,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\DependSelector.java,78,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\DepthSelector.java,185,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\DifferentSelector.java,114,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\ExtendFileSelector.java,39,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\ExtendSelector.java,201,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\FilenameSelector.java,195,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\FileSelector.java,48,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\MajoritySelector.java,103,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\MappingSelector.java,163,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\NoneSelector.java,75,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\NotSelector.java,73,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\OrSelector.java,75,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\PresentSelector.java,194,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\ReadableSelector.java,48,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\SelectorContainer.java,186,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\SelectorScanner.java,49,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\SelectorUtils.java,695,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\SelectSelector.java,231,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\SignedSelector.java,58,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\SizeSelector.java,279,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\TokenizedPath.java,219,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\TokenizedPattern.java,177,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\TypeSelector.java,135,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\selectors\WritableSelector.java,45,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\spi\Provider.java,63,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\spi\Service.java,116,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\AbstractFileSet.java,922,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\AntFilterReader.java,177,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\ArchiveFileSet.java,565,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\ArchiveScanner.java,355,1,0,6,1,8,2
src\main\org\apache\tools\ant\types\Assertions.java,359,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Commandline.java,689,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\CommandlineJava.java,699,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Comparison.java,95,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\DataType.java,361,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Description.java,116,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\DirSet.java,114,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\DTDLocation.java,33,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\EnumeratedAttribute.java,153,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Environment.java,175,1,0,0,0,0,0
src\main\org\apache\tools\ant\types\FileList.java,219,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\FileSet.java,94,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\FilterChain.java,416,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\FilterSet.java,652,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\FilterSetCollection.java,88,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\FlexInteger.java,54,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\LogLevel.java,87,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Mapper.java,321,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Parameter.java,82,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Parameterizable.java,31,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Path.java,775,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\PatternSet.java,540,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Permissions.java,353,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\PropertySet.java,577,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Quantifier.java,146,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\RedirectorElement.java,614,11,0,5,0,5,3
src\main\org\apache\tools\ant\types\Reference.java,134,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\RegularExpression.java,141,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Resource.java,437,0,0,1,1,3,1
src\main\org\apache\tools\ant\types\ResourceCollection.java,50,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\ResourceFactory.java,38,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\ResourceLocation.java,106,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\Substitution.java,77,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\TarFileSet.java,268,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\TarScanner.java,87,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\TimeComparison.java,122,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\XMLCatalog.java,1120,0,0,6,1,8,2
src\main\org\apache\tools\ant\types\ZipFileSet.java,147,0,0,0,0,0,0
src\main\org\apache\tools\ant\types\ZipScanner.java,99,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\depend\bcel\AncestorAnalyzer.java,144,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\depend\bcel\DependencyVisitor.java,191,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\depend\bcel\FullAnalyzer.java,136,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\depend\AbstractAnalyzer.java,285,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\depend\DependencyAnalyzer.java,129,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\facade\FacadeTaskHelper.java,157,3,3,2,3,11,5
src\main\org\apache\tools\ant\util\facade\ImplementationSpecificArgument.java,61,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\java15\ProxyDiagnostics.java,108,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\optional\JavaxScriptRunner.java,163,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\optional\NoExitSecurityManager.java,50,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\optional\ScriptRunner.java,179,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\optional\WeakishReference12.java,45,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\JakartaOroMatcher.java,168,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\JakartaOroRegexp.java,98,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\JakartaRegexpMatcher.java,161,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\JakartaRegexpRegexp.java,90,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\Jdk14RegexpMatcher.java,169,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\Jdk14RegexpRegexp.java,104,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\Regexp.java,50,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\RegexpFactory.java,85,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\RegexpMatcher.java,109,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\RegexpMatcherFactory.java,114,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\regexp\RegexpUtil.java,109,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\Base64Converter.java,124,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ChainedMapper.java,60,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ClasspathUtils.java,463,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\CollectionUtils.java,265,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\CompositeMapper.java,50,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ConcatFileInputStream.java,136,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ConcatResourceInputStream.java,147,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ContainerMapper.java,118,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\DateUtils.java,301,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\DeweyDecimal.java,230,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\DOMElementWriter.java,587,21,0,24,8,40,7
src\main\org\apache\tools\ant\util\DOMUtils.java,168,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\FileNameMapper.java,60,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\FileTokenizer.java,47,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\FileUtils.java,1719,0,0,1,2,5,2
src\main\org\apache\tools\ant\util\FirstMatchMapper.java,45,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\FlatFileNameMapper.java,54,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\GlobPatternMapper.java,203,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\IdentityMapper.java,52,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\IdentityStack.java,105,2,0,23,0,23,4
src\main\org\apache\tools\ant\util\JavaEnvUtils.java,536,20,1,12,3,19,10
src\main\org\apache\tools\ant\util\JAXPUtils.java,258,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\KeepAliveInputStream.java,67,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\KeepAliveOutputStream.java,84,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\LayoutPreservingProperties.java,773,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\LazyFileOutputStream.java,162,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\LazyHashtable.java,120,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\LeadPipeInputStream.java,161,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\LineOrientedOutputStream.java,154,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\LineOrientedOutputStreamRedirector.java,64,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\LineTokenizer.java,115,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\LinkedHashtable.java,132,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\LoaderUtils.java,139,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\MergingMapper.java,67,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\OutputStreamFunneler.java,176,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\PackageNameMapper.java,49,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ProcessUtil.java,0,36,0,22,0,22,9
src\main\org\apache\tools\ant\util\PropertyOutputStream.java,69,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ProxySetup.java,116,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ReaderInputStream.java,205,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ReflectUtil.java,211,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ReflectWrapper.java,99,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\RegexpPatternMapper.java,158,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ResourceUtils.java,645,31,111,165,17,310,25
src\main\org\apache\tools\ant\util\Retryable.java,38,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\RetryHandler.java,74,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ScriptFixBSFPath.java,146,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ScriptRunner.java,27,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ScriptRunnerBase.java,361,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ScriptRunnerCreator.java,133,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\ScriptRunnerHelper.java,203,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\SourceFileScanner.java,172,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\SplitClassLoader.java,73,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\StringTokenizer.java,153,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\StringUtils.java,273,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\SymbolicLinkUtils.java,294,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\TaskLogger.java,79,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\TeeOutputStream.java,95,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\TimeoutObserver.java,37,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\Tokenizer.java,44,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\UnicodeUtil.java,42,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\UnPackageNameMapper.java,48,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\UUEncoder.java,148,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\VectorSet.java,224,1,0,12,5,22,4
src\main\org\apache\tools\ant\util\Watchdog.java,128,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\WeakishReference.java,91,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\WorkerAnt.java,172,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\XmlConstants.java,61,0,0,0,0,0,0
src\main\org\apache\tools\ant\util\XMLFragment.java,156,0,0,0,0,0,0
src\main\org\apache\tools\ant\AntClassLoader.java,1564,3,0,39,0,39,5
src\main\org\apache\tools\ant\AntTypeDefinition.java,380,9,0,0,0,0,0
src\main\org\apache\tools\ant\ArgumentProcessor.java,71,1,0,0,0,0,0
src\main\org\apache\tools\ant\ArgumentProcessorRegistry.java,167,0,0,3,1,5,2
src\main\org\apache\tools\ant\BuildEvent.java,203,0,0,0,0,0,0
src\main\org\apache\tools\ant\BuildException.java,153,0,0,0,0,0,0
src\main\org\apache\tools\ant\BuildListener.java,110,0,0,0,0,0,0
src\main\org\apache\tools\ant\BuildLogger.java,72,0,0,0,0,0,0
src\main\org\apache\tools\ant\ComponentHelper.java,1100,0,0,0,1,2,1
src\main\org\apache\tools\ant\DefaultDefinitions.java,76,0,0,0,0,0,0
src\main\org\apache\tools\ant\DefaultLogger.java,380,0,0,0,0,0,0
src\main\org\apache\tools\ant\DemuxInputStream.java,74,0,0,0,0,0,0
src\main\org\apache\tools\ant\DemuxOutputStream.java,249,0,0,0,0,0,0
src\main\org\apache\tools\ant\Diagnostics.java,714,0,0,0,0,0,0
src\main\org\apache\tools\ant\DirectoryScanner.java,1873,7,3,13,6,28,8
src\main\org\apache\tools\ant\DynamicAttribute.java,38,0,0,0,0,0,0
src\main\org\apache\tools\ant\DynamicAttributeNS.java,41,0,0,0,0,0,0
src\main\org\apache\tools\ant\DynamicConfigurator.java,29,0,0,0,0,0,0
src\main\org\apache\tools\ant\DynamicConfiguratorNS.java,27,0,0,0,0,0,0
src\main\org\apache\tools\ant\DynamicElement.java,36,0,0,0,0,0,0
src\main\org\apache\tools\ant\DynamicElementNS.java,37,0,0,0,0,0,0
src\main\org\apache\tools\ant\DynamicObjectAttribute.java,41,0,0,0,0,0,0
src\main\org\apache\tools\ant\Evaluable.java,29,0,0,0,0,0,0
src\main\org\apache\tools\ant\Executor.java,47,1,0,0,0,0,0
src\main\org\apache\tools\ant\ExitException.java,61,0,0,0,0,0,0
src\main\org\apache\tools\ant\ExitStatusException.java,69,0,0,0,0,0,0
src\main\org\apache\tools\ant\ExtensionPoint.java,59,0,0,0,0,0,0
src\main\org\apache\tools\ant\FileScanner.java,158,0,0,0,0,0,0
src\main\org\apache\tools\ant\IntrospectionHelper.java,1717,6,0,0,2,4,2
src\main\org\apache\tools\ant\Location.java,178,0,0,0,0,0,0
src\main\org\apache\tools\ant\MagicNames.java,293,0,0,0,0,0,0
src\main\org\apache\tools\ant\Main.java,1315,0,0,0,0,0,0
src\main\org\apache\tools\ant\NoBannerLogger.java,100,0,0,0,0,0,0
src\main\org\apache\tools\ant\PathTokenizer.java,165,0,0,0,0,0,0
src\main\org\apache\tools\ant\Project.java,2470,0,0,0,0,0,0
src\main\org\apache\tools\ant\ProjectComponent.java,169,0,0,0,0,0,0
src\main\org\apache\tools\ant\ProjectHelper.java,696,2,0,0,0,0,0
src\main\org\apache\tools\ant\ProjectHelperRepository.java,333,0,0,3,1,5,3
src\main\org\apache\tools\ant\PropertyHelper.java,1214,1,0,0,0,0,0
src\main\org\apache\tools\ant\RuntimeConfigurable.java,609,0,0,0,0,0,0
src\main\org\apache\tools\ant\SubBuildListener.java,58,0,0,0,0,0,0
src\main\org\apache\tools\ant\Target.java,532,0,0,0,0,0,0
src\main\org\apache\tools\ant\Task.java,481,0,0,0,0,0,0
src\main\org\apache\tools\ant\TaskAdapter.java,181,0,0,0,0,0,0
src\main\org\apache\tools\ant\TaskConfigurationChecker.java,111,0,0,0,0,0,0
src\main\org\apache\tools\ant\TaskContainer.java,41,0,0,0,0,0,0
src\main\org\apache\tools\ant\TypeAdapter.java,66,0,0,0,0,0,0
src\main\org\apache\tools\ant\UnknownElement.java,698,0,0,0,0,0,0
src\main\org\apache\tools\ant\UnsupportedAttributeException.java,49,0,0,0,0,0,0
src\main\org\apache\tools\ant\UnsupportedElementException.java,57,0,0,0,0,0,0
src\main\org\apache\tools\ant\XmlLogger.java,471,0,0,0,0,0,0
src\main\org\apache\tools\bzip2\BlockSort.java,1081,0,0,0,0,0,0
src\main\org\apache\tools\bzip2\BZip2Constants.java,109,0,0,0,0,0,0
src\main\org\apache\tools\bzip2\CBZip2InputStream.java,1061,1,0,0,0,0,0
src\main\org\apache\tools\bzip2\CBZip2OutputStream.java,1580,0,0,0,0,0,0
src\main\org\apache\tools\bzip2\CRC.java,141,0,0,0,0,0,0
src\main\org\apache\tools\mail\ErrorInQuitException.java,43,0,0,0,0,0,0
src\main\org\apache\tools\mail\MailMessage.java,526,0,0,0,0,0,0
src\main\org\apache\tools\mail\SmtpResponseReader.java,106,0,0,0,0,0,0
src\main\org\apache\tools\tar\TarArchiveSparseEntry.java,63,0,0,0,0,0,0
src\main\org\apache\tools\tar\TarBuffer.java,463,0,0,0,0,0,0
src\main\org\apache\tools\tar\TarConstants.java,293,0,0,0,0,0,0
src\main\org\apache\tools\tar\TarEntry.java,1095,0,0,0,0,0,0
src\main\org\apache\tools\tar\TarInputStream.java,656,0,0,0,0,0,0
src\main\org\apache\tools\tar\TarOutputStream.java,633,0,0,0,0,0,0
src\main\org\apache\tools\tar\TarUtils.java,549,4,4,2,5,16,5
src\main\org\apache\tools\zip\AbstractUnicodeExtraField.java,183,0,0,0,0,0,0
src\main\org\apache\tools\zip\AsiExtraField.java,352,0,0,0,0,0,0
src\main\org\apache\tools\zip\CentralDirectoryParsingZipExtraField.java,40,0,0,0,0,0,0
src\main\org\apache\tools\zip\ExtraFieldUtils.java,314,0,0,0,0,0,0
src\main\org\apache\tools\zip\FallbackZipEncoding.java,94,0,0,0,0,0,0
src\main\org\apache\tools\zip\GeneralPurposeBit.java,171,0,0,0,0,0,0
src\main\org\apache\tools\zip\JarMarker.java,108,0,0,0,0,0,0
src\main\org\apache\tools\zip\NioZipEncoding.java,122,0,0,0,0,0,0
src\main\org\apache\tools\zip\Simple8BitZipEncoding.java,274,0,0,0,0,0,0
src\main\org\apache\tools\zip\UnicodeCommentExtraField.java,70,0,0,0,0,0,0
src\main\org\apache\tools\zip\UnicodePathExtraField.java,67,0,0,0,0,0,0
src\main\org\apache\tools\zip\UnixStat.java,76,0,0,0,0,0,0
src\main\org\apache\tools\zip\UnparseableExtraFieldData.java,115,0,0,0,0,0,0
src\main\org\apache\tools\zip\UnrecognizedExtraField.java,154,0,0,0,0,0,0
src\main\org\apache\tools\zip\UnsupportedZipFeatureException.java,89,0,0,0,0,0,0
src\main\org\apache\tools\zip\Zip64ExtendedInformationExtraField.java,322,0,0,0,0,0,0
src\main\org\apache\tools\zip\Zip64Mode.java,47,0,0,0,0,0,0
src\main\org\apache\tools\zip\Zip64RequiredException.java,49,0,0,0,0,0,0
src\main\org\apache\tools\zip\ZipConstants.java,59,0,0,0,0,0,0
src\main\org\apache\tools\zip\ZipEightByteInteger.java,229,0,0,0,0,0,0
src\main\org\apache\tools\zip\ZipEncoding.java,84,0,0,0,0,0,0
src\main\org\apache\tools\zip\ZipEncodingHelper.java,251,1,0,0,0,0,0
src\main\org\apache\tools\zip\ZipEntry.java,714,0,0,0,0,0,0
src\main\org\apache\tools\zip\ZipExtraField.java,85,0,0,0,0,0,0
src\main\org\apache\tools\zip\ZipFile.java,1048,0,0,0,0,0,0
src\main\org\apache\tools\zip\ZipLong.java,185,0,0,0,0,0,0
src\main\org\apache\tools\zip\ZipOutputStream.java,1591,0,0,0,0,0,0
src\main\org\apache\tools\zip\ZipShort.java,154,0,0,0,0,0,0
src\main\org\apache\tools\zip\ZipUtil.java,232,0,0,0,0,0,0
src\tests\antunit\core\location\src\task\EchoLocation.java,26,0,0,0,0,0,0
src\tests\antunit\core\uuencode\src\task\BaseTask.java,78,0,0,0,0,0,0
src\tests\antunit\core\uuencode\src\task\UUDecodeTask.java,31,0,0,0,0,0,0
src\tests\antunit\core\uuencode\src\task\UUEncodeTask.java,30,0,0,0,0,0,0
src\tests\antunit\taskdefs\apt\AptExample.java,25,0,0,0,0,0,0
src\tests\antunit\taskdefs\apt\Distributed.java,39,0,0,0,0,0,0
src\tests\antunit\taskdefs\apt\DistributedAnnotationFactory.java,50,0,0,0,0,0,0
src\tests\antunit\taskdefs\apt\DistributedAnnotationProcessor.java,65,0,0,0,0,0,0
src\tests\antunit\taskdefs\javac-dir\bad-src\Bad.java,22,0,0,0,0,0,0
src\tests\antunit\taskdefs\javac-dir\good-src\Simple.java,20,0,0,0,0,0,0
src\tests\antunit\taskdefs\optional\junit\src\ExampleTest.java,23,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\filters\ConcatFilterTest.java,105,9,18,14,23,78,18
src\tests\junit\org\apache\tools\ant\filters\DynamicFilterTest.java,58,5,30,3,19,71,10
src\tests\junit\org\apache\tools\ant\filters\EscapeUnicodeTest.java,30,3,5,3,14,36,7
src\tests\junit\org\apache\tools\ant\filters\HeadTailTest.java,68,1,12,17,51,131,28
src\tests\junit\org\apache\tools\ant\filters\LineContainsTest.java,36,2,6,7,12,37,10
