ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.ofbiz.base.util.TimeDuration, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,framework\base\src\org\ofbiz\base\util\TimeDuration.java,0,0,0,0
org.ofbiz.base.util.URLConnector, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,framework\base\src\org\ofbiz\base\util\URLConnector.java,0,0,0,0
org.ofbiz.base.util.UtilJ2eeCompat, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,62,framework\base\src\org\ofbiz\base\util\UtilJ2eeCompat.java,0,0,0,0
org.ofbiz.base.util.UtilObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,framework\base\src\org\ofbiz\base\util\UtilObject.java,0,0,0,0
org.ofbiz.base.util.cache.CacheLine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,framework\base\src\org\ofbiz\base\util\cache\CacheLine.java,0,0,0,0
org.ofbiz.base.util.cache.CacheListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,framework\base\src\org\ofbiz\base\util\cache\CacheListener.java,0,0,0,0
org.ofbiz.base.util.cache.CacheSoftReference, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,framework\base\src\org\ofbiz\base\util\cache\CacheSoftReference.java,0,0,0,0
org.ofbiz.base.util.cache.HardRefCacheLine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\base\src\org\ofbiz\base\util\cache\HardRefCacheLine.java,0,0,0,0
org.ofbiz.base.util.cache.JdbmRecordManager, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,framework\base\src\org\ofbiz\base\util\cache\JdbmRecordManager.java,0,0,0,0
org.ofbiz.base.util.cache.JdbmSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,framework\base\src\org\ofbiz\base\util\cache\JdbmSerializer.java,0,0,0,0
org.ofbiz.base.util.cache.SoftRefCacheLine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,framework\base\src\org\ofbiz\base\util\cache\SoftRefCacheLine.java,0,0,0,0
org.ofbiz.base.util.collections.GenericMapEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,framework\base\src\org\ofbiz\base\util\collections\GenericMapEntry.java,0,0,0,0
org.ofbiz.base.util.collections.GenericMapEntrySet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,framework\base\src\org\ofbiz\base\util\collections\GenericMapEntrySet.java,0,0,0,0
org.ofbiz.base.util.collections.GenericMapKeySet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,framework\base\src\org\ofbiz\base\util\collections\GenericMapKeySet.java,0,0,0,0
org.ofbiz.base.util.collections.GenericMapValues, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,framework\base\src\org\ofbiz\base\util\collections\GenericMapValues.java,0,0,0,0
org.ofbiz.base.util.collections.LocalizedMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,framework\base\src\org\ofbiz\base\util\collections\LocalizedMap.java,0,0,0,0
org.ofbiz.base.util.collections.ReadOnlyMapEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,framework\base\src\org\ofbiz\base\util\collections\ReadOnlyMapEntry.java,0,0,0,0
org.ofbiz.base.util.string.JuelConnector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,framework\base\src\org\ofbiz\base\util\string\JuelConnector.java,0,0,0,0
org.ofbiz.base.util.string.NodeELResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,framework\base\src\org\ofbiz\base\util\string\NodeELResolver.java,0,0,0,0
org.ofbiz.base.util.test.IndentingWriterTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,framework\base\src\org\ofbiz\base\util\test\IndentingWriterTests.java,0,0,0,0
org.ofbiz.base.util.test.ReferenceCleanerTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,framework\base\src\org\ofbiz\base\util\test\ReferenceCleanerTests.java,0,0,0,0
org.ofbiz.base.util.test.UtilXmlTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,framework\base\src\org\ofbiz\base\util\test\UtilXmlTests.java,0,0,0,0
org.ofbiz.catalina.container.CrossSubdomainSessionValve, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,framework\catalina\src\org\ofbiz\catalina\container\CrossSubdomainSessionValve.java,0,0,0,0
org.ofbiz.catalina.container.OfbizStore, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,framework\catalina\src\org\ofbiz\catalina\container\OfbizStore.java,0,0,0,0
org.ofbiz.catalina.container.SSLImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,framework\catalina\src\org\ofbiz\catalina\container\SSLImpl.java,0,0,0,0
org.ofbiz.catalina.container.SslAcceleratorValve, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,framework\catalina\src\org\ofbiz\catalina\container\SslAcceleratorValve.java,0,0,0,0
org.ofbiz.common.CommonWorkers, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,94,framework\common\src\org\ofbiz\common\CommonWorkers.java,0,0,0,0
org.ofbiz.common.DataModelConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,framework\common\src\org\ofbiz\common\DataModelConstants.java,0,0,0,0
org.ofbiz.common.authentication.AuthenticationComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,framework\common\src\org\ofbiz\common\authentication\AuthenticationComparator.java,0,0,0,0
org.ofbiz.common.authentication.api.Authenticator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,framework\common\src\org\ofbiz\common\authentication\api\Authenticator.java,0,0,0,0
org.ofbiz.common.authentication.api.AuthenticatorException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,framework\common\src\org\ofbiz\common\authentication\api\AuthenticatorException.java,0,0,0,0
org.ofbiz.common.authentication.example.TestFailAuthenticator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,framework\common\src\org\ofbiz\common\authentication\example\TestFailAuthenticator.java,0,0,0,0
org.ofbiz.common.authentication.example.TestPassAuthenticator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,framework\common\src\org\ofbiz\common\authentication\example\TestPassAuthenticator.java,0,0,0,0
org.ofbiz.common.period.PeriodWorker, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,framework\common\src\org\ofbiz\common\period\PeriodWorker.java,0,0,0,0
org.ofbiz.common.scripting.ScriptHelperFactoryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,framework\common\src\org\ofbiz\common\scripting\ScriptHelperFactoryImpl.java,0,0,0,0
org.ofbiz.common.status.StatusWorker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,framework\common\src\org\ofbiz\common\status\StatusWorker.java,0,0,0,0
org.ofbiz.content.cms.CmsEvents, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,applications\content\src\org\ofbiz\content\cms\CmsEvents.java,0,0,0,0
org.ofbiz.content.content.ContentWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,applications\content\src\org\ofbiz\content\content\ContentWrapper.java,0,0,0,0
org.ofbiz.content.openoffice.OpenOfficeByteArrayInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,applications\content\src\org\ofbiz\content\openoffice\OpenOfficeByteArrayInputStream.java,0,0,0,0
org.ofbiz.content.openoffice.OpenOfficeByteArrayOutputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,applications\content\src\org\ofbiz\content\openoffice\OpenOfficeByteArrayOutputStream.java,0,0,0,0
org.ofbiz.content.openoffice.OpenOfficeWorker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,applications\content\src\org\ofbiz\content\openoffice\OpenOfficeWorker.java,0,0,0,0
org.ofbiz.content.report.JREntityListIteratorDataSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,applications\content\src\org\ofbiz\content\report\JREntityListIteratorDataSource.java,0,0,0,0
org.ofbiz.content.view.SimpleContentViewHandler, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,applications\content\src\org\ofbiz\content\view\SimpleContentViewHandler.java,0,38,0,38
org.ofbiz.datafile.DataFile, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,framework\datafile\src\org\ofbiz\datafile\DataFile.java,0,0,0,0
org.ofbiz.datafile.DataFile2EntityXml, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,framework\datafile\src\org\ofbiz\datafile\DataFile2EntityXml.java,0,0,0,0
org.ofbiz.datafile.DataFileException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\datafile\src\org\ofbiz\datafile\DataFileException.java,0,0,0,0
org.ofbiz.datafile.ModelDataFile, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,framework\datafile\src\org\ofbiz\datafile\ModelDataFile.java,0,0,0,0
org.ofbiz.datafile.ModelField, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,framework\datafile\src\org\ofbiz\datafile\ModelField.java,0,0,0,0
org.ofbiz.datafile.ModelRecord, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,framework\datafile\src\org\ofbiz\datafile\ModelRecord.java,0,0,0,0
org.ofbiz.entity.DelegatorFactoryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,framework\entity\src\org\ofbiz\entity\DelegatorFactoryImpl.java,0,0,0,0
org.ofbiz.entity.EntityCryptoException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,framework\entity\src\org\ofbiz\entity\EntityCryptoException.java,0,0,0,0
org.ofbiz.entity.EntityLockedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\EntityLockedException.java,0,0,0,0
org.ofbiz.entity.GenericCreateException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericCreateException.java,0,0,0,0
org.ofbiz.entity.GenericDataSourceException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericDataSourceException.java,0,0,0,0
org.ofbiz.entity.GenericDuplicateKeyException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericDuplicateKeyException.java,0,0,0,0
org.ofbiz.entity.GenericEntityConfException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericEntityConfException.java,0,0,0,0
org.ofbiz.entity.GenericEntityException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.09523809523809523,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,14,framework\entity\src\org\ofbiz\entity\GenericEntityException.java,0,0,0,0
org.ofbiz.entity.GenericEntityNotFoundException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericEntityNotFoundException.java,0,0,0,0
org.ofbiz.entity.GenericFindException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericFindException.java,0,0,0,0
org.ofbiz.entity.GenericModelException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericModelException.java,0,0,0,0
org.ofbiz.entity.GenericNoSuchEntityException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericNoSuchEntityException.java,0,0,0,0
org.ofbiz.entity.GenericNotImplementedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericNotImplementedException.java,0,0,0,0
org.ofbiz.entity.GenericRemoveException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericRemoveException.java,0,0,0,0
org.ofbiz.entity.GenericResultSetClosedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericResultSetClosedException.java,0,0,0,0
org.ofbiz.entity.GenericStoreException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\entity\src\org\ofbiz\entity\GenericStoreException.java,0,0,0,0
org.ofbiz.entity.GenericValueHtmlWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,framework\entity\src\org\ofbiz\entity\GenericValueHtmlWrapper.java,0,0,0,0
org.ofbiz.entity.cache.AbstractCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,framework\entity\src\org\ofbiz\entity\cache\AbstractCache.java,0,0,0,0
org.ofbiz.entity.cache.Cache, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,framework\entity\src\org\ofbiz\entity\cache\Cache.java,0,0,0,0
org.ofbiz.entity.cache.EntityCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,framework\entity\src\org\ofbiz\entity\cache\EntityCache.java,0,0,0,0
org.ofbiz.entity.cache.EntityObjectCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,framework\entity\src\org\ofbiz\entity\cache\EntityObjectCache.java,0,0,0,0
org.ofbiz.entity.condition.EntityConditionList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,framework\entity\src\org\ofbiz\entity\condition\EntityConditionList.java,0,0,0,0
org.ofbiz.entity.condition.EntityConditionParam, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,framework\entity\src\org\ofbiz\entity\condition\EntityConditionParam.java,0,0,0,0
org.ofbiz.entity.condition.EntityConditionVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,framework\entity\src\org\ofbiz\entity\condition\EntityConditionVisitor.java,0,0,0,0
org.ofbiz.entity.config.model.ConnectionFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,framework\entity\src\org\ofbiz\entity\config\model\ConnectionFactory.java,0,0,0,0
org.ofbiz.entity.config.model.Datasource, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,296,framework\entity\src\org\ofbiz\entity\config\model\Datasource.java,0,0,0,0
org.ofbiz.entity.config.model.DebugXaResources, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,framework\entity\src\org\ofbiz\entity\config\model\DebugXaResources.java,0,0,0,0
org.ofbiz.entity.config.model.EntityDataReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,framework\entity\src\org\ofbiz\entity\config\model\EntityDataReader.java,0,0,0,0
org.ofbiz.entity.config.model.EntityEcaReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,framework\entity\src\org\ofbiz\entity\config\model\EntityEcaReader.java,0,0,0,0
org.ofbiz.entity.config.model.EntityGroupReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,framework\entity\src\org\ofbiz\entity\config\model\EntityGroupReader.java,0,0,0,0
org.ofbiz.entity.config.model.EntityModelReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,framework\entity\src\org\ofbiz\entity\config\model\EntityModelReader.java,0,0,0,0
org.ofbiz.entity.config.model.FieldType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,framework\entity\src\org\ofbiz\entity\config\model\FieldType.java,0,0,0,0
org.ofbiz.entity.config.model.GroupMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,framework\entity\src\org\ofbiz\entity\config\model\GroupMap.java,0,0,0,0
org.ofbiz.entity.config.model.InlineJdbc, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,framework\entity\src\org\ofbiz\entity\config\model\InlineJdbc.java,0,0,0,0
org.ofbiz.entity.config.model.JdbcElement, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,9,framework\entity\src\org\ofbiz\entity\config\model\JdbcElement.java,0,0,0,0
org.ofbiz.entity.config.model.JndiJdbc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,framework\entity\src\org\ofbiz\entity\config\model\JndiJdbc.java,0,0,0,0
org.ofbiz.entity.config.model.ReadData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,framework\entity\src\org\ofbiz\entity\config\model\ReadData.java,0,0,0,0
