Class,same,uchangedLines,deleted,added,changed,all, differenceSection
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\Student_.java,35,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestByteArray.java,177,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestCQL.java,85,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestCriteria.java,649,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestDateStringConversion.java,177,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestDistinctCriteria.java,109,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestEdit.java,308,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestEmbeddableCriteria.java,1809,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestFetchJoin.java,46,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestJoinCondition.java,204,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestJPQLSubquery.java,1750,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestMetaModelTypesafeCriteria.java,571,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestQueryByExample.java,204,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestStringCriteria.java,406,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestSubqueries.java,590,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestTypeSafeCondExpression.java,808,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TestTypesafeCriteria.java,1600,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\Transaction.java,28,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\Transaction_.java,30,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TransactionHistory.java,61,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\TransactionHistory_.java,35,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\VideoStore.java,87,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\criteria\VideoStore_.java,36,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\AppIdCacheObject.java,38,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\AttachA.java,88,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\AttachB.java,76,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\AttachC.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\AttachD.java,121,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\AttachE.java,87,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\AttachF.java,135,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectA.java,263,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectAChild1.java,48,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectAChild2.java,48,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectB.java,53,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectBChild1.java,44,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectC.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectD.java,53,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectE.java,50,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectF.java,39,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectG.java,39,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectH.java,39,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectInterface.java,26,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectJ.java,60,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\CacheObjectWithExternalizedFields.java,39,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\EmbeddedEntity.java,46,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\EmbeddingOwnerEntity.java,73,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\FlushDataCacheObject.java,35,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\M2MEntityE.java,61,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\M2MEntityF.java,51,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\PObject.java,59,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\RuntimeTest1.java,286,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\RuntimeTest2.java,50,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\SelfReferencingCacheTestObject.java,47,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\common\apps\TransactionalClassPC.java,35,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\stats\TestStatistics.java,109,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\CachedEmployee.java,37,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\CachedEntityStatistics.java,121,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\CachedManager.java,39,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\CachedPerson.java,66,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\CacheLoadTest.java,187,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\CacheTest.java,1713,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\CacheTestBroker.java,74,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\CacheTestHelper.java,118,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\CascadeChild.java,45,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\CascadeParent.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\DistributedCacheTest.java,81,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\IdentityIdClass.java,33,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\Item.java,71,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\MapEmbeddable.java,43,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\MapHolder.java,67,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\OptimisticLockInstance.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\Order.java,87,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\OrderedOneManyChild.java,59,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\OrderedOneManyParent.java,59,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\Purchase.java,68,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestArrayFieldsInDataCache.java,105,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestAutoIncrementAndDataCaching.java,64,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestBulkJPQLAndDataCache.java,128,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestBulkUpdatesAndVersionColumn.java,100,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestBulkUpdatesDataCacheEviction.java,153,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestCacheExclusions.java,238,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestCacheMultiThreadedLoad.java,44,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestClearableScheduler.java,157,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestConcurrentDataCache.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestDataCacheBehavesIdentical.java,567,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestDataCacheOptimisticLockRecovery.java,175,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestDataCachePCDataGenerator.java,46,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestDataCacheStoreManager.java,82,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestDistributedKodoDataCache.java,358,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestEmbeddedCollection.java,117,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestEntitiesAsKeys.java,93,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestFlushDataCache.java,111,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestJPACache.java,334,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestJPQL2Queries.java,135,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestJPQL2ResultsAndResultClasses.java,475,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestJPQLRelationProjections.java,222,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestLocalCache.java,51,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestLRUCache.java,123,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestM2MInDataCache.java,124,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestMutableParameters.java,176,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestOrderbyInDataCache.java,116,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestPartitionedDataCache.java,123,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestPCParametersInQueries.java,99,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestQueryResultSize.java,115,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestQueryResultTypes.java,100,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestResultShapes.java,323,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestSJVMCache.java,55,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestStatistics.java,312,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\datacache\TestUniteratedQueryResult.java,104,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\EntityC.java,181,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\EntityD.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\EntityD2.java,87,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\EntityD3.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\EntityD4.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\EntityE.java,69,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\EntityF.java,212,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\EntityG.java,68,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\TestNoSchemaManualDelimId.java,132,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\TestNoSchemaManualDelimIdSeqGen.java,122,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\noschema\TestNoSchemaManualDelimitedJoinAnnotations.java,174,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\Car.java,90,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\Car2.java,99,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\Chevrolet.java,28,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\Chevrolet2.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\EntityA.java,111,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\EntityB.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\EntityH.java,152,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\EntityI.java,80,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\EntityI2.java,74,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\EntityI3.java,56,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\EntityI4.java,56,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\Pontiac.java,27,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\Pontiac2.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\TestXmlDelimIdResultSets.java,133,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\TestXmlDelimIdSeqGen.java,93,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\TestXmlDelimInheritance.java,122,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\TestXmlDelimitedIdentifiers.java,83,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\xml\TestXmlDelimitedJoinAnnotation.java,170,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Animal.java,104,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Animal2.java,98,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Car.java,105,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Car2.java,99,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Cat.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Cat2.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Chevrolet.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Chevrolet2.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Dog.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Dog2.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityA.java,175,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityB.java,70,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityC.java,181,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityD.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityD2.java,87,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityD3.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityD4.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityE.java,69,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityF.java,213,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityG.java,68,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityH.java,183,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityI.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityI2.java,87,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityI3.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\EntityI4.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Pontiac.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\Pontiac2.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\TestDelimIdResultSetAnnotations.java,133,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\TestDelimIdSeqGen.java,93,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\TestDelimInheritance.java,122,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\TestDelimitedIdentifiers.java,88,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\TestDelimitedJoinAnnotation.java,170,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\TestManualDelimId.java,133,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\TestManualDelimIdResultSetAnnotations.java,129,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\TestManualDelimIdSeqGen.java,92,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\TestManualDelimInheritance.java,118,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\delimited\identifiers\TestManualDelimitedJoinAnnotations.java,175,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\derivedid\EBigDecimalID.java,56,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\derivedid\EBigIntegerID.java,55,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\derivedid\EDateID.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\derivedid\EDBigDecimalID.java,55,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\derivedid\EDBigIntegerID.java,55,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\derivedid\EDDateID.java,55,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\derivedid\EDSQLDateID.java,55,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\derivedid\ESQLDateID.java,53,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\derivedid\TestDerivedIdentity.java,123,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\serializable\SerializableDetachedStateManager.java,48,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\serializable\TestSerializableDetachedStateManager.java,44,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\xml\Automobile.java,86,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\xml\Driver.java,59,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\xml\Owner.java,61,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\xml\Passenger.java,61,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\xml\TestDetachXML.java,203,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity1.java,68,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity3.java,67,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity4.java,66,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity5.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity6.java,66,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity7.java,55,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity8.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity9.java,53,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity10.java,87,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity11.java,53,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity12.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity13.java,69,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity14.java,55,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\Entity20.java,107,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\EntityA.java,156,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\EntityB.java,57,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\EntityC.java,57,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\EntityD.java,57,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\EntityE.java,57,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\IntegerVersionEntity.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\IntVersionEntity.java,81,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\detach\NoVersionEntity.java,54,0,0,0,0,0,0
