Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\test\java\org\apache\xml\security\test\dom\signature\NoKeyInfoTest.java,68,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\signature\ProcessingInstructionTest.java,162,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\signature\SignatureReferenceTest.java,156,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\signature\SignatureTest.java,200,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\signature\UnknownAlgoSignatureTest.java,173,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\signature\X509DataTest.java,115,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\signature\XmlSecTest.java,152,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\signature\XMLSignatureInputTest.java,137,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\signature\XPointerResourceResolver.java,210,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\transforms\implementations\TransformBase64DecodeTest.java,150,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\transforms\implementations\TransformXSLTTest.java,94,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\transforms\implementations\Xpath2TransformationTest.java,156,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\transforms\SampleTransform.java,51,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\utils\resolver\OfflineResolver.java,190,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\utils\resolver\ResolverDirectHTTPTest.java,157,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\utils\resolver\ResourceResolverTest.java,88,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\utils\Base64Test.java,97,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\utils\DocumentBuilderPoolingTest.java,0,42,0,134,0,134,23
src\test\java\org\apache\xml\security\test\dom\utils\PoolingTest.java,0,36,113,0,0,113,14
src\test\java\org\apache\xml\security\test\dom\utils\RFC2253ParserTest.java,122,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\version\VersionTest.java,87,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\CreateExclC14nInteropValues.java,452,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\DSNamespaceContext.java,66,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\dom\TestUtils.java,45,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\c14n\Canonicalizer11Test.java,697,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\c14n\Canonicalizer20010315ExclusiveTest.java,793,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\c14n\Canonicalizer20010315Test.java,780,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\c14n\ExclusiveC14NInteropTest.java,120,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\c14n\Santuario191Test.java,97,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\encryption\BaltimoreEncTest.java,484,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\encryption\DecryptionTest.java,1331,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\encryption\EncryptionCreationTest.java,1373,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\encryption\KeyWrapEncryptionCreationTest.java,847,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\encryption\KeyWrapEncryptionVerificationTest.java,764,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\encryption\SymmetricEncryptionCreationTest.java,758,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\encryption\SymmetricEncryptionVerificationTest.java,731,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\encryption\XMLEncryption11Test.java,664,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\performance\AbstractPerformanceTest.java,309,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\performance\PerformanceMemoryTest.java,270,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\performance\PerformanceTimingTest.java,171,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\AbstractSignatureCreationTest.java,159,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\AbstractSignatureVerificationTest.java,439,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\BaltimoreTest.java,1574,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\IAIKTest.java,403,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\PhaosTest.java,433,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\PKSignatureCreationTest.java,740,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\PKSignatureVerificationTest.java,705,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\RSASecurityTest.java,130,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\SignatureCreationReferenceURIResolverTest.java,263,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\SignatureCreationTest.java,1130,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\SignatureDigestCreationTest.java,662,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\SignatureDigestVerificationTest.java,631,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\SignatureEncryptionTest.java,361,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\SignatureHMACCreationTest.java,333,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\SignatureHMACVerificationTest.java,347,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\SignatureVerificationReferenceURIResolverTest.java,478,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\SignatureVerificationTest.java,1684,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\TestSecurityEventListener.java,66,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\signature\UnknownAlgoSignatureTest.java,239,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\transformer\TransformBase64DecodeTest.java,338,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\transformer\TransformCanonicalizerTest.java,312,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\transformer\TransformEnvelopedSignatureTest.java,195,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\transformer\TransformIdentityTest.java,340,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\utils\HttpRequestRedirectorProxy.java,121,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\utils\StAX2DOM.java,238,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\utils\TestUtils.java,110,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\utils\UnixInputStream.java,53,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\utils\XmlReaderToWriter.java,119,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\utils\XMLSecEventAllocator.java,85,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\InputProcessorChainTest.java,286,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\IVSplittingOutputStreamTest.java,173,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\OutputProcessorChainTest.java,290,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\TrimmerOutputStreamTest.java,79,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\UncategorizedTest.java,74,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\XMLSecEventTest.java,0,50,0,140,0,140,29
src\test\java\org\apache\xml\security\test\stax\XMLSecurityEventReaderTest.java,125,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\XMLSecurityEventWriterTest.java,92,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\XMLSecurityStreamReaderTest.java,320,0,0,0,0,0,0
src\test\java\org\apache\xml\security\test\stax\XMLSecurityStreamWriterTest.java,241,0,0,0,0,0,0
