Class,same,uchangedLines,deleted,added,changed,all, differenceSection
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\RowIteratorImpl.java,704,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\ScoreNode.java,130,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\ScoreNodeIterator.java,34,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\ScoreNodeIteratorImpl.java,41,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SearchIndex.java,2648,2,0,0,1,2,1
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SharedFieldCache.java,422,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SharedFieldComparatorSource.java,262,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SharedIndexReader.java,87,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SimilarityQuery.java,80,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SimpleExcerptProvider.java,90,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SingleColumnQueryResult.java,86,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SingleTermDocs.java,112,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SingletonTokenStream.java,114,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SortedLuceneQueryHits.java,164,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SortedMultiColumnQueryHits.java,220,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SpellChecker.java,59,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SpellSuggestion.java,65,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\SynonymProvider.java,52,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\TermDocsCache.java,283,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\TermFactory.java,42,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\Transformable.java,36,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\TransformConstants.java,39,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\UpperCaseSortComparator.java,58,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\Util.java,445,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\VolatileIndex.java,176,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\WeightedHighlighter.java,360,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\WeightedHTMLExcerpt.java,52,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\WeightedXMLExcerpt.java,54,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\WildcardNameQuery.java,76,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\WildcardQuery.java,423,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\lucene\WildcardTermEnum.java,317,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\AbstractQueryHandler.java,199,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\AbstractQueryImpl.java,46,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\AQTQueryFactory.java,36,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\CompoundQueryFactory.java,72,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\ExecutableQuery.java,39,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\OnWorkspaceInconsistency.java,196,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\PropertyTypeRegistry.java,183,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\QOMQueryFactory.java,72,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\QueryFactory.java,49,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\QueryHandler.java,130,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\QueryHandlerContext.java,227,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\QueryHandlerFactory.java,26,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\QueryImpl.java,283,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\QueryManagerImpl.java,228,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\query\QueryObjectModelImpl.java,202,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\retention\HoldImpl.java,128,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\retention\RetentionManagerImpl.java,208,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\retention\RetentionPolicyImpl.java,114,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\retention\RetentionRegistry.java,31,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\retention\RetentionRegistryImpl.java,352,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\token\CompatTokenProvider.java,427,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\token\TokenBasedAuthentication.java,217,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\token\TokenInfo.java,40,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\token\TokenProvider.java,478,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\AbstractLoginModule.java,796,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\AuthContext.java,59,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\AuthContextProvider.java,165,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\Authentication.java,59,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\CallbackHandlerImpl.java,121,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\CredentialsCallback.java,47,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\CryptedSimpleCredentials.java,156,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\DefaultLoginModule.java,334,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\ImpersonationCallback.java,58,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\JAASAuthContext.java,70,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\LocalAuthContext.java,111,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\RepositoryCallback.java,66,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authentication\SimpleCredentialsAuthentication.java,112,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\acl\ACLEditor.java,407,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\acl\ACLProvider.java,431,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\acl\ACLTemplate.java,445,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\acl\CachingEntryCollector.java,456,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\acl\CompiledPermissionsImpl.java,284,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\acl\Entry.java,199,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\acl\EntryCollector.java,472,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\acl\EntryFilter.java,28,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\acl\EntryFilterImpl.java,139,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\combined\CombinedEditor.java,148,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\combined\CombinedProvider.java,287,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\principalbased\ACLEditor.java,487,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\principalbased\ACLProvider.java,529,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\principalbased\ACLTemplate.java,366,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\principalbased\EntriesCache.java,226,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AbstractAccessControlProvider.java,275,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AbstractACLTemplate.java,165,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AbstractCompiledPermissions.java,236,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AccessControlConstants.java,99,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AccessControlEditor.java,153,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AccessControlEntryImpl.java,339,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AccessControlListener.java,30,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AccessControlModifications.java,70,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AccessControlObserver.java,80,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AccessControlProvider.java,151,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AccessControlProviderFactory.java,75,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AccessControlProviderFactoryImpl.java,96,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\AccessControlUtils.java,76,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\CompiledPermissions.java,152,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\GlobPattern.java,294,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\NamedAccessControlPolicyImpl.java,42,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\Permission.java,82,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\PrivilegeBits.java,611,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\PrivilegeManagerImpl.java,382,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\PrivilegeRegistry.java,1136,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\UnmodifiableAccessControlList.java,229,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\authorization\WorkspaceAccessManager.java,59,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\AbstractPrincipalIterator.java,93,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\AbstractPrincipalProvider.java,144,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\AdminPrincipal.java,50,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\DefaultPrincipalProvider.java,368,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\EveryonePrincipal.java,76,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\FallbackPrincipalProvider.java,109,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\PrincipalImpl.java,91,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\PrincipalIteratorAdapter.java,68,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\PrincipalManagerImpl.java,342,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\PrincipalProvider.java,124,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\PrincipalProviderRegistry.java,64,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\ProviderRegistryImpl.java,145,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\principal\UnknownPrincipal.java,28,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\simple\SimpleAccessManager.java,372,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\simple\SimpleLoginModule.java,103,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\simple\SimpleSecurityManager.java,390,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\simple\SimpleWorkspaceAccessManager.java,56,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\action\AbstractAuthorizableAction.java,72,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\action\AccessControlAction.java,228,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\action\AuthorizableAction.java,92,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\action\ClearMembershipAction.java,54,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\action\PasswordValidationAction.java,112,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\AuthorizableImpl.java,529,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\GroupImpl.java,788,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\ImpersonationImpl.java,194,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\IndexNodeResolver.java,289,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\MembershipCache.java,561,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\NodeResolver.java,273,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\PasswordUtility.java,268,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\TraversingNodeResolver.java,313,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\UserAccessControlProvider.java,601,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\UserConstants.java,80,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\UserImpl.java,184,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\UserImporter.java,765,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\UserManagerConfig.java,102,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\UserManagerImpl.java,1616,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\UserPerWorkspaceUserManager.java,124,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\XPathQueryBuilder.java,385,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\user\XPathQueryEvaluator.java,357,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\AbstractAccessControlManager.java,183,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\AccessManager.java,216,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\AMContext.java,177,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\AnonymousPrincipal.java,65,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\DefaultAccessManager.java,560,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\JackrabbitSecurityManager.java,104,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\SecurityConstants.java,53,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\SimpleJBossAccessManager.java,143,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\SystemPrincipal.java,64,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\security\UserPrincipal.java,72,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\session\AddNodeOperation.java,124,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\session\NodeNameNormalizer.java,59,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\session\SessionContext.java,400,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\session\SessionItemOperation.java,218,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\session\SessionOperation.java,36,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\session\SessionRefreshOperation.java,84,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\session\SessionSaveOperation.java,79,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\session\SessionState.java,296,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\session\SessionWriteOperation.java,24,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ChangeLog.java,418,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ChildNodeEntries.java,423,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ChildNodeEntry.java,94,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\DefaultISMLocking.java,181,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\DummyUpdateEventChannel.java,39,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\FineGrainedISMLocking.java,409,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ISMLocking.java,95,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ISMLockingFactory.java,39,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ItemState.java,417,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ItemStateCache.java,89,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ItemStateCacheFactory.java,30,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ItemStateException.java,47,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ItemStateListener.java,57,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ItemStateManager.java,65,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ItemStateReferenceCache.java,233,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\LocalItemStateManager.java,615,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\ManagedMLRUItemStateCacheFactory.java,47,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\MLRUItemStateCache.java,123,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\NameSet.java,365,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\NodeReferences.java,119,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\NodeState.java,918,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\NodeStateListener.java,67,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\NodeStateMerger.java,382,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\NoSuchItemStateException.java,47,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\PropertyState.java,209,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\SessionItemStateManager.java,995,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\SharedItemStateManager.java,1912,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\StaleItemStateException.java,48,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\StateChangeDispatcher.java,196,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\UpdatableItemStateManager.java,126,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\state\XAItemStateManager.java,598,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\stats\StatManager.java,59,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\CooperativeFileLock.java,321,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\DOMBuilder.java,160,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\DOMWalker.java,223,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\EmptyLinkedMap.java,125,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\ReferenceChangeTracker.java,106,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\RepositoryLock.java,240,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\RepositoryLockMechanism.java,52,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\RepositoryLockMechanismFactory.java,41,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\StringIndex.java,46,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\XAReentrantLock.java,80,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\util\XAReentrantWriterPreferenceReadWriteLock.java,130,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\value\BinaryValueImpl.java,60,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\value\BLOBFileValue.java,106,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\value\BLOBInDataStore.java,158,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\value\BLOBInMemory.java,175,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\value\BLOBInResource.java,142,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\value\BLOBInTempFile.java,179,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\value\InternalValue.java,739,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\value\InternalValueFactory.java,130,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\value\RefCountingBLOBFileValue.java,215,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\value\ValueFactoryImpl.java,155,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\DateVersionSelector.java,177,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InconsistentVersioningState.java,63,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalActivity.java,45,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalActivityImpl.java,171,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalBaseline.java,60,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalBaselineImpl.java,80,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalFreeze.java,34,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalFreezeImpl.java,49,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalFrozenNode.java,90,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalFrozenNodeImpl.java,309,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalFrozenVersionHistory.java,68,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalFrozenVHImpl.java,104,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalVersion.java,135,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalVersionHistory.java,109,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalVersionHistoryImpl.java,692,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalVersionImpl.java,484,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalVersionItem.java,43,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalVersionItemImpl.java,68,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalVersionManager.java,209,0,0,0,0,0,0
jackrabbit-core\src\main\java\org\apache\jackrabbit\core\version\InternalVersionManagerBase.java,907,0,0,0,0,0,0
