Class,same,uchangedLines,deleted,added,changed,all, differenceSection
storm-core\src\jvm\storm\trident\spout\TridentSpoutCoordinator.java,94,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\spout\TridentSpoutExecutor.java,138,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\CachedBatchReadsMap.java,80,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\CachedMap.java,79,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\IBackingMap.java,26,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\MapCombinerAggStateUpdater.java,83,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\MapReducerAggStateUpdater.java,92,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\MapState.java,26,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\MicroBatchIBackingMap.java,85,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\NonTransactionalMap.java,67,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\OpaqueMap.java,124,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\ReadOnlyMapState.java,26,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\RemovableMapState.java,25,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\SnapshottableMap.java,76,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\map\TransactionalMap.java,109,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\snapshot\ReadOnlySnapshottable.java,24,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\snapshot\Snapshottable.java,27,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\BaseQueryFunction.java,25,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\BaseStateUpdater.java,25,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\CombinerValueUpdater.java,36,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\ITupleCollection.java,26,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\JSONNonTransactionalSerializer.java,44,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\JSONOpaqueSerializer.java,52,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\JSONTransactionalSerializer.java,50,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\OpaqueValue.java,75,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\QueryFunction.java,28,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\ReadOnlyState.java,31,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\ReducerValueUpdater.java,41,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\Serializer.java,26,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\State.java,39,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\StateFactory.java,26,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\StateSpec.java,30,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\StateType.java,25,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\StateUpdater.java,33,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\TransactionalValue.java,44,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\state\ValueUpdater.java,23,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\CountAsAggregator.java,47,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\FeederBatchSpout.java,185,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\FeederCommitterBatchSpout.java,96,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\FixedBatchSpout.java,97,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\IFeeder.java,23,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\LRUMemoryMapState.java,154,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\MemoryBackingMap.java,47,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\MemoryMapState.java,176,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\Split.java,36,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\StringLength.java,32,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\TrueFilter.java,30,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\testing\TuplifyArgs.java,37,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\topology\state\RotatingTransactionalState.java,147,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\topology\state\TransactionalState.java,135,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\topology\BatchInfo.java,33,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\topology\ITridentBatchBolt.java,32,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\topology\MasterBatchCoordinator.java,289,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\topology\TransactionAttempt.java,66,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\topology\TridentBoltExecutor.java,425,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\topology\TridentTopologyBuilder.java,722,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\tuple\ComboList.java,92,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\tuple\ConsList.java,44,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\tuple\TridentTuple.java,34,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\tuple\TridentTupleView.java,359,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\tuple\ValuePointer.java,60,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\util\ErrorEdgeFactory.java,28,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\util\IndexedEdge.java,50,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\util\LRUMap.java,35,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\util\TridentUtils.java,142,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\JoinType.java,30,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\Stream.java,377,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\TridentState.java,40,0,0,0,0,0,0
storm-core\src\jvm\storm\trident\TridentTopology.java,813,0,0,0,0,0,0
storm-core\test\jvm\backtype\storm\serialization\GzipBridgeSerializationDelegateTest.java,82,0,0,0,0,0,0
storm-core\test\jvm\backtype\storm\utils\DisruptorQueueTest.java,153,0,0,0,0,0,0
storm-core\test\jvm\backtype\storm\utils\StormBoundedExponentialBackoffRetryTest.java,101,0,0,0,0,0,0
