Class,same,uchangedLines,deleted,added,changed,all, differenceSection
uimaj-core\src\main\java\org\apache\uima\internal\util\XmlElementNameAndContents.java,47,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\XMLUtils.java,489,23,0,0,12,24,3
uimaj-core\src\main\java\org\apache\uima\jcas\cas\AnnotationBase.java,71,1,0,1,2,5,2
uimaj-core\src\main\java\org\apache\uima\jcas\cas\AnnotationBase_Type.java,89,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\BooleanArray.java,139,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\BooleanArray_Type.java,135,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\ByteArray.java,139,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\ByteArray_Type.java,135,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\CommonArray_Type.java,50,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\DoubleArray.java,139,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\DoubleArray_Type.java,135,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\EmptyFloatList.java,48,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\EmptyFloatList_Type.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\EmptyFSList.java,48,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\EmptyFSList_Type.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\EmptyIntegerList.java,48,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\EmptyIntegerList_Type.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\EmptyStringList.java,48,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\EmptyStringList_Type.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\FloatArray.java,176,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\FloatArray_Type.java,135,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\FloatList.java,75,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\FloatList_Type.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\FSArray.java,150,21,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\FSArray_Type.java,148,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\FSList.java,74,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\FSList_Type.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\IntegerArray.java,159,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\IntegerArray_Type.java,138,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\IntegerList.java,74,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\IntegerList_Type.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\LongArray.java,139,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\LongArray_Type.java,135,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\NonEmptyFloatList.java,86,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\NonEmptyFloatList_Type.java,110,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\NonEmptyFSList.java,83,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\NonEmptyFSList_Type.java,110,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\NonEmptyIntegerList.java,86,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\NonEmptyIntegerList_Type.java,110,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\NonEmptyStringList.java,87,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\NonEmptyStringList_Type.java,110,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\ShortArray.java,139,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\ShortArray_Type.java,135,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\Sofa.java,274,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\Sofa_Type.java,109,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\StringArray.java,120,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\StringArray_Type.java,136,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\StringList.java,76,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\StringList_Type.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\TOP.java,169,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\cas\TOP_Type.java,201,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\impl\JCasHashMap.java,206,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\impl\JCasImpl.java,1562,9,0,6,0,6,2
uimaj-core\src\main\java\org\apache\uima\jcas\impl\JFSIndexRepositoryImpl.java,124,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\tcas\Annotation.java,130,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\tcas\Annotation_Type.java,122,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\JCas.java,609,10,0,2,0,2,2
uimaj-core\src\main\java\org\apache\uima\jcas\JCasRegistry.java,78,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\jcas\JFSIndexRepository.java,136,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\InstallationController.java,2017,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\InstallationDescriptor.java,1137,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\InstallationDescriptorHandler.java,736,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\InstallationProcessor.java,461,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\InstallationTester.java,533,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\LocalInstallationAgent.java,443,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\PackageBrowser.java,466,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\PackageCreator.java,381,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\PackageCreatorException.java,101,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\PackageInstaller.java,299,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\PackageInstallerException.java,101,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\PackageSelectorGUI.java,203,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\tools\SimplePackageSelector.java,187,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\util\FileUtil.java,1598,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\util\MessageRouter.java,254,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\util\ProcessUtil.java,307,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\util\StringUtil.java,234,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\util\UIMAUtil.java,265,3,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\pear\util\XMLUtil.java,828,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\CasManager_impl.java,333,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\ConfigurableDataResource_impl.java,180,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\ConfigurableDataResourceSpecifier_impl.java,88,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\ConfigurationManager_impl.java,67,30,0,130,2,134,15
uimaj-core\src\main\java\org\apache\uima\resource\impl\ConfigurationManagerImplBase.java,689,23,13,5,7,32,17
uimaj-core\src\main\java\org\apache\uima\resource\impl\CustomResourceSpecifier_impl.java,80,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\DataResource_impl.java,214,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\ExternalResourceDependency_impl.java,110,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\ExternalResourceDescription_impl.java,114,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\FileLanguageResource_impl.java,137,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\FileLanguageResourceSpecifier_impl.java,84,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\FileResourceSpecifier_impl.java,84,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\Parameter_impl.java,95,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\PearSpecifier_impl.java,83,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\RelativePathResolver_impl.java,191,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\ResourceCreationSpecifier_impl.java,360,0,0,1,1,3,1
uimaj-core\src\main\java\org\apache\uima\resource\impl\ResourceManager_impl.java,688,8,0,0,6,12,6
uimaj-core\src\main\java\org\apache\uima\resource\impl\ResourceManagerPearWrapper_impl.java,108,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\ResourceState_impl.java,67,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\Session_impl.java,55,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\SessionNamespaceView_impl.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\impl\URISpecifier_impl.java,143,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\AllowedValue_impl.java,96,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\Capability_impl.java,387,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\ConfigurationGroup_impl.java,166,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\ConfigurationParameter_impl.java,324,10,0,8,0,8,5
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\ConfigurationParameterDeclarations_impl.java,399,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\ConfigurationParameterSettings_impl.java,301,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\ExternalResourceBinding_impl.java,83,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\FeatureDescription_impl.java,181,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\FsIndexCollection_impl.java,272,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\FsIndexDescription_impl.java,118,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\FsIndexKeyDescription_impl.java,170,0,0,7,6,19,5
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\Import_impl.java,160,5,0,9,5,19,8
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\LanguagePrecondition_impl.java,148,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\MetaDataObject_impl.java,1186,285,18,302,33,386,84
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\MimeTypePrecondition_impl.java,112,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\NameValuePair_impl.java,103,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\OperationalProperties_impl.java,86,10,0,22,0,22,3
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\ProcessingResourceMetaData_impl.java,53,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\PropertyXmlInfo.java,122,4,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\ResourceManagerConfiguration_impl.java,374,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\ResourceMetaData_impl.java,385,0,0,0,2,4,2
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\SimplePrecondition_impl.java,182,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\TypeDescription_impl.java,187,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\TypePriorities_impl.java,302,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\TypePriorityList_impl.java,93,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\TypeSystemDescription_impl.java,280,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\impl\XmlizationInfo.java,71,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\AllowedValue.java,60,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\Capability.java,252,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\ConfigurationGroup.java,89,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\ConfigurationParameter.java,230,20,0,2,0,2,2
uimaj-core\src\main\java\org\apache\uima\resource\metadata\ConfigurationParameterDeclarations.java,245,3,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\ConfigurationParameterSettings.java,105,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\ExternalResourceBinding.java,86,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\FeatureDescription.java,138,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\FsIndexCollection.java,231,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\FsIndexDescription.java,121,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\FsIndexKeyDescription.java,100,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\Import.java,82,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\LanguagePrecondition.java,65,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\MetaDataObject.java,143,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\MimeTypePrecondition.java,56,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\NameValuePair.java,59,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\OperationalProperties.java,83,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\Precondition.java,56,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\ProcessingResourceMetaData.java,203,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\ResourceManagerConfiguration.java,293,3,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\ResourceMetaData.java,213,4,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\SimplePrecondition.java,213,5,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\TypeDescription.java,148,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\TypePriorities.java,228,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\TypePriorityList.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\metadata\TypeSystemDescription.java,222,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\service\impl\ResourceService_impl.java,90,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\service\impl\ResourceServiceAdapter.java,91,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\CasDefinition.java,177,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\CasManager.java,139,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ConfigurableDataResourceSpecifier.java,60,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ConfigurableResource.java,108,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ConfigurableResource_ImplBase.java,74,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ConfigurationManager.java,154,1,0,1,1,3,2
uimaj-core\src\main\java\org\apache\uima\resource\CustomResourceSpecifier.java,63,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\DataResource.java,103,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ExternalResourceDependency.java,106,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ExternalResourceDescription.java,112,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\FileLanguageResourceSpecifier.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\FileResourceSpecifier.java,58,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\JMSMessagingSpecifier.java,92,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\MailMessagingSpecifier.java,90,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ManagementObject.java,41,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\MessagingSpecifier.java,184,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\MQMessagingSpecifier.java,60,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\Parameter.java,55,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ParameterizedDataResource.java,47,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\PearSpecifier.java,58,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\RelativePathResolver.java,79,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\Resource.java,186,10,0,1,0,1,1
uimaj-core\src\main\java\org\apache\uima\resource\Resource_ImplBase.java,242,7,0,18,2,22,4
uimaj-core\src\main\java\org\apache\uima\resource\ResourceAccessException.java,133,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ResourceConfigurationException.java,177,13,1,2,0,3,3
uimaj-core\src\main\java\org\apache\uima\resource\ResourceCreationSpecifier.java,214,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ResourceInitializationException.java,558,14,0,2,0,2,2
uimaj-core\src\main\java\org\apache\uima\resource\ResourceManager.java,306,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ResourceManagerPearWrapper.java,41,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ResourceProcessException.java,133,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ResourceServiceException.java,147,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ResourceServiceSpecifier.java,32,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ResourceServiceStub.java,40,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ResourceSpecifier.java,38,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\ResourceSpecifierList.java,45,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\Session.java,44,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\SharedResourceObject.java,49,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\resource\URISpecifier.java,123,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\impl\Attribute_impl.java,119,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\impl\Filter_impl.java,143,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\impl\IndexBuildItem_impl.java,108,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\impl\IndexBuildSpecification_impl.java,68,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\impl\IndexRule_impl.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\impl\Mapping_impl.java,86,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\impl\Style_impl.java,144,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\Attribute.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\Filter.java,87,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\IndexBuildItem.java,88,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\IndexBuildSpecification.java,97,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\IndexingException.java,200,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\IndexRule.java,52,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\Mapping.java,58,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\search\Style.java,148,3,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\uimacpp\CppUimajEngine.java,369,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\uimacpp\UimacppAnalysisComponent.java,432,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\uimacpp\UimacppEngine.java,540,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\uimacpp\UimacppException.java,107,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\impl\CasPoolManagementImpl.java,77,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\impl\CasPoolManagementImplMBean.java,43,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\impl\DataIO.java,0,148,0,348,0,348,47
uimaj-core\src\main\java\org\apache\uima\util\impl\JSR47Logger_impl.java,492,7,0,20,12,44,14
uimaj-core\src\main\java\org\apache\uima\util\impl\Log4jLogger_impl.java,452,3,2,6,19,46,16
uimaj-core\src\main\java\org\apache\uima\util\impl\Logger_impl.java,345,2,0,8,0,8,2
uimaj-core\src\main\java\org\apache\uima\util\impl\OptimizeStrings.java,0,189,0,213,0,213,41
uimaj-core\src\main\java\org\apache\uima\util\impl\ProcessTrace_impl.java,420,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\impl\ProcessTraceEvent_impl.java,287,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\impl\SaxDeserializer_impl.java,228,18,0,3,1,5,2
uimaj-core\src\main\java\org\apache\uima\util\impl\SerializationMeasures.java,0,123,0,288,0,288,50
uimaj-core\src\main\java\org\apache\uima\util\impl\Settings_impl.java,0,119,0,169,0,169,31
uimaj-core\src\main\java\org\apache\uima\util\impl\XMLParser_impl.java,961,8,0,9,2,13,7
uimaj-core\src\main\java\org\apache\uima\util\AnalysisEnginePerformanceReports.java,202,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\AnalysisEngineUtils.java,70,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\CasCopier.java,364,223,6,69,44,163,64
uimaj-core\src\main\java\org\apache\uima\util\CasCreationUtils.java,1997,26,0,44,0,44,11
uimaj-core\src\main\java\org\apache\uima\util\CasPool.java,329,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\CasPoolManagement.java,47,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\CasToInlineXml.java,319,1,3,6,14,37,14
uimaj-core\src\main\java\org\apache\uima\util\ConsumerCasUtils.java,72,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\FileUtils.java,390,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\InstrumentationFacility.java,87,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\InvalidXMLException.java,209,7,0,1,0,1,1
uimaj-core\src\main\java\org\apache\uima\util\JCasPool.java,231,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\Level.java,169,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\Logger.java,257,14,0,1,0,1,1
uimaj-core\src\main\java\org\apache\uima\util\LoggerPrintStream.java,143,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\NameClassPair.java,118,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\ProcessTrace.java,179,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\ProcessTraceEvent.java,137,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\Progress.java,74,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\ProgressImpl.java,94,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\SaxDeserializer.java,45,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\Settings.java,0,76,0,11,0,11,8
uimaj-core\src\main\java\org\apache\uima\util\SimpleResourceFactory.java,201,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\TCasFormatter.java,62,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\TCasToInlineXml.java,337,1,0,3,1,5,3
uimaj-core\src\main\java\org\apache\uima\util\TypeSystemUtil.java,147,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\UimaTimer.java,79,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\UriUtils.java,83,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\XmlCasDeserializer.java,146,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\XmlCasSerializer.java,78,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\XMLInputSource.java,171,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\XMLizable.java,131,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\util\XMLParser.java,847,10,0,1,0,1,1
uimaj-core\src\main\java\org\apache\uima\util\XMLSerializer.java,256,28,0,85,8,101,28
uimaj-core\src\main\java\org\apache\uima\CompositeResourceFactory.java,47,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\Constants.java,76,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\InternationalizedException.java,291,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\InternationalizedRuntimeException.java,252,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\ResourceFactory.java,73,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\ResourceSpecifierFactory.java,477,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\UIMA_IllegalArgumentException.java,138,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\UIMA_IllegalStateException.java,171,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\UIMA_UnsupportedOperationException.java,146,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\UimaContext.java,486,0,0,0,0,0,0
