Class,same,uchangedLines,deleted,added,changed,all, differenceSection
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\Driver.java,52,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\GroupingTableMap.java,159,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\HRegionPartitioner.java,98,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\IdentityTableMap.java,78,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\IdentityTableReduce.java,63,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\package-info.java,26,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\RowCounter.java,123,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\TableInputFormat.java,93,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\TableInputFormatBase.java,331,0,0,0,1,2,1
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\TableMap.java,40,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\TableMapReduceUtil.java,349,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\TableOutputFormat.java,96,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\TableRecordReader.java,141,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\TableRecordReaderImpl.java,254,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\TableReduce.java,40,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\TableSnapshotInputFormat.java,166,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapred\TableSplit.java,156,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\replication\VerifyReplication.java,382,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\CellCounter.java,293,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\CellCreator.java,136,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\CopyTable.java,373,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\DefaultVisibilityExpressionResolver.java,139,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\Driver.java,58,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\Export.java,190,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\GroupingTableMapper.java,179,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\HFileOutputFormat.java,211,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\HFileOutputFormat2.java,724,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\HLogInputFormat.java,83,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\HRegionPartitioner.java,142,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\IdentityTableMapper.java,69,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\IdentityTableReducer.java,82,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\Import.java,543,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\ImportTsv.java,725,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\JarFinder.java,176,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\KeyValueSerialization.java,85,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\KeyValueSortReducer.java,57,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\LoadIncrementalHFiles.java,869,22,49,57,27,160,29
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\MultiTableInputFormat.java,106,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\MultiTableInputFormatBase.java,256,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\MultiTableOutputFormat.java,176,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\MultithreadedTableMapper.java,299,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\MutationSerialization.java,96,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\package-info.java,26,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\PutCombiner.java,100,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\PutSortReducer.java,90,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\ResultSerialization.java,156,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\RowCounter.java,212,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\SimpleTotalOrderPartitioner.java,142,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableInputFormat.java,277,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableInputFormatBase.java,519,72,0,127,1,129,26
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableMapper.java,40,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableMapReduceUtil.java,935,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableOutputCommitter.java,69,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableOutputFormat.java,211,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableRecordReader.java,160,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableRecordReaderImpl.java,307,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableReducer.java,47,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableSnapshotInputFormat.java,206,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableSnapshotInputFormatImpl.java,359,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TableSplit.java,365,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TextSortReducer.java,219,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TsvImporterMapper.java,227,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\TsvImporterTextMapper.java,133,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\VisibilityExpressionResolver.java,47,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\WALInputFormat.java,287,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\mapreduce\WALPlayer.java,341,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\BalancerChore.java,54,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\BaseLoadBalancer.java,1379,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\ClusterLoadState.java,85,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\ClusterStatusChore.java,55,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\FavoredNodeAssignmentHelper.java,607,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\FavoredNodeLoadBalancer.java,347,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\FavoredNodesPlan.java,155,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\LoadBalancerFactory.java,46,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\MetricsBalancer.java,41,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\RegionInfoComparator.java,38,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\RegionLocationFinder.java,192,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\ServerAndLoad.java,68,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\SimpleLoadBalancer.java,436,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\balancer\StochasticLoadBalancer.java,1352,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\cleaner\BaseFileCleanerDelegate.java,49,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\cleaner\BaseHFileCleanerDelegate.java,51,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\cleaner\BaseLogCleanerDelegate.java,57,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\cleaner\CleanerChore.java,282,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\cleaner\FileCleanerDelegate.java,39,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\cleaner\HFileCleaner.java,64,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\cleaner\HFileLinkCleaner.java,100,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\cleaner\LogCleaner.java,56,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\cleaner\TimeToLiveHFileCleaner.java,64,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\cleaner\TimeToLiveLogCleaner.java,73,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\ClosedRegionHandler.java,107,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\CreateTableHandler.java,336,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\DeleteTableHandler.java,214,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\DisableTableHandler.java,238,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\DispatchMergingRegionHandler.java,188,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\EnableTableHandler.java,286,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\LogReplayHandler.java,88,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\MetaServerShutdownHandler.java,222,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\ModifyTableHandler.java,140,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\OpenedRegionHandler.java,103,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\ServerShutdownHandler.java,388,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\TableAddFamilyHandler.java,89,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\TableDeleteFamilyHandler.java,90,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\TableEventHandler.java,260,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\TableModifyFamilyHandler.java,84,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\TotesHRegionInfo.java,36,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\handler\TruncateTableHandler.java,145,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\snapshot\CloneSnapshotHandler.java,194,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\snapshot\DisabledTableSnapshotHandler.java,143,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\snapshot\EnabledTableSnapshotHandler.java,115,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\snapshot\MasterSnapshotVerifier.java,215,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\snapshot\RestoreSnapshotHandler.java,244,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\snapshot\SnapshotFileCache.java,366,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\snapshot\SnapshotHFileCleaner.java,110,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\snapshot\SnapshotLogCleaner.java,103,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\snapshot\SnapshotManager.java,1075,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\snapshot\TakeSnapshotHandler.java,331,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\ActiveMasterManager.java,281,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\AssignCallable.java,51,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\AssignmentListener.java,43,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\AssignmentManager.java,4050,2,0,5,0,5,2
hbase-server\src\main\java\org\apache\hadoop\hbase\master\AssignmentVerificationReport.java,640,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\BulkAssigner.java,122,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\BulkReOpen.java,136,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\CatalogJanitor.java,423,3,0,10,3,16,4
hbase-server\src\main\java\org\apache\hadoop\hbase\master\ClusterStatusPublisher.java,352,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\DeadServer.java,187,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\GeneralBulkAssigner.java,239,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\HMaster.java,2223,29,0,6,3,12,4
hbase-server\src\main\java\org\apache\hadoop\hbase\master\HMasterCommandLine.java,290,1,0,4,0,4,1
hbase-server\src\main\java\org\apache\hadoop\hbase\master\LoadBalancer.java,141,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MasterCoprocessorHost.java,963,4,0,15,3,21,5
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MasterDumpServlet.java,139,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MasterFileSystem.java,669,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MasterRpcServices.java,1242,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MasterServices.java,253,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MasterStatusServlet.java,100,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MetricsAssignmentManager.java,63,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MetricsMaster.java,58,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MetricsMasterFileSystem.java,50,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MetricsMasterWrapperImpl.java,121,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\MetricsSnapshot.java,54,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\OfflineCallback.java,114,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\RackManager.java,89,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\RegionPlacementMaintainer.java,1117,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\RegionPlan.java,142,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\RegionStates.java,1074,7,3,5,1,10,5
hbase-server\src\main\java\org\apache\hadoop\hbase\master\RegionStateStore.java,261,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\ServerListener.java,41,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\ServerManager.java,1078,0,0,15,2,19,6
hbase-server\src\main\java\org\apache\hadoop\hbase\master\SnapshotOfRegionAssignmentFromMeta.java,227,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\SnapshotSentinel.java,69,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\SplitLogManager.java,829,0,1,1,0,2,2
hbase-server\src\main\java\org\apache\hadoop\hbase\master\TableLockManager.java,452,0,0,2,2,6,1
hbase-server\src\main\java\org\apache\hadoop\hbase\master\TableNamespaceManager.java,303,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\master\UnAssignCallable.java,47,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\migration\NamespaceUpgrade.java,573,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\migration\UpgradeTo96.java,262,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\monitoring\LogMonitoring.java,97,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\monitoring\MemoryBoundedLogMessageBuffer.java,116,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\monitoring\MonitoredRPCHandler.java,44,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\monitoring\MonitoredRPCHandlerImpl.java,256,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\monitoring\MonitoredTask.java,78,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\monitoring\MonitoredTaskImpl.java,181,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\monitoring\StateDumpServlet.java,73,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\monitoring\TaskMonitor.java,211,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\monitoring\ThreadMonitoring.java,98,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\flush\FlushTableSubprocedure.java,139,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\flush\MasterFlushTableProcedureManager.java,200,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\flush\RegionServerFlushTableProcedureManager.java,330,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\MasterProcedureManager.java,100,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\MasterProcedureManagerHost.java,63,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\Procedure.java,409,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\ProcedureCoordinator.java,318,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\ProcedureCoordinatorRpcs.java,83,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\ProcedureManager.java,47,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\ProcedureManagerHost.java,116,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\ProcedureMember.java,247,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\ProcedureMemberRpcs.java,72,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\RegionServerProcedureManager.java,54,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\RegionServerProcedureManagerHost.java,78,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\Subprocedure.java,336,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\SubprocedureFactory.java,38,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\ZKProcedureCoordinatorRpcs.java,315,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\ZKProcedureMemberRpcs.java,360,0,1,1,0,2,2
hbase-server\src\main\java\org\apache\hadoop\hbase\procedure\ZKProcedureUtil.java,290,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\protobuf\ReplicationProtbufUtil.java,174,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\CompactionConfiguration.java,190,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\CompactionContext.java,81,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\CompactionPolicy.java,73,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\CompactionProgress.java,98,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\CompactionRequest.java,239,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\Compactor.java,322,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\CurrentHourProvider.java,64,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\DefaultCompactor.java,161,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\ExploringCompactionPolicy.java,183,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\OffPeakHours.java,105,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\RatioBasedCompactionPolicy.java,386,0,0,2,1,4,3
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\StripeCompactionPolicy.java,549,0,0,0,1,2,1
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\compactions\StripeCompactor.java,160,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\handler\CloseMetaHandler.java,43,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\handler\CloseRegionHandler.java,170,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\handler\OpenMetaHandler.java,43,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\handler\OpenRegionHandler.java,416,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\handler\ParallelSeekHandler.java,72,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\handler\WALSplitterHandler.java,106,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\snapshot\FlushSnapshotSubprocedure.java,182,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\snapshot\RegionServerSnapshotManager.java,406,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\CompressionContext.java,82,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\Compressor.java,204,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\FSHLog.java,2100,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\FSWALEntry.java,108,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\HLogKey.java,225,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\HLogPrettyPrinter.java,109,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\KeyValueCompression.java,133,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\MetricsWAL.java,75,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\MetricsWALEditsReplay.java,59,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\ProtobufLogReader.java,401,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\ProtobufLogWriter.java,197,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\ReaderBase.java,172,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\RingBufferTruck.java,116,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\SecureProtobufLogReader.java,145,0,0,0,3,6,3
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\SecureProtobufLogWriter.java,97,1,1,1,1,4,2
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\SecureWALCellCodec.java,254,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\SequenceFileLogReader.java,312,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\SyncFuture.java,193,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\WALActionsListener.java,147,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\WALCellCodec.java,363,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\WALCoprocessorHost.java,194,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\WALEdit.java,329,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\WALEditsReplaySink.java,246,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\WALUtil.java,101,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\wal\WriterBase.java,62,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\AnnotationReadingPriorityFunction.java,240,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\BaseRowProcessor.java,71,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\CellSkipListSet.java,185,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\ChangedReadersObserver.java,37,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\ColumnCount.java,111,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\ColumnTracker.java,128,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\CompactionRequestor.java,96,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\CompactionTool.java,469,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\CompactSplitThread.java,653,0,0,0,0,0,0
hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\ConstantSizeRegionSplitPolicy.java,77,0,0,0,0,0,0
