ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.shindig.gadgets.DefaultGadgetSpecFactoryTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,java\gadgets\src\test\java\org\apache\shindig\gadgets\DefaultGadgetSpecFactoryTest.java,0,0,0,0
org.apache.shindig.gadgets.DefaultGuiceModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,java\gadgets\src\main\java\org\apache\shindig\gadgets\DefaultGuiceModule.java,0,0,0,0
org.apache.shindig.gadgets.DefaultMessageBundleFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,java\gadgets\src\main\java\org\apache\shindig\gadgets\DefaultMessageBundleFactory.java,0,0,0,0
org.apache.shindig.gadgets.DefaultMessageBundleFactoryTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,java\gadgets\src\test\java\org\apache\shindig\gadgets\DefaultMessageBundleFactoryTest.java,0,0,0,0
org.apache.shindig.gadgets.FeedProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,java\gadgets\src\main\java\org\apache\shindig\gadgets\FeedProcessor.java,0,0,0,0
org.apache.shindig.gadgets.FeedProcessorImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,java\gadgets\src\main\java\org\apache\shindig\gadgets\FeedProcessorImpl.java,0,0,0,0
org.apache.shindig.gadgets.FeedProcessorImplTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,java\gadgets\src\test\java\org\apache\shindig\gadgets\FeedProcessorImplTest.java,0,0,0,0
org.apache.shindig.gadgets.GadgetContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,java\gadgets\src\main\java\org\apache\shindig\gadgets\GadgetContext.java,0,0,0,0
org.apache.shindig.gadgets.GadgetELResolverTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,java\gadgets\src\test\java\org\apache\shindig\gadgets\GadgetELResolverTest.java,0,0,0,0
org.apache.shindig.gadgets.GadgetException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.09375,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,74,java\gadgets\src\main\java\org\apache\shindig\gadgets\GadgetException.java,0,0,0,0
org.apache.shindig.gadgets.GadgetSpecFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,java\gadgets\src\main\java\org\apache\shindig\gadgets\GadgetSpecFactory.java,0,0,0,0
org.apache.shindig.gadgets.GadgetTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,java\gadgets\src\test\java\org\apache\shindig\gadgets\GadgetTest.java,0,0,0,0
org.apache.shindig.gadgets.JsCompileModeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,java\gadgets\src\test\java\org\apache\shindig\gadgets\JsCompileModeTest.java,0,0,0,0
org.apache.shindig.gadgets.LockedDomainService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,java\gadgets\src\main\java\org\apache\shindig\gadgets\LockedDomainService.java,0,0,0,0
org.apache.shindig.gadgets.MessageBundleFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,java\gadgets\src\main\java\org\apache\shindig\gadgets\MessageBundleFactory.java,0,0,0,0
org.apache.shindig.gadgets.UnsupportedFeatureException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,java\gadgets\src\main\java\org\apache\shindig\gadgets\UnsupportedFeatureException.java,0,0,0,0
org.apache.shindig.gadgets.admin.FeatureAdminData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,java\gadgets\src\main\java\org\apache\shindig\gadgets\admin\FeatureAdminData.java,0,0,0,0
org.apache.shindig.gadgets.admin.FeatureAdminDataTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,java\gadgets\src\test\java\org\apache\shindig\gadgets\admin\FeatureAdminDataTest.java,0,0,0,0
org.apache.shindig.gadgets.admin.GadgetAdminData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,java\gadgets\src\main\java\org\apache\shindig\gadgets\admin\GadgetAdminData.java,0,0,0,0
org.apache.shindig.gadgets.admin.GadgetAdminDataTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,java\gadgets\src\test\java\org\apache\shindig\gadgets\admin\GadgetAdminDataTest.java,0,0,0,0
org.apache.shindig.gadgets.admin.GadgetAdminModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,java\gadgets\src\main\java\org\apache\shindig\gadgets\admin\GadgetAdminModule.java,0,0,0,0
org.apache.shindig.gadgets.admin.GadgetAdminStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,java\gadgets\src\main\java\org\apache\shindig\gadgets\admin\GadgetAdminStore.java,0,0,0,0
org.apache.shindig.gadgets.admin.RpcAdminData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,java\gadgets\src\main\java\org\apache\shindig\gadgets\admin\RpcAdminData.java,0,0,0,0
org.apache.shindig.gadgets.admin.RpcAdminDataTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,java\gadgets\src\test\java\org\apache\shindig\gadgets\admin\RpcAdminDataTest.java,0,0,0,0
org.apache.shindig.gadgets.config.DefaultConfigContributorModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,java\gadgets\src\main\java\org\apache\shindig\gadgets\config\DefaultConfigContributorModule.java,0,0,0,0
org.apache.shindig.gadgets.encoding.EncodingDetector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,java\gadgets\src\main\java\org\apache\shindig\gadgets\encoding\EncodingDetector.java,0,0,0,0
org.apache.shindig.gadgets.encoding.EncodingDetectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,java\gadgets\src\test\java\org\apache\shindig\gadgets\encoding\EncodingDetectorTest.java,0,0,0,0
org.apache.shindig.gadgets.features.ApiDirective, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,java\gadgets\src\main\java\org\apache\shindig\gadgets\features\ApiDirective.java,0,0,0,0
org.apache.shindig.gadgets.features.DefaultFeatureFile, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,java\gadgets\src\main\java\org\apache\shindig\gadgets\features\DefaultFeatureFile.java,0,0,0,0
org.apache.shindig.gadgets.features.DefaultFeatureFileSystem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,java\gadgets\src\main\java\org\apache\shindig\gadgets\features\DefaultFeatureFileSystem.java,0,0,0,0
org.apache.shindig.gadgets.features.DefaultFeatureRegistryProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,java\gadgets\src\main\java\org\apache\shindig\gadgets\features\DefaultFeatureRegistryProvider.java,0,0,0,0
org.apache.shindig.gadgets.features.FeatureFile, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,java\gadgets\src\main\java\org\apache\shindig\gadgets\features\FeatureFile.java,0,0,0,0
org.apache.shindig.gadgets.features.FeatureFileSystem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,java\gadgets\src\main\java\org\apache\shindig\gadgets\features\FeatureFileSystem.java,0,0,0,0
org.apache.shindig.gadgets.features.FeatureParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,java\gadgets\src\test\java\org\apache\shindig\gadgets\features\FeatureParserTest.java,0,0,0,0
org.apache.shindig.gadgets.features.FeatureRegistryProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,java\gadgets\src\main\java\org\apache\shindig\gadgets\features\FeatureRegistryProvider.java,0,0,0,0
org.apache.shindig.gadgets.http.AbstractHttpCache, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,java\gadgets\src\main\java\org\apache\shindig\gadgets\http\AbstractHttpCache.java,0,0,0,0
org.apache.shindig.gadgets.http.AbstractHttpFetcherTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,java\gadgets\src\test\java\org\apache\shindig\gadgets\http\AbstractHttpFetcherTest.java,0,0,0,0
org.apache.shindig.gadgets.http.BasicHttpFetcherTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,java\gadgets\src\test\java\org\apache\shindig\gadgets\http\BasicHttpFetcherTest.java,0,0,0,0
org.apache.shindig.gadgets.http.CacheKeyBuilderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,java\gadgets\src\test\java\org\apache\shindig\gadgets\http\CacheKeyBuilderTest.java,0,0,0,0
org.apache.shindig.gadgets.http.DefaultHttpCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,java\gadgets\src\main\java\org\apache\shindig\gadgets\http\DefaultHttpCache.java,0,0,0,0
org.apache.shindig.gadgets.http.DefaultHttpCacheTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,java\gadgets\src\test\java\org\apache\shindig\gadgets\http\DefaultHttpCacheTest.java,0,0,0,0
org.apache.shindig.gadgets.http.DefaultInvalidationServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,156,java\gadgets\src\test\java\org\apache\shindig\gadgets\http\DefaultInvalidationServiceTest.java,0,0,0,0
org.apache.shindig.gadgets.http.DefaultRequestPipeline, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,java\gadgets\src\main\java\org\apache\shindig\gadgets\http\DefaultRequestPipeline.java,0,0,0,0
org.apache.shindig.gadgets.http.EchoServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,java\gadgets\src\test\java\org\apache\shindig\gadgets\http\EchoServer.java,0,0,0,0
org.apache.shindig.gadgets.http.FakeHttpServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,java\gadgets\src\test\java\org\apache\shindig\gadgets\http\FakeHttpServer.java,0,0,0,0
org.apache.shindig.gadgets.http.HttpCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,java\gadgets\src\main\java\org\apache\shindig\gadgets\http\HttpCache.java,0,0,0,0
org.apache.shindig.gadgets.http.HttpFetcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,java\gadgets\src\main\java\org\apache\shindig\gadgets\http\HttpFetcher.java,0,0,0,0
org.apache.shindig.gadgets.http.HttpResponseMetadataHelperTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,java\gadgets\src\test\java\org\apache\shindig\gadgets\http\HttpResponseMetadataHelperTest.java,0,0,0,0
org.apache.shindig.gadgets.http.HttpResponseTest, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,java\gadgets\src\test\java\org\apache\shindig\gadgets\http\HttpResponseTest.java,0,0,0,0
org.apache.shindig.gadgets.http.InvalidationHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,java\gadgets\src\main\java\org\apache\shindig\gadgets\http\InvalidationHandler.java,0,0,0,0
org.apache.shindig.gadgets.http.InvalidationService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,java\gadgets\src\main\java\org\apache\shindig\gadgets\http\InvalidationService.java,0,0,0,0
org.apache.shindig.gadgets.http.NoOpInvalidationService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,java\gadgets\src\main\java\org\apache\shindig\gadgets\http\NoOpInvalidationService.java,0,0,0,0
org.apache.shindig.gadgets.http.RequestPipeline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,java\gadgets\src\main\java\org\apache\shindig\gadgets\http\RequestPipeline.java,0,0,0,0
org.apache.shindig.gadgets.js.AddJslInfoVariableProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,42,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\AddJslInfoVariableProcessor.java,0,0,0,0
org.apache.shindig.gadgets.js.AddJslInfoVariableProcessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\AddJslInfoVariableProcessorTest.java,0,0,0,0
org.apache.shindig.gadgets.js.AddJslLoadedVariableProcessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\AddJslLoadedVariableProcessorTest.java,0,0,0,0
org.apache.shindig.gadgets.js.AddOnloadFunctionProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,41,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\AddOnloadFunctionProcessor.java,0,0,0,0
org.apache.shindig.gadgets.js.AddOnloadFunctionProcessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\AddOnloadFunctionProcessorTest.java,0,0,0,0
org.apache.shindig.gadgets.js.AnonFuncWrappingProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,10,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\AnonFuncWrappingProcessor.java,0,0,0,0
org.apache.shindig.gadgets.js.AnonFuncWrappingProcessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\AnonFuncWrappingProcessorTest.java,0,0,0,0
org.apache.shindig.gadgets.js.CompilationProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,26,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\CompilationProcessor.java,0,0,0,0
org.apache.shindig.gadgets.js.CompilationProcessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\CompilationProcessorTest.java,0,0,0,0
org.apache.shindig.gadgets.js.DefaultJsProcessorRegistry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,29,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\DefaultJsProcessorRegistry.java,0,0,0,0
org.apache.shindig.gadgets.js.DefaultJsProcessorRegistryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\DefaultJsProcessorRegistryTest.java,0,0,0,0
org.apache.shindig.gadgets.js.DefaultJsServingPipeline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,16,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\DefaultJsServingPipeline.java,0,0,0,0
org.apache.shindig.gadgets.js.DefaultJsServingPipelineTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\DefaultJsServingPipelineTest.java,0,0,0,0
org.apache.shindig.gadgets.js.DeferJsProcessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\DeferJsProcessorTest.java,0,0,0,0
org.apache.shindig.gadgets.js.ExportJsProcessorTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\ExportJsProcessorTest.java,0,0,0,0
org.apache.shindig.gadgets.js.GetJsContentProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,82,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\GetJsContentProcessor.java,0,0,0,0
org.apache.shindig.gadgets.js.GetJsContentProcessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\GetJsContentProcessorTest.java,0,0,0,0
org.apache.shindig.gadgets.js.IfModifiedSinceProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,19,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\IfModifiedSinceProcessor.java,0,0,0,0
org.apache.shindig.gadgets.js.IfModifiedSinceProcessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\IfModifiedSinceProcessorTest.java,0,0,0,0
org.apache.shindig.gadgets.js.JsCompilerModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\JsCompilerModule.java,0,0,0,0
org.apache.shindig.gadgets.js.JsContent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\JsContent.java,0,0,0,0
org.apache.shindig.gadgets.js.JsException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\JsException.java,0,0,0,0
org.apache.shindig.gadgets.js.JsGadgetContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\JsGadgetContext.java,0,0,0,0
org.apache.shindig.gadgets.js.JsLoadProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,70,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\JsLoadProcessor.java,0,0,0,0
org.apache.shindig.gadgets.js.JsLoadProcessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,java\gadgets\src\test\java\org\apache\shindig\gadgets\js\JsLoadProcessorTest.java,0,0,0,0
org.apache.shindig.gadgets.js.JsProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,java\gadgets\src\main\java\org\apache\shindig\gadgets\js\JsProcessor.java,0,0,0,0
