ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.nutch.parse.html.DOMBuilder, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,src\plugin\parse-html\src\java\org\apache\nutch\parse\html\DOMBuilder.java,0,0,0,0
org.apache.nutch.parse.html.HTMLMetaProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,src\plugin\parse-html\src\java\org\apache\nutch\parse\html\HTMLMetaProcessor.java,0,0,0,0
org.apache.nutch.parse.html.TestRobotsMetaProcessor, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestRobotsMetaProcessor.java,0,0,0,0
org.apache.nutch.parse.html.XMLCharacterRecognizer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,src\plugin\parse-html\src\java\org\apache\nutch\parse\html\XMLCharacterRecognizer.java,0,0,0,0
org.apache.nutch.parse.js.TestJSParseFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,src\plugin\parse-js\src\test\org\apache\nutch\parse\js\TestJSParseFilter.java,0,0,0,0
org.apache.nutch.parse.tika.DOMBuilder, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMBuilder.java,0,0,0,0
org.apache.nutch.parse.tika.HTMLMetaProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\HTMLMetaProcessor.java,0,0,0,0
org.apache.nutch.parse.tika.TestMSWordParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestMSWordParser.java,0,0,0,0
org.apache.nutch.parse.tika.TestPdfParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestPdfParser.java,0,0,0,0
org.apache.nutch.parse.tika.TestRSSParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestRSSParser.java,0,0,0,0
org.apache.nutch.parse.tika.TestRTFParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestRTFParser.java,0,0,0,0
org.apache.nutch.parse.tika.TikaParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\TikaParser.java,1,1,2,6
org.apache.nutch.parse.tika.XMLCharacterRecognizer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\XMLCharacterRecognizer.java,0,0,0,0
org.apache.nutch.parse.zip.TestZipParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,src\plugin\parse-zip\src\test\org\apache\nutch\parse\zip\TestZipParser.java,0,0,0,0
org.apache.nutch.parse.zip.ZipParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,src\plugin\parse-zip\src\java\org\apache\nutch\parse\zip\ZipParser.java,0,0,0,0
org.apache.nutch.parse.zip.ZipTextExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\plugin\parse-zip\src\java\org\apache\nutch\parse\zip\ZipTextExtractor.java,0,0,0,0
org.apache.nutch.plugin.CircularDependencyException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\nutch\plugin\CircularDependencyException.java,0,0,0,0
org.apache.nutch.plugin.ExtensionPoint, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,src\java\org\apache\nutch\plugin\ExtensionPoint.java,0,0,0,0
org.apache.nutch.plugin.FieldPluggable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,src\java\org\apache\nutch\plugin\FieldPluggable.java,0,0,0,0
org.apache.nutch.plugin.HelloWorldExtension, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\test\org\apache\nutch\plugin\HelloWorldExtension.java,0,0,0,0
org.apache.nutch.plugin.ITestExtension, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\test\org\apache\nutch\plugin\ITestExtension.java,0,0,0,0
org.apache.nutch.plugin.MissingDependencyException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\nutch\plugin\MissingDependencyException.java,0,0,0,0
org.apache.nutch.plugin.Pluggable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\nutch\plugin\Pluggable.java,0,0,0,0
org.apache.nutch.plugin.Plugin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\java\org\apache\nutch\plugin\Plugin.java,0,0,0,0
org.apache.nutch.plugin.PluginClassLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\java\org\apache\nutch\plugin\PluginClassLoader.java,0,0,0,0
org.apache.nutch.plugin.PluginRuntimeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\nutch\plugin\PluginRuntimeException.java,0,0,0,0
org.apache.nutch.plugin.SimpleTestPlugin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\test\org\apache\nutch\plugin\SimpleTestPlugin.java,0,0,0,0
org.apache.nutch.protocol.Protocol, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\java\org\apache\nutch\protocol\Protocol.java,0,0,0,0
org.apache.nutch.protocol.ProtocolException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\java\org\apache\nutch\protocol\ProtocolException.java,0,0,0,0
org.apache.nutch.protocol.ProtocolFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,src\java\org\apache\nutch\protocol\ProtocolFactory.java,0,0,0,0
org.apache.nutch.protocol.ProtocolNotFound, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\java\org\apache\nutch\protocol\ProtocolNotFound.java,0,0,0,0
org.apache.nutch.protocol.ProtocolOutput, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,src\java\org\apache\nutch\protocol\ProtocolOutput.java,0,0,0,0
org.apache.nutch.protocol.ProtocolStatusCodes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,src\java\org\apache\nutch\protocol\ProtocolStatusCodes.java,0,0,0,0
org.apache.nutch.protocol.RobotRules, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,src\java\org\apache\nutch\protocol\RobotRules.java,0,0,0,0
org.apache.nutch.protocol.TestContent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,src\test\org\apache\nutch\protocol\TestContent.java,0,0,0,0
org.apache.nutch.protocol.TestProtocolFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\test\org\apache\nutch\protocol\TestProtocolFactory.java,0,0,0,0
org.apache.nutch.protocol.file.File, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\File.java,0,0,0,0
org.apache.nutch.protocol.file.FileError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\FileError.java,0,0,0,0
org.apache.nutch.protocol.file.FileException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\FileException.java,0,0,0,0
org.apache.nutch.protocol.file.TestProtocolFile, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,src\plugin\protocol-file\src\test\org\apache\nutch\protocol\file\TestProtocolFile.java,0,0,0,0
org.apache.nutch.protocol.ftp.Ftp, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\Ftp.java,0,0,0,0
org.apache.nutch.protocol.ftp.FtpError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpError.java,0,0,0,0
org.apache.nutch.protocol.ftp.FtpException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpException.java,0,0,0,0
org.apache.nutch.protocol.ftp.FtpExceptionBadSystResponse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionBadSystResponse.java,0,0,0,0
org.apache.nutch.protocol.ftp.FtpExceptionCanNotHaveDataConnection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionCanNotHaveDataConnection.java,0,0,0,0
org.apache.nutch.protocol.ftp.FtpExceptionControlClosedByForcedDataClose, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionControlClosedByForcedDataClose.java,0,0,0,0
org.apache.nutch.protocol.ftp.FtpExceptionUnknownForcedDataClose, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionUnknownForcedDataClose.java,0,0,0,0
org.apache.nutch.protocol.ftp.FtpRobotRulesParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpRobotRulesParser.java,0,0,0,0
org.apache.nutch.protocol.ftp.PrintCommandListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\PrintCommandListener.java,0,0,0,0
org.apache.nutch.protocol.http.Http, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\plugin\protocol-http\src\java\org\apache\nutch\protocol\http\Http.java,0,0,0,0
org.apache.nutch.protocol.http.api.BlockedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\BlockedException.java,0,0,0,0
org.apache.nutch.protocol.http.api.HttpException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\HttpException.java,0,0,0,0
org.apache.nutch.protocol.http.api.HttpRobotRulesParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\HttpRobotRulesParser.java,0,0,0,0
org.apache.nutch.protocol.http.api.TestRobotRulesParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,src\plugin\lib-http\src\test\org\apache\nutch\protocol\http\api\TestRobotRulesParser.java,0,0,0,0
org.apache.nutch.protocol.httpclient.DummySSLProtocolSocketFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\DummySSLProtocolSocketFactory.java,0,0,0,0
org.apache.nutch.protocol.httpclient.DummyX509TrustManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\DummyX509TrustManager.java,0,0,0,0
org.apache.nutch.protocol.httpclient.Http, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\Http.java,0,0,0,0
org.apache.nutch.protocol.httpclient.HttpAuthentication, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthentication.java,0,0,0,0
org.apache.nutch.protocol.httpclient.HttpAuthenticationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationException.java,0,0,0,0
org.apache.nutch.protocol.httpclient.TestProtocolHttpClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,src\plugin\protocol-httpclient\src\test\org\apache\nutch\protocol\httpclient\TestProtocolHttpClient.java,0,0,0,0
org.apache.nutch.scoring.ScoringFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,src\java\org\apache\nutch\scoring\ScoringFilter.java,0,0,0,0
org.apache.nutch.scoring.ScoringFilterException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\java\org\apache\nutch\scoring\ScoringFilterException.java,0,0,0,0
org.apache.nutch.scoring.link.LinkAnalysisScoringFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,src\plugin\scoring-link\src\java\org\apache\nutch\scoring\link\LinkAnalysisScoringFilter.java,0,0,0,0
org.apache.nutch.scoring.opic.OPICScoringFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,src\plugin\scoring-opic\src\java\org\apache\nutch\scoring\opic\OPICScoringFilter.java,0,0,2,4
org.apache.nutch.scoring.tld.TLDScoringFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\plugin\tld\src\java\org\apache\nutch\scoring\tld\TLDScoringFilter.java,0,0,0,0
org.apache.nutch.storage.StorageUtils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,src\java\org\apache\nutch\storage\StorageUtils.java,0,0,0,0
org.apache.nutch.storage.TestGoraStorage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,125,src\test\org\apache\nutch\storage\TestGoraStorage.java,0,0,0,0
org.apache.nutch.storage.WebTableCreator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\nutch\storage\WebTableCreator.java,0,0,0,0
org.apache.nutch.tools.ResolveUrls, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,src\java\org\apache\nutch\tools\ResolveUrls.java,0,0,0,0
org.apache.nutch.tools.arc.ArcInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\nutch\tools\arc\ArcInputFormat.java,0,0,0,0
org.apache.nutch.tools.arc.ArcRecordReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,src\java\org\apache\nutch\tools\arc\ArcRecordReader.java,0,0,0,0
org.apache.nutch.tools.proxy.AbstractTestbedHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,17,src\java\org\apache\nutch\tools\proxy\AbstractTestbedHandler.java,0,0,0,0
org.apache.nutch.tools.proxy.DelayHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\java\org\apache\nutch\tools\proxy\DelayHandler.java,0,0,0,0
org.apache.nutch.tools.proxy.FakeHandler, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,src\java\org\apache\nutch\tools\proxy\FakeHandler.java,0,0,0,0
org.apache.nutch.tools.proxy.LogDebugHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\java\org\apache\nutch\tools\proxy\LogDebugHandler.java,0,0,0,0
org.apache.nutch.tools.proxy.NotFoundHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\java\org\apache\nutch\tools\proxy\NotFoundHandler.java,0,0,0,0
org.apache.nutch.tools.proxy.TestbedProxy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,104,src\java\org\apache\nutch\tools\proxy\TestbedProxy.java,0,0,0,0
org.apache.nutch.urlfilter.api.RegexRule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\plugin\lib-regex-filter\src\java\org\apache\nutch\urlfilter\api\RegexRule.java,0,0,0,0
org.apache.nutch.urlfilter.api.RegexURLFilterBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,src\plugin\lib-regex-filter\src\java\org\apache\nutch\urlfilter\api\RegexURLFilterBase.java,0,0,0,0
org.apache.nutch.urlfilter.api.RegexURLFilterBaseTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,src\plugin\lib-regex-filter\src\test\org\apache\nutch\urlfilter\api\RegexURLFilterBaseTest.java,0,0,0,0
org.apache.nutch.urlfilter.automaton.AutomatonURLFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,src\plugin\urlfilter-automaton\src\java\org\apache\nutch\urlfilter\automaton\AutomatonURLFilter.java,0,0,0,0
org.apache.nutch.urlfilter.automaton.TestAutomatonURLFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,src\plugin\urlfilter-automaton\src\test\org\apache\nutch\urlfilter\automaton\TestAutomatonURLFilter.java,0,0,0,0
