Class,same,uchangedLines,deleted,added,changed,all, differenceSection
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\base\ScholarlyArticle.java,482,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\base\Service.java,1286,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\base\Travel.java,1384,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\base\Unknown.java,78,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\base\ValidationException.java,35,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\base\Vehicle.java,1895,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\base\Wanted.java,306,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\cc\io\CCModuleGenerator.java,142,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\cc\io\ModuleParserRSS1.java,133,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\cc\io\ModuleParserRSS2.java,119,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\cc\types\License.java,202,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\cc\CreativeCommons.java,59,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\cc\CreativeCommonsImpl.java,125,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\content\io\ContentModuleGenerator.java,194,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\content\io\ContentModuleParser.java,158,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\content\ContentItem.java,203,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\content\ContentModule.java,94,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\content\ContentModuleImpl.java,109,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\feedburner\io\FeedBurnerModuleGenerator.java,78,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\feedburner\io\FeedBurnerModuleParser.java,73,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\feedburner\FeedBurner.java,47,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\feedburner\FeedBurnerImpl.java,81,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\AbstractCurve.java,22,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\AbstractGeometricPrimitive.java,23,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\AbstractGeometry.java,36,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\AbstractRing.java,27,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\AbstractSurface.java,22,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\Envelope.java,96,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\LinearRing.java,62,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\LineString.java,65,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\Point.java,62,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\Polygon.java,104,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\Position.java,84,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\geometries\PositionList.java,144,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\GeoRSSModule.java,147,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\GeoRSSPoint.java,62,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\GeoRSSUtils.java,130,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\GMLGenerator.java,163,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\GMLModuleImpl.java,42,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\GMLParser.java,155,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\SimpleGenerator.java,133,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\SimpleModuleImpl.java,42,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\SimpleParser.java,105,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\W3CGeoGenerator.java,108,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\W3CGeoModuleImpl.java,44,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\georss\W3CGeoParser.java,79,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\io\ITunesGenerator.java,182,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\io\ITunesParser.java,209,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\io\ITunesParserOldNamespace.java,43,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\types\Category.java,123,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\types\Duration.java,157,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\types\Subcategory.java,99,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\AbstractITunesObject.java,228,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\EntryInformation.java,67,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\EntryInformationImpl.java,120,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\FeedInformation.java,106,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\FeedInformationImpl.java,197,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\itunes\ITunes.java,132,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\io\AlternateMediaModuleParser.java,35,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\io\MediaModuleGenerator.java,261,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\io\MediaModuleParser.java,477,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\io\RSS20YahooParser.java,94,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\AbstractSchemeValue.java,54,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Category.java,122,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Credit.java,138,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Expression.java,52,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Hash.java,86,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\MediaContent.java,458,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\MediaGroup.java,154,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Metadata.java,620,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\PlayerReference.java,118,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Rating.java,99,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Reference.java,32,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Restriction.java,158,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Text.java,142,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Thumbnail.java,145,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\Time.java,106,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\types\UrlReference.java,92,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\MediaEntryModule.java,45,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\MediaEntryModuleImpl.java,130,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\MediaModule.java,51,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\mediarss\MediaModuleImpl.java,111,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\opensearch\entity\OSQuery.java,164,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\opensearch\impl\OpenSearchModuleGenerator.java,172,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\opensearch\impl\OpenSearchModuleImpl.java,146,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\opensearch\impl\OpenSearchModuleParser.java,240,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\opensearch\OpenSearchModule.java,27,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\opensearch\OpenSearchResponse.java,139,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\opensearch\RequiredAttributeMissingException.java,38,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\photocast\io\Generator.java,105,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\photocast\io\Parser.java,135,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\photocast\types\Metadata.java,103,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\photocast\types\PhotoDate.java,104,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\photocast\PhotocastModule.java,122,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\photocast\PhotocastModuleImpl.java,163,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\portablecontacts\types\Address.java,26,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\portablecontacts\ContactModule.java,26,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\slash\io\SlashModuleGenerator.java,103,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\slash\io\SlashModuleParser.java,103,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\slash\Slash.java,70,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\slash\SlashImpl.java,139,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\io\ItemParser.java,153,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\io\LabelNamespaceElement.java,78,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\io\ModuleGenerator.java,142,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\io\ModuleParser.java,176,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\types\DateValue.java,117,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\types\EntryValue.java,52,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\types\Group.java,114,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\types\NumberValue.java,94,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\types\Sort.java,163,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\types\StringValue.java,92,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\SimpleListExtension.java,72,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\SimpleListExtensionImpl.java,104,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\SleEntry.java,69,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\SleEntryImpl.java,144,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sle\SleUtility.java,186,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sse\modules\Conflict.java,90,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sse\modules\Conflicts.java,16,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sse\modules\History.java,112,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sse\modules\Related.java,147,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sse\modules\Sharing.java,138,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sse\modules\SSEModule.java,54,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sse\modules\Sync.java,156,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sse\modules\Update.java,62,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sse\SSE091Generator.java,171,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\sse\SSE091Parser.java,242,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\io\WeatherModuleGenerator.java,241,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\io\WeatherModuleParser.java,213,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\types\Astronomy.java,132,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\types\Atmosphere.java,226,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\types\Condition.java,183,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\types\ConditionCode.java,425,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\types\Forecast.java,233,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\types\Location.java,146,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\types\Units.java,177,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\types\Wind.java,159,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\YWeatherEntryModule.java,72,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\YWeatherFeedModule.java,110,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\YWeatherModule.java,52,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\ext\java\org\rometools\feed\module\yahooweather\YWeatherModuleImpl.java,159,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\main\java\org\apache\marmotta\commons\sesame\rio\rss\AtomParser.java,422,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\main\java\org\apache\marmotta\commons\sesame\rio\rss\AtomParserFactory.java,48,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\main\java\org\apache\marmotta\commons\sesame\rio\rss\FeedParserBase.java,317,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\main\java\org\apache\marmotta\commons\sesame\rio\rss\RSSParser.java,387,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\main\java\org\apache\marmotta\commons\sesame\rio\rss\RSSParserFactory.java,47,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\test\java\org\apache\marmotta\commons\sesame\rio\rss\TestAtomParser.java,99,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-rss\src\test\java\org\apache\marmotta\commons\sesame\rio\rss\TestRSSParser.java,99,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-vcard\src\main\java\org\apache\marmotta\commons\sesame\rio\vcard\VCardParser.java,478,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-vcard\src\main\java\org\apache\marmotta\commons\sesame\rio\vcard\VCardParserFactory.java,47,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-rio-vcard\src\test\java\org\apache\marmotta\commons\sesame\rio\vcard\TestVCardParser.java,104,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-contextaware\src\main\java\org\apache\marmotta\commons\sesame\contextaware\ContextAwareSail.java,47,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-contextaware\src\main\java\org\apache\marmotta\commons\sesame\contextaware\ContextAwareSailConnection.java,79,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-contextaware\src\test\java\org\apache\marmotta\commons\sesame\contextaware\ContextAwareSailTest.java,195,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-contextaware\src\test\java\org\apache\marmotta\commons\sesame\AbstractContextTest.java,108,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-transactions\src\main\java\org\apache\marmotta\commons\sesame\transactions\api\TransactionalSail.java,60,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-transactions\src\main\java\org\apache\marmotta\commons\sesame\transactions\api\TransactionalSailConnection.java,45,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-transactions\src\main\java\org\apache\marmotta\commons\sesame\transactions\api\TransactionListener.java,52,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-transactions\src\main\java\org\apache\marmotta\commons\sesame\transactions\model\TransactionData.java,122,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-transactions\src\main\java\org\apache\marmotta\commons\sesame\transactions\sail\KiWiTransactionalConnection.java,167,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-transactions\src\main\java\org\apache\marmotta\commons\sesame\transactions\sail\KiWiTransactionalSail.java,104,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-transactions\src\main\java\org\apache\marmotta\commons\sesame\transactions\wrapper\TransactionalSailConnectionWrapper.java,59,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-transactions\src\main\java\org\apache\marmotta\commons\sesame\transactions\wrapper\TransactionalSailWrapper.java,83,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sail-transactions\src\test\java\org\apache\marmotta\kiwi\test\TransactionTest.java,202,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sesame-matchers\src\main\java\org\apache\marmotta\commons\sesame\test\base\AbstractRepositoryConnectionMatcher.java,43,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sesame-matchers\src\main\java\org\apache\marmotta\commons\sesame\test\base\RdfStringMatcher.java,88,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sesame-matchers\src\main\java\org\apache\marmotta\commons\sesame\test\base\RepositoryMatcher.java,74,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sesame-matchers\src\main\java\org\apache\marmotta\commons\sesame\test\base\SesameMatcher.java,28,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sesame-matchers\src\main\java\org\apache\marmotta\commons\sesame\test\connection\HasStatementMatcher.java,64,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sesame-matchers\src\main\java\org\apache\marmotta\commons\sesame\test\sparql\SparqlAskMatcher.java,58,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sesame-matchers\src\main\java\org\apache\marmotta\commons\sesame\test\sparql\SparqlGraphQueryMatcher.java,78,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sesame-matchers\src\main\java\org\apache\marmotta\commons\sesame\test\sparql\SparqlMatcher.java,55,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sesame-matchers\src\main\java\org\apache\marmotta\commons\sesame\test\sparql\SparqlTupleQueryMatcher.java,65,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-sesame-matchers\src\main\java\org\apache\marmotta\commons\sesame\test\SesameMatchers.java,184,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\annotations\RDF.java,55,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\annotations\RDFContext.java,36,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\annotations\RDFFilter.java,41,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\annotations\RDFInverse.java,60,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\annotations\RDFPropertyBuilder.java,38,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\annotations\RDFType.java,39,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\api\Facading.java,123,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\api\FacadingPredicateBuilder.java,37,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\impl\FacadingImpl.java,291,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\impl\FacadingInvocationHandler.java,809,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\impl\FacadingInvocationHelper.java,154,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\impl\FacadingPredicate.java,44,0,0,0,0,0,0
commons\marmotta-sesame-tools\marmotta-util-facading\src\main\java\org\apache\marmotta\commons\sesame\facading\model\AbstractNamespacePropBuilder.java,34,0,0,0,0,0,0
