Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\ooxml\testcases\org\apache\poi\util\TestIdentifierManager.java,129,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\extractor\TestXSLFPowerPointExtractor.java,282,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\geom\TestFormulaParser.java,61,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\geom\TestPresetGeometries.java,58,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestPPTX2PNG.java,65,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXMLSlideShow.java,155,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFAutoShape.java,283,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFChart.java,132,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFColor.java,163,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFConnectorShape.java,143,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFFreeformShape.java,50,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFGroupShape.java,99,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFHyperlink.java,95,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFNotes.java,97,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFPictureShape.java,161,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFShape.java,99,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFShapeContainer.java,60,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFSheet.java,65,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFSimpleShape.java,264,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFSlide.java,178,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFSlideShow.java,107,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFTable.java,152,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFTableStyles.java,39,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFTextBox.java,79,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFTextParagraph.java,332,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFTextRun.java,71,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFTextShape.java,896,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\usermodel\TestXSLFTheme.java,156,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\TestXSLFBugs.java,274,32,0,74,1,76,19
src\ooxml\testcases\org\apache\poi\xslf\TestXSLFSlideShow.java,112,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xslf\XSLFTestDataSamples.java,51,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\eventusermodel\TestReadOnlySharedStringsTable.java,58,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\eventusermodel\TestXSSFReader.java,199,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\extractor\TestXSSFEventBasedExcelExtractor.java,318,4,1,18,0,19,6
src\ooxml\testcases\org\apache\poi\xssf\extractor\TestXSSFEventBasedExcelExtractorUsingFactory.java,35,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\extractor\TestXSSFExcelExtractor.java,231,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\extractor\TestXSSFExcelExtractorUsingFactory.java,43,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\extractor\TestXSSFExportToXML.java,617,11,0,2,0,2,2
src\ooxml\testcases\org\apache\poi\xssf\extractor\TestXSSFImportFromXML.java,198,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\io\TestLoadSaveXSSF.java,65,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\model\TestCalculationChain.java,59,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\model\TestCommentsTable.java,316,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\model\TestExternalLinksTable.java,144,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\model\TestMapInfo.java,74,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\model\TestSharedStringsTable.java,185,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\model\TestStylesTable.java,161,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\model\TestThemesTable.java,78,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\streaming\TestOutlining.java,100,24,0,102,0,102,18
src\ooxml\testcases\org\apache\poi\xssf\streaming\TestSXSSFCell.java,101,28,63,5,8,84,26
src\ooxml\testcases\org\apache\poi\xssf\streaming\TestSXSSFDataValidation.java,0,26,0,32,0,32,9
src\ooxml\testcases\org\apache\poi\xssf\streaming\TestSXSSFHyperlink.java,42,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\streaming\TestSXSSFRow.java,49,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\streaming\TestSXSSFSheet.java,107,30,0,12,2,16,9
src\ooxml\testcases\org\apache\poi\xssf\streaming\TestSXSSFWorkbook.java,398,9,0,4,2,8,5
src\ooxml\testcases\org\apache\poi\xssf\usermodel\charts\TestXSSFCategoryAxis.java,40,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\charts\TestXSSFChartAxis.java,114,5,0,17,0,17,7
src\ooxml\testcases\org\apache\poi\xssf\usermodel\charts\TestXSSFChartLegend.java,77,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\charts\TestXSSFLineChartData.java,69,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\charts\TestXSSFManualLayout.java,103,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\charts\TestXSSFScatterChartData.java,70,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\charts\TestXSSFValueAxis.java,43,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\extensions\TestXSSFBorder.java,54,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\extensions\TestXSSFCellFill.java,90,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\extensions\TestXSSFSheetComments.java,26,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\helpers\TestColumnHelper.java,303,0,0,0,1,2,1
src\ooxml\testcases\org\apache\poi\xssf\usermodel\helpers\TestHeaderFooterHelper.java,64,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\AllXSSFUsermodelTests.java,64,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestFormulaEvaluatorOnXSSF.java,361,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestMissingWorkbookOnXSSF.java,40,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestMultiSheetFormulaEvaluatorOnXSSF.java,334,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestSheetHiding.java,31,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestUnfixedBugs.java,104,104,0,228,3,234,65
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFBugs.java,1078,1029,5,378,24,431,108
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFCell.java,293,69,9,62,33,137,24
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFCellStyle.java,886,20,0,36,2,40,18
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFChart.java,81,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFChartSheet.java,71,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFColGrouping.java,278,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFColor.java,162,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFComment.java,181,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFConditionalFormatting.java,35,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFDataFormat.java,52,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFDataValidation.java,245,32,0,56,2,60,20
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFDialogSheet.java,173,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFDrawing.java,745,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFExternalFunctions.java,35,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFFont.java,282,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFFormulaEvaluation.java,542,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFFormulaParser.java,391,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFHeaderFooter.java,90,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFHyperlink.java,265,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFName.java,94,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFPicture.java,162,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFPictureData.java,135,0,0,0,2,4,1
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFPivotTable.java,215,21,0,34,1,36,16
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFPrintSetup.java,251,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFRichTextString.java,358,38,0,113,0,113,32
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFRow.java,40,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFSheet.java,1338,31,88,24,8,128,38
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFSheetAutosizeColumn.java,31,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFSheetRowGrouping.java,441,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFSheetShiftRows.java,186,70,5,109,7,128,49
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFSheetUpdateArrayFormulas.java,109,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFSimpleShape.java,0,48,0,124,0,124,27
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFTable.java,75,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFTextParagraph.java,0,47,0,151,0,151,31
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFTextRun.java,0,39,0,103,0,103,24
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFVMLDrawing.java,137,1,0,11,2,15,3
src\ooxml\testcases\org\apache\poi\xssf\usermodel\TestXSSFWorkbook.java,637,125,0,88,22,132,53
src\ooxml\testcases\org\apache\poi\xssf\util\MemoryUsage.java,197,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\util\TestCTColComparator.java,73,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\util\TestEvilUnclosedBRFixingInputStream.java,110,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\util\TestNumericRanges.java,58,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\AllXSSFTests.java,53,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\SXSSFITestDataProvider.java,87,8,5,10,0,15,5
src\ooxml\testcases\org\apache\poi\xssf\TestSheetProtection.java,260,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\TestWorkbookProtection.java,174,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xssf\XSSFITestDataProvider.java,55,7,0,5,1,7,4
src\ooxml\testcases\org\apache\poi\xssf\XSSFTestDataSamples.java,123,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\extractor\TestExternalEntities.java,47,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\extractor\TestXWPFWordExtractor.java,413,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\model\TestXWPFDecorators.java,102,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\model\TestXWPFHeaderFooterPolicy.java,157,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestChangeTracking.java,71,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFBugs.java,51,16,0,39,0,39,13
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFDocument.java,111,236,1,12,1,15,5
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFFootnotes.java,70,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFHeader.java,199,0,0,0,3,6,2
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFHeadings.java,64,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFNumbering.java,76,13,0,20,0,20,7
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFParagraph.java,338,41,14,116,1,132,40
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFPictureData.java,158,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFRun.java,419,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFSDT.java,196,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFSmartTag.java,39,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFStyles.java,115,26,2,54,3,62,24
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFTable.java,249,1,0,11,0,11,3
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFTableCell.java,96,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\usermodel\TestXWPFTableRow.java,69,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\AllXWPFTests.java,56,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\TestAllExtendedProperties.java,107,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\TestDocumentProtection.java,182,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\TestPackageCorePropertiesGetKeywords.java,52,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\TestXWPFBugs.java,109,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\xwpf\XWPFTestDataSamples.java,53,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\TestDetectAsOOXML.java,59,1,1,5,0,6,5
src\ooxml\testcases\org\apache\poi\TestEmbeded.java,70,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\TestPOIXMLDocument.java,154,22,0,4,1,6,3
src\ooxml\testcases\org\apache\poi\TestPOIXMLProperties.java,206,0,0,0,0,0,0
src\ooxml\testcases\org\apache\poi\TestXMLPropertiesTextExtractor.java,133,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\event\EventBridge.java,425,1,0,1,9,19,10
src\scratchpad\src\org\apache\poi\hdf\event\HDFLowLevelParsingListener.java,45,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\event\HDFParsingListener.java,38,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\data\DOP.java,40,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\data\LFO.java,36,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\data\LFOLVL.java,37,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\data\ListTables.java,183,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\data\LST.java,37,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\data\LVL.java,63,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\util\BTreeSet.java,691,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\util\ChpxNode.java,40,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\util\NumberFormatter.java,84,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\util\PapxNode.java,39,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\util\PropertyNode.java,65,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\util\SepxNode.java,44,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\CHP.java,178,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\FontTable.java,63,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\HeaderFooter.java,57,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\NewOleFile.java,250,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\PAP.java,131,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\PropertySet.java,57,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\SEP.java,100,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\StyleDescription.java,132,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\StyleSheet.java,1285,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\TableRow.java,46,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\TAP.java,49,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\TC.java,73,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\TextPiece.java,51,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\Utils.java,60,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\extractor\WordDocument.java,1829,3,1,0,4,9,5
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\CHPAbstractType.java,1297,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\DOPAbstractType.java,3133,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\FIBAbstractType.java,6014,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\PAPAbstractType.java,1264,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\SEPAbstractType.java,1060,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\TAPAbstractType.java,328,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\definitions\TCAbstractType.java,336,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\CharacterProperties.java,57,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\CHPFormattedDiskPage.java,78,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\ChpxNode.java,40,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\DocumentProperties.java,52,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\FileInformationBlock.java,322,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\FontTable.java,60,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\FormattedDiskPage.java,84,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\HDFType.java,28,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\HeaderFooter.java,57,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LFO.java,36,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LFOLVL.java,37,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\ListTables.java,208,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LST.java,37,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\LVL.java,65,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\PAPFormattedDiskPage.java,75,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\PapxNode.java,39,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\ParagraphProperties.java,96,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\PlexOfCps.java,77,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\PropertyNode.java,84,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\SectionProperties.java,101,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\SepxNode.java,44,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\StyleDescription.java,132,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\StyleSheet.java,1472,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\TableCellDescriptor.java,80,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\TableProperties.java,35,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\hdftypes\TextPiece.java,54,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\util\BTreeSet.java,800,0,0,0,36,72,34
src\scratchpad\src\org\apache\poi\hdf\model\util\NumberFormatter.java,84,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\util\ParsingState.java,65,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\HDFDocument.java,43,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\HDFObjectFactory.java,609,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdf\model\HDFObjectModel.java,114,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\chunks\Chunk.java,293,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\chunks\ChunkFactory.java,208,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\chunks\ChunkHeader.java,110,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\chunks\ChunkHeaderV4V5.java,64,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\chunks\ChunkHeaderV6.java,69,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\chunks\ChunkHeaderV11.java,52,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\chunks\ChunkSeparator.java,35,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\chunks\ChunkTrailer.java,34,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\dev\VSDDumper.java,123,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\exceptions\HDGFException.java,43,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\extractor\VisioTextExtractor.java,143,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\pointers\Pointer.java,52,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\pointers\PointerFactory.java,50,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\pointers\PointerV6.java,45,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\streams\ChunkStream.java,81,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\streams\CompressedStreamStore.java,94,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\streams\PointerContainingStream.java,104,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\streams\Stream.java,93,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\streams\StreamStore.java,46,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\streams\StringsStream.java,32,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\streams\TrailerStream.java,34,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\streams\UnknownStream.java,30,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\HDGFDiagram.java,177,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\HDGFLZW.java,84,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hdgf\HDGFLZWCompressor.java,258,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\attribute\MAPIAttribute.java,211,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\attribute\MAPIDateAttribute.java,73,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\attribute\MAPIRtfAttribute.java,78,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\attribute\MAPIStringAttribute.java,81,0,4,0,2,8,2
src\scratchpad\src\org\apache\poi\hmef\attribute\TNEFAttribute.java,95,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\attribute\TNEFDateAttribute.java,94,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\attribute\TNEFMAPIAttribute.java,52,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\attribute\TNEFProperty.java,216,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\attribute\TNEFStringAttribute.java,84,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\dev\HMEFDumper.java,158,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\extractor\HMEFContentsExtractor.java,99,6,0,5,4,13,7
src\scratchpad\src\org\apache\poi\hmef\Attachment.java,158,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hmef\CompressedRTF.java,120,5,4,1,2,9,5
src\scratchpad\src\org\apache\poi\hmef\HMEFMessage.java,196,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hpbf\dev\HPBFDumper.java,354,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hpbf\dev\PLCDumper.java,84,0,0,0,0,0,0
src\scratchpad\src\org\apache\poi\hpbf\extractor\PublisherTextExtractor.java,121,0,0,0,0,0,0
