ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.tuscany.sca.assembly.xml.ReadWriteLocalCompositeTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\ReadWriteLocalCompositeTestCase.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.ResolvePolicyTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,74,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\ResolvePolicyTestCase.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.ResolveTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\ResolveTestCase.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.SCABindingProcessor, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,93,modules\assembly-xml\src\main\java\org\apache\tuscany\sca\assembly\xml\SCABindingProcessor.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.StripURISpacesTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\StripURISpacesTestCase.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.TestAttributeProcessor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\TestAttributeProcessor.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.TestPolicyProcessor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\TestPolicyProcessor.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.TestSCABindingFactoryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\TestSCABindingFactoryImpl.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.TestSCABindingImpl, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\TestSCABindingImpl.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.Utils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,modules\assembly-xml\src\main\java\org\apache\tuscany\sca\assembly\xml\Utils.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.WireTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\WireTestCase.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.WriteAllTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\WriteAllTestCase.java,0,0,0,0
org.apache.tuscany.sca.assembly.xml.WriteNamespacesTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,modules\assembly-xml\src\test\java\org\apache\tuscany\sca\assembly\xml\WriteNamespacesTestCase.java,0,0,0,0
org.apache.tuscany.sca.base.AggregatedBundleActivator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,distribution\aggregations\base-runtime-nodep\src\main\java\org\apache\tuscany\sca\base\AggregatedBundleActivator.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.AbstractProviderConsumerTestCase, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\AbstractProviderConsumerTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.AtomBinding, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,modules\binding-atom\src\main\java\org\apache\tuscany\sca\binding\atom\AtomBinding.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.AtomBindingFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,modules\binding-atom\src\main\java\org\apache\tuscany\sca\binding\atom\AtomBindingFactory.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.AtomBindingProcessorTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,modules\binding-atom\src\test\java\org\apache\tuscany\sca\binding\atom\AtomBindingProcessorTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.AtomDeleteTestCase, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\AtomDeleteTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.AtomFeedNonCollectionTest, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,92,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\AtomFeedNonCollectionTest.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.AtomGetTestCase, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\AtomGetTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.AtomPostTestCase, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\AtomPostTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.AtomPutTestCase, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\AtomPutTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.Consumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\Consumer.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.ConsumerProviderAtomTestCase, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\ConsumerProviderAtomTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.CustomerClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\CustomerClient.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.CustomerClientImpl, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\CustomerClientImpl.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.CustomerNonCollectionImpl, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\CustomerNonCollectionImpl.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.MediaCollectionTestCase, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\MediaCollectionTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.Provider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\Provider.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.ProviderEntryEntityTagsTestCase, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\ProviderEntryEntityTagsTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.aggregator.Aggregator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\aggregator\Aggregator.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.aggregator.AggregatorImpl, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,75,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\aggregator\AggregatorImpl.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.aggregator.AggregatorTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,35,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\aggregator\AggregatorTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.aggregator.Sort, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\aggregator\Sort.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.collection.Collection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,modules\binding-atom-runtime\src\main\java\org\apache\tuscany\sca\binding\atom\collection\Collection.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.collection.MediaCollection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,modules\binding-atom-runtime\src\main\java\org\apache\tuscany\sca\binding\atom\collection\MediaCollection.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.collection.NotFoundException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,modules\binding-atom-runtime\src\main\java\org\apache\tuscany\sca\binding\atom\collection\NotFoundException.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.impl.AtomBindingFactoryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,modules\binding-atom\src\main\java\org\apache\tuscany\sca\binding\atom\impl\AtomBindingFactoryImpl.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.impl.AtomBindingImpl, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,modules\binding-atom\src\main\java\org\apache\tuscany\sca\binding\atom\impl\AtomBindingImpl.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.js.dojo.AtomBindingJavascriptProxyFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,modules\binding-atom-runtime\src\main\java\org\apache\tuscany\sca\binding\atom\js\dojo\AtomBindingJavascriptProxyFactory.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.news.Headline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\news\Headline.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.news.NewsService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\news\NewsService.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.news.NewsServiceTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\news\NewsServiceTestCase.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.provider.AtomBindingInvoker, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,390,modules\binding-atom-runtime\src\main\java\org\apache\tuscany\sca\binding\atom\provider\AtomBindingInvoker.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.provider.AtomBindingProviderFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,22,modules\binding-atom-runtime\src\main\java\org\apache\tuscany\sca\binding\atom\provider\AtomBindingProviderFactory.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.provider.AtomBindingUtil, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,84,modules\binding-atom-runtime\src\main\java\org\apache\tuscany\sca\binding\atom\provider\AtomBindingUtil.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.provider.AtomReferenceBindingProvider, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,75,modules\binding-atom-runtime\src\main\java\org\apache\tuscany\sca\binding\atom\provider\AtomReferenceBindingProvider.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.provider.AtomServiceBindingProvider, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,modules\binding-atom-runtime\src\main\java\org\apache\tuscany\sca\binding\atom\provider\AtomServiceBindingProvider.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.util.AtomTestCaseUtils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,modules\binding-atom-runtime\src\test\java\org\apache\tuscany\sca\binding\atom\util\AtomTestCaseUtils.java,0,0,0,0
org.apache.tuscany.sca.binding.atom.utils.AtomBindingHttpUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,modules\binding-atom-runtime\src\main\java\org\apache\tuscany\sca\binding\atom\utils\AtomBindingHttpUtils.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.CometBinding, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,modules\binding-comet\src\main\java\org\apache\tuscany\sca\binding\comet\CometBinding.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.CometBindingFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,modules\binding-comet\src\main\java\org\apache\tuscany\sca\binding\comet\CometBindingFactory.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.impl.CometBindingFactoryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,modules\binding-comet\src\main\java\org\apache\tuscany\sca\binding\comet\impl\CometBindingFactoryImpl.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.impl.CometBindingImpl, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,modules\binding-comet\src\main\java\org\apache\tuscany\sca\binding\comet\impl\CometBindingImpl.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.runtime.CometBindingProviderFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,modules\binding-comet-runtime\src\main\java\org\apache\tuscany\sca\binding\comet\runtime\CometBindingProviderFactory.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.runtime.CometCallbackInvoker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,modules\binding-comet-runtime\src\main\java\org\apache\tuscany\sca\binding\comet\runtime\CometCallbackInvoker.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.runtime.CometReferenceBindingProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,modules\binding-comet-runtime\src\main\java\org\apache\tuscany\sca\binding\comet\runtime\CometReferenceBindingProvider.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.runtime.CometServiceBindingProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,modules\binding-comet-runtime\src\main\java\org\apache\tuscany\sca\binding\comet\runtime\CometServiceBindingProvider.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.runtime.ServletFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,modules\binding-comet-runtime\src\main\java\org\apache\tuscany\sca\binding\comet\runtime\ServletFactory.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.runtime.callback.CometCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,modules\binding-comet-runtime\src\main\java\org\apache\tuscany\sca\binding\comet\runtime\callback\CometCallback.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.runtime.handler.CometBindingHandler, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,modules\binding-comet-runtime\src\main\java\org\apache\tuscany\sca\binding\comet\runtime\handler\CometBindingHandler.java,0,0,0,0
org.apache.tuscany.sca.binding.comet.runtime.javascript.JavascriptResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,modules\binding-comet-runtime\src\main\java\org\apache\tuscany\sca\binding\comet\runtime\javascript\JavascriptResource.java,0,0,0,0
org.apache.tuscany.sca.binding.corba.CorbaBinding, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,modules\binding-corba\src\main\java\org\apache\tuscany\sca\binding\corba\CorbaBinding.java,0,0,0,0
org.apache.tuscany.sca.binding.corba.CorbaBindingFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,modules\binding-corba\src\main\java\org\apache\tuscany\sca\binding\corba\CorbaBindingFactory.java,0,0,0,0
org.apache.tuscany.sca.binding.corba.impl.CorbaBindingFactoryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,modules\binding-corba\src\main\java\org\apache\tuscany\sca\binding\corba\impl\CorbaBindingFactoryImpl.java,0,0,0,0
org.apache.tuscany.sca.binding.corba.impl.CorbaBindingImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,modules\binding-corba\src\main\java\org\apache\tuscany\sca\binding\corba\impl\CorbaBindingImpl.java,0,0,0,0
org.apache.tuscany.sca.binding.corba.impl.CorbaBindingProcessor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,59,modules\binding-corba\src\main\java\org\apache\tuscany\sca\binding\corba\impl\CorbaBindingProcessor.java,0,0,0,0
org.apache.tuscany.sca.binding.corba.provider.CorbaBindingProviderFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,modules\binding-corba-runtime\src\main\java\org\apache\tuscany\sca\binding\corba\provider\CorbaBindingProviderFactory.java,0,0,0,0
org.apache.tuscany.sca.binding.corba.provider.CorbaServiceBindingProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,36,modules\binding-corba-runtime\src\main\java\org\apache\tuscany\sca\binding\corba\provider\CorbaServiceBindingProvider.java,0,0,0,0
org.apache.tuscany.sca.binding.corba.provider.exceptions.CorbaException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,modules\binding-corba-runtime\src\main\java\org\apache\tuscany\sca\binding\corba\provider\exceptions\CorbaException.java,0,0,0,0
org.apache.tuscany.sca.binding.corba.provider.exceptions.RequestConfigurationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14,modules\binding-corba-runtime\src\main\java\org\apache\tuscany\sca\binding\corba\provider\exceptions\RequestConfigurationException.java,0,0,0,0
org.apache.tuscany.sca.binding.corba.provider.reference.DynaCorbaResponse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,modules\binding-corba-runtime\src\main\java\org\apache\tuscany\sca\binding\corba\provider\reference\DynaCorbaResponse.java,0,0,0,0
