Class,same,uchangedLines,deleted,added,changed,all, differenceSection
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\inheritance\BuyInOneClick.java,31,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\inheritance\GroupInheritanceTest.java,56,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\redefining\Address.java,84,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\redefining\InvalidRedefinedDefaultGroupAddress.java,46,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\redefining\RedefiningDefaultGroupTest.java,103,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\Billable.java,26,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\BillableCreditCard.java,25,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\BillableUser.java,61,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\BuyInOneClick.java,26,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\CollectionValidationTest.java,198,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\CyclicGroupSequence.java,28,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\CyclicGroupSequence1.java,28,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\CyclicGroupSequence2.java,29,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\DefaultGroupSequenceTest.java,150,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\GClass1.java,26,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\GClass2.java,28,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\GClass3.java,28,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\GInterface1.java,29,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\GroupsComputerTest.java,148,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\GroupSequenceIsolationTest.java,166,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\GroupSequenceTest.java,211,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\groups\GroupValidationTest.java,83,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\util\EnumerationConverterTestCase.java,50,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\util\PathImplTest.java,210,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\util\TestUtils.java,113,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\xml\TestConstraintValidatorFactory.java,27,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\xml\TestMessageInterpolator.java,27,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\xml\ValidationParserTest.java,102,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\BeanDescriptorTest.java,235,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\BootstrapTest.java,184,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\CircularReferencesTest.java,116,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\ComposedConstraintsTest.java,133,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\ConstraintCompositionTest.java,306,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\ConstraintDefinitionsTest.java,322,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\ConstraintValidatorContextTest.java,114,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\ContextConstraintValidatorFactoryTest.java,0,42,0,68,0,68,19
bval-jsr303\src\test\java\org\apache\bval\jsr303\CustomConstraintValidatorFactoryTest.java,104,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\CustomValidatorFactoryTest.java,118,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\DefaultMessageInterpolatorTest.java,148,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\ExceptionsContractTest.java,270,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\FooTest.java,66,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\Jsr303Test.java,273,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\PayloadTest.java,117,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\TckReproducerTest.java,115,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\ValidationTest.java,722,0,0,0,0,0,0
bval-jsr303\src\test\java\org\apache\bval\jsr303\ValidatorResolutionTest.java,110,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\routines\EMailValidation.java,48,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\routines\NOPValidation.java,31,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\routines\Reasons.java,31,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\routines\StandardValidation.java,184,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\MetaBeanEnricher.java,38,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLFeaturesCapable.java,98,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMapper.java,45,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaBean.java,156,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaBeanBuilder.java,178,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaBeanFactory.java,241,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaBeanInfos.java,134,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaBeanLoader.java,26,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaBeanManager.java,131,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaBeanManagerFactory.java,62,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaBeanReference.java,58,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaBeanRegistry.java,35,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaBeanURLLoader.java,45,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaElement.java,143,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaFeature.java,61,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaProperty.java,102,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaValidator.java,77,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaValidatorReference.java,49,0,0,0,0,0,0
bval-xstream\src\main\java\org\apache\bval\xml\XMLMetaValue.java,34,0,0,0,0,0,0
bval-xstream\src\test\java\org\apache\bval\example\BusinessEnum.java,24,0,0,0,0,0,0
bval-xstream\src\test\java\org\apache\bval\example\BusinessObject.java,125,0,0,0,0,0,0
bval-xstream\src\test\java\org\apache\bval\example\BusinessObjectAddress.java,49,0,0,0,0,0,0
bval-xstream\src\test\java\org\apache\bval\example\BusinessObjectBeanInfo.java,64,0,0,0,0,0,0
bval-xstream\src\test\java\org\apache\bval\routines\StandardValidationTest.java,223,0,0,0,0,0,0
bval-xstream\src\test\java\org\apache\bval\xml\BeanValidatorTest.java,121,0,0,0,0,0,0
bval-xstream\src\test\java\org\apache\bval\xml\XMLMetaBeanInfosTest.java,165,0,0,0,0,0,0
bval-xstream\src\test\java\org\apache\bval\xml\XMLMetaBeanManagerTest.java,93,0,0,0,0,0,0
