ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.gora.mock.persistency.MockPersistent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,52,gora-core\src\test\java\org\apache\gora\mock\persistency\MockPersistent.java,0,0,0,0
org.apache.gora.mock.query.MockQuery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,gora-core\src\test\java\org\apache\gora\mock\query\MockQuery.java,0,0,0,0
org.apache.gora.mock.store.MockDataStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,85,gora-core\src\test\java\org\apache\gora\mock\store\MockDataStore.java,0,0,0,0
org.apache.gora.mongodb.GoraMongodbTestDriver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,gora-mongodb\src\test\java\org\apache\gora\mongodb\GoraMongodbTestDriver.java,0,0,0,0
org.apache.gora.mongodb.filters.BaseFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,gora-mongodb\src\main\java\org\apache\gora\mongodb\filters\BaseFactory.java,0,0,0,0
org.apache.gora.mongodb.filters.DefaultFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,gora-mongodb\src\main\java\org\apache\gora\mongodb\filters\DefaultFactory.java,0,10,1,12
org.apache.gora.mongodb.filters.DefaultFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,gora-mongodb\src\test\java\org\apache\gora\mongodb\filters\DefaultFactoryTest.java,0,11,0,11
org.apache.gora.mongodb.filters.FilterFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,gora-mongodb\src\main\java\org\apache\gora\mongodb\filters\FilterFactory.java,0,0,0,0
org.apache.gora.mongodb.mapreduce.GoraMongoMapredTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,gora-mongodb\src\test\java\org\apache\gora\mongodb\mapreduce\GoraMongoMapredTest.java,0,0,0,0
org.apache.gora.mongodb.mapreduce.TestMongoStoreCountQuery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,gora-mongodb\src\test\java\org\apache\gora\mongodb\mapreduce\TestMongoStoreCountQuery.java,0,0,0,0
org.apache.gora.mongodb.mapreduce.TestMongoStoreWordCount, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,gora-mongodb\src\test\java\org\apache\gora\mongodb\mapreduce\TestMongoStoreWordCount.java,0,0,0,0
org.apache.gora.mongodb.query.MongoDBQuery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,gora-mongodb\src\main\java\org\apache\gora\mongodb\query\MongoDBQuery.java,0,0,0,0
org.apache.gora.mongodb.query.MongoDBResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,39,gora-mongodb\src\main\java\org\apache\gora\mongodb\query\MongoDBResult.java,3,0,0,3
org.apache.gora.mongodb.store.MongoMappingBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,gora-mongodb\src\main\java\org\apache\gora\mongodb\store\MongoMappingBuilder.java,0,0,0,0
org.apache.gora.mongodb.store.TestMongoMapping, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,gora-mongodb\src\test\java\org\apache\gora\mongodb\store\TestMongoMapping.java,0,0,0,0
org.apache.gora.mongodb.store.TestMongoMappingBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,gora-mongodb\src\test\java\org\apache\gora\mongodb\store\TestMongoMappingBuilder.java,0,0,0,0
org.apache.gora.mongodb.store.TestMongoStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,gora-mongodb\src\test\java\org\apache\gora\mongodb\store\TestMongoStore.java,0,41,0,41
org.apache.gora.mongodb.utils.BSONDecorator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,gora-mongodb\src\main\java\org\apache\gora\mongodb\utils\BSONDecorator.java,0,0,0,0
org.apache.gora.mongodb.utils.GoraDBEncoder, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,gora-mongodb\src\main\java\org\apache\gora\mongodb\utils\GoraDBEncoder.java,0,0,0,0
org.apache.gora.mongodb.utils.TestBSONDecorator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,gora-mongodb\src\test\java\org\apache\gora\mongodb\utils\TestBSONDecorator.java,0,0,0,0
org.apache.gora.persistency.BeanFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,gora-core\src\main\java\org\apache\gora\persistency\BeanFactory.java,0,0,0,0
org.apache.gora.persistency.Dirtyable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,gora-core\src\main\java\org\apache\gora\persistency\Dirtyable.java,0,0,0,0
org.apache.gora.persistency.Persistent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,gora-core\src\main\java\org\apache\gora\persistency\Persistent.java,0,0,0,0
org.apache.gora.persistency.impl.BeanFactoryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,gora-core\src\main\java\org\apache\gora\persistency\impl\BeanFactoryImpl.java,0,0,0,0
org.apache.gora.persistency.impl.DirtyFlag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,gora-core\src\main\java\org\apache\gora\persistency\impl\DirtyFlag.java,0,0,0,0
org.apache.gora.persistency.impl.PersistentBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,158,gora-core\src\main\java\org\apache\gora\persistency\impl\PersistentBase.java,0,0,0,0
org.apache.gora.persistency.impl.TestPersistentBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64,gora-core\src\test\java\org\apache\gora\persistency\impl\TestPersistentBase.java,0,0,0,0
org.apache.gora.persistency.ws.impl.BeanFactoryWSImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,gora-core\src\main\java\org\apache\gora\persistency\ws\impl\BeanFactoryWSImpl.java,0,0,0,0
org.apache.gora.query.PartitionQuery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,gora-core\src\main\java\org\apache\gora\query\PartitionQuery.java,0,0,0,0
org.apache.gora.query.Query, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,gora-core\src\main\java\org\apache\gora\query\Query.java,0,0,0,0
org.apache.gora.query.Result, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,gora-core\src\main\java\org\apache\gora\query\Result.java,0,0,0,0
org.apache.gora.query.impl.FileSplitPartitionQuery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,42,gora-core\src\main\java\org\apache\gora\query\impl\FileSplitPartitionQuery.java,0,0,0,0
org.apache.gora.query.impl.PartitionQueryImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,110,gora-core\src\main\java\org\apache\gora\query\impl\PartitionQueryImpl.java,0,0,0,0
org.apache.gora.query.impl.QueryBase, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,226,gora-core\src\main\java\org\apache\gora\query\impl\QueryBase.java,0,0,0,0
org.apache.gora.query.impl.ResultBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,93,gora-core\src\main\java\org\apache\gora\query\impl\ResultBase.java,0,0,0,0
org.apache.gora.query.impl.TestPartitionQueryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,12,gora-core\src\test\java\org\apache\gora\query\impl\TestPartitionQueryImpl.java,0,0,0,0
org.apache.gora.query.impl.TestQueryBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,gora-core\src\test\java\org\apache\gora\query\impl\TestQueryBase.java,0,0,0,0
org.apache.gora.query.ws.impl.PartitionWSQueryImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,gora-core\src\main\java\org\apache\gora\query\ws\impl\PartitionWSQueryImpl.java,0,0,0,0
org.apache.gora.query.ws.impl.QueryWSBase, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,152,gora-core\src\main\java\org\apache\gora\query\ws\impl\QueryWSBase.java,0,0,0,0
org.apache.gora.query.ws.impl.ResultWSBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74,gora-core\src\main\java\org\apache\gora\query\ws\impl\ResultWSBase.java,0,0,0,0
org.apache.gora.shims.hadoop.HadoopShim, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,gora-shims-hadoop\src\main\java\org\apache\gora\shims\hadoop\HadoopShim.java,0,0,0,0
org.apache.gora.shims.hadoop.HadoopShimTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,gora-shims-hadoop\src\test\java\org\apache\gora\shims\hadoop\HadoopShimTest.java,0,0,0,0
org.apache.gora.shims.hadoop1.HadoopShim1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,gora-shims-hadoop1\src\main\java\org\apache\gora\shims\hadoop1\HadoopShim1.java,0,0,0,0
org.apache.gora.shims.hadoop1.TestHadoopShim1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,gora-shims-hadoop1\src\test\java\org\apache\gora\shims\hadoop1\TestHadoopShim1.java,0,0,0,0
org.apache.gora.shims.hadoop2.HadoopShim2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,gora-shims-hadoop2\src\main\java\org\apache\gora\shims\hadoop2\HadoopShim2.java,0,0,0,0
org.apache.gora.shims.hadoop2.TestHadoopShim2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,gora-shims-hadoop2\src\test\java\org\apache\gora\shims\hadoop2\TestHadoopShim2.java,0,0,0,0
org.apache.gora.solr.GoraSolrTestDriver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,gora-solr\src\test\java\org\apache\gora\solr\GoraSolrTestDriver.java,0,0,0,0
org.apache.gora.solr.query.SolrQuery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,gora-solr\src\main\java\org\apache\gora\solr\query\SolrQuery.java,0,0,0,0
org.apache.gora.solr.store.TestSolrStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,gora-solr\src\test\java\org\apache\gora\solr\store\TestSolrStore.java,0,0,0,0
org.apache.gora.sql.query.SqlQuery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,gora-sql\src\main\java\org\apache\gora\sql\query\SqlQuery.java,0,0,0,0
org.apache.gora.sql.query.SqlResult, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,gora-sql\src\main\java\org\apache\gora\sql\query\SqlResult.java,0,0,0,0
org.apache.gora.sql.statement.InsertUpdateStatementFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,gora-sql\src\main\java\org\apache\gora\sql\statement\InsertUpdateStatementFactory.java,0,0,0,0
org.apache.gora.sql.store.Column, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,gora-sql\src\main\java\org\apache\gora\sql\store\Column.java,0,0,0,0
org.apache.gora.sql.store.TestSqlStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,gora-sql\src\test\java\org\apache\gora\sql\store\TestSqlStore.java,0,0,0,0
org.apache.gora.sql.util.SqlUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16,gora-sql\src\main\java\org\apache\gora\sql\util\SqlUtils.java,0,0,0,0
org.apache.gora.store.DataStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,gora-core\src\main\java\org\apache\gora\store\DataStore.java,0,0,0,0
org.apache.gora.store.DataStoreTestBase, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,gora-core\src\test\java\org\apache\gora\store\DataStoreTestBase.java,0,0,0,0
org.apache.gora.store.FileBackedDataStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,gora-core\src\main\java\org\apache\gora\store\FileBackedDataStore.java,0,0,0,0
org.apache.gora.store.TestDataStoreFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,gora-core\src\test\java\org\apache\gora\store\TestDataStoreFactory.java,0,0,0,0
org.apache.gora.store.WSDataStoreTestBase, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,188,gora-core\src\test\java\org\apache\gora\store\WSDataStoreTestBase.java,0,0,0,0
org.apache.gora.store.WebServiceBackedDataStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,gora-core\src\main\java\org\apache\gora\store\WebServiceBackedDataStore.java,0,0,0,0
org.apache.gora.store.impl.FileBackedDataStoreBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,180,gora-core\src\main\java\org\apache\gora\store\impl\FileBackedDataStoreBase.java,0,0,0,0
org.apache.gora.store.ws.impl.WSBackedDataStoreBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45,gora-core\src\main\java\org\apache\gora\store\ws\impl\WSBackedDataStoreBase.java,0,0,0,0
org.apache.gora.store.ws.impl.WSDataStoreBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73,gora-core\src\main\java\org\apache\gora\store\ws\impl\WSDataStoreBase.java,0,0,0,0
org.apache.gora.tutorial.log.KeyValueWritable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\KeyValueWritable.java,0,0,0,0
org.apache.gora.tutorial.log.LogManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\LogManager.java,0,0,0,0
org.apache.gora.tutorial.log.TextLong, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\TextLong.java,0,0,0,0
org.apache.gora.util.ByteUtils, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,354,gora-core\src\main\java\org\apache\gora\util\ByteUtils.java,0,0,0,0
org.apache.gora.util.ClassLoadingUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,30,gora-core\src\main\java\org\apache\gora\util\ClassLoadingUtils.java,0,0,0,0
org.apache.gora.util.GoraException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,15,gora-core\src\main\java\org\apache\gora\util\GoraException.java,0,0,0,0
org.apache.gora.util.IOUtils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.125,0.0,0.125,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,308,gora-core\src\main\java\org\apache\gora\util\IOUtils.java,0,0,0,0
org.apache.gora.util.NodeWalker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,gora-core\src\main\java\org\apache\gora\util\NodeWalker.java,0,0,0,0
org.apache.gora.util.Null, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,gora-core\src\main\java\org\apache\gora\util\Null.java,0,0,0,0
org.apache.gora.util.OperationNotSupportedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15,gora-core\src\main\java\org\apache\gora\util\OperationNotSupportedException.java,0,0,0,0
org.apache.gora.util.ReflectionUtils, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,gora-core\src\main\java\org\apache\gora\util\ReflectionUtils.java,0,0,0,0
org.apache.gora.util.TestIOUtils, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,175,gora-core\src\test\java\org\apache\gora\util\TestIOUtils.java,0,0,0,0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\BinaryEncoder.java,0,0,0,0
