ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.geronimo.mavenplugins.car.PlanProcessorMojoTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62,framework\buildsupport\car-maven-plugin\src\test\java\org\apache\geronimo\mavenplugins\car\PlanProcessorMojoTest.java,0,0,0,0
org.apache.geronimo.mavenplugins.car.PluginMetadataTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,framework\buildsupport\car-maven-plugin\src\test\java\org\apache\geronimo\mavenplugins\car\PluginMetadataTest.java,0,0,0,0
org.apache.geronimo.mavenplugins.car.ServerInstance, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,framework\buildsupport\car-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\car\ServerInstance.java,0,0,0,0
org.apache.geronimo.mavenplugins.car.UpdatePluginListMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,framework\buildsupport\car-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\car\UpdatePluginListMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.car.UseMavenDependencies, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,21,framework\buildsupport\car-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\car\UseMavenDependencies.java,0,0,0,0
org.apache.geronimo.mavenplugins.car.ValidateConfigurationMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,framework\buildsupport\car-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\car\ValidateConfigurationMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.AssemblyConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\AssemblyConfig.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.GeronimoMojoSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\GeronimoMojoSupport.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.ModuleConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\ModuleConfig.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.DeployModuleMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\DeployModuleMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.DeployMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\DeployMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.InstallLibraryMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\InstallLibraryMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.InstallPluginMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\InstallPluginMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.ListModulesMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\ListModulesMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.ModuleMojoSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\ModuleMojoSupport.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.StartModuleMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\StartModuleMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.StartStopUndeployMojoSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\StartStopUndeployMojoSupport.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.StopModuleMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\StopModuleMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.UndeployModuleMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\UndeployModuleMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.module.UndeployMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\module\UndeployMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.reporting.Reportable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\reporting\Reportable.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.reporting.Reporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\reporting\Reporter.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.reporting.ReportingMojoSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\reporting\ReportingMojoSupport.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.server.InstallAssemblyMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\server\InstallAssemblyMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.server.InstallMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\server\InstallMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.server.OptionSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\server\OptionSet.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.server.RunClientMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\server\RunClientMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.server.StartMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\server\StartMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.server.StopMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\server\StopMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.server.StopServerMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\server\StopServerMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.geronimo.server.WaitForServerMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,framework\buildsupport\geronimo-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\geronimo\server\WaitForServerMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.osgi.VerifyManifestMojo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,framework\buildsupport\geronimo-osgi-plugin\src\main\java\org\apache\geronimo\mavenplugins\osgi\VerifyManifestMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.testsuite.ResultsSummaryMojo, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,framework\buildsupport\testsuite-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\testsuite\ResultsSummaryMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.testsuite.SurefireXMLGeneratorMojo, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,framework\buildsupport\testsuite-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\testsuite\SurefireXMLGeneratorMojo.java,0,0,0,0
org.apache.geronimo.mavenplugins.testsuite.report.SurefireReportMojo, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,framework\buildsupport\testsuite-maven-plugin\src\main\java\org\apache\geronimo\mavenplugins\testsuite\report\SurefireReportMojo.java,0,0,0,0
org.apache.geronimo.mgmt.MEJB, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\mejb\geronimo-mejb\src\main\java\org\apache\geronimo\mgmt\MEJB.java,0,0,0,0
org.apache.geronimo.monitoring.MBeanHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,plugins\monitoring\agent-jar\src\main\java\org\apache\geronimo\monitoring\MBeanHelper.java,0,0,0,0
org.apache.geronimo.monitoring.MonitorConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,plugins\monitoring\agent-jar\src\main\java\org\apache\geronimo\monitoring\MonitorConstants.java,0,0,0,0
org.apache.geronimo.monitoring.console.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,plugins\monitoring\mconsole-war\src\main\java\org\apache\geronimo\monitoring\console\Constants.java,0,0,0,0
org.apache.geronimo.monitoring.console.GeneralSTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,plugins\monitoring\mconsole-jetty-server\mconsole-itest-simple\src\test\java\org\apache\geronimo\monitoring\console\GeneralSTest.java,0,0,0,0
org.apache.geronimo.monitoring.console.PopUpGraphServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,plugins\monitoring\mconsole-war\src\main\java\org\apache\geronimo\monitoring\console\PopUpGraphServlet.java,0,0,0,0
org.apache.geronimo.monitoring.console.StatsGraph, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,plugins\monitoring\mconsole-war\src\main\java\org\apache\geronimo\monitoring\console\StatsGraph.java,0,0,0,0
org.apache.geronimo.monitoring.console.data.Graph, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,143,plugins\monitoring\mconsole-war\src\main\java\org\apache\geronimo\monitoring\console\data\Graph.java,0,0,0,0
org.apache.geronimo.monitoring.console.data.Node, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,plugins\monitoring\mconsole-war\src\main\java\org\apache\geronimo\monitoring\console\data\Node.java,0,0,0,0
org.apache.geronimo.monitoring.console.data.View, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,plugins\monitoring\mconsole-war\src\main\java\org\apache\geronimo\monitoring\console\data\View.java,0,0,0,0
org.apache.geronimo.monitoring.snapshot.ObjectFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,plugins\monitoring\agent-jar\src\main\java\org\apache\geronimo\monitoring\snapshot\ObjectFactory.java,0,0,0,0
org.apache.geronimo.monitoring.snapshot.SnapshotConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,plugins\monitoring\agent-jar\src\main\java\org\apache\geronimo\monitoring\snapshot\SnapshotConfig.java,0,0,0,0
org.apache.geronimo.myfaces.BasicTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,plugins\myfaces\geronimo-myfaces\src\test\java\org\apache\geronimo\myfaces\BasicTest.java,0,0,0,0
org.apache.geronimo.myfaces.FacesConfigDigester, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\FacesConfigDigester.java,0,0,0,0
org.apache.geronimo.myfaces.GeronimoFactoryFinderProviderFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\GeronimoFactoryFinderProviderFactory.java,0,0,0,0
org.apache.geronimo.myfaces.GeronimoLifecycleProviderFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\GeronimoLifecycleProviderFactory.java,0,0,0,0
org.apache.geronimo.myfaces.MyFacesSystemInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\MyFacesSystemInitializer.java,0,0,0,0
org.apache.geronimo.myfaces.config.resource.ConfigurationResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\config\resource\ConfigurationResource.java,0,0,0,0
org.apache.geronimo.myfaces.config.resource.osgi.Activator, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\config\resource\osgi\Activator.java,0,0,0,0
org.apache.geronimo.myfaces.config.resource.osgi.ConfigBundleTrackerCustomizer, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\config\resource\osgi\ConfigBundleTrackerCustomizer.java,0,0,0,0
org.apache.geronimo.myfaces.config.resource.osgi.api.ConfigRegistry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\config\resource\osgi\api\ConfigRegistry.java,0,0,0,0
org.apache.geronimo.myfaces.deployment.GeronimoFacesConfigurationProvider, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85,plugins\myfaces\geronimo-myfaces-builder\src\main\java\org\apache\geronimo\myfaces\deployment\GeronimoFacesConfigurationProvider.java,0,0,0,0
org.apache.geronimo.myfaces.deployment.GeronimoFacesConfigurationProviderFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,plugins\myfaces\geronimo-myfaces-builder\src\main\java\org\apache\geronimo\myfaces\deployment\GeronimoFacesConfigurationProviderFactory.java,0,0,0,0
org.apache.geronimo.myfaces.facelet.GeronimoFaceletConfigResourceProviderFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\facelet\GeronimoFaceletConfigResourceProviderFactory.java,0,0,0,0
org.apache.geronimo.myfaces.info.GeronimoFacesConfigurationMergerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\info\GeronimoFacesConfigurationMergerFactory.java,0,0,0,0
org.apache.geronimo.myfaces.webapp.GeronimoStartupServletContextListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\webapp\GeronimoStartupServletContextListener.java,0,0,0,0
org.apache.geronimo.myfaces.webapp.GeronimoWebXml, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,plugins\myfaces\geronimo-myfaces\src\main\java\org\apache\geronimo\myfaces\webapp\GeronimoWebXml.java,0,0,0,0
org.apache.geronimo.naming.ResourceSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,framework\modules\geronimo-naming\src\main\java\org\apache\geronimo\naming\ResourceSource.java,0,0,0,0
org.apache.geronimo.naming.deployment.GBeanResourceEnvironmentBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,plugins\j2ee\geronimo-naming-builder\src\main\java\org\apache\geronimo\naming\deployment\GBeanResourceEnvironmentBuilder.java,0,0,0,0
org.apache.geronimo.naming.deployment.LocalRefDConfigBean, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,plugins\j2ee\geronimo-naming-builder\src\main\java\org\apache\geronimo\naming\deployment\LocalRefDConfigBean.java,0,0,0,0
org.apache.geronimo.naming.deployment.RemoteRefDConfigBean, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,plugins\j2ee\geronimo-naming-builder\src\main\java\org\apache\geronimo\naming\deployment\RemoteRefDConfigBean.java,0,0,0,0
org.apache.geronimo.naming.deployment.ResourceEnvironmentBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,plugins\j2ee\geronimo-naming-builder\src\main\java\org\apache\geronimo\naming\deployment\ResourceEnvironmentBuilder.java,0,0,0,0
org.apache.geronimo.naming.deployment.ResourceEnvironmentSetter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,plugins\j2ee\geronimo-naming-builder\src\main\java\org\apache\geronimo\naming\deployment\ResourceEnvironmentSetter.java,0,0,0,0
org.apache.geronimo.naming.deployment.annotation.AnnotationHelperTest, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52,plugins\j2ee\geronimo-naming-builder\src\test\java\org\apache\geronimo\naming\deployment\annotation\AnnotationHelperTest.java,0,0,0,0
org.apache.geronimo.naming.deployment.annotation.ResourceAnnotationExample, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,plugins\j2ee\geronimo-naming-builder\src\test\java\org\apache\geronimo\naming\deployment\annotation\ResourceAnnotationExample.java,0,0,0,0
org.apache.geronimo.naming.deployment.jsr88.EjbLocalRef, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,plugins\j2ee\geronimo-naming-builder\src\main\java\org\apache\geronimo\naming\deployment\jsr88\EjbLocalRef.java,0,0,0,0
