ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.coyote.http11.Http11NioProcessor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.07142857142857142,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,java\org\apache\coyote\http11\Http11NioProcessor.java,0,0,0,0
org.apache.coyote.http11.Http11Processor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,java\org\apache\coyote\http11\Http11Processor.java,0,0,0,0
org.apache.coyote.http11.Http11Protocol, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,java\org\apache\coyote\http11\Http11Protocol.java,19,0,0,19
org.apache.coyote.http11.InputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,java\org\apache\coyote\http11\InputFilter.java,0,0,0,0
org.apache.coyote.http11.InternalAprInputBuffer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,java\org\apache\coyote\http11\InternalAprInputBuffer.java,0,0,0,0
org.apache.coyote.http11.InternalAprOutputBuffer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,java\org\apache\coyote\http11\InternalAprOutputBuffer.java,0,0,0,0
org.apache.coyote.http11.InternalInputBuffer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,315,java\org\apache\coyote\http11\InternalInputBuffer.java,0,0,0,0
org.apache.coyote.http11.InternalNio2InputBuffer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,220,java\org\apache\coyote\http11\InternalNio2InputBuffer.java,0,0,0,0
org.apache.coyote.http11.InternalNio2OutputBuffer, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,341,java\org\apache\coyote\http11\InternalNio2OutputBuffer.java,0,11,0,11
org.apache.coyote.http11.InternalNioInputBuffer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,96,java\org\apache\coyote\http11\InternalNioInputBuffer.java,0,0,0,0
org.apache.coyote.http11.InternalNioOutputBuffer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,170,java\org\apache\coyote\http11\InternalNioOutputBuffer.java,0,0,0,0
org.apache.coyote.http11.InternalOutputBuffer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,97,java\org\apache\coyote\http11\InternalOutputBuffer.java,0,0,0,0
org.apache.coyote.http11.NpnHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,java\org\apache\coyote\http11\NpnHandler.java,11,0,0,11
org.apache.coyote.http11.OutputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,java\org\apache\coyote\http11\OutputFilter.java,0,0,0,0
org.apache.coyote.http11.TestGzipOutputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,test\org\apache\coyote\http11\TestGzipOutputFilter.java,0,0,0,0
org.apache.coyote.http11.filters.BufferedInputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73,java\org\apache\coyote\http11\filters\BufferedInputFilter.java,0,0,0,0
org.apache.coyote.http11.filters.ChunkedInputFilter, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314,java\org\apache\coyote\http11\filters\ChunkedInputFilter.java,0,0,0,0
org.apache.coyote.http11.filters.ChunkedOutputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,java\org\apache\coyote\http11\filters\ChunkedOutputFilter.java,0,0,0,0
org.apache.coyote.http11.filters.GzipOutputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,java\org\apache\coyote\http11\filters\GzipOutputFilter.java,0,0,0,0
org.apache.coyote.http11.filters.IdentityInputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,java\org\apache\coyote\http11\filters\IdentityInputFilter.java,0,0,0,0
org.apache.coyote.http11.filters.IdentityOutputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,java\org\apache\coyote\http11\filters\IdentityOutputFilter.java,0,0,0,0
org.apache.coyote.http11.filters.SavedRequestInputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,java\org\apache\coyote\http11\filters\SavedRequestInputFilter.java,0,0,0,0
org.apache.coyote.http11.filters.VoidInputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,java\org\apache\coyote\http11\filters\VoidInputFilter.java,0,0,0,0
org.apache.coyote.http11.filters.VoidOutputFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,java\org\apache\coyote\http11\filters\VoidOutputFilter.java,0,0,0,0
org.apache.coyote.http11.upgrade.AbstractProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,113,java\org\apache\coyote\http11\upgrade\AbstractProcessor.java,0,0,0,0
org.apache.coyote.http11.upgrade.AbstractServletInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,java\org\apache\coyote\http11\upgrade\AbstractServletInputStream.java,0,0,0,0
org.apache.coyote.http11.upgrade.AbstractServletOutputStream, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,java\org\apache\coyote\http11\upgrade\AbstractServletOutputStream.java,0,0,0,0
org.apache.coyote.http11.upgrade.AprProcessor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,java\org\apache\coyote\http11\upgrade\AprProcessor.java,0,0,0,0
org.apache.coyote.http11.upgrade.AprServletInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,94,java\org\apache\coyote\http11\upgrade\AprServletInputStream.java,0,0,0,0
org.apache.coyote.http11.upgrade.AprServletOutputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,107,java\org\apache\coyote\http11\upgrade\AprServletOutputStream.java,0,0,0,0
org.apache.coyote.http11.upgrade.BioProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,java\org\apache\coyote\http11\upgrade\BioProcessor.java,0,0,0,0
org.apache.coyote.http11.upgrade.BioServletInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,java\org\apache\coyote\http11\upgrade\BioServletInputStream.java,0,0,0,0
org.apache.coyote.http11.upgrade.BioServletOutputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,java\org\apache\coyote\http11\upgrade\BioServletOutputStream.java,0,0,0,0
org.apache.coyote.http11.upgrade.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,java\org\apache\coyote\http11\upgrade\Constants.java,0,0,0,0
org.apache.coyote.http11.upgrade.Nio2Processor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,18,java\org\apache\coyote\http11\upgrade\Nio2Processor.java,0,0,0,0
org.apache.coyote.http11.upgrade.Nio2ServletInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,171,java\org\apache\coyote\http11\upgrade\Nio2ServletInputStream.java,0,0,0,0
org.apache.coyote.http11.upgrade.Nio2ServletOutputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,139,java\org\apache\coyote\http11\upgrade\Nio2ServletOutputStream.java,0,0,0,0
org.apache.coyote.http11.upgrade.NioProcessor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.16666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,24,java\org\apache\coyote\http11\upgrade\NioProcessor.java,0,0,0,0
org.apache.coyote.http11.upgrade.NioServletInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,87,java\org\apache\coyote\http11\upgrade\NioServletInputStream.java,0,0,0,0
org.apache.coyote.http11.upgrade.NioServletOutputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,95,java\org\apache\coyote\http11\upgrade\NioServletOutputStream.java,0,0,0,0
org.apache.coyote.http11.upgrade.TestUpgrade, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,test\org\apache\coyote\http11\upgrade\TestUpgrade.java,0,0,0,0
org.apache.coyote.spdy.SpdyAprNpnHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,java\org\apache\coyote\spdy\SpdyAprNpnHandler.java,57,0,0,57
org.apache.coyote.spdy.SpdyProcessor, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,java\org\apache\coyote\spdy\SpdyProcessor.java,451,0,0,451
org.apache.coyote.spdy.SpdyProxyProtocol, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,java\org\apache\coyote\spdy\SpdyProxyProtocol.java,90,0,0,90
org.apache.el.ExpressionFactoryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,java\org\apache\el\ExpressionFactoryImpl.java,0,0,0,0
org.apache.el.MethodExpressionLiteral, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,java\org\apache\el\MethodExpressionLiteral.java,0,0,0,0
org.apache.el.TestELEvaluation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,test\org\apache\el\TestELEvaluation.java,0,0,0,0
org.apache.el.TestMethodExpressionImpl, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376,test\org\apache\el\TestMethodExpressionImpl.java,0,39,0,39
org.apache.el.TesterBeanAAA, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,test\org\apache\el\TesterBeanAAA.java,0,0,0,0
org.apache.el.TesterBeanB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,test\org\apache\el\TesterBeanB.java,0,13,0,13
org.apache.el.TesterBeanBB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,test\org\apache\el\TesterBeanBB.java,0,0,0,0
org.apache.el.TesterBeanBBB, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,test\org\apache\el\TesterBeanBBB.java,0,0,0,0
org.apache.el.TesterBeanD, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,test\org\apache\el\TesterBeanD.java,0,0,0,0
org.apache.el.TesterBeanEnum, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,test\org\apache\el\TesterBeanEnum.java,0,0,0,0
org.apache.el.TesterFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,test\org\apache\el\TesterFunctions.java,0,0,0,0
org.apache.el.ValueExpressionImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,125,java\org\apache\el\ValueExpressionImpl.java,0,0,0,0
org.apache.el.ValueExpressionLiteral, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,java\org\apache\el\ValueExpressionLiteral.java,0,0,0,0
org.apache.el.lang.ELArithmetic, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,java\org\apache\el\lang\ELArithmetic.java,0,0,0,0
org.apache.el.lang.ExpressionBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,167,java\org\apache\el\lang\ExpressionBuilder.java,0,0,0,0
org.apache.el.lang.FunctionMapperFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,31,java\org\apache\el\lang\FunctionMapperFactory.java,0,0,0,0
org.apache.el.lang.TestELArithmetic, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,test\org\apache\el\lang\TestELArithmetic.java,0,0,0,0
org.apache.el.lang.TestELSupport, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,test\org\apache\el\lang\TestELSupport.java,0,0,0,0
org.apache.el.lang.TesterBean, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,test\org\apache\el\lang\TesterBean.java,0,0,0,0
org.apache.el.lang.TesterType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,test\org\apache\el\lang\TesterType.java,0,0,0,0
org.apache.el.lang.TesterTypeEditorBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,test\org\apache\el\lang\TesterTypeEditorBase.java,0,0,0,0
org.apache.el.lang.TesterTypeEditorError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,test\org\apache\el\lang\TesterTypeEditorError.java,0,0,0,0
org.apache.el.lang.TesterTypeEditorNoError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,test\org\apache\el\lang\TesterTypeEditorNoError.java,0,0,0,0
org.apache.el.lang.TesterVariableMapperImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,test\org\apache\el\lang\TesterVariableMapperImpl.java,0,0,0,0
org.apache.el.lang.VariableMapperFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,java\org\apache\el\lang\VariableMapperFactory.java,0,0,0,0
org.apache.el.parser.ArithmeticNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\org\apache\el\parser\ArithmeticNode.java,0,0,0,0
org.apache.el.parser.AstAnd, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,java\org\apache\el\parser\AstAnd.java,0,0,0,0
org.apache.el.parser.AstAssign, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,java\org\apache\el\parser\AstAssign.java,0,0,0,0
org.apache.el.parser.AstBracketSuffix, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\org\apache\el\parser\AstBracketSuffix.java,0,0,0,0
org.apache.el.parser.AstChoice, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,java\org\apache\el\parser\AstChoice.java,0,0,0,0
org.apache.el.parser.AstConcatenation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,java\org\apache\el\parser\AstConcatenation.java,0,0,0,0
org.apache.el.parser.AstDeferredExpression, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,java\org\apache\el\parser\AstDeferredExpression.java,0,0,0,0
org.apache.el.parser.AstDiv, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,java\org\apache\el\parser\AstDiv.java,0,0,0,0
org.apache.el.parser.AstDotSuffix, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,java\org\apache\el\parser\AstDotSuffix.java,0,0,0,0
org.apache.el.parser.AstDynamicExpression, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,java\org\apache\el\parser\AstDynamicExpression.java,0,0,0,0
org.apache.el.parser.AstEqual, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,java\org\apache\el\parser\AstEqual.java,0,0,0,0
org.apache.el.parser.AstFalse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\org\apache\el\parser\AstFalse.java,0,0,0,0
org.apache.el.parser.AstFloatingPoint, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,java\org\apache\el\parser\AstFloatingPoint.java,0,0,0,0
org.apache.el.parser.AstFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,155,java\org\apache\el\parser\AstFunction.java,0,0,0,0
org.apache.el.parser.AstGreaterThan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,java\org\apache\el\parser\AstGreaterThan.java,0,0,0,0
org.apache.el.parser.AstGreaterThanEqual, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,java\org\apache\el\parser\AstGreaterThanEqual.java,0,0,0,0
org.apache.el.parser.AstIdentifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,148,java\org\apache\el\parser\AstIdentifier.java,0,0,0,0
org.apache.el.parser.AstInteger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,java\org\apache\el\parser\AstInteger.java,0,0,0,0
org.apache.el.parser.AstLessThan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,java\org\apache\el\parser\AstLessThan.java,0,0,0,0
org.apache.el.parser.AstLessThanEqual, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,java\org\apache\el\parser\AstLessThanEqual.java,0,0,0,0
org.apache.el.parser.AstListData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,java\org\apache\el\parser\AstListData.java,0,0,0,0
