Class,same,uchangedLines,deleted,added,changed,all, differenceSection
app\src\main\java\org\apache\roller\weblogger\ui\core\tags\calendar\CalendarModel.java,70,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\tags\calendar\CalendarTag.java,373,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\tags\calendar\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\tags\calendar\WeblogCalendarModel.java,316,0,0,0,1,2,1
app\src\main\java\org\apache\roller\weblogger\ui\core\util\menu\Menu.java,46,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\util\menu\MenuHelper.java,470,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\util\menu\MenuTab.java,73,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\util\menu\MenuTabItem.java,56,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\util\menu\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\util\menu\ParsedMenu.java,44,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\util\menu\ParsedTab.java,90,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\util\menu\ParsedTabItem.java,95,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\CmaRollerContext.java,42,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\RollerContext.java,353,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\core\RollerSession.java,191,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\filters\DeviceResolverRequestFilter.java,92,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\filters\package-info.java,21,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\filters\RequestMappingFilter.java,140,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\mobile\MobileDeviceRepository.java,118,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\CalendarModel.java,118,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\ConfigModel.java,147,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\FeedModel.java,245,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\MenuModel.java,103,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\MessageModel.java,68,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\Model.java,41,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\ModelLoader.java,82,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\PageModel.java,330,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\PlanetModel.java,248,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\PreviewPageModel.java,126,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\PreviewURLModel.java,78,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\SearchResultsFeedModel.java,281,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\SearchResultsModel.java,296,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\SiteModel.java,603,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\URLModel.java,405,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\model\UtilitiesModel.java,389,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\AbstractPager.java,122,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\AbstractWeblogEntriesPager.java,258,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\CommentsPager.java,154,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\MediaFilesPager.java,108,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\Pager.java,62,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\PlanetEntriesPager.java,134,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\SearchResultsFeedPager.java,121,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\SearchResultsPager.java,144,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\UsersPager.java,164,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\WeblogEntriesDayPager.java,233,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\WeblogEntriesLatestPager.java,117,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\WeblogEntriesListPager.java,167,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\WeblogEntriesMonthPager.java,227,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\WeblogEntriesPager.java,89,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\WeblogEntriesPermalinkPager.java,176,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\WeblogEntriesPreviewPager.java,92,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\pagers\WeblogsPager.java,176,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\AkismetCommentValidator.java,102,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\BlacklistCommentValidator.java,46,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\CommentAuthenticator.java,48,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\CommentValidationManager.java,92,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\CommentValidator.java,38,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\DefaultCommentAuthenticator.java,39,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\ExcessLinksCommentValidator.java,58,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\ExcessSizeCommentValidator.java,51,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\LdapCommentAuthenticator.java,205,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\MathCommentAuthenticator.java,111,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\plugins\comments\TrackbackLinkbackCommentValidator.java,73,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\CommentAuthenticatorServlet.java,95,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\CommentServlet.java,434,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\FeedServlet.java,344,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\MediaResourceServlet.java,162,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\package-info.java,15,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\PageServlet.java,658,6,0,5,1,7,2
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\PlanetFeedServlet.java,292,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\PreviewResourceServlet.java,184,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\PreviewServlet.java,294,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\ResourceServlet.java,184,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\RSDServlet.java,165,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\SearchServlet.java,275,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\servlets\TrackbackServlet.java,255,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\cache\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\cache\PlanetCache.java,229,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\cache\SaltCache.java,117,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\cache\SiteWideCache.java,431,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\cache\WeblogCacheWarmupJob.java,165,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\cache\WeblogFeedCache.java,205,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\cache\WeblogPageCache.java,260,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\mobile\Device.java,55,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\mobile\DeviceResolver.java,38,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\mobile\DeviceType.java,45,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\mobile\DeviceUtils.java,88,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\mobile\LiteDevice.java,75,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\mobile\LiteDeviceResolver.java,210,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\mobile\MobileDeviceRepository.java,92,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\InvalidRequestException.java,38,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\ModDateHeaderUtil.java,166,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\ParsedRequest.java,123,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\PlanetRequest.java,125,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogCommentRequest.java,220,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogEntryCommentForm.java,130,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogFeedRequest.java,243,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogMediaResourceRequest.java,112,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogPageRequest.java,441,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogPreviewRequest.java,163,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogPreviewResourceRequest.java,102,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogRequest.java,230,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogResourceRequest.java,104,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogSearchRequest.java,147,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\util\WeblogTrackbackRequest.java,212,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\velocity\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\velocity\RollerResourceLoader.java,136,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\velocity\RollerVelocity.java,133,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\velocity\ThemeResourceLoader.java,156,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\velocity\VelocityRenderer.java,247,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\velocity\VelocityRendererFactory.java,72,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\velocity\WebappResourceLoader.java,303,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\package-info.java,22,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\Renderer.java,39,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\RendererFactory.java,46,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\RendererManager.java,123,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\RenderingException.java,41,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\RequestMapper.java,26,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\rendering\WeblogRequestMapper.java,449,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\CacheInfo.java,107,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\CreateUserBean.java,180,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\GlobalCommentManagement.java,380,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\GlobalCommentManagementBean.java,179,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\GlobalConfig.java,281,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\PingTargetBean.java,73,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\PingTargetEdit.java,153,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\PingTargets.java,204,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\UserAdmin.java,64,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\admin\UserEdit.java,288,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\ajax\CommentDataServlet.java,141,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\ajax\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\ajax\ThemeDataServlet.java,103,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\ajax\UserDataServlet.java,126,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\CreateWeblog.java,204,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\CreateWeblogBean.java,92,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\Install.java,250,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\Login.java,83,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\MainMenu.java,136,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\OAuthAuthorize.java,98,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\OAuthKeys.java,113,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\Profile.java,171,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\ProfileBean.java,157,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\Register.java,442,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\core\Setup.java,144,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\BookmarkBean.java,104,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\BookmarkEdit.java,150,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\Bookmarks.java,293,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\BookmarksImport.java,162,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\Categories.java,76,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\CategoryBean.java,83,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\CategoryEdit.java,150,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\CategoryRemove.java,173,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\Comments.java,486,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\CommentsBean.java,197,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\Entries.java,239,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\EntriesBean.java,158,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\EntryAddWithMediaFile.java,160,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\EntryBean.java,416,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\EntryEdit.java,521,3,0,1,0,1,1
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\EntryRemove.java,141,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\FolderBean.java,56,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\FolderEdit.java,155,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\Maintenance.java,131,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\MediaFileAdd.java,336,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\MediaFileBase.java,249,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\MediaFileBean.java,254,0,0,0,1,2,1
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\MediaFileEdit.java,221,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\MediaFileImageChooser.java,212,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\MediaFileImageDim.java,65,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\MediaFileSearchBean.java,216,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\MediaFileView.java,491,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\MemberResign.java,77,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\Members.java,182,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\MembersInvite.java,178,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\Pings.java,268,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\StylesheetEdit.java,425,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\TemplateEdit.java,198,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\TemplateEditBean.java,240,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\TemplateRemove.java,155,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\Templates.java,280,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\TemplatesRemove.java,252,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\ThemeEdit.java,288,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\WeblogConfig.java,231,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\WeblogConfigBean.java,320,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\editor\WeblogRemove.java,71,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\pagers\CommentsPager.java,96,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\pagers\EntriesPager.java,96,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\pagers\MediaFilePager.java,80,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\pagers\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\util\KeyValueObject.java,57,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\util\package-info.java,4,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\util\UIAction.java,404,7,3,0,0,3,1
app\src\main\java\org\apache\roller\weblogger\ui\struts2\util\UIActionInterceptor.java,91,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\util\UIActionPreparable.java,43,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\util\UIActionPrepareInterceptor.java,57,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\util\UISecurityEnforced.java,65,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\util\UISecurityInterceptor.java,127,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\struts2\util\UIUtils.java,84,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\tags\package-info.java,22,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\tags\StringTagSupport.java,139,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\tags\TruncateNicelyTag.java,195,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\ui\tags\WordWrapTag.java,245,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\Cache.java,64,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\CachedContent.java,137,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\CacheFactory.java,35,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\CacheHandler.java,58,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\CacheManager.java,327,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\ExpiringCacheEntry.java,83,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\ExpiringLRUCacheFactoryImpl.java,71,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\ExpiringLRUCacheImpl.java,99,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\LazyExpiringCacheEntry.java,84,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\LRUCacheFactoryImpl.java,63,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\LRUCacheImpl.java,145,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\cache\package-info.java,22,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\Blacklist.java,460,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\BlacklistChecker.java,104,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\GenericThrottle.java,171,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\HTMLSanitizer.java,527,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\I18nMessages.java,233,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\I18nUtils.java,62,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\IPBanList.java,196,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\LinkbackExtractor.java,388,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\LRUCache2.java,168,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\MailUtil.java,702,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\MediacastException.java,62,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\MediacastResource.java,77,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\MediacastUtil.java,88,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\package-info.java,22,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\PasswordUtility.java,297,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\RollerMessages.java,115,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\StandaloneWebappClassLoader.java,82,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\Trackback.java,202,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\TrackbackNotAllowedException.java,34,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\URLUtilities.java,130,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\Utilities.java,1112,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\util\WSSEUtilities.java,81,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\atomprotocol\CommentCollection.java,49,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\atomprotocol\EntryCollection.java,474,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\atomprotocol\MediaCollection.java,608,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\atomprotocol\package-info.java,23,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\atomprotocol\RollerAtomHandler.java,525,0,0,0,1,2,1
app\src\main\java\org\apache\roller\weblogger\webservices\atomprotocol\RollerAtomHandlerFactory.java,40,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\atomprotocol\RollerAtomService.java,157,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\oauth\AccessTokenServlet.java,100,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\oauth\AuthorizationServlet.java,168,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\oauth\RequestTokenServlet.java,112,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\opensearch\OpenSearchServlet.java,118,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\opensearch\package-info.java,22,0,0,0,0,0,0
app\src\main\java\org\apache\roller\weblogger\webservices\tagdata\package-info.java,22,0,0,0,0,0,0
