ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.helix.integration.TestBatchMessageWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,helix-core\src\test\java\org\apache\helix\integration\TestBatchMessageWrapper.java,0,0,0,0
org.apache.helix.integration.TestBucketizedResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,helix-core\src\test\java\org\apache\helix\integration\TestBucketizedResource.java,14,170,9,202
org.apache.helix.integration.TestCMWithFailParticipant, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,helix-core\src\test\java\org\apache\helix\integration\TestCMWithFailParticipant.java,0,0,0,0
org.apache.helix.integration.TestCarryOverBadCurState, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,helix-core\src\test\java\org\apache\helix\integration\TestCarryOverBadCurState.java,0,0,0,0
org.apache.helix.integration.TestCleanupExternalView, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,helix-core\src\test\java\org\apache\helix\integration\TestCleanupExternalView.java,0,0,0,0
org.apache.helix.integration.TestClusterStartsup, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,helix-core\src\test\java\org\apache\helix\integration\TestClusterStartsup.java,0,0,0,0
org.apache.helix.integration.TestCustomIdealState, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,helix-core\src\test\java\org\apache\helix\integration\TestCustomIdealState.java,4,0,0,4
org.apache.helix.integration.TestDisableNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,helix-core\src\test\java\org\apache\helix\integration\TestDisableNode.java,0,0,0,0
org.apache.helix.integration.TestDistributedCMMain, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,helix-core\src\test\java\org\apache\helix\integration\TestDistributedCMMain.java,1,0,0,1
org.apache.helix.integration.TestDistributedClusterController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,helix-core\src\test\java\org\apache\helix\integration\TestDistributedClusterController.java,1,0,0,1
org.apache.helix.integration.TestDropResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,helix-core\src\test\java\org\apache\helix\integration\TestDropResource.java,0,0,0,0
org.apache.helix.integration.TestEnablePartitionDuringDisable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,helix-core\src\test\java\org\apache\helix\integration\TestEnablePartitionDuringDisable.java,0,0,0,0
org.apache.helix.integration.TestEntropyFreeNodeBounce, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,helix-core\src\test\java\org\apache\helix\integration\TestEntropyFreeNodeBounce.java,0,0,1,2
org.apache.helix.integration.TestExternalCmd, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,helix-core\src\test\java\org\apache\helix\integration\TestExternalCmd.java,0,0,0,0
org.apache.helix.integration.TestExternalViewUpdates, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,helix-core\src\test\java\org\apache\helix\integration\TestExternalViewUpdates.java,0,0,0,0
org.apache.helix.integration.TestFailOverPerf1kp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,helix-core\src\test\java\org\apache\helix\integration\TestFailOverPerf1kp.java,0,0,0,0
org.apache.helix.integration.TestHelixCustomCodeRunner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,helix-core\src\test\java\org\apache\helix\integration\TestHelixCustomCodeRunner.java,0,0,0,0
org.apache.helix.integration.TestHelixInstanceTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,helix-core\src\test\java\org\apache\helix\integration\TestHelixInstanceTag.java,0,0,0,0
org.apache.helix.integration.TestHelixUsingDifferentParams, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,helix-core\src\test\java\org\apache\helix\integration\TestHelixUsingDifferentParams.java,0,0,0,0
org.apache.helix.integration.TestInstanceAutoJoin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,helix-core\src\test\java\org\apache\helix\integration\TestInstanceAutoJoin.java,0,0,0,0
org.apache.helix.integration.TestMessageThrottle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,helix-core\src\test\java\org\apache\helix\integration\TestMessageThrottle.java,0,0,0,0
org.apache.helix.integration.TestMessagingService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,helix-core\src\test\java\org\apache\helix\integration\TestMessagingService.java,0,0,0,0
org.apache.helix.integration.TestNonOfflineInitState, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,helix-core\src\test\java\org\apache\helix\integration\TestNonOfflineInitState.java,1,0,0,1
org.apache.helix.integration.TestNullReplica, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,helix-core\src\test\java\org\apache\helix\integration\TestNullReplica.java,0,0,0,0
org.apache.helix.integration.TestParticipantErrorMessage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,helix-core\src\test\java\org\apache\helix\integration\TestParticipantErrorMessage.java,0,0,0,0
org.apache.helix.integration.TestParticipantNameCollision, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,helix-core\src\test\java\org\apache\helix\integration\TestParticipantNameCollision.java,0,0,0,0
org.apache.helix.integration.TestPartitionLevelTransitionConstraint, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,helix-core\src\test\java\org\apache\helix\integration\TestPartitionLevelTransitionConstraint.java,0,0,1,2
org.apache.helix.integration.TestPauseSignal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,helix-core\src\test\java\org\apache\helix\integration\TestPauseSignal.java,0,0,0,0
org.apache.helix.integration.TestPreferenceListAsQueue, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,helix-core\src\test\java\org\apache\helix\integration\TestPreferenceListAsQueue.java,0,0,1,2
org.apache.helix.integration.TestReelectedPipelineCorrectness, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,helix-core\src\test\java\org\apache\helix\integration\TestReelectedPipelineCorrectness.java,0,0,0,0
org.apache.helix.integration.TestRestartParticipant, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,helix-core\src\test\java\org\apache\helix\integration\TestRestartParticipant.java,0,0,0,0
org.apache.helix.integration.TestSessionExpiryInTransition, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,helix-core\src\test\java\org\apache\helix\integration\TestSessionExpiryInTransition.java,2,0,0,2
org.apache.helix.integration.TestStandAloneCMMain, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,helix-core\src\test\java\org\apache\helix\integration\TestStandAloneCMMain.java,0,0,0,0
org.apache.helix.integration.TestStandAloneCMSessionExpiry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,helix-core\src\test\java\org\apache\helix\integration\TestStandAloneCMSessionExpiry.java,1,0,0,1
org.apache.helix.integration.TestStartMultipleControllersWithSameName, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,helix-core\src\test\java\org\apache\helix\integration\TestStartMultipleControllersWithSameName.java,0,0,0,0
org.apache.helix.integration.TestSwapInstance, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,helix-core\src\test\java\org\apache\helix\integration\TestSwapInstance.java,0,0,0,0
org.apache.helix.integration.TestZkReconnect, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,helix-core\src\test\java\org\apache\helix\integration\TestZkReconnect.java,0,0,1,2
org.apache.helix.integration.TestZkSessionExpiry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,helix-core\src\test\java\org\apache\helix\integration\TestZkSessionExpiry.java,0,0,0,0
org.apache.helix.integration.ZkIntegrationTestBase, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,45,helix-core\src\test\java\org\apache\helix\integration\ZkIntegrationTestBase.java,0,3,0,3
org.apache.helix.integration.ZkStandAloneCMTestBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,helix-core\src\test\java\org\apache\helix\integration\ZkStandAloneCMTestBase.java,0,0,0,0
org.apache.helix.integration.manager.ClusterControllerManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,50,helix-core\src\test\java\org\apache\helix\integration\manager\ClusterControllerManager.java,0,3,0,3
org.apache.helix.integration.manager.ClusterDistributedController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,52,helix-core\src\test\java\org\apache\helix\integration\manager\ClusterDistributedController.java,0,0,0,0
org.apache.helix.integration.manager.MockParticipantManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,66,helix-core\src\test\java\org\apache\helix\integration\manager\MockParticipantManager.java,0,0,0,0
org.apache.helix.integration.manager.TestConsecutiveZkSessionExpiry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,helix-core\src\test\java\org\apache\helix\integration\manager\TestConsecutiveZkSessionExpiry.java,0,0,0,0
org.apache.helix.integration.manager.TestControllerManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,helix-core\src\test\java\org\apache\helix\integration\manager\TestControllerManager.java,0,0,0,0
org.apache.helix.integration.manager.TestDistributedControllerManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,helix-core\src\test\java\org\apache\helix\integration\manager\TestDistributedControllerManager.java,0,0,0,0
org.apache.helix.integration.manager.TestParticipantManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,helix-core\src\test\java\org\apache\helix\integration\manager\TestParticipantManager.java,1,0,0,1
org.apache.helix.integration.manager.ZkTestManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,helix-core\src\test\java\org\apache\helix\integration\manager\ZkTestManager.java,0,0,0,0
org.apache.helix.integration.task.TestUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,helix-core\src\test\java\org\apache\helix\integration\task\TestUtil.java,0,15,2,19
org.apache.helix.lockmanager.Lock, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,recipes\distributed-lock-manager\src\main\java\org\apache\helix\lockmanager\Lock.java,0,0,0,0
org.apache.helix.lockmanager.LockFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,recipes\distributed-lock-manager\src\main\java\org\apache\helix\lockmanager\LockFactory.java,0,0,1,2
org.apache.helix.lockmanager.LockProcess, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,recipes\distributed-lock-manager\src\main\java\org\apache\helix\lockmanager\LockProcess.java,0,0,0,0
org.apache.helix.manager.MockListener, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,helix-core\src\test\java\org\apache\helix\manager\MockListener.java,0,0,0,0
org.apache.helix.manager.zk.BasicZkSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,helix-core\src\main\java\org\apache\helix\manager\zk\BasicZkSerializer.java,0,0,0,0
org.apache.helix.manager.zk.ByteArraySerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,helix-core\src\main\java\org\apache\helix\manager\zk\ByteArraySerializer.java,0,0,0,0
org.apache.helix.manager.zk.ChainedPathZkSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,helix-core\src\main\java\org\apache\helix\manager\zk\ChainedPathZkSerializer.java,0,0,0,0
org.apache.helix.manager.zk.ControllerManagerHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,helix-core\src\main\java\org\apache\helix\manager\zk\ControllerManagerHelper.java,0,0,0,0
org.apache.helix.manager.zk.CurStateCarryOverUpdater, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,helix-core\src\main\java\org\apache\helix\manager\zk\CurStateCarryOverUpdater.java,0,0,0,0
org.apache.helix.manager.zk.DefaultControllerMessageHandlerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,helix-core\src\main\java\org\apache\helix\manager\zk\DefaultControllerMessageHandlerFactory.java,0,0,0,0
org.apache.helix.manager.zk.DefaultParticipantErrorMessageHandlerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,helix-core\src\main\java\org\apache\helix\manager\zk\DefaultParticipantErrorMessageHandlerFactory.java,0,0,0,0
org.apache.helix.manager.zk.DistributedLeaderElection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,helix-core\src\main\java\org\apache\helix\manager\zk\DistributedLeaderElection.java,0,0,0,0
org.apache.helix.manager.zk.HelixGroupCommit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,helix-core\src\main\java\org\apache\helix\manager\zk\HelixGroupCommit.java,1,13,3,20
org.apache.helix.manager.zk.HelixManagerShutdownHook, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,helix-core\src\main\java\org\apache\helix\manager\zk\HelixManagerShutdownHook.java,0,0,0,0
org.apache.helix.manager.zk.ParticipantManagerHelper, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,helix-core\src\main\java\org\apache\helix\manager\zk\ParticipantManagerHelper.java,0,29,1,31
org.apache.helix.manager.zk.PathBasedZkSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,helix-core\src\main\java\org\apache\helix\manager\zk\PathBasedZkSerializer.java,0,0,0,0
org.apache.helix.manager.zk.TestHandleNewSession, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,helix-core\src\test\java\org\apache\helix\manager\zk\TestHandleNewSession.java,0,0,0,0
org.apache.helix.manager.zk.TestLiveInstanceBounce, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,helix-core\src\test\java\org\apache\helix\manager\zk\TestLiveInstanceBounce.java,0,0,0,0
org.apache.helix.manager.zk.TestWtCacheAsyncOpMultiThread, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,helix-core\src\test\java\org\apache\helix\manager\zk\TestWtCacheAsyncOpMultiThread.java,0,0,0,0
org.apache.helix.manager.zk.TestWtCacheAsyncOpSingleThread, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,helix-core\src\test\java\org\apache\helix\manager\zk\TestWtCacheAsyncOpSingleThread.java,0,0,0,0
org.apache.helix.manager.zk.TestWtCacheSyncOpSingleThread, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,helix-core\src\test\java\org\apache\helix\manager\zk\TestWtCacheSyncOpSingleThread.java,0,0,0,0
org.apache.helix.manager.zk.TestZKUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,helix-core\src\test\java\org\apache\helix\manager\zk\TestZKUtil.java,0,0,0,0
org.apache.helix.manager.zk.TestZNRecordSizeLimit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,helix-core\src\test\java\org\apache\helix\manager\zk\TestZNRecordSizeLimit.java,0,0,0,0
org.apache.helix.manager.zk.TestZkBaseDataAccessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,helix-core\src\test\java\org\apache\helix\manager\zk\TestZkBaseDataAccessor.java,0,0,0,0
org.apache.helix.manager.zk.TestZkCacheAsyncOpSingleThread, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,helix-core\src\test\java\org\apache\helix\manager\zk\TestZkCacheAsyncOpSingleThread.java,0,0,0,0
org.apache.helix.manager.zk.TestZkFlapping, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,helix-core\src\test\java\org\apache\helix\manager\zk\TestZkFlapping.java,0,0,0,0
org.apache.helix.manager.zk.TestZkManagerFlappingDetection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,helix-core\src\test\java\org\apache\helix\manager\zk\TestZkManagerFlappingDetection.java,0,0,0,0
org.apache.helix.manager.zk.TestZkStateChangeListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,helix-core\src\test\java\org\apache\helix\manager\zk\TestZkStateChangeListener.java,0,0,0,0
org.apache.helix.manager.zk.WriteThroughCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,helix-core\src\main\java\org\apache\helix\manager\zk\WriteThroughCache.java,1,0,0,1
org.apache.helix.manager.zk.ZKExceptionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,helix-core\src\main\java\org\apache\helix\manager\zk\ZKExceptionHandler.java,0,0,0,0
org.apache.helix.manager.zk.ZKHelixManager, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,584,helix-core\src\main\java\org\apache\helix\manager\zk\ZKHelixManager.java,0,49,2,53
org.apache.helix.manager.zk.ZKUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,helix-core\src\main\java\org\apache\helix\manager\zk\ZKUtil.java,2,5,4,15
