ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.jmeter.engine.util.TestValueReplacer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,98,test\src\org\apache\jmeter\engine\util\TestValueReplacer.java,0,0,0,0
org.apache.jmeter.examples.sampler.ExampleSampler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\examples\org\apache\jmeter\examples\sampler\ExampleSampler.java,0,0,0,0
org.apache.jmeter.examples.testbeans.example1.Example1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\examples\org\apache\jmeter\examples\testbeans\example1\Example1.java,0,0,0,0
org.apache.jmeter.examples.testbeans.example2.Example2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\examples\org\apache\jmeter\examples\testbeans\example2\Example2.java,0,0,0,0
org.apache.jmeter.examples.testbeans.example2.Example2BeanInfo, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,src\examples\org\apache\jmeter\examples\testbeans\example2\Example2BeanInfo.java,0,0,0,0
org.apache.jmeter.examples.testbeans.example3.Example3BeanInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\examples\org\apache\jmeter\examples\testbeans\example3\Example3BeanInfo.java,0,0,0,0
org.apache.jmeter.exceptions.IllegalUserActionException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,13,src\core\org\apache\jmeter\exceptions\IllegalUserActionException.java,0,0,0,0
org.apache.jmeter.extractor.BSFPostProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,src\components\org\apache\jmeter\extractor\BSFPostProcessor.java,0,0,0,0
org.apache.jmeter.extractor.BSFPostProcessorBeanInfo, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\components\org\apache\jmeter\extractor\BSFPostProcessorBeanInfo.java,0,0,0,0
org.apache.jmeter.extractor.BeanShellPostProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,30,src\components\org\apache\jmeter\extractor\BeanShellPostProcessor.java,0,0,0,0
org.apache.jmeter.extractor.BeanShellPostProcessorBeanInfo, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\components\org\apache\jmeter\extractor\BeanShellPostProcessorBeanInfo.java,0,0,0,0
org.apache.jmeter.extractor.DebugPostProcessorBeanInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\components\org\apache\jmeter\extractor\DebugPostProcessorBeanInfo.java,0,0,0,0
org.apache.jmeter.extractor.Extractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\components\org\apache\jmeter\extractor\Extractor.java,0,0,0,0
org.apache.jmeter.extractor.JSR223PostProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\components\org\apache\jmeter\extractor\JSR223PostProcessor.java,0,0,0,0
org.apache.jmeter.extractor.JSR223PostProcessorBeanInfo, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\components\org\apache\jmeter\extractor\JSR223PostProcessorBeanInfo.java,0,0,0,0
org.apache.jmeter.extractor.JSoupExtractor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,src\components\org\apache\jmeter\extractor\JSoupExtractor.java,0,0,0,0
org.apache.jmeter.extractor.JoddExtractor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,src\components\org\apache\jmeter\extractor\JoddExtractor.java,0,0,0,0
org.apache.jmeter.extractor.TestRegexExtractor, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341,test\src\org\apache\jmeter\extractor\TestRegexExtractor.java,0,0,0,0
org.apache.jmeter.extractor.TestXPathExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,test\src\org\apache\jmeter\extractor\TestXPathExtractor.java,0,0,0,0
org.apache.jmeter.functions.AbstractFunction, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,55,src\core\org\apache\jmeter\functions\AbstractFunction.java,0,0,0,0
org.apache.jmeter.functions.AbstractHostIPName, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,34,src\functions\org\apache\jmeter\functions\AbstractHostIPName.java,0,0,0,0
org.apache.jmeter.functions.BeanShell, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,76,src\functions\org\apache\jmeter\functions\BeanShell.java,0,0,0,0
org.apache.jmeter.functions.CSVRead, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64,src\functions\org\apache\jmeter\functions\CSVRead.java,0,0,0,0
org.apache.jmeter.functions.EscapeHtml, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29,src\functions\org\apache\jmeter\functions\EscapeHtml.java,0,0,0,0
org.apache.jmeter.functions.EscapeOroRegexpChars, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51,src\functions\org\apache\jmeter\functions\EscapeOroRegexpChars.java,0,0,0,0
org.apache.jmeter.functions.EvalFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32,src\functions\org\apache\jmeter\functions\EvalFunction.java,0,0,0,0
org.apache.jmeter.functions.EvalVarFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39,src\functions\org\apache\jmeter\functions\EvalVarFunction.java,0,0,0,0
org.apache.jmeter.functions.FileRowColContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,src\functions\org\apache\jmeter\functions\FileRowColContainer.java,0,0,0,0
org.apache.jmeter.functions.FileToString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,66,src\functions\org\apache\jmeter\functions\FileToString.java,0,0,0,0
org.apache.jmeter.functions.Function, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,src\core\org\apache\jmeter\functions\Function.java,0,0,0,0
org.apache.jmeter.functions.IntSum, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45,src\functions\org\apache\jmeter\functions\IntSum.java,0,0,0,0
org.apache.jmeter.functions.InvalidVariableException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,14,src\core\org\apache\jmeter\functions\InvalidVariableException.java,0,0,0,0
org.apache.jmeter.functions.IterationCounter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64,src\functions\org\apache\jmeter\functions\IterationCounter.java,0,0,0,0
org.apache.jmeter.functions.JavaScript, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,56,src\functions\org\apache\jmeter\functions\JavaScript.java,0,0,0,0
org.apache.jmeter.functions.Jexl2Function, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,91,src\functions\org\apache\jmeter\functions\Jexl2Function.java,0,0,0,0
org.apache.jmeter.functions.LogFunction2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49,src\functions\org\apache\jmeter\functions\LogFunction2.java,0,0,0,0
org.apache.jmeter.functions.LongSum, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45,src\functions\org\apache\jmeter\functions\LongSum.java,0,0,0,0
org.apache.jmeter.functions.MachineIP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\functions\org\apache\jmeter\functions\MachineIP.java,0,0,0,0
org.apache.jmeter.functions.MachineName, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\functions\org\apache\jmeter\functions\MachineName.java,0,0,0,0
org.apache.jmeter.functions.PackageTest, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,726,test\src\org\apache\jmeter\functions\PackageTest.java,0,0,0,0
org.apache.jmeter.functions.Property, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47,src\functions\org\apache\jmeter\functions\Property.java,0,0,0,0
org.apache.jmeter.functions.Property2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37,src\functions\org\apache\jmeter\functions\Property2.java,0,0,0,0
org.apache.jmeter.functions.Random, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48,src\functions\org\apache\jmeter\functions\Random.java,0,1,1,3
org.apache.jmeter.functions.RandomString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65,src\functions\org\apache\jmeter\functions\RandomString.java,0,0,0,0
org.apache.jmeter.functions.SamplerName, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40,src\functions\org\apache\jmeter\functions\SamplerName.java,0,0,0,0
org.apache.jmeter.functions.SetProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43,src\functions\org\apache\jmeter\functions\SetProperty.java,0,0,0,0
org.apache.jmeter.functions.SplitFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53,src\functions\org\apache\jmeter\functions\SplitFunction.java,0,0,0,0
org.apache.jmeter.functions.TestFileRowColContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,95,test\src\org\apache\jmeter\functions\TestFileRowColContainer.java,0,0,0,0
org.apache.jmeter.functions.TestJexlFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,55,test\src\org\apache\jmeter\functions\TestJexlFunction.java,0,0,0,0
org.apache.jmeter.functions.TestPlanName, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,src\functions\org\apache\jmeter\functions\TestPlanName.java,0,0,0,0
org.apache.jmeter.functions.TestRegexFunction, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,299,test\src\org\apache\jmeter\functions\TestRegexFunction.java,0,0,0,0
org.apache.jmeter.functions.TestTimeFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,134,test\src\org\apache\jmeter\functions\TestTimeFunction.java,0,0,0,0
org.apache.jmeter.functions.ThreadNumber, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21,src\functions\org\apache\jmeter\functions\ThreadNumber.java,0,0,0,0
org.apache.jmeter.functions.UnEscape, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29,src\functions\org\apache\jmeter\functions\UnEscape.java,0,0,0,0
org.apache.jmeter.functions.UnEscapeHtml, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29,src\functions\org\apache\jmeter\functions\UnEscapeHtml.java,0,0,0,0
org.apache.jmeter.functions.UrlDecode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36,src\functions\org\apache\jmeter\functions\UrlDecode.java,0,0,0,0
org.apache.jmeter.functions.UrlEncode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36,src\functions\org\apache\jmeter\functions\UrlEncode.java,0,0,0,0
org.apache.jmeter.functions.Uuid, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,src\functions\org\apache\jmeter\functions\Uuid.java,0,0,0,0
org.apache.jmeter.functions.Variable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32,src\functions\org\apache\jmeter\functions\Variable.java,0,0,0,0
org.apache.jmeter.functions.XPath, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47,src\functions\org\apache\jmeter\functions\XPath.java,0,0,0,0
org.apache.jmeter.functions.util.ArgumentDecoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\core\org\apache\jmeter\functions\util\ArgumentDecoder.java,0,0,0,0
org.apache.jmeter.functions.util.ArgumentEncoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\core\org\apache\jmeter\functions\util\ArgumentEncoder.java,0,0,0,0
org.apache.jmeter.gui.AbstractJMeterGuiComponent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,112,src\core\org\apache\jmeter\gui\AbstractJMeterGuiComponent.java,0,0,0,0
org.apache.jmeter.gui.AbstractScopedJMeterGuiComponent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,56,src\core\org\apache\jmeter\gui\AbstractScopedJMeterGuiComponent.java,0,0,0,0
org.apache.jmeter.gui.ClearGui, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,src\core\org\apache\jmeter\gui\ClearGui.java,0,0,0,0
org.apache.jmeter.gui.JMeterFileFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\core\org\apache\jmeter\gui\JMeterFileFilter.java,0,0,0,0
org.apache.jmeter.gui.JMeterGUIComponent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\core\org\apache\jmeter\gui\JMeterGUIComponent.java,0,0,0,0
org.apache.jmeter.gui.LoggerPanel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,src\core\org\apache\jmeter\gui\LoggerPanel.java,10,9,19,57
org.apache.jmeter.gui.Searchable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,src\core\org\apache\jmeter\gui\Searchable.java,0,0,0,0
org.apache.jmeter.gui.Stoppable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,src\core\org\apache\jmeter\gui\Stoppable.java,0,0,0,0
org.apache.jmeter.gui.UndoHistoryItem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,src\core\org\apache\jmeter\gui\UndoHistoryItem.java,0,0,0,0
org.apache.jmeter.gui.UnsharedComponent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,src\core\org\apache\jmeter\gui\UnsharedComponent.java,0,0,0,0
org.apache.jmeter.gui.action.ActionNames, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,src\core\org\apache\jmeter\gui\action\ActionNames.java,0,0,0,0
org.apache.jmeter.gui.action.AddParent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,41,src\core\org\apache\jmeter\gui\action\AddParent.java,0,0,0,0
org.apache.jmeter.gui.action.AddToTree, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,42,src\core\org\apache\jmeter\gui\action\AddToTree.java,0,0,0,0
org.apache.jmeter.gui.action.Analyze, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\core\org\apache\jmeter\gui\action\Analyze.java,0,0,0,0
org.apache.jmeter.gui.action.ChangeLanguage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\core\org\apache\jmeter\gui\action\ChangeLanguage.java,0,0,0,0
org.apache.jmeter.gui.action.ChangeParent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,45,src\core\org\apache\jmeter\gui\action\ChangeParent.java,0,0,0,0
org.apache.jmeter.gui.action.Clear, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,42,src\core\org\apache\jmeter\gui\action\Clear.java,0,0,0,0
org.apache.jmeter.gui.action.CollapseExpand, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\core\org\apache\jmeter\gui\action\CollapseExpand.java,0,0,0,0
org.apache.jmeter.gui.action.Command, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\core\org\apache\jmeter\gui\action\Command.java,0,0,0,0
org.apache.jmeter.gui.action.CreateFunctionDialog, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,src\core\org\apache\jmeter\gui\action\CreateFunctionDialog.java,0,0,0,0
org.apache.jmeter.gui.action.Cut, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21,src\core\org\apache\jmeter\gui\action\Cut.java,0,0,0,0
org.apache.jmeter.gui.action.Duplicate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\core\org\apache\jmeter\gui\action\Duplicate.java,0,0,0,0
org.apache.jmeter.gui.action.EditCommand, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\core\org\apache\jmeter\gui\action\EditCommand.java,0,0,0,0
org.apache.jmeter.gui.action.EnableComponent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,src\core\org\apache\jmeter\gui\action\EnableComponent.java,0,0,0,0
org.apache.jmeter.gui.action.KeyStrokes, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,src\core\org\apache\jmeter\gui\action\KeyStrokes.java,0,0,0,0
org.apache.jmeter.gui.action.LoadDraggedFile, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\core\org\apache\jmeter\gui\action\LoadDraggedFile.java,0,0,0,0
