ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.uima.examples.cpe.AnnotationPrinter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,uimaj-examples\src\main\java\org\apache\uima\examples\cpe\AnnotationPrinter.java,0,0,0,0
org.apache.uima.examples.cpe.FileSystemCollectionReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,uimaj-examples\src\main\java\org\apache\uima\examples\cpe\FileSystemCollectionReader.java,0,0,0,0
org.apache.uima.examples.cpe.InlineXmlCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,uimaj-examples\src\main\java\org\apache\uima\examples\cpe\InlineXmlCasConsumer.java,0,0,0,0
org.apache.uima.examples.cpe.PersonTitleDBWriterCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,uimaj-examples\src\main\java\org\apache\uima\examples\cpe\PersonTitleDBWriterCasConsumer.java,0,0,0,0
org.apache.uima.examples.cpe.SimpleRunCPE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,uimaj-examples\src\main\java\org\apache\uima\examples\cpe\SimpleRunCPE.java,0,0,0,0
org.apache.uima.examples.cpe.SimpleRunCPM, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,uimaj-examples\src\main\java\org\apache\uima\examples\cpe\SimpleRunCPM.java,0,0,0,0
org.apache.uima.examples.cpe.XCasWriterCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,uimaj-examples\src\main\java\org\apache\uima\examples\cpe\XCasWriterCasConsumer.java,0,0,0,0
org.apache.uima.examples.cpm.sofa.CpmTestDriver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,uimaj-cpe\src\test\java\org\apache\uima\examples\cpm\sofa\CpmTestDriver.java,0,0,0,0
org.apache.uima.examples.cpm.sofa.SofaCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,uimaj-cpe\src\test\java\org\apache\uima\examples\cpm\sofa\SofaCasConsumer.java,0,0,0,0
org.apache.uima.examples.cpm.sofa.SofaCasInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,uimaj-cpe\src\test\java\org\apache\uima\examples\cpm\sofa\SofaCasInitializer.java,0,0,0,0
org.apache.uima.examples.cpm.sofa.SofaCollectionReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,uimaj-cpe\src\test\java\org\apache\uima\examples\cpm\sofa\SofaCollectionReader.java,0,0,0,0
org.apache.uima.examples.cpm.sofa.SofaUnawareCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,uimaj-cpe\src\test\java\org\apache\uima\examples\cpm\sofa\SofaUnawareCasConsumer.java,0,0,0,0
org.apache.uima.examples.cpm.sofa.TcasCollectionReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,uimaj-cpe\src\test\java\org\apache\uima\examples\cpm\sofa\TcasCollectionReader.java,0,0,0,0
org.apache.uima.examples.flow.AdvancedFixedFlowController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,uimaj-examples\src\main\java\org\apache\uima\examples\flow\AdvancedFixedFlowController.java,0,0,0,0
org.apache.uima.examples.tokenizer.Sentence, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,uimaj-examples\src\main\java\org\apache\uima\examples\tokenizer\Sentence.java,0,0,0,0
org.apache.uima.examples.tokenizer.Sentence_Type, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28,uimaj-examples\src\main\java\org\apache\uima\examples\tokenizer\Sentence_Type.java,0,0,0,0
org.apache.uima.examples.tokenizer.Token, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,uimaj-examples\src\main\java\org\apache\uima\examples\tokenizer\Token.java,0,0,0,0
org.apache.uima.examples.tokenizer.Token_Type, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28,uimaj-examples\src\main\java\org\apache\uima\examples\tokenizer\Token_Type.java,0,0,0,0
org.apache.uima.examples.xmi.XmiCollectionReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,uimaj-examples\src\main\java\org\apache\uima\examples\xmi\XmiCollectionReader.java,0,0,0,0
org.apache.uima.examples.xmi.XmiWriterCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,uimaj-examples\src\main\java\org\apache\uima\examples\xmi\XmiWriterCasConsumer.java,0,0,0,0
org.apache.uima.flow.CasFlowController_ImplBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,uimaj-core\src\main\java\org\apache\uima\flow\CasFlowController_ImplBase.java,0,0,0,0
org.apache.uima.flow.CasFlow_ImplBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,uimaj-core\src\main\java\org\apache\uima\flow\CasFlow_ImplBase.java,0,0,0,0
org.apache.uima.flow.FinalStep, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-core\src\main\java\org\apache\uima\flow\FinalStep.java,0,0,0,0
org.apache.uima.flow.Flow, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-core\src\main\java\org\apache\uima\flow\Flow.java,0,0,0,0
org.apache.uima.flow.FlowController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-core\src\main\java\org\apache\uima\flow\FlowController.java,0,0,0,0
org.apache.uima.flow.FlowControllerDescription, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-core\src\main\java\org\apache\uima\flow\FlowControllerDescription.java,0,0,0,0
org.apache.uima.flow.FlowController_ImplBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,uimaj-core\src\main\java\org\apache\uima\flow\FlowController_ImplBase.java,0,0,0,0
org.apache.uima.flow.JCasFlowController_ImplBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,uimaj-core\src\main\java\org\apache\uima\flow\JCasFlowController_ImplBase.java,0,0,0,0
org.apache.uima.flow.JCasFlow_ImplBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,uimaj-core\src\main\java\org\apache\uima\flow\JCasFlow_ImplBase.java,0,0,0,0
org.apache.uima.flow.ParallelStep, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,uimaj-core\src\main\java\org\apache\uima\flow\ParallelStep.java,0,0,0,0
org.apache.uima.flow.SimpleStep, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,uimaj-core\src\main\java\org\apache\uima\flow\SimpleStep.java,0,0,0,0
org.apache.uima.flow.SimpleStepWithResultSpec, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,uimaj-core\src\main\java\org\apache\uima\flow\SimpleStepWithResultSpec.java,0,0,0,0
org.apache.uima.flow.Step, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,uimaj-core\src\main\java\org\apache\uima\flow\Step.java,0,0,0,0
org.apache.uima.flow.impl.AnalysisSequenceCapabilityNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,uimaj-core\src\main\java\org\apache\uima\flow\impl\AnalysisSequenceCapabilityNode.java,0,0,0,0
org.apache.uima.flow.impl.FixedFlowController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,uimaj-core\src\main\java\org\apache\uima\flow\impl\FixedFlowController.java,0,0,0,0
org.apache.uima.flow.impl.FlowControllerDescription_impl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,uimaj-core\src\main\java\org\apache\uima\flow\impl\FlowControllerDescription_impl.java,0,0,0,0
org.apache.uima.impl.MyTestSpecifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,uimaj-core\src\main\java\org\apache\uima\flow\impl\FlowControllerDescription_impl.java,0,0,0,0
org.apache.uima.impl.SofaID_impl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,uimaj-core\src\main\java\org\apache\uima\impl\SofaID_impl.java,0,0,0,0
org.apache.uima.impl.UimaContext_implTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,uimaj-core\src\test\java\org\apache\uima\impl\UimaContext_implTest.java,0,0,0,0
org.apache.uima.impl.UimaVersion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,uimaj-core\src\main\versionJava\org\apache\uima\impl\UimaVersion.java,0,0,0,0
org.apache.uima.impl.Util, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,uimaj-core\src\main\java\org\apache\uima\impl\Util.java,0,0,0,0
org.apache.uima.internal.util.AnalysisEnginePoolTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,uimaj-core\src\test\java\org\apache\uima\internal\util\AnalysisEnginePoolTest.java,0,0,0,0
org.apache.uima.internal.util.ArrayUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,uimaj-core\src\main\java\org\apache\uima\internal\util\ArrayUtils.java,0,0,0,0
org.apache.uima.internal.util.BinaryTree, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38,uimaj-core\src\main\java\org\apache\uima\internal\util\BinaryTree.java,0,0,0,0
org.apache.uima.internal.util.BrowserUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,uimaj-core\src\main\java\org\apache\uima\internal\util\BrowserUtil.java,0,0,0,0
org.apache.uima.internal.util.CharArraySpanMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,uimaj-core\src\main\java\org\apache\uima\internal\util\CharArraySpanMap.java,0,0,0,0
org.apache.uima.internal.util.CharArrayString, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,uimaj-core\src\main\java\org\apache\uima\internal\util\CharArrayString.java,0,0,0,0
org.apache.uima.internal.util.CharacterUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,uimaj-core\src\main\java\org\apache\uima\internal\util\CharacterUtils.java,0,0,0,0
org.apache.uima.internal.util.ClassloadingTestClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,uimaj-core\src\test\java\org\apache\uima\internal\util\ClassloadingTestClass.java,0,0,0,0
org.apache.uima.internal.util.ComparableIntIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,uimaj-core\src\main\java\org\apache\uima\internal\util\ComparableIntIterator.java,0,0,0,0
org.apache.uima.internal.util.ComparableIntPointerIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,uimaj-core\src\main\java\org\apache\uima\internal\util\ComparableIntPointerIterator.java,0,0,0,0
org.apache.uima.internal.util.Graph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,uimaj-core\src\main\java\org\apache\uima\internal\util\Graph.java,0,0,0,0
org.apache.uima.internal.util.GraphNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,uimaj-core\src\main\java\org\apache\uima\internal\util\GraphNode.java,0,0,0,0
org.apache.uima.internal.util.I18nUtil, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33,uimaj-core\src\main\java\org\apache\uima\internal\util\I18nUtil.java,0,0,0,0
org.apache.uima.internal.util.InstrumentationFacility_impl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,uimaj-core\src\main\java\org\apache\uima\internal\util\InstrumentationFacility_impl.java,0,0,0,0
org.apache.uima.internal.util.IntArrayUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,uimaj-core\src\main\java\org\apache\uima\internal\util\IntArrayUtils.java,0,0,5,10
org.apache.uima.internal.util.IntComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,uimaj-core\src\main\java\org\apache\uima\internal\util\IntComparator.java,0,0,0,0
org.apache.uima.internal.util.IntListIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,uimaj-core\src\main\java\org\apache\uima\internal\util\IntListIterator.java,0,0,0,0
org.apache.uima.internal.util.IntPointerIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,uimaj-core\src\main\java\org\apache\uima\internal\util\IntPointerIterator.java,0,0,0,0
org.apache.uima.internal.util.IntSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,uimaj-core\src\main\java\org\apache\uima\internal\util\IntSet.java,0,0,0,0
org.apache.uima.internal.util.IntStack, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29,uimaj-core\src\main\java\org\apache\uima\internal\util\IntStack.java,0,0,0,0
org.apache.uima.internal.util.JavaTimer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,uimaj-core\src\main\java\org\apache\uima\internal\util\JavaTimer.java,0,0,0,0
org.apache.uima.internal.util.JmxMBeanAgent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,uimaj-core\src\main\java\org\apache\uima\internal\util\JmxMBeanAgent.java,0,0,0,0
org.apache.uima.internal.util.MutableInteger, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,uimaj-core\src\main\java\org\apache\uima\internal\util\MutableInteger.java,0,0,0,0
org.apache.uima.internal.util.ResourcePoolTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,uimaj-core\src\test\java\org\apache\uima\internal\util\ResourcePoolTest.java,0,0,0,0
org.apache.uima.internal.util.SerializationUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,uimaj-core\src\main\java\org\apache\uima\internal\util\SerializationUtils.java,0,0,0,0
org.apache.uima.internal.util.SortedIntSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,uimaj-core\src\main\java\org\apache\uima\internal\util\SortedIntSet.java,0,3,0,3
org.apache.uima.internal.util.TextStringTokenizer, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,uimaj-core\src\main\java\org\apache\uima\internal\util\TextStringTokenizer.java,0,0,0,0
org.apache.uima.internal.util.TextTokenizer, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,uimaj-core\src\main\java\org\apache\uima\internal\util\TextTokenizer.java,0,0,0,0
org.apache.uima.internal.util.Timer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,uimaj-core\src\main\java\org\apache\uima\internal\util\Timer.java,0,0,0,0
org.apache.uima.internal.util.UIMAClassLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,uimaj-core\src\main\java\org\apache\uima\internal\util\UIMAClassLoader.java,0,0,0,0
org.apache.uima.internal.util.UIMAClassLoaderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,uimaj-core\src\test\java\org\apache\uima\internal\util\UIMAClassLoaderTest.java,0,0,0,0
org.apache.uima.internal.util.UIMAStreamHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-core\src\main\java\org\apache\uima\internal\util\UIMAStreamHandler.java,0,0,0,0
org.apache.uima.internal.util.UUIDGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,uimaj-core\src\main\java\org\apache\uima\internal\util\UUIDGenerator.java,0,0,0,0
org.apache.uima.internal.util.UtilError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,uimaj-core\src\main\java\org\apache\uima\internal\util\UtilError.java,0,0,0,0
org.apache.uima.internal.util.XmlAttribute, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,uimaj-core\src\main\java\org\apache\uima\internal\util\XmlAttribute.java,0,0,0,0
org.apache.uima.internal.util.XmlElementName, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,uimaj-core\src\main\java\org\apache\uima\internal\util\XmlElementName.java,0,0,0,0
org.apache.uima.internal.util.XmlElementNameAndContents, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,uimaj-core\src\main\java\org\apache\uima\internal\util\XmlElementNameAndContents.java,0,0,0,0
org.apache.uima.internal.util.XmlUtilsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,uimaj-core\src\test\java\org\apache\uima\internal\util\XmlUtilsTest.java,0,0,0,0
org.apache.uima.internal.util.rb_trees.CompIntArrayRBT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\CompIntArrayRBT.java,0,0,37,74
org.apache.uima.internal.util.rb_trees.IntRBTArray, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\IntRBTArray.java,0,0,0,0
org.apache.uima.internal.util.rb_trees.IntRBTNode, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\IntRBTNode.java,0,12,0,12
org.apache.uima.internal.util.rb_trees.IntRedBlackTree, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,116,uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\IntRedBlackTree.java,0,6,0,6
