Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\mina-integration-jmx\src\main\java\org\apache\mina\integration\jmx\IoSessionMBean.java,166,0,0,0,0,0,0
src\mina-integration-jmx\src\main\java\org\apache\mina\integration\jmx\ObjectMBean.java,963,0,0,0,0,0,0
src\mina-integration-ognl\src\main\java\org\apache\mina\integration\ognl\AbstractPropertyAccessor.java,123,0,0,0,0,0,0
src\mina-integration-ognl\src\main\java\org\apache\mina\integration\ognl\IoFilterPropertyAccessor.java,51,0,0,0,0,0,0
src\mina-integration-ognl\src\main\java\org\apache\mina\integration\ognl\IoServicePropertyAccessor.java,51,0,0,0,0,0,0
src\mina-integration-ognl\src\main\java\org\apache\mina\integration\ognl\IoSessionFinder.java,92,0,0,0,0,0,0
src\mina-integration-ognl\src\main\java\org\apache\mina\integration\ognl\IoSessionPropertyAccessor.java,68,0,0,0,0,0,0
src\mina-integration-ognl\src\main\java\org\apache\mina\integration\ognl\PropertyTypeConverter.java,82,0,0,0,0,0,0
src\mina-integration-xbean\src\main\java\org\apache\mina\integration\xbean\MinaPropertyEditorRegistrar.java,67,2,0,0,0,0,0
src\mina-integration-xbean\src\main\java\org\apache\mina\integration\xbean\SocketAddressFactory.java,42,0,0,0,0,0,0
src\mina-integration-xbean\src\main\java\org\apache\mina\integration\xbean\StandardThreadPool.java,57,0,0,0,0,0,0
src\mina-integration-xbean\src\test\java\org\apache\mina\integration\xbean\SpringXBeanTest.java,104,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\annotation\IoFilterTransition.java,68,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\annotation\IoFilterTransitions.java,41,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\annotation\IoHandlerTransition.java,68,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\annotation\IoHandlerTransitions.java,41,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\annotation\OnEntry.java,40,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\annotation\OnExit.java,40,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\annotation\State.java,43,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\annotation\Transition.java,67,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\annotation\TransitionAnnotation.java,39,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\annotation\Transitions.java,36,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\context\AbstractStateContext.java,66,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\context\AbstractStateContextLookup.java,92,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\context\DefaultStateContext.java,28,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\context\DefaultStateContextFactory.java,34,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\context\IoSessionStateContextLookup.java,95,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\context\SingletonStateContextLookup.java,56,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\context\StateContext.java,66,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\context\StateContextFactory.java,34,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\context\StateContextLookup.java,38,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\event\DefaultEventFactory.java,38,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\event\Event.java,105,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\event\EventArgumentsInterceptor.java,42,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\event\EventFactory.java,47,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\event\IoFilterEvents.java,47,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\event\IoHandlerEvents.java,46,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\event\UnhandledEventException.java,45,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\transition\AbstractSelfTransition.java,54,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\transition\AbstractTransition.java,106,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\transition\AmbiguousMethodException.java,41,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\transition\MethodInvocationException.java,44,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\transition\MethodSelfTransition.java,145,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\transition\MethodTransition.java,303,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\transition\NoopTransition.java,57,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\transition\NoSuchMethodException.java,41,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\transition\SelfTransition.java,41,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\transition\Transition.java,54,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\BreakAndCallException.java,60,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\BreakAndContinueException.java,29,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\BreakAndGotoException.java,50,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\BreakAndReturnException.java,39,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\BreakException.java,35,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\NoSuchStateException.java,40,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\State.java,233,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\StateControl.java,146,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\StateMachine.java,326,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\StateMachineCreationException.java,52,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\StateMachineFactory.java,418,0,0,0,0,0,0
src\mina-statemachine\src\main\java\org\apache\mina\statemachine\StateMachineProxyBuilder.java,263,0,0,0,0,0,0
src\mina-statemachine\src\test\java\org\apache\mina\statemachine\context\AbstractStateContextLookupTest.java,63,0,0,0,0,0,0
src\mina-statemachine\src\test\java\org\apache\mina\statemachine\transition\MethodTransitionTest.java,166,0,0,0,0,0,0
src\mina-statemachine\src\test\java\org\apache\mina\statemachine\StateMachineFactoryTest.java,180,0,0,0,0,0,0
src\mina-statemachine\src\test\java\org\apache\mina\statemachine\StateMachineProxyBuilderTest.java,273,0,0,0,0,0,0
src\mina-statemachine\src\test\java\org\apache\mina\statemachine\StateMachineTest.java,183,0,0,0,0,0,0
src\mina-statemachine\src\test\java\org\apache\mina\statemachine\StateTest.java,98,0,0,0,0,0,0
src\mina-transport-apr\src\main\java\org\apache\mina\transport\socket\apr\AprDatagramSession.java,157,0,0,0,0,0,0
src\mina-transport-apr\src\main\java\org\apache\mina\transport\socket\apr\AprIoProcessor.java,490,0,0,0,0,0,0
src\mina-transport-apr\src\main\java\org\apache\mina\transport\socket\apr\AprLibrary.java,99,0,0,0,0,0,0
src\mina-transport-apr\src\main\java\org\apache\mina\transport\socket\apr\AprSession.java,225,0,0,0,0,0,0
src\mina-transport-apr\src\main\java\org\apache\mina\transport\socket\apr\AprSocketAcceptor.java,372,1,0,0,0,0,0
src\mina-transport-apr\src\main\java\org\apache\mina\transport\socket\apr\AprSocketConnector.java,415,0,0,0,0,0,0
src\mina-transport-apr\src\main\java\org\apache\mina\transport\socket\apr\AprSocketSession.java,213,0,0,0,0,0,0
src\mina-transport-serial\src\main\java\org\apache\mina\transport\serial\DefaultSerialSessionConfig.java,112,0,0,0,0,0,0
src\mina-transport-serial\src\main\java\org\apache\mina\transport\serial\SerialAddress.java,226,0,0,0,0,0,0
src\mina-transport-serial\src\main\java\org\apache\mina\transport\serial\SerialAddressEditor.java,166,0,0,0,0,0,0
src\mina-transport-serial\src\main\java\org\apache\mina\transport\serial\SerialConnector.java,178,0,0,0,0,0,0
src\mina-transport-serial\src\main\java\org\apache\mina\transport\serial\SerialPortUnavailableException.java,37,0,0,0,0,0,0
src\mina-transport-serial\src\main\java\org\apache\mina\transport\serial\SerialSession.java,59,0,0,0,0,0,0
src\mina-transport-serial\src\main\java\org\apache\mina\transport\serial\SerialSessionConfig.java,86,0,0,0,0,0,0
src\mina-transport-serial\src\main\java\org\apache\mina\transport\serial\SerialSessionImpl.java,330,0,0,0,0,0,0
