ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.spark.network.client.ChunkFetchFailureException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,network\common\src\main\java\org\apache\spark\network\client\ChunkFetchFailureException.java,0,0,0,0
org.apache.spark.network.client.ChunkReceivedCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,network\common\src\main\java\org\apache\spark\network\client\ChunkReceivedCallback.java,0,0,0,0
org.apache.spark.network.client.RpcResponseCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,network\common\src\main\java\org\apache\spark\network\client\RpcResponseCallback.java,0,0,0,0
org.apache.spark.network.client.TransportClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,103,network\common\src\main\java\org\apache\spark\network\client\TransportClient.java,0,0,0,0
org.apache.spark.network.client.TransportClientBootstrap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,network\common\src\main\java\org\apache\spark\network\client\TransportClientBootstrap.java,0,0,0,0
org.apache.spark.network.protocol.ChunkFetchFailure, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,network\common\src\main\java\org\apache\spark\network\protocol\ChunkFetchFailure.java,0,0,0,0
org.apache.spark.network.protocol.ChunkFetchRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,network\common\src\main\java\org\apache\spark\network\protocol\ChunkFetchRequest.java,0,0,0,0
org.apache.spark.network.protocol.ChunkFetchSuccess, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,network\common\src\main\java\org\apache\spark\network\protocol\ChunkFetchSuccess.java,0,0,0,0
org.apache.spark.network.protocol.Encodable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,network\common\src\main\java\org\apache\spark\network\protocol\Encodable.java,0,0,0,0
org.apache.spark.network.protocol.Encoders, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,network\common\src\main\java\org\apache\spark\network\protocol\Encoders.java,0,0,0,0
org.apache.spark.network.protocol.Message, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,network\common\src\main\java\org\apache\spark\network\protocol\Message.java,0,0,0,0
org.apache.spark.network.protocol.MessageDecoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,network\common\src\main\java\org\apache\spark\network\protocol\MessageDecoder.java,0,0,0,0
org.apache.spark.network.protocol.MessageEncoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,network\common\src\main\java\org\apache\spark\network\protocol\MessageEncoder.java,1,2,1,5
org.apache.spark.network.protocol.RequestMessage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,network\common\src\main\java\org\apache\spark\network\protocol\RequestMessage.java,0,0,0,0
org.apache.spark.network.protocol.ResponseMessage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,network\common\src\main\java\org\apache\spark\network\protocol\ResponseMessage.java,0,0,0,0
org.apache.spark.network.protocol.RpcFailure, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,network\common\src\main\java\org\apache\spark\network\protocol\RpcFailure.java,0,0,0,0
org.apache.spark.network.protocol.RpcRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,network\common\src\main\java\org\apache\spark\network\protocol\RpcRequest.java,0,0,0,0
org.apache.spark.network.protocol.RpcResponse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,network\common\src\main\java\org\apache\spark\network\protocol\RpcResponse.java,0,0,0,0
org.apache.spark.network.protocol.StreamChunkId, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,network\common\src\main\java\org\apache\spark\network\protocol\StreamChunkId.java,0,0,0,0
org.apache.spark.network.sasl.SaslClientBootstrap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,31,network\shuffle\src\main\java\org\apache\spark\network\sasl\SaslClientBootstrap.java,0,0,0,0
org.apache.spark.network.sasl.SaslMessage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,network\shuffle\src\main\java\org\apache\spark\network\sasl\SaslMessage.java,0,0,0,0
org.apache.spark.network.sasl.SaslRpcHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,network\shuffle\src\main\java\org\apache\spark\network\sasl\SaslRpcHandler.java,0,0,0,0
org.apache.spark.network.sasl.SecretKeyHolder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,network\shuffle\src\main\java\org\apache\spark\network\sasl\SecretKeyHolder.java,0,0,0,0
org.apache.spark.network.server.MessageHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,network\common\src\main\java\org\apache\spark\network\server\MessageHandler.java,0,0,0,0
org.apache.spark.network.server.NoOpRpcHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,12,network\common\src\main\java\org\apache\spark\network\server\NoOpRpcHandler.java,0,0,0,0
org.apache.spark.network.server.RpcHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,network\common\src\main\java\org\apache\spark\network\server\RpcHandler.java,0,0,0,0
org.apache.spark.network.server.StreamManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,network\common\src\main\java\org\apache\spark\network\server\StreamManager.java,0,0,0,0
org.apache.spark.network.server.TransportChannelHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,network\common\src\main\java\org\apache\spark\network\server\TransportChannelHandler.java,0,0,0,0
org.apache.spark.network.server.TransportRequestHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,network\common\src\main\java\org\apache\spark\network\server\TransportRequestHandler.java,0,0,0,0
org.apache.spark.network.server.TransportServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,network\common\src\main\java\org\apache\spark\network\server\TransportServer.java,0,0,0,0
org.apache.spark.network.shuffle.BlockFetchingListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,network\shuffle\src\main\java\org\apache\spark\network\shuffle\BlockFetchingListener.java,0,0,0,0
org.apache.spark.network.shuffle.BlockTransferMessagesSuite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,17,network\shuffle\src\test\java\org\apache\spark\network\shuffle\BlockTransferMessagesSuite.java,0,0,0,0
org.apache.spark.network.shuffle.ExternalShuffleBlockHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,network\shuffle\src\main\java\org\apache\spark\network\shuffle\ExternalShuffleBlockHandler.java,0,0,0,0
org.apache.spark.network.shuffle.ExternalShuffleBlockHandlerSuite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,65,network\shuffle\src\test\java\org\apache\spark\network\shuffle\ExternalShuffleBlockHandlerSuite.java,0,0,0,0
org.apache.spark.network.shuffle.ExternalShuffleCleanupSuite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,network\shuffle\src\test\java\org\apache\spark\network\shuffle\ExternalShuffleCleanupSuite.java,0,0,0,0
org.apache.spark.network.shuffle.ExternalShuffleClient, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,72,network\shuffle\src\main\java\org\apache\spark\network\shuffle\ExternalShuffleClient.java,0,0,0,0
org.apache.spark.network.shuffle.ExternalShuffleIntegrationSuite, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,213,network\shuffle\src\test\java\org\apache\spark\network\shuffle\ExternalShuffleIntegrationSuite.java,0,0,0,0
org.apache.spark.network.shuffle.OneForOneBlockFetcher, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,network\shuffle\src\main\java\org\apache\spark\network\shuffle\OneForOneBlockFetcher.java,0,0,0,0
org.apache.spark.network.shuffle.RetryingBlockFetcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,107,network\shuffle\src\main\java\org\apache\spark\network\shuffle\RetryingBlockFetcher.java,0,0,0,0
org.apache.spark.network.shuffle.ShuffleClient, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,network\shuffle\src\main\java\org\apache\spark\network\shuffle\ShuffleClient.java,0,0,0,0
org.apache.spark.network.shuffle.TestShuffleDataContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,network\shuffle\src\test\java\org\apache\spark\network\shuffle\TestShuffleDataContext.java,0,0,0,0
org.apache.spark.network.shuffle.protocol.BlockTransferMessage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,32,network\shuffle\src\main\java\org\apache\spark\network\shuffle\protocol\BlockTransferMessage.java,0,0,0,0
org.apache.spark.network.shuffle.protocol.ExecutorShuffleInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,50,network\shuffle\src\main\java\org\apache\spark\network\shuffle\protocol\ExecutorShuffleInfo.java,0,0,0,0
org.apache.spark.network.shuffle.protocol.OpenBlocks, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,52,network\shuffle\src\main\java\org\apache\spark\network\shuffle\protocol\OpenBlocks.java,0,0,0,0
org.apache.spark.network.shuffle.protocol.RegisterExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,55,network\shuffle\src\main\java\org\apache\spark\network\shuffle\protocol\RegisterExecutor.java,0,0,0,0
org.apache.spark.network.shuffle.protocol.StreamHandle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,44,network\shuffle\src\main\java\org\apache\spark\network\shuffle\protocol\StreamHandle.java,0,0,0,0
org.apache.spark.network.shuffle.protocol.UploadBlock, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,network\shuffle\src\main\java\org\apache\spark\network\shuffle\protocol\UploadBlock.java,0,0,0,0
org.apache.spark.network.util.ConfigProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,network\common\src\main\java\org\apache\spark\network\util\ConfigProvider.java,0,0,0,0
org.apache.spark.network.util.JavaUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,network\common\src\main\java\org\apache\spark\network\util\JavaUtils.java,0,0,0,0
org.apache.spark.network.util.LimitedInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,network\common\src\main\java\org\apache\spark\network\util\LimitedInputStream.java,0,0,0,0
org.apache.spark.network.util.NettyUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,network\common\src\main\java\org\apache\spark\network\util\NettyUtils.java,0,0,0,0
org.apache.spark.network.util.SystemPropertyConfigProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,network\common\src\main\java\org\apache\spark\network\util\SystemPropertyConfigProvider.java,0,0,0,0
org.apache.spark.network.util.TransportConf, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,34,network\common\src\main\java\org\apache\spark\network\util\TransportConf.java,0,0,0,0
org.apache.spark.network.yarn.YarnShuffleService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,network\yarn\src\main\java\org\apache\spark\network\yarn\YarnShuffleService.java,0,0,0,0
org.apache.spark.network.yarn.util.HadoopConfigProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,network\yarn\src\main\java\org\apache\spark\network\yarn\util\HadoopConfigProvider.java,0,0,0,0
org.apache.spark.serializer.TestJavaSerializerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,core\src\test\java\org\apache\spark\serializer\TestJavaSerializerImpl.java,0,0,0,0
org.apache.spark.sql.RowFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\catalyst\src\main\java\org\apache\spark\sql\RowFactory.java,0,0,0,0
org.apache.spark.sql.api.java.UDF1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF1.java,0,0,0,0
org.apache.spark.sql.api.java.UDF10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF10.java,0,0,0,0
org.apache.spark.sql.api.java.UDF11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF11.java,0,0,0,0
org.apache.spark.sql.api.java.UDF12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF12.java,0,0,0,0
org.apache.spark.sql.api.java.UDF13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF13.java,0,0,0,0
org.apache.spark.sql.api.java.UDF14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF14.java,0,0,0,0
org.apache.spark.sql.api.java.UDF15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF15.java,0,0,0,0
org.apache.spark.sql.api.java.UDF16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF16.java,0,0,0,0
org.apache.spark.sql.api.java.UDF17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF17.java,0,0,0,0
org.apache.spark.sql.api.java.UDF18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF18.java,0,0,0,0
org.apache.spark.sql.api.java.UDF19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF19.java,0,0,0,0
org.apache.spark.sql.api.java.UDF2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF2.java,0,0,0,0
org.apache.spark.sql.api.java.UDF20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF20.java,0,0,0,0
org.apache.spark.sql.api.java.UDF21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF21.java,0,0,0,0
org.apache.spark.sql.api.java.UDF22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF22.java,0,0,0,0
org.apache.spark.sql.api.java.UDF3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF3.java,0,0,0,0
org.apache.spark.sql.api.java.UDF4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF4.java,0,0,0,0
org.apache.spark.sql.api.java.UDF5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF5.java,0,0,0,0
org.apache.spark.sql.api.java.UDF6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF6.java,0,0,0,0
org.apache.spark.sql.api.java.UDF7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF7.java,0,0,0,0
org.apache.spark.sql.api.java.UDF8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF8.java,0,0,0,0
org.apache.spark.sql.api.java.UDF9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\core\src\main\java\org\apache\spark\sql\api\java\UDF9.java,0,0,0,0
org.apache.spark.sql.hive.execution.UDFIntegerToString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\hive\src\test\java\org\apache\spark\sql\hive\execution\UDFIntegerToString.java,0,0,0,0
org.apache.spark.sql.hive.execution.UDFListListInt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,sql\hive\src\test\java\org\apache\spark\sql\hive\execution\UDFListListInt.java,0,0,0,0
org.apache.spark.sql.hive.execution.UDFListString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,sql\hive\src\test\java\org\apache\spark\sql\hive\execution\UDFListString.java,0,0,0,0
org.apache.spark.sql.hive.execution.UDFStringString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,sql\hive\src\test\java\org\apache\spark\sql\hive\execution\UDFStringString.java,0,0,0,0
