Class,same,uchangedLines,deleted,added,changed,all, differenceSection
core\src\main\java\org\apache\accumulo\core\util\BadArgumentException.java,26,1,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\Base64.java,70,3,1,0,1,3,1
core\src\main\java\org\apache\accumulo\core\util\BinaryTree.java,72,13,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\BulkImportHelper.java,26,1,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\ByteArrayBackedCharSequence.java,58,11,0,0,2,4,2
core\src\main\java\org\apache\accumulo\core\util\ByteArrayComparator.java,36,5,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\ByteArraySet.java,45,9,1,1,1,4,3
core\src\main\java\org\apache\accumulo\core\util\ByteBufferUtil.java,72,6,1,1,1,4,3
core\src\main\java\org\apache\accumulo\core\util\CachedConfiguration.java,33,2,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\CleanUp.java,54,7,0,0,2,4,1
core\src\main\java\org\apache\accumulo\core\util\ColumnFQ.java,91,19,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\ComparablePair.java,33,5,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\CreateToken.java,102,13,2,1,1,5,4
core\src\main\java\org\apache\accumulo\core\util\Daemon.java,51,9,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\Duration.java,54,5,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\Encoding.java,35,5,0,0,3,6,2
core\src\main\java\org\apache\accumulo\core\util\FastFormat.java,43,8,0,0,2,4,2
core\src\main\java\org\apache\accumulo\core\util\HadoopCompatUtil.java,0,31,0,16,0,16,6
core\src\main\java\org\apache\accumulo\core\util\LocalityGroupUtil.java,252,44,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\LoggingRunnable.java,46,3,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\MapCounter.java,71,15,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\Merge.java,238,28,1,1,1,4,3
core\src\main\java\org\apache\accumulo\core\util\MonitorUtil.java,29,1,0,1,2,5,3
core\src\main\java\org\apache\accumulo\core\util\MutableByteSequence.java,42,4,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\NamingThreadFactory.java,35,4,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\NumUtil.java,50,2,0,2,2,6,2
core\src\main\java\org\apache\accumulo\core\util\OpTimer.java,49,3,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\Pair.java,103,0,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\PeekingIterator.java,77,8,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\ServerServices.java,78,11,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\SimpleThreadPool.java,31,3,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\SslConnectionParams.java,196,32,8,42,5,60,21
core\src\main\java\org\apache\accumulo\core\util\Stat.java,81,0,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\StopWatch.java,69,13,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\StringUtil.java,33,0,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\TBufferedSocket.java,35,4,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\TextUtil.java,51,5,0,1,1,3,2
core\src\main\java\org\apache\accumulo\core\util\ThriftUtil.java,240,72,0,121,3,127,36
core\src\main\java\org\apache\accumulo\core\util\TTimeoutTransport.java,57,3,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\UnsynchronizedBuffer.java,168,27,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\UtilWaitThread.java,30,1,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\util\Version.java,80,11,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\volume\NonConfiguredVolume.java,80,0,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\volume\Volume.java,51,10,0,0,0,0,0
core\src\main\java\org\apache\accumulo\core\volume\VolumeConfiguration.java,154,3,1,3,2,8,5
core\src\main\java\org\apache\accumulo\core\volume\VolumeImpl.java,100,17,2,11,1,15,7
core\src\main\java\org\apache\accumulo\core\zookeeper\ZooUtil.java,74,7,0,4,1,6,4
core\src\main\java\org\apache\accumulo\core\Constants.java,121,8,0,5,1,7,4
core\src\main\java-filtered\org\apache\accumulo\core\FilteredConstants.java,21,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\cli\TestClientOpts.java,149,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\cli\TestHelp.java,44,4,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\admin\FindMaxTest.java,90,21,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\admin\TableOperationsHelperTest.java,181,42,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\impl\RootTabletLocatorTest.java,57,1,4,4,0,8,2
core\src\test\java\org\apache\accumulo\core\client\impl\ScannerImplTest.java,47,3,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\impl\ScannerOptionsTest.java,55,2,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\impl\ServerConfigurationUtilTest.java,107,3,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\impl\TableOperationsHelperTest.java,295,10,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\impl\TableOperationsImplTest.java,0,38,0,48,0,48,18
core\src\test\java\org\apache\accumulo\core\client\impl\TabletLocatorImplTest.java,1438,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\impl\ZookeeperLockCheckerTest.java,54,1,4,4,0,8,2
core\src\test\java\org\apache\accumulo\core\client\lexicoder\BigIntegerLexicoderTest.java,33,2,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\lexicoder\DoubleLexicoderTest.java,28,2,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\lexicoder\IntegerLexicoderTest.java,24,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\lexicoder\LexicoderTest.java,54,10,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\lexicoder\ListLexicoderTest.java,61,13,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\lexicoder\LongLexicoderTest.java,25,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\lexicoder\PairLexicoderTest.java,34,4,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\lexicoder\ReverseLexicoderTest.java,50,9,0,4,1,6,3
core\src\test\java\org\apache\accumulo\core\client\lexicoder\UIntegerLexicoderTest.java,32,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\lexicoder\ULongLexicoderTest.java,45,6,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\lexicoder\UUIDLexicoderTest.java,33,4,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapred\AccumuloFileOutputFormatTest.java,250,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapred\AccumuloInputFormatTest.java,339,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapred\AccumuloMultiTableInputFormatTest.java,188,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapred\AccumuloOutputFormatTest.java,176,27,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapred\AccumuloRowInputFormatTest.java,185,21,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapred\RangeInputSplitTest.java,106,15,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapred\TokenFileTest.java,176,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapreduce\lib\impl\ConfiguratorBaseTest.java,126,8,0,0,5,10,1
core\src\test\java\org\apache\accumulo\core\client\mapreduce\lib\partition\RangePartitionerTest.java,74,8,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapreduce\AccumuloFileOutputFormatTest.java,239,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapreduce\AccumuloInputFormatTest.java,411,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapreduce\AccumuloMultiTableInputFormatTest.java,185,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapreduce\AccumuloOutputFormatTest.java,173,25,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapreduce\AccumuloRowInputFormatTest.java,183,19,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapreduce\BadPasswordSplitsAccumuloInputFormat.java,39,3,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapreduce\EmptySplitsAccumuloInputFormat.java,45,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapreduce\InputTableConfigTest.java,103,16,1,1,0,2,2
core\src\test\java\org\apache\accumulo\core\client\mapreduce\RangeInputSplitTest.java,125,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mapreduce\TokenFileTest.java,170,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mock\MockConnectorTest.java,327,61,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mock\MockNamespacesTest.java,301,3,1,1,1,4,3
core\src\test\java\org\apache\accumulo\core\client\mock\MockTableOperationsTest.java,346,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mock\TestBatchScanner821.java,63,2,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\mock\TransformIterator.java,30,2,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\security\tokens\CredentialProviderTokenTest.java,126,1,1,1,2,6,4
core\src\test\java\org\apache\accumulo\core\client\security\tokens\PasswordTokenTest.java,38,4,1,1,2,6,4
core\src\test\java\org\apache\accumulo\core\client\security\SecurityErrorCodeTest.java,37,5,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\BatchWriterConfigTest.java,176,26,1,1,2,6,4
core\src\test\java\org\apache\accumulo\core\client\ClientSideIteratorTest.java,122,9,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\IteratorSettingTest.java,98,16,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\RowIteratorTest.java,116,6,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\TestThrift1474.java,92,6,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\client\ZooKeeperInstanceTest.java,133,3,4,24,6,40,10
core\src\test\java\org\apache\accumulo\core\conf\AccumuloConfigurationTest.java,43,5,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\conf\ClientConfigurationTest.java,66,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\conf\ConfigSanityCheckTest.java,79,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\conf\CredentialProviderFactoryShimTest.java,145,22,18,48,5,76,22
core\src\test\java\org\apache\accumulo\core\conf\DefaultConfigurationTest.java,42,1,1,2,1,5,3
core\src\test\java\org\apache\accumulo\core\conf\ObservableConfigurationTest.java,91,2,5,5,0,10,2
core\src\test\java\org\apache\accumulo\core\conf\PropertyTest.java,150,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\conf\PropertyTypeTest.java,69,1,1,3,0,4,2
core\src\test\java\org\apache\accumulo\core\conf\SiteConfigurationTest.java,69,7,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\constraints\DefaultKeySizeConstraintTest.java,56,7,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\data\ArrayByteSequenceTest.java,106,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\data\ByteSequenceTest.java,41,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\data\ColumnTest.java,96,3,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\data\ConditionalMutationTest.java,144,0,1,1,4,10,6
core\src\test\java\org\apache\accumulo\core\data\ConditionTest.java,238,7,1,1,5,12,7
core\src\test\java\org\apache\accumulo\core\data\KeyExtentTest.java,302,50,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\data\KeyTest.java,148,21,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\data\MutationTest.java,495,113,4,5,1,11,4
core\src\test\java\org\apache\accumulo\core\data\OldMutation.java,404,95,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\data\RangeTest.java,823,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\data\ValueTest.java,200,7,3,10,1,15,4
core\src\test\java\org\apache\accumulo\core\file\blockfile\cache\TestCachedBlockQueue.java,109,19,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\file\blockfile\cache\TestLruBlockCache.java,379,114,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\file\rfile\BlockIndexTest.java,146,30,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\file\rfile\CreateCompatTestFile.java,70,14,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\file\rfile\MultiLevelIndexTest.java,105,18,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\file\rfile\RelativeKeyTest.java,226,37,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\file\rfile\RFileTest.java,1843,5,0,1,1,3,2
core\src\test\java\org\apache\accumulo\core\file\BloomFilterLayerLookupTest.java,145,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\file\FileOperationsTest.java,63,4,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\aggregation\conf\AggregatorConfigurationTest.java,58,8,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\aggregation\NumSummationTest.java,123,12,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\system\ColumnFamilySkippingIteratorTest.java,192,47,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\system\ColumnFilterTest.java,62,16,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\system\DeletingIteratorTest.java,189,45,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\system\MultiIteratorTest.java,327,75,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\system\SourceSwitchingIteratorTest.java,229,46,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\system\TimeSettingIteratorTest.java,68,16,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\system\VisibilityFilterTest.java,47,5,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\BigDecimalCombinerTest.java,131,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\ColumnSliceFilterTest.java,75,202,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\CombinerTest.java,579,212,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\FilterTest.java,433,71,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\GrepIteratorTest.java,92,7,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\IndexedDocIteratorTest.java,306,28,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\IntersectingIteratorTest.java,275,24,0,25,0,25,2
core\src\test\java\org\apache\accumulo\core\iterators\user\LargeRowFilterTest.java,175,44,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\RegExFilterTest.java,283,1,1,1,2,6,4
core\src\test\java\org\apache\accumulo\core\iterators\user\RowDeletingIteratorTest.java,191,46,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\RowFilterTest.java,313,4,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\TransformingIteratorTest.java,728,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\VersioningIteratorTest.java,207,50,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\VisibilityFilterTest.java,190,41,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\WholeColumnFamilyIteratorTest.java,176,27,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\user\WholeRowIteratorTest.java,173,25,0,2,1,4,1
core\src\test\java\org\apache\accumulo\core\iterators\AggregatingIteratorTest.java,312,140,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\DefaultIteratorEnvironment.java,60,9,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\FirstEntryInRowIteratorTest.java,49,52,5,2,5,17,7
core\src\test\java\org\apache\accumulo\core\iterators\FirstEntryInRowTest.java,110,17,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\iterators\IteratorUtilTest.java,227,79,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\metadata\MetadataServicerTest.java,77,8,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\security\crypto\BlockedIOStreamTest.java,157,0,1,1,4,10,6
core\src\test\java\org\apache\accumulo\core\security\crypto\CryptoTest.java,288,82,0,2,2,6,3
core\src\test\java\org\apache\accumulo\core\security\AuthenticationTokenTest.java,52,4,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\security\AuthorizationsTest.java,88,13,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\security\ColumnVisibilityTest.java,245,0,1,1,2,6,4
core\src\test\java\org\apache\accumulo\core\security\CredentialsTest.java,129,11,1,1,2,6,4
core\src\test\java\org\apache\accumulo\core\security\NamespacePermissionsTest.java,39,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\security\VisibilityConstraintTest.java,101,0,1,1,1,4,3
core\src\test\java\org\apache\accumulo\core\security\VisibilityEvaluatorTest.java,109,17,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\format\DateStringFormatterTest.java,63,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\format\DefaultFormatterTest.java,61,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\format\DeleterFormatterTest.java,170,0,0,0,6,12,6
core\src\test\java\org\apache\accumulo\core\util\format\FormatterFactoryTest.java,45,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\format\HexFormatterTest.java,87,1,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\format\ShardedTableDistributionFormatterTest.java,86,0,1,1,3,8,3
core\src\test\java\org\apache\accumulo\core\util\format\StatisticsDisplayFormatterTest.java,64,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\shell\command\FormatterCommandTest.java,0,73,111,0,0,111,40
core\src\test\java\org\apache\accumulo\core\util\shell\command\HistoryCommandTest.java,0,37,53,0,0,53,21
core\src\test\java\org\apache\accumulo\core\util\shell\commands\DeleteTableCommandTest.java,0,25,0,17,0,17,7
core\src\test\java\org\apache\accumulo\core\util\shell\commands\FormatterCommandTest.java,0,74,0,112,0,112,41
core\src\test\java\org\apache\accumulo\core\util\shell\commands\HistoryCommandTest.java,0,37,0,52,0,52,21
core\src\test\java\org\apache\accumulo\core\util\shell\PasswordConverterTest.java,101,12,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\shell\ShellConfigTest.java,75,8,0,0,7,14,5
core\src\test\java\org\apache\accumulo\core\util\shell\ShellSetInstanceTest.java,232,13,3,0,3,9,3
core\src\test\java\org\apache\accumulo\core\util\shell\ShellTest.java,292,4,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\AsyncSocketAppenderTest.java,83,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\LocalityGroupUtilTest.java,76,13,1,4,0,5,2
core\src\test\java\org\apache\accumulo\core\util\MergeTest.java,148,18,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\NumUtilTest.java,52,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\PartitionerTest.java,91,33,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\StatTest.java,91,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\TestStringUtil.java,41,3,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\TestVersion.java,57,7,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\util\TextUtilTest.java,42,2,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\volume\NonConfiguredVolumeTest.java,68,0,0,0,0,0,0
core\src\test\java\org\apache\accumulo\core\volume\VolumeImplTest.java,0,41,0,49,0,49,25
examples\simple\src\main\java\org\apache\accumulo\examples\simple\client\Flush.java,36,1,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\client\RandomBatchScanner.java,185,43,2,2,0,4,4
examples\simple\src\main\java\org\apache\accumulo\examples\simple\client\RandomBatchWriter.java,173,4,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\client\ReadWriteExample.java,123,14,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\client\RowOperations.java,177,35,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\client\SequentialBatchWriter.java,59,9,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\client\TraceDumpExample.java,41,31,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\client\TracingExample.java,140,1,0,0,1,2,1
examples\simple\src\main\java\org\apache\accumulo\examples\simple\combiner\StatsCombiner.java,95,16,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\constraints\AlphaNumKeyConstraint.java,79,15,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\constraints\MaxMutationSize.java,42,3,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\constraints\NumericValueConstraint.java,67,12,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\dirlist\FileCount.java,234,57,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\dirlist\Ingest.java,155,19,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\dirlist\QueryUtil.java,249,29,1,0,1,3,1
examples\simple\src\main\java\org\apache\accumulo\examples\simple\dirlist\Viewer.java,192,22,1,0,1,3,1
examples\simple\src\main\java\org\apache\accumulo\examples\simple\filedata\CharacterHistogram.java,108,0,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\filedata\ChunkCombiner.java,156,28,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\filedata\ChunkInputFormat.java,74,2,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\filedata\ChunkInputStream.java,225,26,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\filedata\FileDataIngest.java,150,53,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\filedata\FileDataQuery.java,80,4,0,0,2,4,1
examples\simple\src\main\java\org\apache\accumulo\examples\simple\filedata\KeyUtil.java,61,4,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\filedata\VisibilityCombiner.java,91,16,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\helloworld\InsertWithBatchWriter.java,60,5,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\helloworld\ReadData.java,70,7,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\isolation\InterferenceTest.java,146,35,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\bulk\BulkIngestExample.java,164,0,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\bulk\GenerateTestData.java,53,0,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\bulk\SetupTable.java,46,4,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\bulk\VerifyIngest.java,70,16,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\JobUtil.java,30,0,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\NGramIngest.java,112,0,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\RegexExample.java,98,0,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\RowHash.java,95,0,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\TableToFile.java,125,4,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\TeraSortIngest.java,392,8,0,1,2,5,2
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\TokenFileWordCount.java,99,1,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\UniqueColumns.java,143,0,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\mapreduce\WordCount.java,94,1,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\reservations\ARS.java,257,50,1,1,0,2,2
examples\simple\src\main\java\org\apache\accumulo\examples\simple\shard\ContinuousQuery.java,109,31,1,1,0,2,2
examples\simple\src\main\java\org\apache\accumulo\examples\simple\shard\Index.java,90,25,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\shard\Query.java,74,7,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\shard\Reverse.java,62,10,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\shell\DebugCommand.java,42,1,0,0,0,0,0
examples\simple\src\main\java\org\apache\accumulo\examples\simple\shell\MyAppShellExtension.java,29,4,0,0,0,0,0
examples\simple\src\test\java\org\apache\accumulo\examples\simple\dirlist\CountTest.java,90,4,0,0,0,0,0
examples\simple\src\test\java\org\apache\accumulo\examples\simple\filedata\ChunkCombinerTest.java,212,42,3,2,1,7,4
examples\simple\src\test\java\org\apache\accumulo\examples\simple\filedata\ChunkInputFormatTest.java,296,0,0,0,0,0,0
examples\simple\src\test\java\org\apache\accumulo\examples\simple\filedata\ChunkInputStreamTest.java,385,61,0,0,0,0,0
examples\simple\src\test\java\org\apache\accumulo\examples\simple\filedata\KeyUtilTest.java,42,2,1,0,0,1,1
fate\src\main\java\org\apache\accumulo\fate\util\AddressUtil.java,60,1,0,0,0,0,0
fate\src\main\java\org\apache\accumulo\fate\util\Daemon.java,51,9,0,0,0,0,0
fate\src\main\java\org\apache\accumulo\fate\util\LoggingRunnable.java,47,3,0,0,0,0,0
fate\src\main\java\org\apache\accumulo\fate\util\UtilWaitThread.java,30,1,0,0,0,0,0
fate\src\main\java\org\apache\accumulo\fate\zookeeper\DistributedReadWriteLock.java,210,35,0,1,10,21,9
fate\src\main\java\org\apache\accumulo\fate\zookeeper\IZooReader.java,34,10,0,1,0,1,1
fate\src\main\java\org\apache\accumulo\fate\zookeeper\IZooReaderWriter.java,50,18,1,1,0,2,2
fate\src\main\java\org\apache\accumulo\fate\zookeeper\Retry.java,0,56,0,61,0,61,20
fate\src\main\java\org\apache\accumulo\fate\zookeeper\RetryFactory.java,0,23,0,15,0,15,5
fate\src\main\java\org\apache\accumulo\fate\zookeeper\RetryingInvocationHandler.java,0,30,33,0,0,33,6
fate\src\main\java\org\apache\accumulo\fate\zookeeper\TransactionWatcher.java,68,7,0,0,0,0,0
fate\src\main\java\org\apache\accumulo\fate\zookeeper\ZooCache.java,346,46,2,5,6,19,10
fate\src\main\java\org\apache\accumulo\fate\zookeeper\ZooCacheFactory.java,75,6,0,0,0,0,0
fate\src\main\java\org\apache\accumulo\fate\zookeeper\ZooLock.java,414,120,2,1,4,11,4
fate\src\main\java\org\apache\accumulo\fate\zookeeper\ZooQueueLock.java,110,9,0,0,1,2,1
fate\src\main\java\org\apache\accumulo\fate\zookeeper\ZooReader.java,98,18,0,111,1,113,28
