ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
com.hp.hpl.jena.sparql.modify.request.UpdateCreate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateCreate.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateData.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateDataDelete, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateDataDelete.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateDataInsert, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateDataInsert.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateDataWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateDataWriter.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateDeleteInsert, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateDeleteInsert.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateDeleteWhere, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateDeleteWhere.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateDrop, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateDrop.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateDropClear, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateDropClear.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateLoad, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateLoad.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateModify, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.1111111111111111,0.0,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateModify.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateMove, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateMove.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateVisitor.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateWithUsing, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateWithUsing.java,0,0,0,0
com.hp.hpl.jena.sparql.modify.request.UpdateWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.09090909090909091,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,jena-arq\src\main\java\com\hp\hpl\jena\sparql\modify\request\UpdateWriter.java,219,7,10,246
com.hp.hpl.jena.sparql.negation.TS_Negation, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,jena-arq\src\test\java\com\hp\hpl\jena\sparql\negation\TS_Negation.java,0,0,0,0
com.hp.hpl.jena.sparql.negation.TestGraphDeltas, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,jena-arq\src\test\java\com\hp\hpl\jena\sparql\negation\TestGraphDeltas.java,3,0,1,5
com.hp.hpl.jena.sparql.path.P_Alt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Alt.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_Distinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Distinct.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_FixedLength, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,25,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_FixedLength.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_Inverse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Inverse.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_Link, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,24,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Link.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_Mod, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,57,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Mod.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_Multi, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Multi.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_NegPropSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.09090909090909091,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,38,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_NegPropSet.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_OneOrMore1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_OneOrMore1.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_OneOrMoreN, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_OneOrMoreN.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_Path0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,7,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Path0.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_Path1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,12,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Path1.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_Path2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,28,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Path2.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_ReverseLink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_ReverseLink.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_Seq, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Seq.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_Shortest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_Shortest.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_ZeroOrMore1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_ZeroOrMore1.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_ZeroOrMoreN, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_ZeroOrMoreN.java,0,0,0,0
com.hp.hpl.jena.sparql.path.P_ZeroOrOne, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\P_ZeroOrOne.java,0,0,0,0
com.hp.hpl.jena.sparql.path.Path, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\Path.java,0,0,0,0
com.hp.hpl.jena.sparql.path.PathBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathBase.java,0,0,0,0
com.hp.hpl.jena.sparql.path.PathCompiler, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathCompiler.java,0,0,0,0
com.hp.hpl.jena.sparql.path.PathFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.05263157894736842,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,18,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathFactory.java,0,0,0,0
com.hp.hpl.jena.sparql.path.PathLib, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.15789473684210525,0.0,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,164,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathLib.java,0,0,0,0
com.hp.hpl.jena.sparql.path.PathParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,38,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathParser.java,0,0,0,0
com.hp.hpl.jena.sparql.path.PathPropertyFunction, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,18,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathPropertyFunction.java,0,0,0,0
com.hp.hpl.jena.sparql.path.PathVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathVisitor.java,0,0,0,0
com.hp.hpl.jena.sparql.path.PathVisitorBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathVisitorBase.java,0,0,0,0
com.hp.hpl.jena.sparql.path.PathVisitorByType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathVisitorByType.java,0,0,0,0
com.hp.hpl.jena.sparql.path.PathWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathWriter.java,0,0,0,0
com.hp.hpl.jena.sparql.path.TS_Path, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,jena-arq\src\test\java\com\hp\hpl\jena\sparql\path\TS_Path.java,0,0,0,0
com.hp.hpl.jena.sparql.path.TestPath, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3,0.15384615384615385,0.0,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,224,jena-arq\src\test\java\com\hp\hpl\jena\sparql\path\TestPath.java,0,0,0,0
com.hp.hpl.jena.sparql.path.TestPath2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,85,jena-arq\src\test\java\com\hp\hpl\jena\sparql\path\TestPath2.java,0,0,0,0
com.hp.hpl.jena.sparql.path.TestPathPF, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,91,jena-arq\src\test\java\com\hp\hpl\jena\sparql\path\TestPathPF.java,0,0,0,0
com.hp.hpl.jena.sparql.path.eval.PathEngine, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3,0.07142857142857142,0.0,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,150,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\eval\PathEngine.java,0,0,0,0
com.hp.hpl.jena.sparql.path.eval.PathEngine1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,147,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\eval\PathEngine1.java,0,0,0,0
com.hp.hpl.jena.sparql.path.eval.PathEngineN, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,125,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\eval\PathEngineN.java,0,0,0,0
com.hp.hpl.jena.sparql.path.eval.PathEngineSPARQL, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,157,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\eval\PathEngineSPARQL.java,0,0,0,0
com.hp.hpl.jena.sparql.path.eval.PathEval, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,31,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\eval\PathEval.java,0,0,0,0
com.hp.hpl.jena.sparql.path.eval.PathEvaluator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,121,jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\eval\PathEvaluator.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PFuncAssignBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,25,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PFuncAssignBase.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PFuncAssignToObject, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PFuncAssignToObject.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PFuncAssignToSubject, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PFuncAssignToSubject.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PFuncSimple, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,15,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PFuncSimple.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PFuncSimpleAndList, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,15,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PFuncSimpleAndList.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.ProcedurePF, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\ProcedurePF.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PropFuncArg, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.13333333333333333,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,82,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropFuncArg.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PropFuncArgType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,10,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropFuncArgType.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PropertyFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunction.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PropertyFunctionBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,70,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunctionBase.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PropertyFunctionEval, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,15,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunctionEval.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PropertyFunctionFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunctionFactory.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.PropertyFunctionFactoryAuto, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunctionFactoryAuto.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.library.ListBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.08333333333333333,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,54,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\ListBase.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.library.ListBase1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,26,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\ListBase1.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.library.ListBaseList, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,23,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\ListBaseList.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.library.alt, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\alt.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.library.assign, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,16,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\assign.java,0,0,0,0
com.hp.hpl.jena.sparql.pfunction.library.bag, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\bag.java,0,0,0,0
