Class,same,uchangedLines,deleted,added,changed,all, differenceSection
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\LookupUtil.java,60,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\SemanticUtil.java,149,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\TokenMatchUtil.java,98,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\TuiCodeUtil.java,68,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\UmlsUserApprover.java,130,7,0,31,7,45,18
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\ae\impl\NegContextInitializerImpl.java,148,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\ae\CopyDrugAnnotator.java,190,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\ae\DrugMentionAnnotator.java,3722,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\cc\ConsumeNamedEntityRecordModel.java,671,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\AssociatedCodeElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\AssociatedPrimaryCodeElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\AssociatedSecondaryCodeElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\ConfidenceScoreElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\DosageElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\DrugChangeStatusElement.java,60,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\DurationElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\FormElement.java,79,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\FrequencyElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\FrequencyUnitElement.java,63,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\RouteElement.java,67,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\StartDateElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\StrengthElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\StrengthUnitElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\elements\TextMentionElement.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\ContainsSetTextValueCondition.java,102,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\DecimalStrengthStatusCondition.java,39,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\DosageCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\DrugChangeStatusCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\FormCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\FractionCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\FractionStrengthCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\FrequencyUnitCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\RangeDosageCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\RangeStrengthCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\RouteCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\StrengthCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\StrengthUnitCombinedCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\StrengthUnitCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\elements\conditions\TimeCondition.java,40,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\DecimalStrengthFSM.java,168,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\DosagesFSM.java,487,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\DrugChangeStatusFSM.java,863,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\DurationFSM.java,510,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\FormFSM.java,300,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\FractionStrengthFSM.java,288,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\FrequencyFSM.java,655,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\FrequencyUnitFSM.java,1682,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\RangeStrengthFSM.java,542,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\RouteFSM.java,796,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\StrengthFSM.java,553,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\elements\StrengthUnitFSM.java,493,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\util\HyphenatedDrugFSM.java,233,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\util\NegIndicatorFSM.java,553,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\util\NonIndicatorFSM.java,212,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\util\StatusIndicatorFSM.java,426,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\util\SubSectionIndicatorFSM.java,346,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\util\SuffixFrequencyFSM.java,890,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\machines\util\SuffixStrengthFSM.java,218,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\AssociatedCodeToken.java,33,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\BaseTokenImpl.java,44,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\ConfidenceScoreToken.java,33,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\DosageToken.java,33,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\DrugChangeStatusToken.java,58,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\DurationToken.java,33,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\FormToken.java,33,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\FrequencyToken.java,35,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\FrequencyUnitToken.java,62,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\RouteToken.java,56,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\StrengthToken.java,33,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\StrengthUnitCombinedToken.java,30,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\elements\StrengthUnitToken.java,30,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\util\DecimalStrengthToken.java,42,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\util\FractionStrengthToken.java,36,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\util\FractionToken.java,36,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\util\HyphenatedDrugToken.java,36,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\util\NonIndicator.java,41,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\util\RangeStrengthToken.java,36,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\util\RangeToken.java,35,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\util\SubSectionIndicator.java,51,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\util\SuffixFrequencyToken.java,34,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\output\util\SuffixStrengthToken.java,34,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\fsm\states\util\IndentStartState.java,53,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\DrugMention.java,1519,0,0,0,0,0,0
ctakes-drug-ner\src\main\java\org\apache\ctakes\drugner\DrugModel.java,61,0,0,0,0,0,0
ctakes-examples\src\main\java\org\apache\ctakes\examples\ae\ExampleHelloWorldAnnotator.java,91,0,0,0,0,0,0
ctakes-examples\src\main\java\org\apache\ctakes\examples\pipelines\ExampleAggregatePipeline.java,56,0,0,0,0,0,0
ctakes-lvg\src\main\java\org\apache\ctakes\lvg\ae\LvgAnnotator.java,600,0,0,0,0,0,0
ctakes-lvg\src\main\java\org\apache\ctakes\lvg\ae\LvgBaseTokenAnnotator.java,524,0,0,0,0,0,0
ctakes-lvg\src\main\java\org\apache\ctakes\lvg\resource\LvgCmdApiResource.java,37,0,0,0,0,0,0
ctakes-lvg\src\main\java\org\apache\ctakes\lvg\resource\LvgCmdApiResourceImpl.java,180,0,0,0,0,0,0
ctakes-lvg\src\main\test\org\apache\ctakes\lvg\test\TestLvgAnnotator.java,81,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\negation\NegationContextAnalyzer.java,59,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\negation\NegationContextHitConsumer.java,43,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\status\StatusContextAnalyzer.java,89,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\status\StatusContextHitConsumer.java,51,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\ContextAnalyzer.java,102,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\ContextAnalyzerAdapter.java,41,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\ContextAnnotator.java,386,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\ContextHit.java,46,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\ContextHitConsumer.java,47,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\ContextHitConsumerAdapter.java,32,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\NamedEntityContextAnalyzer.java,121,0,0,0,0,0,0
ctakes-ne-contexts\src\main\java\org\apache\ctakes\necontexts\NamedEntityContextHitConsumer.java,47,0,0,0,0,0,0
ctakes-ne-contexts\src\test\java\org\apache\ctakes\necontexts\ContextAnnotatorTests.java,517,0,0,0,0,0,0
ctakes-ne-contexts\src\test\java\org\apache\ctakes\necontexts\NegationAnnotatorTests.java,148,0,0,0,0,0,0
ctakes-ne-contexts\src\test\java\org\apache\ctakes\necontexts\StatusAnnotatorTests.java,162,0,0,0,0,0,0
ctakes-pos-tagger\scripts\java\data\pos\dictionary\ListTags.java,158,0,0,0,0,0,0
ctakes-pos-tagger\scripts\java\data\pos\training\GeniaPosTrainingDataExtractor.java,218,0,0,0,0,0,0
ctakes-pos-tagger\scripts\java\data\pos\training\GeniaPosTrainingDataExtractorTests.java,109,0,0,0,0,0,0
ctakes-pos-tagger\src\main\java\org\apache\ctakes\postagger\ClearNLPPOSTaggerAE.java,127,0,0,0,0,0,0
ctakes-pos-tagger\src\main\java\org\apache\ctakes\postagger\OpenNLPPOSCollectionReader.java,149,0,0,0,0,0,0
ctakes-pos-tagger\src\main\java\org\apache\ctakes\postagger\POSTagger.java,160,0,0,0,0,0,0
ctakes-pos-tagger\src\main\java\org\apache\ctakes\postagger\TagDictionaryCreator.java,191,0,0,0,0,0,0
ctakes-pos-tagger\src\test\java\org\apache\ctakes\postagger\test\CpeTests.java,255,0,0,0,0,0,0
ctakes-pos-tagger\src\test\java\org\apache\ctakes\postagger\test\OpenNLPPOSCollectionReaderTests.java,158,0,0,0,0,0,0
ctakes-pos-tagger\src\test\java\org\apache\ctakes\postagger\test\POSTaggerTests.java,223,0,0,0,0,0,0
ctakes-pos-tagger\src\test\java\org\apache\ctakes\postagger\test\TagDictionaryCreatorTests.java,104,0,0,0,0,0,0
ctakes-preprocessor\src\main\java\org\apache\ctakes\preprocessor\ae\CdaCasInitializer.java,209,9,6,17,5,33,12
ctakes-preprocessor\src\main\java\org\apache\ctakes\preprocessor\test\TestDriver.java,144,1,4,1,1,7,3
ctakes-preprocessor\src\main\java\org\apache\ctakes\preprocessor\Annotation.java,30,0,0,0,0,0,0
ctakes-preprocessor\src\main\java\org\apache\ctakes\preprocessor\ClinicalNotePreProcessor.java,1060,0,0,1,1,3,2
ctakes-preprocessor\src\main\java\org\apache\ctakes\preprocessor\DocumentMetaData.java,135,0,0,0,0,0,0
ctakes-preprocessor\src\main\java\org\apache\ctakes\preprocessor\DTDloader.java,51,0,0,1,2,5,3
ctakes-preprocessor\src\main\java\org\apache\ctakes\preprocessor\IntegerRange.java,29,0,0,0,0,0,0
ctakes-preprocessor\src\main\java\org\apache\ctakes\preprocessor\PreProcessor.java,35,0,0,0,0,0,0
ctakes-preprocessor\src\main\java\org\apache\ctakes\preprocessor\SegmentMetaData.java,32,0,0,0,0,0,0
ctakes-preprocessor\src\main\java\org\apache\ctakes\preprocessor\Utility.java,91,0,0,0,0,0,0
ctakes-preprocessor\src\test\java\org\apache\ctakes\preprocessor\ClinicalNotePreProcessorTest.java,139,0,1,1,1,4,2
ctakes-regression-test\src\test\java\org\apache\ctakes\regression\test\RegressionPipelineTest.java,256,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\baselines\Baseline1DegreeOfRelationExtractorAnnotator.java,61,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\baselines\Baseline1EntityMentionPairRelationExtractorAnnotator.java,83,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\baselines\Baseline2DegreeOfRelationExtractorAnnotator.java,111,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\baselines\Baseline2EntityMentionPairRelationExtractorAnnotator.java,128,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\baselines\Baseline3DegreeOfRelationExtractorAnnotator.java,150,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\baselines\Baseline3EntityMentionPairRelationExtractorAnnotator.java,162,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\baselines\Baseline4DegreeOfRelationExtractorAnnotator.java,63,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\baselines\Baseline4EntityMentionPairRelationExtractorAnnotator.java,92,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\baselines\Utils.java,142,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\ArgumentOrderFeatureExtractor.java,51,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\DependencyParseUtils.java,153,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\DependencyPathFeaturesExtractor.java,57,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\DependencyTreeFeaturesExtractor.java,63,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\EmbeddingFeatureExtractor.java,0,33,0,46,0,46,13
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\EntitySpanFeatureExtractor.java,67,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\FlatTreeFeatureExtractor.java,75,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\NamedEntityFeaturesExtractor.java,91,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\PartOfSpeechFeaturesExtractor.java,70,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\PETFeatureExtractor.java,62,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\PhraseChunkingExtractor.java,134,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\PrepositionFeatureExtractor.java,71,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\PunctuationFeatureExtractor.java,59,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\RelationFeaturesExtractor.java,44,0,0,0,2,4,2
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\TokenFeaturesExtractor.java,144,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\TreeFragmentFeatureExtractor.java,101,0,0,0,1,2,1
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\WordNetFeatureExtractor.java,69,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\features\WordNetUtils.java,196,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\CausesBringsAboutRelationExtractorAnnotator.java,0,43,0,74,0,74,13
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\DegreeOfRelationExtractorAnnotator.java,90,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\IdentifiedAnnotationExpander.java,124,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\LocationOfRelationExtractorAnnotator.java,90,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\ManagesTreatsRelationExtractorAnnotator.java,0,35,0,75,0,75,12
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\ModifierExtractorAnnotator.java,125,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\ae\RelationExtractorAnnotator.java,300,0,0,8,5,18,5
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\data\analysis\EventAndEntityViewer.java,0,41,0,52,0,52,15
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\data\analysis\GoldRelationViewer.java,0,55,0,122,0,122,21
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\data\analysis\Utils.java,0,53,0,66,0,66,24
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\data\CategoricalDistribution.java,76,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\data\Constants.java,65,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\data\GoldAnnotationAnalysisPipeline.java,80,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\data\GoldAnnotationStatsCalculator.java,245,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\data\Splitter.java,130,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\data\Stats.java,145,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\eval\ModifierExtractorEvaluation.java,169,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\eval\ParameterSettings.java,86,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\eval\PrintRelationStatistics.java,98,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\eval\RelationExtractorEvaluation.java,719,3,0,18,2,22,9
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\eval\SHARPXMI.java,349,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\eval\XMIReader.java,86,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\knowtator\ArgumentInfo.java,45,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\knowtator\RelationInfo.java,99,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\knowtator\Span.java,62,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\knowtator\XMLReader.java,181,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\pipelines\RelationAnnotationViewer.java,121,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\pipelines\RelationExtractorConsumer.java,104,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\pipelines\RelationExtractorPipeline.java,84,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\pipelines\RelationExtractorPipelineSingleCas.java,77,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\pipelines\RelationExtractorTrain.java,220,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\pipelines\SelectiveRelationAnnotationViewer.java,222,0,0,0,0,0,0
ctakes-relation-extractor\src\main\java\org\apache\ctakes\relationextractor\pipelines\TreeFeatureConsumer.java,247,0,0,0,0,0,0
ctakes-relation-extractor\src\test\java\org\apache\ctakes\relationextractor\ae\NamedEntityFeaturesExtractorTest.java,60,0,0,0,0,0,0
ctakes-relation-extractor\src\test\java\org\apache\ctakes\relationextractor\ae\RelationExtractorAnnotatorsTest.java,124,0,0,0,0,0,0
ctakes-side-effect\src\main\java\org\apache\ctakes\sideeffect\ae\PSESentenceAnnotator.java,135,0,0,0,0,0,0
ctakes-side-effect\src\main\java\org\apache\ctakes\sideeffect\ae\SESentenceClassifierAnnotator.java,138,0,0,0,0,0,0
ctakes-side-effect\src\main\java\org\apache\ctakes\sideeffect\ae\SESentenceFeatureAnnotator.java,313,0,0,0,0,0,0
ctakes-side-effect\src\main\java\org\apache\ctakes\sideeffect\ae\SideEffectAnnotator.java,881,0,0,0,0,0,0
ctakes-side-effect\src\main\java\org\apache\ctakes\sideeffect\cc\SideEffectCasConsumer.java,127,0,0,0,0,0,0
ctakes-side-effect\src\main\java\org\apache\ctakes\sideeffect\cc\SideEffectSentenceCasConsumer.java,104,0,0,0,0,0,0
ctakes-side-effect\src\main\java\org\apache\ctakes\sideeffect\util\PatternMatch.java,141,0,0,0,0,0,0
ctakes-side-effect\src\main\java\org\apache\ctakes\sideeffect\util\SEUtil.java,410,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\ae\ClassifiableEntries.java,657,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\ae\KuRuleBasedClassifierAnnotator.java,162,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\ae\PcsClassifierAnnotator_libsvm.java,236,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\ae\ResolutionAnnotator.java,262,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\ae\SentenceAdjuster.java,245,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\cc\RecordResolutionCasConsumer.java,202,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\context\negation\NegationContextAnalyzer.java,59,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\context\NamedEntityContextAnalyzer.java,121,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\lookup\ae\NonSmokerNamedEntityLookupConsumerImpl.java,101,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\lookup\ae\SmokerNamedEntityLookupConsumerImpl.java,100,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\lookup\ae\UnknownSmokerNamedEntityLookupConsumerImpl.java,99,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\machine\NegationFSM.java,435,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\MLutil\GenerateTrainingData.java,242,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\patientLevel\PatientLevelSmokingStatus.java,315,0,0,0,0,0,0
ctakes-smoking-status\src\main\java\org\apache\ctakes\smokingstatus\util\ClassifiableEntry.java,28,0,0,0,0,0,0
