ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.activemq.openwire.v4.LastPartialCommandTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\LastPartialCommandTest.java,0,0,0,0
org.apache.activemq.openwire.v4.LocalTransactionIdMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\LocalTransactionIdMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.LocalTransactionIdTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\LocalTransactionIdTest.java,0,0,0,0
org.apache.activemq.openwire.v4.MarshallerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\MarshallerFactory.java,0,0,0,0
org.apache.activemq.openwire.v4.MessageAckMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\MessageAckMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.MessageAckTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\MessageAckTest.java,0,0,0,0
org.apache.activemq.openwire.v4.MessageDispatchMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\MessageDispatchMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.MessageDispatchNotificationMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\MessageDispatchNotificationMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.MessageDispatchNotificationTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\MessageDispatchNotificationTest.java,0,0,0,0
org.apache.activemq.openwire.v4.MessageDispatchTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\MessageDispatchTest.java,0,0,0,0
org.apache.activemq.openwire.v4.MessageIdMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\MessageIdMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.MessageIdTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\MessageIdTest.java,0,0,0,0
org.apache.activemq.openwire.v4.MessageMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\MessageMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.MessagePullMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\MessagePullMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.MessagePullTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\MessagePullTest.java,0,0,0,0
org.apache.activemq.openwire.v4.MessageTestSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\MessageTestSupport.java,0,0,0,0
org.apache.activemq.openwire.v4.NetworkBridgeFilterMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\NetworkBridgeFilterMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.NetworkBridgeFilterTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\NetworkBridgeFilterTest.java,0,0,0,0
org.apache.activemq.openwire.v4.PartialCommandMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\PartialCommandMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.PartialCommandTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\PartialCommandTest.java,0,0,0,0
org.apache.activemq.openwire.v4.ProducerAckMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\ProducerAckMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.ProducerAckTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\ProducerAckTest.java,0,0,0,0
org.apache.activemq.openwire.v4.ProducerIdMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\ProducerIdMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.ProducerIdTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\ProducerIdTest.java,0,0,0,0
org.apache.activemq.openwire.v4.ProducerInfoMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\ProducerInfoMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.ProducerInfoTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\ProducerInfoTest.java,0,0,0,0
org.apache.activemq.openwire.v4.RemoveInfoMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\RemoveInfoMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.RemoveInfoTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\RemoveInfoTest.java,0,0,0,0
org.apache.activemq.openwire.v4.RemoveSubscriptionInfoMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\RemoveSubscriptionInfoMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.RemoveSubscriptionInfoTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\RemoveSubscriptionInfoTest.java,0,0,0,0
org.apache.activemq.openwire.v4.ReplayCommandMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\ReplayCommandMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.ReplayCommandTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\ReplayCommandTest.java,0,0,0,0
org.apache.activemq.openwire.v4.ResponseMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\ResponseMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.ResponseTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\ResponseTest.java,0,0,0,0
org.apache.activemq.openwire.v4.SessionIdMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\SessionIdMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.SessionIdTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\SessionIdTest.java,0,0,0,0
org.apache.activemq.openwire.v4.SessionInfoMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\SessionInfoMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.SessionInfoTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\SessionInfoTest.java,0,0,0,0
org.apache.activemq.openwire.v4.ShutdownInfoMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\ShutdownInfoMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.ShutdownInfoTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\ShutdownInfoTest.java,0,0,0,0
org.apache.activemq.openwire.v4.SubscriptionInfoMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\SubscriptionInfoMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.SubscriptionInfoTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\SubscriptionInfoTest.java,0,0,0,0
org.apache.activemq.openwire.v4.TransactionIdMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\TransactionIdMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.TransactionIdTestSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\TransactionIdTestSupport.java,0,0,0,0
org.apache.activemq.openwire.v4.TransactionInfoMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\TransactionInfoMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.TransactionInfoTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\TransactionInfoTest.java,0,0,0,0
org.apache.activemq.openwire.v4.WireFormatInfoMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\WireFormatInfoMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.XATransactionIdMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v4\XATransactionIdMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v4.XATransactionIdTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v4\XATransactionIdTest.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQBlobMessageMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQBlobMessageMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQBytesMessageMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQBytesMessageMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQDestinationMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQDestinationMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQMapMessageMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQMapMessageMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQMessageMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQMessageMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQObjectMessageMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQObjectMessageMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQQueueMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQQueueMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQStreamMessageMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQStreamMessageMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQTempDestinationMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQTempDestinationMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQTempQueueMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQTempQueueMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQTempTopicMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQTempTopicMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQTextMessageMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQTextMessageMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ActiveMQTopicMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ActiveMQTopicMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.BaseCommandMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\BaseCommandMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.BaseCommandTestSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.92,0.0,0.92,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v5\BaseCommandTestSupport.java,0,0,0,0
org.apache.activemq.openwire.v5.BaseDataStreamMarshaller, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\BaseDataStreamMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.BrokerIdMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\BrokerIdMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.BrokerIdTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v5\BrokerIdTest.java,0,0,0,0
org.apache.activemq.openwire.v5.BrokerInfoMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\BrokerInfoMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.BrokerInfoTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v5\BrokerInfoTest.java,0,0,0,0
org.apache.activemq.openwire.v5.ConnectionControlMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ConnectionControlMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ConnectionControlTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v5\ConnectionControlTest.java,0,0,0,0
org.apache.activemq.openwire.v5.ConnectionErrorMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ConnectionErrorMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ConnectionErrorTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v5\ConnectionErrorTest.java,0,0,0,0
org.apache.activemq.openwire.v5.ConnectionIdMarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,activemq-openwire-legacy\src\main\java\org\apache\activemq\openwire\v5\ConnectionIdMarshaller.java,0,0,0,0
org.apache.activemq.openwire.v5.ConnectionIdTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,activemq-unit-tests\src\test\java\org\apache\activemq\openwire\v5\ConnectionIdTest.java,0,0,0,0
