ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
org.apache.ctakes.postagger.test.OpenNLPPOSCollectionReaderTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.postagger.test.POSTaggerTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.preprocessor.Annotation, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.preprocessor.DTDloader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.preprocessor.IntegerRange, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.preprocessor.PreProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.preprocessor.SegmentMetaData, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.regression.test.RegressionPipelineTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.DegreeOfRelationExtractorAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.LocationOfRelationExtractorAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.ModifierExtractorAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.NamedEntityFeaturesExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotatorsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.baselines.Baseline1DegreeOfRelationExtractorAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.baselines.Baseline1EntityMentionPairRelationExtractorAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.baselines.Baseline4DegreeOfRelationExtractorAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.baselines.Baseline4EntityMentionPairRelationExtractorAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.baselines.Utils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.ArgumentOrderFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.DependencyPathFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.DependencyTreeFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.EntitySpanFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.FlatTreeFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.NamedEntityFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.PETFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.PartOfSpeechFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.PhraseChunkingExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.PrepositionFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.PunctuationFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.RelationFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.TokenFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.TreeFragmentFeatureExtractor, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.relationextractor.ae.features.WordNetFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.ae.features.WordNetUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.data.CategoricalDistribution, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.data.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.data.GoldAnnotationAnalysisPipeline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.data.GoldAnnotationStatsCalculator, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
org.apache.ctakes.relationextractor.data.Splitter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.eval.ModifierExtractorEvaluation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.eval.ParameterSettings, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.relationextractor.eval.PrintRelationStatistics, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.eval.XMIReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.knowtator.ArgumentInfo, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.relationextractor.knowtator.RelationInfo, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.ctakes.relationextractor.knowtator.Span, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.relationextractor.pipelines.RelationAnnotationViewer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.pipelines.RelationExtractorConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.pipelines.RelationExtractorPipeline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.pipelines.RelationExtractorPipelineSingleCas, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.relationextractor.pipelines.RelationExtractorTrain, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.ctakes.relationextractor.pipelines.SelectiveRelationAnnotationViewer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.sideeffect.ae.PSESentenceAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.sideeffect.cc.SideEffectCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.sideeffect.cc.SideEffectSentenceCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.sideeffect.util.SEUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.smokingstatus.Const, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.smokingstatus.ae.KuRuleBasedClassifierAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.smokingstatus.ae.ResolutionAnnotator, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.smokingstatus.context.NamedEntityContextAnalyzer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.smokingstatus.context.negation.NegationContextAnalyzer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.smokingstatus.util.ClassifiableEntry, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.smokingstatus.util.TruthValue, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.ae.BackwardsTimeAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.BackwardsTimeAnnotatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.CRFTimeAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.ClearTKDocumentCreationTimeAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.ClearTKLinkToTHYMELinkAnnotator, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.ae.ContextualModalityAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.ContextualModalityAnnotatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.DocTimeRelAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.DocTimeRelAnnotatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.EventAnnotator, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.ctakes.temporal.ae.EventAnnotatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.EventCoreferenceAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.EventEventRelationAnnotatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.EventTimeRelationAnnotatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.EventToClearTKEventAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.MetaTimeAnnotator, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.ae.NEPredicateEventAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.TemporalEntityAnnotator_ImplBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.TemporalRelationRuleAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.TemporalSequenceAnnotator_ImplBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.TimeAnnotator, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.ae.TimexToClearTKTimexAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.baselines.RecallBaselineEventEventRelationAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.baselines.TreeHeightBaseline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.CheckSpecialWordRelationExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.ChunkingExtractor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.ae.feature.ConjunctionRelationFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.CoordinateFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.DependencyPathFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.DependingVerbsFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.DeterminerRelationFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.DocTimeRelFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.EventArgumentPropertyExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.EventPropertyExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.EventTimeRelationFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.EventTimeRelationsFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.ListFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.NumberOfEventTimeBetweenCandidatesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.OverlappedHeadFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.ParseFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.PredicateArgumentExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.SRLRelationFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.SyntacticParentFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.TemporalAttributeFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.TemporalAttributeForMixEventTimeExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.TemporalPETFlatExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.TokenPropertyFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.UmlsFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.UmlsSingleFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.UnexpandedTokenFeaturesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.coreference.DistSemFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.coreference.DistanceFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.coreference.StringMatchingFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.coreference.TokenFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.coreference.UMLSFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.selection.FeatureSelection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.treekernel.DependencySingleTreeExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.treekernel.EventTimeFlatTreeFeatureExtractor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.ae.feature.treekernel.SyntaticSingleTreeExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.treekernel.TemporalFTExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.treekernel.TemporalPETExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.ae.feature.treekernel.TemporalPathExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.data.analysis.CompareFeatureStructures, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.data.analysis.EventContextAnalysisPipeline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.data.analysis.PrintInconsistentAnnotations, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.data.analysis.PrintNormalizedTemporalExpressions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.data.analysis.TimexTreeAlignmentStatistics, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.duration.PreserveUMLSEventEventRelationsInGold, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.duration.PreserveUMLSEventTimeRelationsInGold, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.eval.EvaluationOfClearTKEventSpans, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.eval.EvaluationOfClearTKRelations, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.eval.EvaluationOfClearTKTimeSpans, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.eval.EvaluationOfEventProperties, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.eval.EvaluationOfNEPredicateEventSpans, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.ctakes.temporal.eval.RemoveTreeAlignedMentions, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
org.apache.ctakes.temporal.eval.THYMEData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.pipelines.EventAndTimeExtractionPipeline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.pipelines.EventExtractionPipeline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.pipelines.EventPrintingPipeline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.pipelines.FullTemporalExtractionPipeline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.pipelines.TemporalExtractionPipeline_ImplBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.pipelines.TimeExtractionPipeline, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.utils.CheckKnowtatorAnnotations, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.utils.CorefConst, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.utils.RunCorpusDiagnostics, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.temporal.utils.TLinkTypeArray2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.ctakes.temporal.utils.TimeRelationConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.typesystem.type.constants.CONST, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.utils.distsem.DistanceMetrics, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.distsem.WordVector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.distsem.WordVectorReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.kernel.Kernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.kernel.LinearKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.kernel.RBFKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.test.TestUtil, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.ctakes.utils.tree.FragmentUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.wiki.ApproximateMath, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.wiki.ApproximateSimilarity, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.wiki.SearchResult, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.utils.wiki.TestCosineSimilarity, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.xcas_comparison.Compare, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.utils.xcas_comparison.XcasDiff, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.KernelLauncher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.R.RGramMatrixExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.BagOfWordsExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.ClassifierEvaluationParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.ClassifierEvaluationResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.ClassifierEvaluationResults, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.CytoscapeHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.ImputedFeatureEvaluator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.IntrinsicInfoContentEvaluator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.KernelContextHolder, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.kernel.OrderedPair, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.Pair, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.RRFtoWideTab, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.SimSvcContextHolder, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.kernel.SparseDataExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.SparseDataFormatterFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.dao.ConceptDao, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.dao.KernelEvaluationDao, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.dao.KernelEvaluationDaoImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.kernel.evaluator.AttributeProductKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.CacheKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
