Class,same,uchangedLines,deleted,added,changed,all, differenceSection
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\TestElasticSearchSinkCreation.java,49,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\TimeBasedIndexNameBuilderTest.java,60,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\TimestampedEventTest.java,88,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\AsyncHbaseEventSerializer.java,78,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\AsyncHBaseSink.java,620,3,2,16,2,22,13
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\BatchAware.java,28,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\HbaseEventSerializer.java,63,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\HBaseSink.java,571,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\HBaseSinkConfigurationConstants.java,73,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\HBaseSinkSecurityManager.java,134,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\RegexHbaseEventSerializer.java,215,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\SimpleAsyncHbaseEventSerializer.java,151,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\SimpleHbaseEventSerializer.java,149,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\main\java\org\apache\flume\sink\hbase\SimpleRowKeyGenerator.java,52,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\test\java\org\apache\flume\sink\hbase\IncrementAsyncHBaseSerializer.java,78,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\test\java\org\apache\flume\sink\hbase\IncrementHBaseSerializer.java,80,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\test\java\org\apache\flume\sink\hbase\MockSimpleHbaseEventSerializer.java,38,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\test\java\org\apache\flume\sink\hbase\TestAsyncHBaseSink.java,553,0,0,1,0,1,1
flume-ng-sinks\flume-ng-hbase-sink\src\test\java\org\apache\flume\sink\hbase\TestHBaseSink.java,741,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\test\java\org\apache\flume\sink\hbase\TestHBaseSinkCreation.java,50,0,0,0,0,0,0
flume-ng-sinks\flume-ng-hbase-sink\src\test\java\org\apache\flume\sink\hbase\TestRegexHbaseEventSerializer.java,233,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\main\java\org\apache\flume\sink\solr\morphline\BlobDeserializer.java,161,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\main\java\org\apache\flume\sink\solr\morphline\BlobHandler.java,126,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\main\java\org\apache\flume\sink\solr\morphline\MorphlineHandler.java,62,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\main\java\org\apache\flume\sink\solr\morphline\MorphlineHandlerImpl.java,161,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\main\java\org\apache\flume\sink\solr\morphline\MorphlineInterceptor.java,241,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\main\java\org\apache\flume\sink\solr\morphline\MorphlineSink.java,200,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\main\java\org\apache\flume\sink\solr\morphline\MorphlineSolrSink.java,49,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\main\java\org\apache\flume\sink\solr\morphline\UUIDInterceptor.java,115,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\test\java\org\apache\flume\sink\solr\morphline\EmbeddedSource.java,45,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\test\java\org\apache\flume\sink\solr\morphline\FlumeHttpServletRequestWrapper.java,321,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\test\java\org\apache\flume\sink\solr\morphline\ResettableTestStringInputStream.java,89,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\test\java\org\apache\flume\sink\solr\morphline\TestBlobDeserializer.java,122,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\test\java\org\apache\flume\sink\solr\morphline\TestBlobHandler.java,60,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\test\java\org\apache\flume\sink\solr\morphline\TestEnvironment.java,33,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\test\java\org\apache\flume\sink\solr\morphline\TestMorphlineInterceptor.java,156,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\test\java\org\apache\flume\sink\solr\morphline\TestMorphlineSolrSink.java,430,0,0,0,0,0,0
flume-ng-sinks\flume-ng-morphline-solr-sink\src\test\java\org\apache\flume\sink\solr\morphline\TestUUIDInterceptor.java,63,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\main\java\org\apache\flume\source\jms\DefaultJMSMessageConverter.java,137,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\main\java\org\apache\flume\source\jms\InitialContextFactory.java,31,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\main\java\org\apache\flume\source\jms\JMSDestinationLocator.java,23,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\main\java\org\apache\flume\source\jms\JMSDestinationType.java,23,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\main\java\org\apache\flume\source\jms\JMSMessageConsumer.java,172,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\main\java\org\apache\flume\source\jms\JMSMessageConsumerFactory.java,36,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\main\java\org\apache\flume\source\jms\JMSMessageConverter.java,51,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\main\java\org\apache\flume\source\jms\JMSSource.java,323,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\main\java\org\apache\flume\source\jms\JMSSourceConfiguration.java,61,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\test\java\org\apache\flume\source\jms\JMSMessageConsumerTestBase.java,148,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\test\java\org\apache\flume\source\jms\TestDefaultJMSMessageConverter.java,168,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\test\java\org\apache\flume\source\jms\TestIntegrationActiveMQ.java,239,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\test\java\org\apache\flume\source\jms\TestJMSMessageConsumer.java,161,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\test\java\org\apache\flume\source\jms\TestJMSSource.java,328,0,0,0,0,0,0
flume-ng-sources\flume-jms-source\src\test\java\org\apache\flume\source\jms\TestJMSSourceCreation.java,49,0,0,0,0,0,0
flume-ng-sources\flume-scribe-source\src\main\java\org\apache\flume\source\scribe\LogEntry.java,439,0,0,0,0,0,0
flume-ng-sources\flume-scribe-source\src\main\java\org\apache\flume\source\scribe\ResultCode.java,62,0,0,0,0,0,0
flume-ng-sources\flume-scribe-source\src\main\java\org\apache\flume\source\scribe\Scribe.java,845,0,0,0,0,0,0
flume-ng-sources\flume-scribe-source\src\main\java\org\apache\flume\source\scribe\ScribeSource.java,177,0,0,0,0,0,0
flume-ng-sources\flume-twitter-source\src\main\java\org\apache\flume\source\twitter\TwitterSource.java,333,0,0,0,0,0,0
flume-ng-sources\flume-twitter-source\src\test\java\org\apache\flume\source\twitter\TestTwitterSource.java,112,0,0,0,0,0,0
flume-ng-tests\src\main\java\org\apache\flume\Dummy.java,30,0,0,0,0,0,0
flume-ng-tests\src\test\java\org\apache\flume\test\agent\TestFileChannel.java,197,0,0,0,0,0,0
flume-ng-tests\src\test\java\org\apache\flume\test\agent\TestRpcClient.java,55,0,0,0,0,0,0
flume-ng-tests\src\test\java\org\apache\flume\test\agent\TestRpcClientCommunicationFailure.java,67,0,0,0,0,0,0
flume-ng-tests\src\test\java\org\apache\flume\test\agent\TestSpooldirSource.java,174,0,0,0,0,0,0
flume-ng-tests\src\test\java\org\apache\flume\test\util\StagedInstall.java,526,0,0,0,0,0,0
flume-tools\src\main\java\org\apache\flume\tools\FileChannelIntegrityTool.java,142,0,0,0,0,0,0
flume-tools\src\main\java\org\apache\flume\tools\FlumeTool.java,24,0,0,0,0,0,0
flume-tools\src\main\java\org\apache\flume\tools\FlumeToolsMain.java,68,0,0,0,0,0,0
flume-tools\src\main\java\org\apache\flume\tools\FlumeToolType.java,40,0,0,0,0,0,0
flume-tools\src\test\java\org\apache\flume\tools\TestFileChannelIntegrityTool.java,247,0,0,0,0,0,0
