Class,same,uchangedLines,deleted,added,changed,all, differenceSection
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileStreams.java,423,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileUnsortedByteArrays.java,238,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestVLong.java,161,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\Timer.java,63,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestCheckin.java,44,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestColumnGroupName.java,369,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestSchemaAnonymousCollection.java,83,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestSchemaCollection.java,124,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestSchemaMap.java,222,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestSchemaPrimitive.java,183,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestSchemaRecord.java,86,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestStorageCollection.java,174,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestStorageGrammar.java,860,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestStorageMap.java,271,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestStorageMisc1.java,168,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestStorageMisc2.java,226,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestStorageMisc3.java,252,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestStorageRecord.java,133,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestStorageRecord2.java,137,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestStorePrimitive.java,332,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestTypeCheck.java,421,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\types\TestZebraTupleTostring.java,256,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\BaseTestCase.java,185,0,0,0,0,0,0
lib-src\bzip2\org\apache\pig\bzip2r\Bzip2TextInputFormat.java,248,0,0,0,0,0,0
lib-src\bzip2\org\apache\tools\bzip2r\BZip2Constants.java,153,0,0,0,0,0,0
lib-src\bzip2\org\apache\tools\bzip2r\CBZip2InputStream.java,993,0,0,0,0,0,0
lib-src\bzip2\org\apache\tools\bzip2r\CBZip2OutputStream.java,1703,0,0,0,0,0,0
lib-src\bzip2\org\apache\tools\bzip2r\CRC.java,184,0,0,0,0,0,0
lib-src\shock\org\apache\pig\shock\SSHSocketImplFactory.java,527,0,0,0,0,0,0
shims\src\hadoop20\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigMapBase.java,118,0,0,0,0,0,0
shims\src\hadoop20\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigMapReduce.java,176,0,0,0,0,0,0
shims\src\hadoop20\org\apache\pig\backend\hadoop\executionengine\shims\HadoopShims.java,117,3,0,2,0,2,2
shims\src\hadoop20\org\apache\pig\backend\hadoop20\PigJobControl.java,163,0,0,0,0,0,0
shims\src\hadoop23\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigMapBase.java,138,0,0,0,0,0,0
shims\src\hadoop23\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigMapReduce.java,270,0,0,0,0,0,0
shims\src\hadoop23\org\apache\pig\backend\hadoop\executionengine\shims\HadoopShims.java,118,1,0,3,0,3,1
shims\src\hadoop23\org\apache\pig\backend\hadoop23\PigJobControl.java,225,0,0,0,0,0,0
shims\test\hadoop20\org\apache\pig\test\MiniCluster.java,85,0,0,0,0,0,0
shims\test\hadoop23\org\apache\pig\test\MiniCluster.java,126,0,0,0,0,0,0
src\org\apache\pig\backend\datastorage\ContainerDescriptor.java,24,0,0,0,0,0,0
src\org\apache\pig\backend\datastorage\DataStorage.java,141,0,0,0,0,0,0
src\org\apache\pig\backend\datastorage\DataStorageException.java,159,0,0,0,0,0,0
src\org\apache\pig\backend\datastorage\ElementDescriptor.java,163,0,0,0,0,0,0
src\org\apache\pig\backend\datastorage\ImmutableOutputStream.java,36,0,0,0,0,0,0
src\org\apache\pig\backend\datastorage\SeekableInputStream.java,55,0,0,0,0,0,0
src\org\apache\pig\backend\executionengine\ExecException.java,158,0,0,0,0,0,0
src\org\apache\pig\backend\executionengine\ExecJob.java,116,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\datastorage\ConfigurationUtil.java,84,1,14,3,1,19,8
src\org\apache\pig\backend\hadoop\datastorage\HConfiguration.java,71,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\datastorage\HDataStorage.java,240,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\datastorage\HDirectory.java,179,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\datastorage\HFile.java,80,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\datastorage\HPath.java,204,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\datastorage\HSeekableInputStream.java,116,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\partitioners\CountingMap.java,60,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\partitioners\DiscreteProbabilitySampleGenerator.java,80,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\partitioners\SecondaryKeyPartitioner.java,54,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\partitioners\SkewedPartitioner.java,128,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\partitioners\WeightedRangePartitioner.java,242,0,3,0,3,9,1
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\plans\DotMRPrinter.java,213,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\plans\EndOfAllInputSetter.java,112,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\plans\MRIntermediateDataVisitor.java,82,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\plans\MROperPlan.java,61,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\plans\MROpPlanVisitor.java,39,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\plans\MRPrinter.java,97,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\plans\POPackageAnnotator.java,244,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\plans\ScalarPhyFinder.java,48,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\plans\UDFFinder.java,101,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\plans\XMLMRPrinter.java,113,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\AccumulatorOptimizer.java,285,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\ColumnChainInfo.java,124,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\ColumnInfo.java,92,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\CombinerOptimizer.java,1010,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\DistinctCombiner.java,71,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\FileBasedOutputSizeReader.java,82,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\IllustrateDummyReporter.java,59,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\InputSizeReducerEstimator.java,155,2,3,3,1,8,5
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\JobControlCompiler.java,1671,25,7,25,2,36,13
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\JobCreationException.java,159,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\KeyTypeDiscoveryVisitor.java,128,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\Launcher.java,575,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\LimitAdjuster.java,248,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\MapReduceLauncher.java,643,116,0,6,2,10,6
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\MapReduceOper.java,546,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\MapReducePOStoreImpl.java,124,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\MergeJoinIndexer.java,215,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\MRCompiler.java,2816,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\MRCompilerException.java,159,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\MRUtil.java,96,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\MultiQueryOptimizer.java,1196,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\NativeMapReduceOper.java,108,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\NoopFilterRemover.java,113,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\NoopStoreRemover.java,206,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PhyPlanSetter.java,318,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigBigDecimalRawComparator.java,109,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigBigIntegerRawComparator.java,109,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigBooleanRawComparator.java,108,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigBytesRawComparator.java,162,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigCombiner.java,277,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigDateTimeRawComparator.java,120,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigDoubleRawComparator.java,108,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigFileInputFormat.java,41,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigFloatRawComparator.java,111,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigGenericMapBase.java,338,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigGenericMapReduce.java,673,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigHadoopLogger.java,85,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigInputFormat.java,357,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigIntRawComparator.java,109,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigLongRawComparator.java,112,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigMapOnly.java,51,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigMapReduceCounter.java,151,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigOutputCommitter.java,442,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigOutputFormat.java,283,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigRecordReader.java,271,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigReducerEstimator.java,52,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigSecondaryKeyComparator.java,95,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigSequenceFileInputFormat.java,70,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigSplit.java,403,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigStatsOutputSizeReader.java,55,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigTextInputFormat.java,40,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigTextOutputFormat.java,106,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigTextRawComparator.java,111,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigTupleDefaultRawComparator.java,162,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\PigTupleSortComparator.java,168,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\ProgressableReporter.java,54,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\RunJarSecurityManager.java,68,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\SampleOptimizer.java,249,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\SecondaryKeyOptimizer.java,636,2,0,2,0,2,1
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\SortKeyInfo.java,75,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\mapReduceLayer\UDFFinishVisitor.java,39,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\regex\CompiledAutomaton.java,39,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\regex\CompiledRegex.java,37,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\regex\NonConstantRegex.java,49,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\regex\RegexImpl.java,23,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\regex\RegexInit.java,215,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\Add.java,145,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\BinaryComparisonOperator.java,66,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\BinaryExpressionOperator.java,94,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\ComparisonOperator.java,71,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\ConstantExpression.java,199,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\Divide.java,178,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\EqualToExpr.java,145,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\ExpressionOperator.java,148,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\GreaterThanExpr.java,121,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\GTOrEqualToExpr.java,125,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\LessThanExpr.java,125,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\LTOrEqualToExpr.java,124,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\Mod.java,118,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\Multiply.java,141,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\NotEqualToExpr.java,140,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\POAnd.java,120,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\POBinCond.java,243,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\POCast.java,2053,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\POIsNull.java,105,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\POMapLookUp.java,176,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\PONegative.java,131,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\PONot.java,92,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\POOr.java,119,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\POProject.java,617,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\PORegexp.java,99,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\PORelationToExprProject.java,146,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\POUserComparisonFunc.java,221,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\POUserFunc.java,607,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\Subtract.java,144,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\UnaryComparisonOperator.java,62,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\expressionOperators\UnaryExpressionOperator.java,93,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\plans\DotPOPrinter.java,148,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\plans\PatternNode.java,158,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\plans\PatternPlan.java,257,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\plans\PhyPlanVisitor.java,316,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\plans\PhysicalPlan.java,316,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\plans\PlanPrinter.java,284,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\plans\XMLPhysicalPlanPrinter.java,226,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\AccumulativeTupleBuffer.java,57,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POCollectedGroup.java,281,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POCombinerPackage.java,179,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POCounter.java,310,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POCross.java,260,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\PODemux.java,347,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\PODistinct.java,189,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POFilter.java,210,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POForEach.java,782,1,0,0,1,2,1
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POFRJoin.java,515,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POGlobalRearrange.java,107,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POJoinPackage.java,305,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POLimit.java,178,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POLoad.java,255,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POLocalRearrange.java,841,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POMergeCogroup.java,605,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POMergeJoin.java,708,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POMultiQueryPackage.java,310,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\PONative.java,109,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POOptimizedForEach.java,159,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POPackage.java,607,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POPackageLite.java,235,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POPartialAgg.java,554,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POPartitionRearrange.java,222,1,4,1,3,11,3
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POPreCombinerLocalRearrange.java,228,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\PORank.java,230,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POSkewedJoin.java,125,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POSort.java,389,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POSortedDistinct.java,94,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POSplit.java,328,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POStore.java,301,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POStoreImpl.java,54,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POStream.java,376,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\relationalOperators\POUnion.java,214,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\util\MonitoredUDFExecutor.java,200,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\util\PlanHelper.java,486,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\LogicalToPhysicalTranslatorException.java,159,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\PhysicalOperator.java,492,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\PigLogger.java,35,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\PigProgressable.java,44,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\POPrinter.java,124,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\POStatus.java,39,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\physicalLayer\Result.java,55,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\util\MapRedUtil.java,612,17,7,31,3,44,8
src\org\apache\pig\backend\hadoop\executionengine\HExecutionEngine.java,390,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\HJob.java,195,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\executionengine\MapRedResult.java,33,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\hbase\HBaseBinaryConverter.java,220,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\hbase\HBaseStorage.java,1197,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\hbase\HBaseTableInputFormat.java,198,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\streaming\HadoopExecutableManager.java,267,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\BigDecimalWritable.java,113,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\BigIntegerWritable.java,114,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\DateTimeWritable.java,112,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\DoubleWritable.java,98,0,0,0,0,0,0
src\org\apache\pig\backend\hadoop\HDataType.java,295,0,0,0,0,0,0
src\org\apache\pig\backend\BackendException.java,160,0,0,0,0,0,0
src\org\apache\pig\builtin\mock\Storage.java,656,0,0,0,0,0,0
src\org\apache\pig\builtin\ABS.java,82,0,0,0,0,0,0
src\org\apache\pig\builtin\ACOS.java,34,0,0,0,0,0,0
src\org\apache\pig\builtin\AddDuration.java,95,0,0,0,0,0,0
src\org\apache\pig\builtin\AlgebraicByteArrayMathBase.java,213,0,0,0,0,0,0
src\org\apache\pig\builtin\AlgebraicDoubleMathBase.java,166,0,0,0,0,0,0
src\org\apache\pig\builtin\AlgebraicFloatMathBase.java,165,0,0,0,0,0,0
src\org\apache\pig\builtin\AlgebraicIntMathBase.java,167,0,0,0,0,0,0
src\org\apache\pig\builtin\AlgebraicLongMathBase.java,168,0,0,0,0,0,0
src\org\apache\pig\builtin\AlgebraicMathBase.java,127,0,0,0,0,0,0
src\org\apache\pig\builtin\ARITY.java,52,0,0,0,0,0,0
src\org\apache\pig\builtin\ASIN.java,32,0,0,0,0,0,0
src\org\apache\pig\builtin\Assert.java,48,0,0,0,0,0,0
src\org\apache\pig\builtin\ATAN.java,32,0,0,0,0,0,0
src\org\apache\pig\builtin\AVG.java,327,0,0,0,0,0,0
src\org\apache\pig\builtin\AvroStorage.java,726,10,2,6,1,10,6
src\org\apache\pig\builtin\BagSize.java,54,0,0,0,0,0,0
src\org\apache\pig\builtin\BagToString.java,141,0,0,0,0,0,0
src\org\apache\pig\builtin\BagToTuple.java,145,0,0,0,0,0,0
src\org\apache\pig\builtin\Base.java,33,0,0,0,0,0,0
src\org\apache\pig\builtin\BigDecimalAbs.java,32,0,0,0,0,0,0
src\org\apache\pig\builtin\BigIntegerAbs.java,32,0,0,0,0,0,0
src\org\apache\pig\builtin\BinStorage.java,455,0,0,0,0,0,0
src\org\apache\pig\builtin\Bloom.java,118,0,0,0,0,0,0
