Class,same,uchangedLines,deleted,added,changed,all, differenceSection
objectstore-jdo-metamodel\src\test\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\MandatoryDerivedFromJdoColumnAnnotationFacetFactoryTest.java,0,44,96,0,0,96,27
objectstore-jdo-metamodel\src\test\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\SimpleObjectWithBigDecimalColumnAnnotations.java,0,47,44,0,0,44,20
objectstore-jdo-metamodel\src\test\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\SimpleObjectWithColumnAllowsNullAnnotations.java,0,35,66,0,0,66,12
objectstore-jdo-metamodel\src\test\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\notpersistent\GivenJdoNotPersistentAnnotationFacetFactoryTest.java,0,43,81,0,0,81,25
objectstore-jdo-metamodel\src\test\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\notpersistent\SimpleObjectWithNotPersistentColumn.java,0,24,12,0,0,12,6
objectstore-jdo-metamodel\src\test\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\primarykey\GivenJdoPrimaryKeyAnnotationFacetFactoryTest.java,0,45,91,0,0,91,27
objectstore-jdo-metamodel\src\test\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\primarykey\SimpleObjectWithPrimaryKey.java,0,24,12,0,0,12,6
runtime\example\org\apache\isis\nof\core\util\ShowDebugFrame.java,0,30,37,0,0,37,10
runtime\example\org\apache\isis\nof\core\util\ThrowExceptions.java,0,35,42,0,0,42,15
runtime\src\main\java\org\apache\isis\core\objectstore\commands\AbstractInMemoryPersistenceCommand.java,0,27,0,37,0,37,9
runtime\src\main\java\org\apache\isis\core\objectstore\commands\InMemoryCreateObjectCommand.java,0,24,0,25,0,25,6
runtime\src\main\java\org\apache\isis\core\objectstore\commands\InMemoryDestroyObjectCommand.java,0,24,0,25,0,25,6
runtime\src\main\java\org\apache\isis\core\objectstore\commands\InMemorySaveObjectCommand.java,0,25,0,23,0,23,7
runtime\src\main\java\org\apache\isis\core\objectstore\internal\ObjectStoreInstances.java,0,126,0,120,0,120,26
runtime\src\main\java\org\apache\isis\core\objectstore\internal\ObjectStorePersistedObjects.java,0,44,0,50,0,50,16
runtime\src\main\java\org\apache\isis\core\objectstore\InMemoryObjectStore.java,0,186,0,316,0,316,73
runtime\src\main\java\org\apache\isis\core\objectstore\InMemoryPersistenceMechanismInstaller.java,0,45,0,21,0,21,8
runtime\src\main\java\org\apache\isis\core\objectstore\InMemoryPersistenceSessionFactory.java,0,40,0,55,0,55,14
runtime\src\main\java\org\apache\isis\core\runtime\authentication\exploration\AuthenticationRequestExploration.java,55,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\authentication\exploration\ExplorationAuthenticator.java,127,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\authentication\exploration\ExplorationAuthenticatorConstants.java,31,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\authentication\exploration\ExplorationSession.java,61,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\authentication\fixture\LogonFixtureAuthenticator.java,52,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\authentication\singleuser\AuthenticationRequestSingleUser.java,47,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\authentication\singleuser\SingleUserSession.java,61,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\authentication\AuthenticationManagerStandardForDfltRuntime.java,72,6,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\authentication\AuthenticationManagerStandardInstallerAbstractForDfltRuntime.java,36,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\authentication\AuthenticatorAbstractForDfltRuntime.java,49,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\bytecode\dflt\ClassSubstitutorDefault.java,0,23,6,0,0,6,5
runtime\src\main\java\org\apache\isis\core\runtime\bytecode\dflt\ObjectFactoryBasic.java,0,30,24,0,0,24,8
runtime\src\main\java\org\apache\isis\core\runtime\bytecode\ObjectResolveAndObjectChangedEnhancerAbstract.java,0,44,63,0,0,63,18
runtime\src\main\java\org\apache\isis\core\runtime\fixturedomainservice\FixtureException.java,43,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\fixturedomainservice\ObjectFixtureFilePersistor.java,228,2,9,0,3,15,3
runtime\src\main\java\org\apache\isis\core\runtime\fixturedomainservice\ObjectFixtureService.java,246,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\fixtures\authentication\AuthenticationRequestLogonFixture.java,45,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\fixtures\domainservice\ObjectLoaderFixture.java,47,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\fixtures\FixturesInstaller.java,49,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\fixtures\FixturesInstallerAbstract.java,62,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\fixtures\FixturesInstallerDelegate.java,280,0,1,0,2,5,3
runtime\src\main\java\org\apache\isis\core\runtime\fixtures\FixturesInstallerFromConfiguration.java,132,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\fixtures\FixturesInstallerNoop.java,44,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\fixtures\package-info.java,29,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\fixtures\SwitchUserServiceImpl.java,72,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\installerregistry\installerapi\PersistenceMechanismInstaller.java,34,0,1,1,2,6,3
runtime\src\main\java\org\apache\isis\core\runtime\installerregistry\installerapi\PersistenceMechanismInstallerAbstract.java,100,131,116,0,3,122,40
runtime\src\main\java\org\apache\isis\core\runtime\installerregistry\InstallerLookup.java,361,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\installerregistry\InstallerLookupAware.java,25,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\installerregistry\InstallerRepository.java,28,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\installerregistry\InstallerVersion.java,78,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\memento\CollectionData.java,77,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\memento\Data.java,92,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\memento\Memento.java,442,0,0,0,1,2,1
runtime\src\main\java\org\apache\isis\core\runtime\memento\Null.java,56,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\memento\ObjectData.java,154,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\memento\StandaloneData.java,129,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adapter\PojoAdapter.java,534,3,6,0,2,10,4
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adapter\PojoAdapterFactory.java,47,2,0,0,1,2,1
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adaptermanager\AdapterManagerDefault.java,832,40,15,11,8,42,18
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adaptermanager\AdapterUtils.java,0,25,33,0,0,33,7
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adaptermanager\OidAdapterHashMap.java,155,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adaptermanager\PojoAdapterHashMap.java,186,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adaptermanager\PojoRecreator.java,40,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adaptermanager\PojoRecreatorDefault.java,66,0,0,0,2,4,2
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adaptermanager\PojoRecreatorForDataNucleus.java,0,34,0,26,0,26,9
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adaptermanager\PojoRecreatorUnified.java,0,25,0,20,0,20,8
runtime\src\main\java\org\apache\isis\core\runtime\persistence\adaptermanager\RootAndCollectionAdapters.java,122,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\container\DomainObjectContainerObjectChanged.java,70,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\container\DomainObjectContainerResolve.java,125,0,0,4,0,4,2
runtime\src\main\java\org\apache\isis\core\runtime\persistence\internal\RuntimeContextFromSession.java,375,8,37,12,4,57,17
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectfactory\MethodUtils.java,0,24,18,0,0,18,6
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectfactory\ObjectChanger.java,0,22,4,0,0,4,4
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectfactory\ObjectFactoryAbstract.java,0,82,52,0,0,52,20
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectfactory\ObjectResolver.java,0,22,4,0,0,4,4
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\algorithm\package-info.java,39,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\algorithm\PersistAlgorithm.java,28,0,0,1,1,3,2
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\algorithm\PersistAlgorithmAbstract.java,96,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\algorithm\PersistAlgorithmDefault.java,118,0,0,1,3,7,4
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\algorithm\PersistAlgorithmForDataNucleus.java,0,53,0,33,0,33,10
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\algorithm\PersistAlgorithmUnified.java,0,30,0,30,0,30,9
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\algorithm\ToPersistObjectSet.java,0,36,9,0,0,9,7
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\transaction\CreateObjectCommand.java,24,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\transaction\DestroyObjectCommand.java,24,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\transaction\PersistenceCommand.java,28,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\transaction\PersistenceCommandAbstract.java,48,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\transaction\PersistenceCommandContext.java,28,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\transaction\PublishingServiceWithDefaultPayloadFactories.java,119,2,0,0,2,4,2
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\transaction\SaveObjectCommand.java,24,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\transaction\TransactionalResource.java,50,9,1,0,0,1,1
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\IsisObjectStoreDelegating.java,0,89,105,0,0,105,28
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\IsisObjectStoreLogger.java,0,57,148,0,0,148,31
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\ObjectStoreSpi.java,0,22,5,0,0,5,4
runtime\src\main\java\org\apache\isis\core\runtime\persistence\objectstore\Slf4jLogger.java,90,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\query\PersistenceQueryAbstract.java,135,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\query\PersistenceQueryBuiltIn.java,45,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\query\PersistenceQueryBuiltInAbstract.java,67,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\query\PersistenceQueryFindAllInstances.java,52,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\query\PersistenceQueryFindByPattern.java,111,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\query\PersistenceQueryFindByTitle.java,61,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\query\PersistenceQueryFindUsingApplibQueryDefault.java,108,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\query\PersistenceQueryFindUsingApplibQuerySerializable.java,83,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\FixturesInstalledFlag.java,34,1,1,0,0,1,1
runtime\src\main\java\org\apache\isis\core\runtime\persistence\NotPersistableException.java,43,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\ObjectStoreFactory.java,0,27,0,8,0,8,5
runtime\src\main\java\org\apache\isis\core\runtime\persistence\package-info.java,47,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\PersistenceConstants.java,39,10,4,0,0,4,3
runtime\src\main\java\org\apache\isis\core\runtime\persistence\PersistenceSessionFactoryDelegate.java,0,51,22,0,0,22,11
runtime\src\main\java\org\apache\isis\core\runtime\persistence\PersistenceSessionFactoryDelegating.java,0,110,132,0,0,132,39
runtime\src\main\java\org\apache\isis\core\runtime\persistence\PersistorUtil.java,76,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\persistence\UnsupportedFindException.java,42,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\progmodels\JavaReflectorInstaller.java,99,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerAdditionalProperty.java,75,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerConfiguration.java,61,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerDebug.java,52,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerDeploymentType.java,89,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerDiagnostics.java,57,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerFixture.java,47,2,7,5,7,26,9
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerFixtureAbstract.java,0,27,0,25,0,25,9
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerFixtureFromEnvironmentVariable.java,53,2,13,1,1,16,5
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerHelp.java,60,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerInitParameters.java,86,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerNoSplash.java,61,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerPassword.java,66,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerPersistor.java,71,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerQuiet.java,52,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerReflector.java,67,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerSystemProperties.java,77,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerUser.java,67,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerVerbose.java,53,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionHandlerVersion.java,58,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionValidator.java,28,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\OptionValidatorUserAndPasswordCombo.java,48,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\opts\Strings.java,33,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\Constants.java,71,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\IsisBootstrapper.java,29,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\IsisInjectModule.java,137,1,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\runner\IsisRunner.java,246,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\services\background\BackgroundCommandExecution.java,170,0,0,0,1,2,1
runtime\src\main\java\org\apache\isis\core\runtime\services\background\BackgroundServiceDefault.java,270,6,0,4,2,8,4
runtime\src\main\java\org\apache\isis\core\runtime\services\email\EmailServiceDefault.java,0,77,0,118,0,118,36
runtime\src\main\java\org\apache\isis\core\runtime\services\eventbus\EventBusServiceDefault.java,34,33,6,48,18,90,18
runtime\src\main\java\org\apache\isis\core\runtime\services\i18n\po\Block.java,0,34,0,98,0,98,17
runtime\src\main\java\org\apache\isis\core\runtime\services\i18n\po\ContextAndMsgId.java,0,62,0,54,0,54,17
runtime\src\main\java\org\apache\isis\core\runtime\services\i18n\po\PoAbstract.java,0,29,0,16,0,16,11
runtime\src\main\java\org\apache\isis\core\runtime\services\i18n\po\PoReader.java,0,76,0,140,0,140,34
runtime\src\main\java\org\apache\isis\core\runtime\services\i18n\po\PoWriter.java,0,39,0,99,0,99,18
runtime\src\main\java\org\apache\isis\core\runtime\services\i18n\po\TranslationServicePo.java,0,64,0,98,0,98,28
runtime\src\main\java\org\apache\isis\core\runtime\services\i18n\po\TranslationServicePoMenu.java,0,36,0,82,0,82,13
runtime\src\main\java\org\apache\isis\core\runtime\services\isis\IsisServices.java,0,27,12,0,0,12,4
runtime\src\main\java\org\apache\isis\core\runtime\services\memento\Dom4jUtil.java,251,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\services\memento\MementoServiceDefault.java,162,1,0,6,1,8,5
runtime\src\main\java\org\apache\isis\core\runtime\services\userreg\EmailNotificationServiceDefault.java,0,72,0,106,0,106,26
runtime\src\main\java\org\apache\isis\core\runtime\services\xmlsnapshot\XmlSnapshotServiceDefault.java,99,0,0,8,1,10,4
runtime\src\main\java\org\apache\isis\core\runtime\services\DeweyOrderComparator.java,82,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\services\DeweyOrderUtil.java,168,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\services\InitialisationException.java,45,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\services\package-info.java,26,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\services\RequestScopedService.java,28,33,0,6,13,32,7
runtime\src\main\java\org\apache\isis\core\runtime\services\ServiceException.java,43,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\services\ServiceInstantiator.java,295,30,1,41,3,48,25
runtime\src\main\java\org\apache\isis\core\runtime\services\ServicesInstaller.java,36,1,0,2,1,4,3
runtime\src\main\java\org\apache\isis\core\runtime\services\ServicesInstallerAbstract.java,68,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\services\ServicesInstallerFromAnnotation.java,197,13,3,25,18,64,22
runtime\src\main\java\org\apache\isis\core\runtime\services\ServicesInstallerFromConfiguration.java,165,9,7,19,4,34,11
runtime\src\main\java\org\apache\isis\core\runtime\services\ServicesInstallerFromConfigurationAndAnnotation.java,108,1,0,3,0,3,1
runtime\src\main\java\org\apache\isis\core\runtime\services\ServicesInstallerUtils.java,89,6,21,6,5,37,11
runtime\src\main\java\org\apache\isis\core\runtime\sessiontemplate\AbstractIsisSessionTemplate.java,105,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\snapshot\XmlSnapshotBuilder.java,104,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\context\IsisContext.java,510,23,5,31,1,38,11
runtime\src\main\java\org\apache\isis\core\runtime\system\context\IsisContextStatic.java,137,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\context\IsisContextThreadLocal.java,188,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\internal\InitialisationSession.java,39,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\internal\IsisLocaleInitializer.java,52,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\internal\IsisTimeZoneInitializer.java,45,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\AdapterLifecycleTransitioner.java,0,46,10,0,0,10,6
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\AdapterManagerSpi.java,0,61,19,0,0,19,6
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\IdentifierGenerator.java,33,1,0,1,0,1,1
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\IdentifierGeneratorDefault.java,141,8,4,4,3,14,4
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\IdentifierGeneratorForDataNucleus.java,0,74,0,69,0,69,22
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\IdentifierGeneratorUnified.java,0,31,0,33,0,33,12
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\ObjectFactory.java,27,28,0,41,3,47,15
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\ObjectStore.java,182,8,5,0,2,9,3
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\OidGenerator.java,142,1,3,0,0,3,1
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\PersistenceQuery.java,46,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\PersistenceQueryFactory.java,0,37,0,66,0,66,11
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\PersistenceSession.java,897,186,178,17,43,281,86
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\PersistenceSessionFactory.java,42,69,1,101,14,130,40
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\Persistor.java,0,204,27,0,0,27,16
runtime\src\main\java\org\apache\isis\core\runtime\system\persistence\RecreatedPojoRemapper.java,0,44,8,0,0,8,6
runtime\src\main\java\org\apache\isis\core\runtime\system\session\IsisSession.java,105,16,2,0,0,2,2
runtime\src\main\java\org\apache\isis\core\runtime\system\session\IsisSessionDefault.java,312,8,41,0,0,41,14
runtime\src\main\java\org\apache\isis\core\runtime\system\session\IsisSessionFactory.java,92,2,2,1,0,3,3
runtime\src\main\java\org\apache\isis\core\runtime\system\session\IsisSessionFactoryDefault.java,267,1,2,4,1,8,5
runtime\src\main\java\org\apache\isis\core\runtime\system\session\SessionFactoryException.java,41,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\EnlistedObjectDirtying.java,0,42,7,0,0,7,6
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\IsisTransaction.java,1272,23,30,68,37,172,42
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\IsisTransactionFlushException.java,43,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\IsisTransactionManager.java,568,51,15,19,13,60,25
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\IsisTransactionManagerCommitException.java,43,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\IsisTransactionManagerDomCallbackException.java,43,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\IsisTransactionManagerException.java,43,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\IsisTransactionManagerResourceCommitException.java,43,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\MessageBroker.java,0,24,4,0,0,4,3
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\MessageBrokerDefault.java,0,72,107,0,0,107,25
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\TransactionalClosure.java,31,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\TransactionalClosureAbstract.java,49,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\TransactionalClosureWithReturn.java,31,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\TransactionalClosureWithReturnAbstract.java,49,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\TransactionUtils.java,50,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\UpdateNotifier.java,0,67,12,0,0,12,11
runtime\src\main\java\org\apache\isis\core\runtime\system\transaction\UpdateNotifierDefault.java,0,68,100,0,0,100,26
runtime\src\main\java\org\apache\isis\core\runtime\system\ContextCategory.java,79,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\DebugSelection.java,33,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\DeploymentType.java,159,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\IsisSystem.java,45,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\IsisSystemException.java,41,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\IsisSystemFactory.java,31,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\IsisSystemFixturesHookAbstract.java,414,3,6,1,1,9,6
runtime\src\main\java\org\apache\isis\core\runtime\system\Splash.java,38,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\system\SystemConstants.java,160,1,1,0,0,1,1
runtime\src\main\java\org\apache\isis\core\runtime\systemdependencyinjector\SystemDependencyInjector.java,26,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\systemdependencyinjector\SystemDependencyInjectorAware.java,25,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\systemusinginstallers\IsisSystemAbstract.java,211,2,2,1,2,7,5
runtime\src\main\java\org\apache\isis\core\runtime\systemusinginstallers\IsisSystemThatUsesInstallersFactory.java,83,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\systemusinginstallers\IsisSystemUsingInstallers.java,227,0,2,1,2,7,5
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facetdecorator\standard\StandardTransactionFacetDecorator.java,92,0,0,0,1,2,1
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facetdecorator\standard\TransactionFacetDecoratorInstaller.java,45,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facetdecorator\package-info.java,27,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facetdecorator\TransactionFacetDecorator.java,26,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facetdecorator\TransactionFacetDecoratorAbstract.java,47,0,0,0,1,2,1
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facets\ActionInvocationFacetWrapTransaction.java,100,0,0,0,2,4,1
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facets\CollectionAddToFacetWrapTransaction.java,78,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facets\CollectionClearFacetWrapTransaction.java,78,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facets\CollectionRemoveFromFacetWrapTransaction.java,78,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facets\PropertyClearFacetWrapTransaction.java,78,0,0,0,0,0,0
runtime\src\main\java\org\apache\isis\core\runtime\transaction\facets\PropertySetterFacetWrapTransaction.java,78,0,0,0,0,0,0
