Class,same,uchangedLines,deleted,added,changed,all, differenceSection
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\ConjunctionEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\DisjunctionEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\EqualityEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\GEEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\GreaterEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\Identified.java,25,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\INEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\LEEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\LessEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\LikeEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\LogicEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\NestedCommandEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\OrderByEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTAnd.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTEqual.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTField.java,42,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTGE.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTGreater.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTIn.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTInValues.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTLE.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTLess.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTLike.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTLimit.java,50,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTOr.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTOrderBy.java,42,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTOrderByField.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTOrderType.java,44,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTProperty.java,42,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTStart.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\ASTValue.java,44,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\Parser.java,28,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\SimpleNode.java,91,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\jcc\TreeBuilder.java,231,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\AbstractLogicExpr.java,45,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Conjunction.java,35,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Disjunction.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Equality.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Field.java,44,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\GE.java,34,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Greater.java,34,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Identifier.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\IdentifierToValueCMP.java,50,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\In.java,54,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\LE.java,34,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Less.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Like.java,33,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Limit.java,50,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\LogicExprNode.java,26,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\LogicNode.java,23,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Node.java,26,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\OrderBy.java,46,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\OrderByElement.java,57,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\OrderByType.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Property.java,47,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Query.java,93,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\Value.java,61,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\nodes\ValuesHelper.java,35,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\Builder.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\tree\BuilderFactory.java,36,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\Compiler.java,27,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\ValidationException.java,54,0,0,0,0,0,0
bpel-ql\src\test\java\org\apache\ode\ql\SyntaxTest.java,78,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath10\runtime\BpelDocumentNavigator.java,37,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath10\runtime\JaxenContexts.java,377,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath10\runtime\JaxenNamespaceContextAdapter.java,46,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath10\runtime\WrappedFaultException.java,69,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath10\runtime\XPath10ExpressionRuntime.java,187,5,0,16,6,28,5
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath20\runtime\JaxpFunctionResolver.java,1383,0,1,0,4,9,4
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath20\runtime\JaxpVariableResolver.java,156,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath20\runtime\XPath20ExpressionModifier.java,217,0,0,2,0,2,1
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath20\runtime\XPath20ExpressionRuntime.java,282,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xquery10\runtime\XQuery10BpelFunctions.java,182,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xquery10\runtime\XQuery10ExpressionRuntime.java,645,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\elang\XslRuntimeUriResolver.java,108,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\cron\CronScheduler.java,328,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\cron\RuntimeDataCleanupRunnable.java,122,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\cron\SystemSchedulesConfig.java,123,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\extvar\ExternalVariableConf.java,84,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\extvar\ExternalVariableManager.java,176,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\migration\CorrelationKeyMigration.java,143,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\migration\CorrelationKeySetDataMigration.java,70,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\migration\CorrelationKeySetMigration.java,198,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\migration\CorrelatorsMigration.java,64,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\migration\Migration.java,41,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\migration\MigrationHandler.java,194,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\migration\OldCorrelationKey.java,186,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\migration\OldSelector.java,56,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\migration\OutstandingRequestsMigration.java,86,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\replayer\RemainingExchangesException.java,46,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\replayer\Replayer.java,282,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\replayer\ReplayerBpelRuntimeContextImpl.java,315,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\replayer\ReplayerContext.java,327,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\replayer\ReplayerScheduler.java,159,1,0,2,0,2,1
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelDatabase.java,84,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelEngineImpl.java,768,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelManagementFacadeImpl.java,300,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelProcess.java,1140,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelProcessConfigurationException.java,30,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelProcessDatabase.java,70,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelRuntimeContextImpl.java,1571,4,0,7,1,9,4
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelServerImpl.java,686,1,0,5,0,5,1
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BrokeredMyRoleMessageExchangeImpl.java,136,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\Contexts.java,65,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\CountLRUDehydrationPolicy.java,74,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\DebuggerSupport.java,412,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\DehydrationPolicy.java,38,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\DocumentInfoGenerator.java,90,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\IMAManager.java,291,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\InstanceLockManager.java,143,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\InterceptorContextImpl.java,68,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\MessageExchangeImpl.java,254,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\MessageImpl.java,134,13,2,12,3,20,7
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\Messages.java,194,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\MexDaoUtil.java,62,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\MyRoleMessageExchangeImpl.java,304,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\NStateLatch.java,126,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\OutstandingRequestManager.java,280,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\PartnerLinkMyRoleImpl.java,371,0,0,1,0,1,1
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\PartnerLinkPartnerRoleImpl.java,55,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\PartnerLinkRoleImpl.java,49,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\PartnerRoleMessageExchangeImpl.java,185,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\ProcessAndInstanceManagementImpl.java,1444,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\ProcessAndInstanceManagementMBean.java,159,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\ProcessCleanUpRunnable.java,89,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\ProcessLifecycleCallback.java,27,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\ProcessStatusConverter.java,128,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\ReplacementMapImpl.java,83,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\engine\SharedEndpoints.java,126,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\evtproc\ActivityStateDocumentBuilder.java,150,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\extvar\jdbc\DbExternalVariable.java,545,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\extvar\jdbc\EVarId.java,50,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\extvar\jdbc\ExternalVariableKeyMapSerializer.java,80,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\extvar\jdbc\GenType.java,51,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\extvar\jdbc\InitType.java,40,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\extvar\jdbc\JdbcExternalVariableModule.java,603,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\extvar\jdbc\RowSubset.java,112,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\intercept\AbortMessageExchangeException.java,33,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\intercept\FailMessageExchangeException.java,38,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\intercept\FaultMessageExchangeException.java,51,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\intercept\InstanceCountThrottler.java,42,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\intercept\InterceptorInvoker.java,88,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\intercept\MessageExchangeInterceptor.java,103,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\intercept\NoOpInterceptor.java,60,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\intercept\ProcessCountThrottler.java,41,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\intercept\ProcessSizeThrottler.java,41,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\BpelDAOConnectionFactoryImpl.java,64,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\BpelDAOConnectionImpl.java,391,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\CorrelationSetDaoImpl.java,96,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\CorrelatorDaoImpl.java,189,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\DaoBaseImpl.java,43,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\FaultDaoImpl.java,87,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\IdGen.java,44,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\MessageDAOImpl.java,69,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\MessageExchangeDAOImpl.java,308,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\MessageRouteDaoImpl.java,77,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\PartnerLinkDAOImpl.java,123,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\ProcessDaoImpl.java,254,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\ProcessInstanceDaoImpl.java,418,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\ProcessManagementDaoImpl.java,72,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\ScopeDaoImpl.java,177,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\memdao\XmlDataDaoImpl.java,122,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\breaks\ActivityBreakpointImpl.java,56,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\breaks\BreakpointImpl.java,66,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\channels\ActivityRecovery.java,44,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\channels\Compensation.java,33,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\channels\EventHandlerControl.java,34,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\channels\FaultData.java,138,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\channels\InvokeResponse.java,35,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\channels\LinkStatus.java,30,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\channels\ParentScope.java,44,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\channels\PickResponse.java,33,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\channels\Termination.java,35,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\channels\TimerResponse.java,34,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\explang\konst\KonstExpressionLanguageRuntimeImpl.java,98,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\monitor\EventFilter.java,95,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\monitor\InstanceFilter.java,172,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\monitor\MonitorException.java,47,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\monitor\ProcessInstance.java,119,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\monitor\ProcessMonitor.java,80,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\msgs\Messages.java,83,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ACTIVITY.java,201,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ACTIVITYGUARD.java,349,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ActivityInfo.java,64,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ActivityTemplateFactory.java,50,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ASSIGN.java,722,2,13,25,3,44,7
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ASSIGNMessages.java,96,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\BpelJacobRunnable.java,108,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\BpelRuntimeContext.java,311,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ChildInfo.java,42,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\COMPENSATE.java,51,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\CompensationHandler.java,72,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\COMPENSATIONHANDLER_.java,115,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\CorrelationSetInstance.java,32,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\EH_ALARM.java,267,0,0,10,0,10,1
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\EH_EVENT.java,346,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\EMPTY.java,43,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\EventContextImpl.java,117,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ExpressionLanguageRuntimeRegistry.java,99,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ExprEvaluationContextImpl.java,161,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\FLOW.java,142,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\FOREACH.java,240,8,1,11,3,18,7
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\InvalidContextException.java,49,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\InvalidProcessException.java,80,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\INVOKE.java,231,0,0,0,1,2,1
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\LinkFrame.java,48,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\LinkInfo.java,47,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ORDEREDCOMPENSATOR.java,74,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\PartnerLinkInstance.java,56,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\PICK.java,385,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\PROCESS.java,83,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\PropertyAliasEvaluationContext.java,111,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\REPEATUNTIL.java,142,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\REPLY.java,79,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ResumeWork.java,46,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\RETHROW.java,48,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\SCOPE.java,471,18,0,23,2,27,15
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\SCOPEACT.java,41,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\ScopeFrame.java,281,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\Selector.java,61,0,0,0,1,2,1
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\SEQUENCE.java,138,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\SWITCH.java,90,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\SystemException.java,31,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\TERMINATE.java,37,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\THROW.java,63,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\TimerWork.java,57,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\VariableInstance.java,44,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\WAIT.java,133,0,0,0,0,0,0
bpel-runtime\src\main\java\org\apache\ode\bpel\runtime\WHILE.java,145,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\elang\xpath20\runtime\CombineUrlTest.java,87,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\elang\xpath20\runtime\FunctionHelperTest.java,63,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\elang\xpath20\runtime\MockCompilerContext.java,234,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\elang\xpath20\runtime\XPath20ExpressionRuntimeTest.java,174,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\elang\xpath20\runtime\XsdTypesTest.java,53,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\elang\URIResolverTest.java,81,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\engine\cron\CronSchedulerTest.java,111,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\engine\InstanceLockManagerTest.java,98,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\engine\MessageTest.java,0,34,0,71,0,71,24
bpel-runtime\src\test\java\org\apache\ode\bpel\engine\MyRoleMessageExchangeImplTest.java,109,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\extvar\jdbc\JdbcExternalVariableEngineTest.java,156,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\runtime\ActivityRecoveryTest.java,457,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\runtime\CoreBpelTest.java,475,0,0,0,0,0,0
bpel-runtime\src\test\java\org\apache\ode\bpel\runtime\MockBpelServer.java,424,0,0,1,0,1,1
bpel-runtime\src\test\java\org\apache\ode\bpel\runtime\ProcessManagementTest.java,121,0,0,0,0,0,0
bpel-store\src\main\java\org\apache\ode\store\hib\ConfStoreConnectionHib.java,106,0,0,0,0,0,0
bpel-store\src\main\java\org\apache\ode\store\hib\DbConfStoreConnectionFactory.java,225,6,12,10,2,26,10
bpel-store\src\main\java\org\apache\ode\store\hib\DeploymentUnitDaoImpl.java,145,0,0,0,0,0,0
bpel-store\src\main\java\org\apache\ode\store\hib\HibObj.java,33,0,0,0,0,0,0
bpel-store\src\main\java\org\apache\ode\store\hib\ProcessConfDaoImpl.java,184,0,0,0,0,0,0
