Class,same,uchangedLines,deleted,added,changed,all, differenceSection
entityhub\indexing\source\jenatdb\src\main\java\org\apache\stanbol\entityhub\indexing\source\jenatdb\PropertyPrefixFilter.java,0,62,0,136,0,136,21
entityhub\indexing\source\jenatdb\src\main\java\org\apache\stanbol\entityhub\indexing\source\jenatdb\RdfImportFilter.java,0,28,0,6,0,6,6
entityhub\indexing\source\jenatdb\src\main\java\org\apache\stanbol\entityhub\indexing\source\jenatdb\RdfIndexingSource.java,0,281,0,590,0,590,93
entityhub\indexing\source\jenatdb\src\main\java\org\apache\stanbol\entityhub\indexing\source\jenatdb\RdfResourceImporter.java,0,49,0,54,0,54,10
entityhub\indexing\source\jenatdb\src\main\java\org\apache\stanbol\entityhub\indexing\source\jenatdb\ResourceFilterIterator.java,0,74,0,134,0,134,26
entityhub\indexing\source\jenatdb\src\main\java\org\apache\stanbol\entityhub\indexing\source\jenatdb\Utils.java,0,44,0,48,0,48,11
entityhub\indexing\source\jenatdb\src\test\java\org\apache\stanbol\entityhub\indexing\source\jenatdb\LanguageLiteralFilterTest.java,0,24,0,50,0,50,9
entityhub\indexing\source\jenatdb\src\test\java\org\apache\stanbol\entityhub\indexing\source\jenatdb\PropertyPrefixFilterTest.java,0,40,0,63,0,63,24
entityhub\indexing\source\jenatdb\src\test\java\org\apache\stanbol\entityhub\indexing\source\jenatdb\RdfIndexingSourceTest.java,0,67,0,224,0,224,25
entityhub\indexing\source\vcard\src\main\java\org\apache\stanbol\entityhub\indexing\source\vcard\OntologyMappings.java,0,112,0,88,0,88,25
entityhub\indexing\source\vcard\src\main\java\org\apache\stanbol\entityhub\indexing\source\vcard\VcardIndexingSource.java,0,217,0,587,0,587,86
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\fragment\EntityhubWebFragment.java,0,48,0,83,0,83,20
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\grefine\ReconcileProperty.java,0,83,0,104,0,104,16
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\grefine\ReconcileQuery.java,0,119,0,248,0,248,38
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\grefine\ReconcileValue.java,0,43,0,37,0,37,8
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\grefine\Utils.java,0,31,0,14,0,14,5
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\parsers\FieldQueryReader.java,0,101,0,616,0,616,33
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\parsers\RepresentationReader.java,0,70,0,258,0,258,26
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\resource\reconcile\BaseGoogleRefineReconcileResource.java,0,118,0,369,0,369,52
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\resource\reconcile\EntityhubReconcileResource.java,0,25,0,38,0,38,10
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\resource\reconcile\ReferencedSiteReconcileResource.java,0,27,0,61,0,61,8
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\resource\reconcile\SiteManagerReconcileResource.java,0,25,0,40,0,40,10
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\resource\EntityhubRootResource.java,0,163,0,689,0,689,68
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\resource\ReferencedSiteRootResource.java,0,150,0,681,0,681,53
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\resource\SiteManagerRootResource.java,0,130,0,348,0,348,35
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\utils\JerseyUtils.java,0,226,0,187,0,187,35
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\utils\LDPathHelper.java,0,107,0,186,0,186,20
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\utils\MessageBodyReaderUtils.java,0,116,0,126,0,126,13
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\writers\EntityToJSON.java,0,52,0,73,0,73,11
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\writers\EntityToRDF.java,0,56,0,50,0,50,16
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\writers\FieldQueryToJSON.java,0,50,0,144,0,144,16
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\writers\JettisonWriter.java,0,25,0,35,0,35,10
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\writers\QueryResultListWriter.java,0,37,0,113,0,113,18
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\writers\QueryResultsToJSON.java,0,21,0,36,0,36,6
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\writers\QueryResultsToRDF.java,0,47,0,84,0,84,18
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\writers\RepresentationWriter.java,0,29,0,79,0,79,12
entityhub\jersey\src\main\java\org\apache\stanbol\entityhub\jersey\writers\SignWriter.java,0,37,0,81,0,81,13
entityhub\jersey\src\test\java\org\apache\stanbol\entityhub\jersey\parsers\RepresetnationReaderTest.java,0,27,0,20,0,20,9
entityhub\jersey\src\test\java\org\apache\stanbol\entityhub\jersey\utils\JerseyUtilsTest.java,0,32,0,28,0,28,10
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\backend\AbstractBackend.java,0,109,0,326,0,326,39
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\backend\EntityhubBackend.java,0,20,0,11,0,11,5
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\backend\SingleRepresentationBackend.java,0,34,0,54,0,54,11
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\backend\SiteBackend.java,0,23,0,45,0,45,6
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\backend\SiteManagerBackend.java,0,21,0,44,0,44,6
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\backend\YardBackend.java,0,20,0,37,0,37,5
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\query\LDPathFieldQueryImpl.java,0,28,0,13,0,13,7
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\query\LDPathSelect.java,0,29,0,4,0,4,4
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\transformer\ValueConverterTransformerAdapter.java,0,35,0,30,0,30,7
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\EntityhubLDPath.java,0,87,0,68,0,68,16
entityhub\ldpath\src\main\java\org\apache\stanbol\entityhub\ldpath\LDPathUtils.java,0,32,0,19,0,19,6
entityhub\ldpath\src\test\java\org\apache\stanbol\entityhub\ldpath\backend\BackendTest.java,0,36,0,183,0,183,18
entityhub\ldpath\src\test\java\org\apache\stanbol\entityhub\ldpath\impl\DbPediaDatadefaultDataFileProvider.java,0,20,0,8,0,8,5
entityhub\ldpath\src\test\java\org\apache\stanbol\entityhub\ldpath\impl\LDPathTestBase.java,0,59,0,104,0,104,17
entityhub\ldpath\src\test\java\org\apache\stanbol\entityhub\ldpath\EntityhubLDPathTest.java,0,46,0,123,0,123,18
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\impl\Literal2TextAdapter.java,0,60,0,50,0,50,12
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\impl\LiteralAdapter.java,0,50,0,51,0,51,10
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\impl\NaturalTextFilter.java,0,51,0,51,0,51,8
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\impl\Resource2ValueAdapter.java,0,48,0,57,0,57,12
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\impl\UriRef2ReferenceAdapter.java,0,28,0,12,0,12,6
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\impl\UriRefAdapter.java,0,23,0,37,0,37,7
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\utils\Resource2StringAdapter.java,0,28,0,19,0,19,5
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\RdfReference.java,0,19,0,47,0,47,4
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\RdfRepresentation.java,0,82,0,399,0,399,41
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\RdfResourceUtils.java,0,116,0,128,0,128,22
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\RdfText.java,0,27,0,61,0,61,12
entityhub\model\clerezza\src\main\java\org\apache\stanbol\entityhub\model\clerezza\RdfValueFactory.java,0,69,0,86,0,86,17
entityhub\model\clerezza\src\test\java\org\apache\stanbol\entityhub\model\clerezza\impl\ResourceAdapterTest.java,0,50,0,59,0,59,9
entityhub\model\clerezza\src\test\java\org\apache\stanbol\entityhub\model\clerezza\RdfRepresentationTest.java,0,71,0,132,0,132,24
entityhub\model\clerezza\src\test\java\org\apache\stanbol\entityhub\model\clerezza\RdfValueFactoryTest.java,0,25,0,38,0,38,9
entityhub\model\sesame\src\main\java\org\apache\stanbol\entityhub\model\sesame\ModelUtils.java,0,54,0,96,0,96,14
entityhub\model\sesame\src\main\java\org\apache\stanbol\entityhub\model\sesame\RdfBNode.java,0,32,0,31,0,31,10
entityhub\model\sesame\src\main\java\org\apache\stanbol\entityhub\model\sesame\RdfReference.java,0,33,0,34,0,34,9
entityhub\model\sesame\src\main\java\org\apache\stanbol\entityhub\model\sesame\RdfRepresentation.java,0,102,0,454,0,454,49
entityhub\model\sesame\src\main\java\org\apache\stanbol\entityhub\model\sesame\RdfText.java,0,34,0,48,0,48,11
entityhub\model\sesame\src\main\java\org\apache\stanbol\entityhub\model\sesame\RdfValueFactory.java,0,86,0,137,0,137,29
entityhub\model\sesame\src\main\java\org\apache\stanbol\entityhub\model\sesame\RdfWrapper.java,0,27,0,5,0,5,4
entityhub\model\sesame\src\main\java\org\apache\stanbol\entityhub\model\sesame\ValueTypeFilter.java,0,31,0,72,0,72,9
entityhub\model\sesame\src\test\java\org\apache\stanbol\entityhub\model\sesame\impl\ResourceAdapterTest.java,0,52,0,57,0,57,10
entityhub\model\sesame\src\test\java\org\apache\stanbol\entityhub\model\sesame\RdfRepresentationTest.java,0,72,0,129,0,129,24
entityhub\model\sesame\src\test\java\org\apache\stanbol\entityhub\model\sesame\RdfValueFactoryTest.java,0,24,0,23,0,23,8
entityhub\query\clerezza\src\main\java\org\apache\stanbol\entityhub\query\clerezza\ClerezzaQueryUtils.java,0,48,0,41,0,41,11
entityhub\query\clerezza\src\main\java\org\apache\stanbol\entityhub\query\clerezza\RdfQueryResultList.java,0,33,0,73,0,73,14
entityhub\query\clerezza\src\main\java\org\apache\stanbol\entityhub\query\clerezza\SparqlFieldQuery.java,0,37,0,37,0,37,10
entityhub\query\clerezza\src\main\java\org\apache\stanbol\entityhub\query\clerezza\SparqlFieldQueryFactory.java,0,37,0,38,0,38,10
entityhub\query\clerezza\src\main\java\org\apache\stanbol\entityhub\query\clerezza\SparqlQueryUtils.java,0,165,0,86,0,86,21
entityhub\query\clerezza\src\test\java\org\apache\stanbol\entityhub\query\clerezza\RdfResultListTest.java,0,25,0,60,0,60,7
entityhub\query\sparql\src\main\java\org\apache\stanbol\entityhub\query\sparql\SparqlEndpointTypeEnum.java,0,28,0,18,0,18,5
entityhub\query\sparql\src\main\java\org\apache\stanbol\entityhub\query\sparql\SparqlFieldQuery.java,0,112,0,108,0,108,28
entityhub\query\sparql\src\main\java\org\apache\stanbol\entityhub\query\sparql\SparqlFieldQueryFactory.java,0,31,0,34,0,34,10
entityhub\query\sparql\src\main\java\org\apache\stanbol\entityhub\query\sparql\SparqlQueryUtils.java,0,542,0,685,0,685,111
entityhub\query\sparql\src\test\java\org\apache\stanbol\entityhub\query\sparql\SparqlQueryUtilsTest.java,0,46,0,63,0,63,22
entityhub\site\linkeddata\src\main\java\org\apache\stanbol\entityhub\site\linkeddata\impl\CoolUriDereferencer.java,0,26,0,60,0,60,8
entityhub\site\linkeddata\src\main\java\org\apache\stanbol\entityhub\site\linkeddata\impl\LarqSearcher.java,0,26,0,75,0,75,10
entityhub\site\linkeddata\src\main\java\org\apache\stanbol\entityhub\site\linkeddata\impl\SparqlDereferencer.java,0,55,0,62,0,62,10
entityhub\site\linkeddata\src\main\java\org\apache\stanbol\entityhub\site\linkeddata\impl\SparqlEndpointUtils.java,0,44,0,46,0,46,13
entityhub\site\linkeddata\src\main\java\org\apache\stanbol\entityhub\site\linkeddata\impl\SparqlSearcher.java,0,36,0,113,0,113,12
entityhub\site\linkeddata\src\main\java\org\apache\stanbol\entityhub\site\linkeddata\impl\VirtuosoSearcher.java,0,32,0,75,0,75,11
entityhub\site\managed\src\main\java\org\apache\stanbol\entityhub\site\managed\impl\YardSite.java,0,70,0,204,0,204,30
entityhub\site\managed\src\main\java\org\apache\stanbol\entityhub\site\managed\ManagedSiteComponent.java,0,105,0,150,0,150,28
entityhub\site\managed\src\main\java\org\apache\stanbol\entityhub\site\managed\ManagedSiteConfigurationImpl.java,0,30,0,31,0,31,9
entityhub\yard\clerezza\src\main\java\org\apache\stanbol\entityhub\yard\clerezza\impl\ClerezzaYard.java,0,167,0,441,0,441,40
entityhub\yard\clerezza\src\main\java\org\apache\stanbol\entityhub\yard\clerezza\impl\ClerezzaYardConfig.java,0,35,0,33,0,33,10
entityhub\yard\clerezza\src\test\java\org\apache\stanbol\entityhub\yard\clerezza\impl\ClerezzaYardTest.java,0,45,0,42,0,42,12
entityhub\yard\clerezza\src\test\java\org\apache\stanbol\entityhub\yard\clerezza\impl\ExistingClerezzaGraphTest.java,0,61,0,131,0,131,24
entityhub\yard\sesame\src\main\java\org\apache\stanbol\entityhub\yard\sesame\SesameQueryResultList.java,0,45,0,51,0,51,16
entityhub\yard\sesame\src\main\java\org\apache\stanbol\entityhub\yard\sesame\SesameYard.java,0,240,0,567,0,567,62
entityhub\yard\sesame\src\main\java\org\apache\stanbol\entityhub\yard\sesame\SesameYardConfig.java,0,54,0,100,0,100,14
entityhub\yard\sesame\src\test\java\org\apache\stanbol\entityhub\yard\sesame\SesameContextTest.java,0,62,0,121,0,121,25
entityhub\yard\sesame\src\test\java\org\apache\stanbol\entityhub\yard\sesame\SesameYardTest.java,0,49,0,81,0,81,14
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\defaults\IndexDataTypeEnum.java,0,140,0,143,0,143,30
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\defaults\QueryConst.java,0,40,0,9,0,9,6
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\defaults\SolrConst.java,0,91,0,17,0,17,15
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\queryencoders\AssignmentEncoder.java,0,45,0,94,0,94,18
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\queryencoders\DataTypeEncoder.java,0,51,0,51,0,51,17
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\queryencoders\FieldEncoder.java,0,28,0,44,0,44,13
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\queryencoders\GeEncoder.java,0,26,0,57,0,57,11
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\queryencoders\GtEncoder.java,0,27,0,57,0,57,12
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\queryencoders\LangEncoder.java,0,35,0,57,0,57,16
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\queryencoders\LeEncoder.java,0,27,0,67,0,67,12
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\queryencoders\LtEncoder.java,0,27,0,67,0,67,12
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\queryencoders\RegexEncoder.java,0,46,0,75,0,75,18
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\queryencoders\WildcardEncoder.java,0,40,0,102,0,102,20
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\SolrFieldMapper.java,0,341,0,611,0,611,83
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\SolrQueryFactory.java,0,366,0,660,0,660,115
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\SolrYard.java,0,355,0,842,0,842,98
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\SolrYardComponent.java,0,80,0,242,0,242,35
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\impl\SolrYardConfig.java,0,226,0,236,0,236,43
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\model\FieldMapper.java,0,186,0,20,0,20,18
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\model\IndexDataType.java,0,78,0,46,0,46,14
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\model\IndexField.java,0,125,0,106,0,106,25
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\model\IndexValue.java,0,31,0,60,0,60,14
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\model\IndexValueFactory.java,0,245,0,725,0,725,116
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\model\NoConverterException.java,0,36,0,8,0,8,5
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\model\TypeConverter.java,0,70,0,10,0,10,7
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\model\UnsupportedIndexTypeException.java,0,44,0,10,0,10,5
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\model\UnsupportedValueException.java,0,52,0,16,0,16,5
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\query\ConstraintTypePosition.java,0,48,0,42,0,42,10
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\query\EncodedConstraintParts.java,0,57,0,44,0,44,9
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\query\IndexConstraintTypeEncoder.java,0,102,0,12,0,12,9
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\query\IndexConstraintTypeEnum.java,0,57,0,14,0,14,13
entityhub\yard\solr\src\main\java\org\apache\stanbol\entityhub\yard\solr\query\QueryUtils.java,0,127,0,168,0,168,27
entityhub\yard\solr\src\test\java\org\apache\stanbol\entityhub\yard\solr\SolrYardTest.java,0,94,0,188,0,188,41
httpqueryheaders\src\main\java\org\apache\stanbol\commons\httpqueryheaders\impl\QueryHeadersFilter.java,0,28,57,0,0,57,12
httpqueryheaders\src\main\java\org\apache\stanbol\commons\httpqueryheaders\Constants.java,0,20,5,0,0,5,5
httpqueryheaders\src\main\java\org\apache\stanbol\commons\httpqueryheaders\OverwriteableHeaderHttpServletRequest.java,0,30,107,0,0,107,9
indexedgraph\src\main\java\org\apache\stanbol\commons\indexedgraph\IndexedGraph.java,0,49,26,0,0,26,10
indexedgraph\src\main\java\org\apache\stanbol\commons\indexedgraph\IndexedMGraph.java,0,24,21,0,0,21,9
indexedgraph\src\main\java\org\apache\stanbol\commons\indexedgraph\IndexedTripleCollection.java,0,105,167,0,0,167,25
indexedgraph\src\test\java\org\apache\stanbol\commons\indexedgraph\IndexedGraphTest.java,0,58,394,0,0,394,30
installer\bundleprovider\src\main\java\org\apache\stanbol\commons\installer\provider\bundle\impl\Activator.java,0,45,57,0,0,57,18
installer\bundleprovider\src\main\java\org\apache\stanbol\commons\installer\provider\bundle\impl\BundleInstaller.java,0,156,231,0,0,231,29
installer\bundleprovider\src\main\java\org\apache\stanbol\commons\installer\provider\bundle\BundleInstallerConstants.java,0,35,6,0,0,6,6
integration-tests\src\test\java\org\apache\stanbol\commons\httpqueryheaders\it\HttpQueryHeaderGetTest.java,0,43,0,75,0,75,13
integration-tests\src\test\java\org\apache\stanbol\commons\httpqueryheaders\it\HttpQueryHeaderPostTest.java,0,24,0,52,0,52,9
integration-tests\src\test\java\org\apache\stanbol\commons\solr\web\it\DefaultDataDispatchFilterTest.java,0,29,0,27,0,27,8
integration-tests\src\test\java\org\apache\stanbol\commons\solr\web\it\SolrDispatchFilterComponentTestBase.java,0,44,0,68,0,68,20
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\BenchmarkTest.java,0,21,0,30,0,30,6
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\ContentTranformationTest.java,0,29,0,32,0,32,10
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\DefaultChainTest.java,0,41,0,105,0,105,18
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\EngineEnhancementRequestTest.java,0,36,0,41,0,41,10
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\EnhancerConfigurationTest.java,0,37,0,134,0,134,12
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\EnhancerTestBase.java,0,91,0,132,0,132,30
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\FstLinkingTest.java,0,35,0,41,0,41,11
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\FstProcessingStressTest.java,0,23,0,14,0,14,8
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\LanguageChainTest.java,0,22,0,26,0,26,6
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\MultipartContentItemTestUtils.java,0,31,0,60,0,60,7
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\MultipartRequestTest.java,0,144,0,454,0,454,58
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\MultiThreadedTest.java,0,28,0,11,0,11,6
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\MultiThreadedTestBase.java,0,159,0,736,0,736,61
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\NlpProcessingStressTest.java,0,23,0,14,0,14,8
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\ProperNounLinkingTest.java,0,31,0,43,0,43,10
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\StatelessEngineTest.java,0,22,0,6,0,6,4
integration-tests\src\test\java\org\apache\stanbol\enhancer\it\TikaXmlDocumentOsgiTest.java,0,38,0,34,0,34,7
integration-tests\src\test\java\org\apache\stanbol\entityhub\it\ldpath\DbpediaLDPathTest.java,0,54,0,325,0,325,21
integration-tests\src\test\java\org\apache\stanbol\entityhub\it\query\DbpediaQueryTest.java,0,126,0,571,0,571,56
integration-tests\src\test\java\org\apache\stanbol\entityhub\it\reconcile\DbpediaReconcileTest.java,0,30,0,34,0,34,9
integration-tests\src\test\java\org\apache\stanbol\entityhub\it\DbpediaDefaultdataConstants.java,0,27,0,33,0,33,10
integration-tests\src\test\java\org\apache\stanbol\entityhub\it\EntityhubTest.java,0,92,0,294,0,294,48
integration-tests\src\test\java\org\apache\stanbol\entityhub\it\ReferencedSiteTest.java,0,41,0,35,0,35,9
integration-tests\src\test\java\org\apache\stanbol\entityhub\it\SitesManagerTest.java,0,47,0,34,0,34,10
integration-tests\src\test\java\org\apache\stanbol\it\DefaultConfigTest.java,0,24,0,20,0,20,5
integration-tests\src\test\java\org\apache\stanbol\it\HomepageTest.java,0,23,0,20,0,20,4
integration-tests\src\test\java\org\apache\stanbol\it\OsgiConsoleTest.java,0,22,0,30,0,30,6
integration-tests\src\test\java\org\apache\stanbol\ontologymanager\web\it\ScopeTest.java,0,59,0,126,0,126,30
integration-tests\src\test\java\org\apache\stanbol\ontologymanager\web\it\SessionTest.java,0,44,0,84,0,84,21
jobs\api\src\main\java\org\apache\stanbol\commons\jobs\api\Job.java,0,19,5,0,0,5,4
jobs\api\src\main\java\org\apache\stanbol\commons\jobs\api\JobInfo.java,0,30,16,0,0,16,15
jobs\api\src\main\java\org\apache\stanbol\commons\jobs\api\JobManager.java,0,64,11,0,0,11,10
jobs\api\src\main\java\org\apache\stanbol\commons\jobs\api\JobResult.java,0,36,5,0,0,5,4
jobs\api\src\main\java\org\apache\stanbol\commons\jobs\impl\JobInfoImpl.java,0,59,49,0,0,49,14
jobs\api\src\main\java\org\apache\stanbol\commons\jobs\impl\JobManagerImpl.java,0,51,95,0,0,95,17
jobs\api\src\test\java\org\apache\stanbol\reasoners\jobs\TestJobManagerImpl.java,0,67,155,0,0,155,33
jobs\web\src\main\java\org\apache\stanbol\commons\jobs\web\resources\JobsResource.java,0,108,196,0,0,196,40
jobs\web\src\main\java\org\apache\stanbol\commons\jobs\web\writers\JobInfoWriter.java,0,34,86,0,0,86,13
jobs\web\src\main\java\org\apache\stanbol\commons\jobs\web\JobsFragment.java,0,30,54,0,0,54,14
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonComparator.java,0,27,30,0,0,30,6
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonLd.java,0,230,400,0,0,400,98
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonLdCommon.java,0,111,134,0,0,134,36
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonLdIRI.java,0,21,10,0,0,10,6
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonLdParser.java,0,108,161,0,0,161,28
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonLdParserCommon.java,0,28,18,0,0,18,6
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonLdProfile.java,0,37,73,0,0,73,20
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonLdProfileParser.java,0,35,57,0,0,57,12
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonLdProperty.java,0,35,64,0,0,64,18
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonLdPropertyValue.java,0,29,39,0,0,39,14
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonLdResource.java,0,44,90,0,0,90,23
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\JsonSerializer.java,0,61,168,0,0,168,30
jsonld\src\main\java\org\apache\stanbol\commons\jsonld\ShorteningException.java,0,22,4,0,0,4,4
jsonld\src\test\java\org\apache\stanbol\commons\jsonld\JsonLdParserTest.java,0,38,85,0,0,85,23
jsonld\src\test\java\org\apache\stanbol\commons\jsonld\JsonLdProfileParserTest.java,0,27,34,0,0,34,11
jsonld\src\test\java\org\apache\stanbol\commons\jsonld\JsonLdProfileTest.java,0,30,44,0,0,44,14
jsonld\src\test\java\org\apache\stanbol\commons\jsonld\JsonLdTest.java,0,200,842,0,0,842,180
launchpad\src\main\java\org\apache\stanbol\launchpad\Main.java,0,28,38,0,0,38,9
ldpath\clerezza\src\main\java\org\apache\stanbol\commons\ldpath\clerezza\ClerezzaBackend.java,0,104,291,0,0,291,44
ldpath\clerezza\src\test\java\org\apache\stanbol\commons\ldpath\clerezza\ClerezzaBackendTest.java,0,50,159,0,0,159,23
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\engine\LDPathDirective.java,0,96,106,0,0,106,23
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\engine\LDPathMethod.java,0,55,77,0,0,77,15
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\engine\NamespaceDirective.java,0,59,41,0,0,41,12
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\engine\TemplateEngine.java,0,75,57,0,0,57,21
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\model\freemarker\TemplateNodeModel.java,0,54,55,0,0,55,9
