Class,same,uchangedLines,deleted,added,changed,all, differenceSection
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\entity\ConsumingNHttpEntityTemplate.java,91,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\entity\ContentListener.java,59,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\entity\NHttpEntityWrapper.java,107,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\entity\SkipContentListener.java,69,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\params\NIOReactorParamBean.java,53,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\params\NIOReactorParams.java,146,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\AsyncNHttpClientHandler.java,531,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\AsyncNHttpServiceHandler.java,684,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\BasicAsyncRequestExecutionHandler.java,226,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\BufferingHttpClientHandler.java,174,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\BufferingHttpServiceHandler.java,195,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\EventListener.java,84,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\HttpAsyncRequestExecutionHandler.java,73,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\HttpAsyncRequestHandlerRegistry.java,102,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\HttpRequestExecutionHandler.java,97,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\NHttpHandlerBase.java,138,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\NHttpRequestExecutionHandler.java,126,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\NHttpRequestHandler.java,97,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\NHttpRequestHandlerRegistry.java,104,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\NHttpRequestHandlerResolver.java,52,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\NHttpResponseTrigger.java,69,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\NullNHttpEntity.java,82,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\SimpleNHttpRequestHandler.java,63,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\ThrottlingHttpClientHandler.java,679,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\protocol\ThrottlingHttpServiceHandler.java,733,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\CodecTestUtils.java,68,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestChunkDecoder.java,589,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestChunkEncoder.java,231,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestHttpMessageParser.java,376,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestIdentityDecoder.java,327,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestIdentityEncoder.java,570,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestLengthDelimitedDecoder.java,537,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestLengthDelimitedEncoder.java,663,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\pool\TestBasicNIOConnPool.java,153,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\reactor\ExceptionEventTest.java,60,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\reactor\TestDefaultIOReactors.java,394,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\reactor\TestDefaultListeningIOReactor.java,222,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\reactor\TestSessionInOutBuffers.java,603,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\TestContentChannel.java,83,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\TestDefaultNHttpClientConnection.java,674,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\TestDefaultNHttpServerConnection.java,671,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\impl\nio\TestNHttpConnectionBase.java,276,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\integration\RndTestPatternGenerator.java,54,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\integration\SimpleRequestHandler.java,93,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\integration\TestClientOutOfSequenceResponse.java,107,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\integration\TestCustomSSL.java,161,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\integration\TestHttpAsyncHandlerCancellable.java,220,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\integration\TestHttpAsyncHandlers.java,746,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\integration\TestHttpAsyncHandlersPipelining.java,354,11,0,79,0,79,19
httpcore-nio\src\test\java\org\apache\http\nio\integration\TestHttpAsyncPrematureTermination.java,282,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\integration\TestHttpsAsyncTimeout.java,121,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\integration\TestServerSidePipelining.java,363,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\integration\TestTruncatedChunks.java,276,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\pool\TestNIOConnPool.java,1026,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\pool\TestRouteSpecificPool.java,476,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestBasicAsyncClientExchangeHandler.java,360,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestBasicAsyncRequestConsumer.java,111,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestBasicAsyncRequestHandler.java,96,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestBasicAsyncRequestProducer.java,136,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestBasicAsyncResponseConsumer.java,145,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestBasicAsyncResponseProducer.java,100,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestErrorResponseProducer.java,77,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestHttpAsyncRequester.java,362,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestHttpAsyncRequestExecutor.java,711,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestHttpAsyncService.java,1378,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\protocol\TestUriHttpAsyncRequestHandlerMapper.java,107,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\testserver\ClientConnectionFactory.java,70,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\testserver\HttpClientNio.java,319,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\testserver\HttpCoreNIOTestBase.java,120,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\testserver\HttpServerNio.java,198,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\testserver\LoggingIOSession.java,254,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\testserver\LoggingNHttpClientConnection.java,132,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\testserver\LoggingNHttpServerConnection.java,132,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\testserver\ServerConnectionFactory.java,70,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\testserver\SimpleIOReactorExceptionHandler.java,50,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\testserver\Wire.java,122,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\util\ContentDecoderMock.java,63,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\util\ContentEncoderMock.java,57,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\nio\util\TestBuffers.java,185,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\ByteChannelMock.java,73,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\OoopsieRuntimeException.java,38,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\ReadableByteChannelMock.java,92,0,0,0,0,0,0
httpcore-nio\src\test\java\org\apache\http\WritableByteChannelMock.java,156,0,0,0,0,0,0
