Class,same,uchangedLines,deleted,added,changed,all, differenceSection
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\PhysicalPlanCreator.java,96,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\PlannerSettings.java,170,4,0,16,1,18,9
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\Prel.java,47,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\PrelUtil.java,352,13,29,0,17,63,12
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\ProducerConsumerPrel.java,78,0,0,0,5,10,3
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\ProjectAllowDupPrel.java,64,0,1,0,8,17,3
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\ProjectPrel.java,76,0,1,0,10,21,6
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\ProjectPrule.java,132,0,0,0,15,30,4
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\Prule.java,45,0,0,1,5,11,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\PushLimitToTopN.java,48,0,0,0,4,8,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\ScanPrel.java,146,0,0,0,8,16,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\ScanPrule.java,46,0,0,0,3,6,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\ScreenPrel.java,77,0,0,0,5,10,3
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\ScreenPrule.java,45,0,0,0,4,8,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\SelectionVectorRemoverPrel.java,54,0,0,0,4,8,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\SingleMergeExchangePrel.java,101,0,0,0,13,26,5
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\SinglePrel.java,49,0,0,0,5,10,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\SortConvertPrule.java,42,2,0,0,11,22,5
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\SortPrel.java,109,0,2,0,13,28,7
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\SortPrule.java,77,0,0,0,6,12,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\StreamAggPrel.java,92,1,1,7,17,42,8
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\StreamAggPrule.java,163,0,0,27,18,63,13
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\SubsetTransformer.java,70,0,0,0,7,14,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\TopNPrel.java,89,0,0,0,11,22,4
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\UnionAllPrel.java,86,0,0,1,9,19,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\UnionAllPrule.java,67,0,0,0,7,14,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\UnionDistinctPrel.java,86,0,1,1,8,18,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\UnionDistinctPrule.java,67,0,0,0,7,14,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\UnionExchangePrel.java,83,0,0,0,8,16,3
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\UnionPrel.java,49,0,0,0,4,8,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\UnorderedDeMuxExchangePrel.java,61,0,0,0,5,10,3
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\UnorderedMuxExchangePrel.java,52,0,0,0,4,8,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\ValuesPrel.java,0,32,0,46,0,46,15
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\ValuesPrule.java,0,26,0,23,0,23,8
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\WindowPrel.java,130,0,0,1,16,33,10
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\WindowPrule.java,112,0,1,2,25,53,9
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\WriterPrel.java,76,0,0,0,5,10,3
exec\java-exec\src\main\java\org\apache\drill\exec\planner\physical\WriterPrule.java,70,0,0,0,4,8,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\AbstractSqlHandler.java,97,0,0,0,4,8,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\CreateTableHandler.java,83,12,21,3,22,68,17
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\DefaultSqlHandler.java,357,10,1,30,25,81,14
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\DescribeTableHandler.java,84,3,2,5,20,47,10
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\ExplainHandler.java,114,1,0,4,10,24,4
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\SetOptionHandler.java,66,0,0,0,5,10,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\ShowFileHandler.java,100,0,0,0,5,10,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\ShowFilesCommandResult.java,83,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\ShowSchemasHandler.java,51,1,0,1,11,23,6
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\ShowTablesHandler.java,92,0,0,0,15,30,7
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\SimpleCommandResult.java,31,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\SqlHandlerConfig.java,45,0,0,0,2,4,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\SqlHandlerUtil.java,0,52,0,50,0,50,14
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\UseSchemaHandler.java,52,0,0,0,3,6,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\handlers\ViewHandler.java,133,8,14,8,17,56,13
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\impl\DrillParserWithCompoundIdConverter.java,57,1,0,0,4,8,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\CompoundIdentifierConverter.java,149,14,0,2,7,16,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\DrillCompoundIdentifier.java,138,0,0,0,6,12,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\DrillParserUtil.java,48,0,0,0,4,8,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\DrillSqlCall.java,38,1,0,4,4,12,3
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\SqlCreateTable.java,115,1,0,6,13,32,5
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\SqlCreateView.java,128,0,0,0,10,20,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\SqlDescribeTable.java,91,0,0,0,11,22,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\SqlDropView.java,84,0,0,0,11,22,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\SqlShowFiles.java,76,0,0,0,11,22,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\SqlShowSchemas.java,87,0,0,0,10,20,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\SqlShowTables.java,91,0,0,0,9,18,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\SqlUseSchema.java,77,0,0,0,9,18,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\parser\UnsupportedOperatorsVisitor.java,115,9,3,67,14,98,13
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\Checker.java,43,0,0,0,4,8,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\DirectPlan.java,63,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\DrillConvertletTable.java,47,0,0,0,6,12,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\DrillExtractConvertlet.java,58,0,0,0,9,18,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\DrillOperatorTable.java,75,0,0,0,6,12,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\DrillSqlAggOperator.java,43,1,0,0,19,38,3
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\DrillSqlOperator.java,74,1,3,0,12,27,3
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\DrillSqlWorker.java,122,5,2,26,26,80,19
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\DynamicReturnType.java,28,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\DynamicType.java,29,0,0,0,4,8,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\ExpandingConcurrentMap.java,243,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\FixedRange.java,45,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\sql\QueryInputException.java,51,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\planner\torel\ConversionContext.java,156,1,0,5,11,27,3
exec\java-exec\src\main\java\org\apache\drill\exec\planner\types\DrillFixedRelDataTypeImpl.java,89,4,8,8,8,32,7
exec\java-exec\src\main\java\org\apache\drill\exec\planner\types\DrillRelDataTypeSystem.java,0,24,0,15,0,15,7
exec\java-exec\src\main\java\org\apache\drill\exec\planner\types\RelDataTypeDrillImpl.java,112,0,0,0,8,16,2
exec\java-exec\src\main\java\org\apache\drill\exec\planner\types\RelDataTypeHolder.java,93,0,0,0,4,8,1
exec\java-exec\src\main\java\org\apache\drill\exec\planner\AbstractOpWrapperVisitor.java,45,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\planner\FileSystemPartitionDescriptor.java,68,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\planner\PartitionDescriptor.java,43,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\planner\PhysicalPlanReader.java,108,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\planner\StarColumnHelper.java,114,0,0,0,3,6,1
exec\java-exec\src\main\java\org\apache\drill\exec\proto\helper\QueryIdHelper.java,43,2,1,8,6,21,7
exec\java-exec\src\main\java\org\apache\drill\exec\record\selection\SelectionVector2.java,136,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\selection\SelectionVector4.java,111,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\selection\SelectionVector4Builder.java,54,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\AbstractRecordBatch.java,195,1,0,6,12,30,13
exec\java-exec\src\main\java\org\apache\drill\exec\record\AbstractSingleRecordBatch.java,130,1,0,4,0,4,2
exec\java-exec\src\main\java\org\apache\drill\exec\record\BatchSchema.java,122,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\DeadBuf.java,845,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\ExpandableHyperContainer.java,72,1,0,1,0,1,1
exec\java-exec\src\main\java\org\apache\drill\exec\record\FragmentWritableBatch.java,87,6,6,2,16,40,17
exec\java-exec\src\main\java\org\apache\drill\exec\record\HyperVectorWrapper.java,154,1,0,5,2,9,3
exec\java-exec\src\main\java\org\apache\drill\exec\record\MajorTypeSerDe.java,127,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\MaterializedField.java,312,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\MaterializeVisitor.java,21,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\RawFragmentBatch.java,74,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\RawFragmentBatchProvider.java,29,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\RecordBatch.java,123,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\RecordBatchLoader.java,184,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\SchemaBuilder.java,128,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\SimpleVectorWrapper.java,129,0,0,4,3,10,3
exec\java-exec\src\main\java\org\apache\drill\exec\record\TransferPair.java,27,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\TypedFieldId.java,256,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\VectorAccessible.java,27,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\VectorContainer.java,319,1,1,4,1,7,4
exec\java-exec\src\main\java\org\apache\drill\exec\record\VectorWrapper.java,42,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\record\WritableBatch.java,182,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\resolver\DefaultFunctionResolver.java,59,9,0,15,0,15,10
exec\java-exec\src\main\java\org\apache\drill\exec\resolver\ExactFunctionResolver.java,51,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\resolver\FunctionResolver.java,30,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\resolver\FunctionResolverFactory.java,34,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\resolver\ResolverTypePrecedence.java,141,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\resolver\TypeCastRules.java,946,4,18,21,0,39,3
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\AvailabilityListener.java,22,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\ConnectionManagerRegistry.java,67,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\ControlClient.java,108,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\ControlCommand.java,28,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\ControlConnection.java,121,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\ControlConnectionManager.java,60,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\Controller.java,45,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\ControllerImpl.java,70,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\ControlProtobufLengthDecoder.java,42,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\ControlRpcConfig.java,50,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\ControlServer.java,136,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\ControlTunnel.java,174,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\DefaultInstanceHandler.java,54,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\SendProgress.java,22,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\control\WorkEventBus.java,100,3,0,10,2,14,8
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\AckSender.java,63,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\BitServerConnection.java,39,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataClient.java,100,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataClientConnection.java,91,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataConnectionCreator.java,73,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataConnectionManager.java,51,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataDefaultInstanceHandler.java,58,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataProtobufLengthDecoder.java,55,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataResponseHandler.java,37,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataResponseHandlerImpl.java,55,4,4,1,1,7,5
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataRpcConfig.java,42,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataServer.java,215,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\DataTunnel.java,140,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\data\SendProgress.java,22,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\security\PamUserAuthenticator.java,0,33,0,38,0,38,10
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\security\UserAuthenticationException.java,0,21,0,11,0,11,5
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\security\UserAuthenticator.java,0,42,0,11,0,11,7
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\security\UserAuthenticatorFactory.java,0,45,0,61,0,61,14
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\security\UserAuthenticatorTemplate.java,0,27,0,10,0,10,4
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\ConnectionThrottle.java,22,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\DrillUser.java,36,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\QueryDataBatch.java,0,30,0,32,0,32,13
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\QueryResultBatch.java,0,29,33,0,0,33,13
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\QueryResultHandler.java,191,89,85,57,32,206,61
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\UserClient.java,111,3,0,11,6,23,9
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\UserProtobufLengthDecoder.java,40,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\UserResultsListener.java,25,22,0,2,4,10,6
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\UserRpcConfig.java,39,0,0,2,1,4,3
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\UserServer.java,146,27,0,78,15,108,36
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\user\UserSession.java,150,9,0,16,3,22,10
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\AbstractHandshakeHandler.java,50,16,0,2,1,4,3
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\Acks.java,27,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\BaseRpcOutcomeListener.java,36,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\BasicClient.java,222,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\BasicClientWithConnection.java,81,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\BasicServer.java,176,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\ChannelClosedException.java,39,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\ChannelListenerWithCoordinationId.java,25,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\CoordinationQueue.java,158,0,0,1,1,3,2
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\DrillRpcFuture.java,28,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\DrillRpcFutureImpl.java,85,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\FutureBitCommand.java,73,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\InboundRpcMessage.java,66,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\ListeningCommand.java,66,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\NamedThreadFactory.java,80,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\OutboundRpcMessage.java,98,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\OutOfMemoryHandler.java,31,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\PositiveAtomicInteger.java,39,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\ProtobufLengthDecoder.java,116,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\ReconnectingConnection.java,246,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RemoteConnection.java,117,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RemoteRpcException.java,0,24,19,0,0,19,8
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\ResettableBarrier.java,88,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\Response.java,42,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\ResponseSender.java,24,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcBus.java,247,1,1,4,2,9,4
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcCheckedFuture.java,47,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcCommand.java,26,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcConfig.java,163,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcConnectionHandler.java,28,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcConstants.java,27,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcDecoder.java,165,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcEncoder.java,158,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcException.java,77,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcExceptionHandler.java,52,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcMessage.java,38,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcOutcome.java,28,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\RpcOutcomeListener.java,29,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\TransportCheck.java,78,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\rpc\UserRpcException.java,49,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\json\jackson\JacksonHelper.java,101,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\BackedRecord.java,43,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\DataRecord.java,55,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\DiffSchema.java,61,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\Field.java,111,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\IdGenerator.java,23,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\ListSchema.java,108,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\NamedField.java,52,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\ObjectSchema.java,90,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\OrderedField.java,44,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\Record.java,24,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\RecordSchema.java,28,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\schema\SchemaIdGenerator.java,35,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\BaseOptionManager.java,0,25,0,31,0,31,8
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\DrillConfigIterator.java,87,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\FallbackOptionManager.java,90,0,2,0,2,6,3
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\FragmentOptionManager.java,47,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\InMemoryOptionManager.java,55,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\OptionList.java,27,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\OptionManager.java,33,1,1,5,2,10,4
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\OptionValidator.java,60,17,1,9,2,14,4
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\OptionValue.java,185,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\QueryOptionManager.java,46,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\SessionOptionManager.java,32,13,0,60,1,62,14
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\SetOptionException.java,62,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\SystemOptionManager.java,228,1,0,15,3,21,11
exec\java-exec\src\main\java\org\apache\drill\exec\server\options\TypeValidators.java,224,9,0,23,3,29,8
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\profile\Comparators.java,82,2,0,10,11,32,13
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\profile\Filters.java,41,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\profile\FragmentWrapper.java,110,4,1,8,30,69,21
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\profile\OperatorPathBuilder.java,86,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\profile\OperatorWrapper.java,105,0,1,3,11,26,9
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\profile\ProfileResources.java,258,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\profile\ProfileWrapper.java,114,0,0,1,24,49,19
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\profile\TableBuilder.java,110,0,0,7,32,71,16
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\DrillRestServer.java,75,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\DrillRoot.java,93,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\MetricsResources.java,37,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\PluginConfigWrapper.java,79,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\QueryResources.java,115,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\QueryWrapper.java,172,2,4,6,5,20,10
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\StatusResources.java,132,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\StorageResources.java,203,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\server\rest\ThreadsResources.java,37,0,0,0,0,0,0
