Class,same,uchangedLines,deleted,added,changed,all, differenceSection
features\core\src\test\java\org\apache\karaf\features\RepositoryTest.java,188,0,0,0,0,0,0
features\core\src\test\java\org\apache\karaf\features\Slf4jResolverLog.java,0,23,0,26,0,26,6
features\core\src\test\java\org\apache\karaf\features\TestBase.java,105,0,0,0,0,0,0
http\src\main\java\org\apache\karaf\http\command\ServletListCommand.java,62,0,0,0,0,0,0
http\src\main\java\org\apache\karaf\http\core\internal\osgi\Activator.java,41,0,0,0,2,4,1
http\src\main\java\org\apache\karaf\http\core\internal\HttpMBeanImpl.java,72,0,0,0,0,0,0
http\src\main\java\org\apache\karaf\http\core\internal\ServletEventHandler.java,41,0,0,0,0,0,0
http\src\main\java\org\apache\karaf\http\core\internal\ServletServiceImpl.java,68,0,0,0,0,0,0
http\src\main\java\org\apache\karaf\http\core\HttpMBean.java,35,0,0,0,0,0,0
http\src\main\java\org\apache\karaf\http\core\ServletInfo.java,85,0,0,0,0,0,0
http\src\main\java\org\apache\karaf\http\core\ServletService.java,25,0,0,0,0,0,0
http\src\test\java\org\apache\karaf\http\core\internal\HttpMBeanImplTest.java,37,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\completers\InstanceCompleter.java,57,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\completers\StartedInstanceCompleter.java,37,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\completers\StoppedInstanceCompleter.java,38,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\ChangeOptsCommand.java,41,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\ChangeRmiRegistryPortCommand.java,41,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\ChangeRmiServerPortCommand.java,41,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\ChangeSshHostCommand.java,40,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\ChangeSshPortCommand.java,41,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\CloneCommand.java,79,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\ConnectCommand.java,89,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\CreateCommand.java,128,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\DestroyCommand.java,54,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\InstanceCommandSupport.java,94,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\ListCommand.java,80,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\RenameCommand.java,45,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\RestartCommand.java,84,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\StartCommand.java,95,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\StatusCommand.java,40,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\command\StopCommand.java,51,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\core\internal\osgi\Activator.java,36,1,0,6,2,10,3
instance\src\main\java\org\apache\karaf\instance\core\internal\InstanceImpl.java,106,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\core\internal\InstanceServiceImpl.java,1391,5,3,27,2,34,12
instance\src\main\java\org\apache\karaf\instance\core\internal\InstancesMBeanImpl.java,244,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\core\internal\InstanceToTableMapper.java,83,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\core\Instance.java,62,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\core\InstanceService.java,30,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\core\InstanceSettings.java,143,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\core\InstancesMBean.java,57,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\instance\main\Execute.java,173,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\jpm\impl\ProcessBuilderFactoryImpl.java,27,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\jpm\impl\ProcessBuilderImpl.java,48,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\jpm\impl\ProcessImpl.java,155,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\jpm\impl\ScriptUtils.java,129,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\jpm\Process.java,47,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\jpm\ProcessBuilder.java,59,0,0,0,0,0,0
instance\src\main\java\org\apache\karaf\jpm\ProcessBuilderFactory.java,25,0,0,0,0,0,0
instance\src\test\java\org\apache\karaf\instance\command\CreateCommandTest.java,66,0,0,0,0,0,0
instance\src\test\java\org\apache\karaf\instance\core\internal\InstanceServiceImplTest.java,202,0,0,0,0,0,0
instance\src\test\java\org\apache\karaf\instance\core\management\internal\InstanceServiceMBeanImplTest.java,239,0,0,0,0,0,0
instance\src\test\java\org\apache\karaf\instance\core\management\internal\InstanceToTableMapperTest.java,90,0,0,0,0,0,0
instance\src\test\java\org\apache\karaf\instance\core\InstanceSettingsTest.java,58,0,0,0,0,0,0
instance\src\test\java\org\apache\karaf\instance\main\ExecuteTest.java,126,0,0,0,0,0,0
instance\src\test\java\org\apache\karaf\jpm\MainTest.java,24,0,0,0,0,0,0
instance\src\test\java\org\apache\karaf\jpm\ProcessTest.java,69,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\features\EnterpriseFeaturesTest.java,122,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\features\PaxCdiFeaturesTest.java,99,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\features\Spring3FeaturesTest.java,179,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\features\Spring40FeaturesTest.java,87,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\features\Spring41FeaturesTest.java,87,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\features\StandardFeaturesTest.java,139,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\BundleSshCommandSecurityTest.java,78,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\BundleTests.java,119,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\ConditionalFeaturesTest.java,90,5,5,0,0,5,3
itests\src\test\java\org\apache\karaf\itests\ConfigManagedServiceFactoryTest.java,105,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\ConfigSshCommandSecurityTest.java,131,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\ConfigTest.java,64,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\DiagnosticTest.java,48,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\FeatureSshCommandSecurityTest.java,51,0,0,0,4,8,4
itests\src\test\java\org\apache\karaf\itests\FeatureTest.java,148,0,0,0,5,10,5
itests\src\test\java\org\apache\karaf\itests\HttpTest.java,60,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\ImportServiceTest.java,0,24,0,43,0,43,8
itests\src\test\java\org\apache\karaf\itests\InstanceTest.java,114,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\JaasSshCommandSecurityTest.java,48,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\JaasTest.java,88,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\JmsTest.java,140,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\JMXSecurityTest.java,507,0,1,0,0,1,1
itests\src\test\java\org\apache\karaf\itests\JndiTest.java,92,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\KarafTestSupport.java,503,2,0,17,1,19,3
itests\src\test\java\org\apache\karaf\itests\KarafTestWatcher.java,40,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\KarSshCommandSecurityTest.java,44,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\KarTest.java,54,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\LogTest.java,76,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\ObrTest.java,64,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\PackageTest.java,98,0,1,1,4,10,5
itests\src\test\java\org\apache\karaf\itests\ServiceTest.java,55,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\ShellCommandSecurityTest.java,48,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\SshCommandTestBase.java,167,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\SystemCommandSecurityTest.java,63,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\SystemShutdownTest.java,49,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\SystemTest.java,116,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\WebTest.java,61,0,0,0,0,0,0
itests\src\test\java\org\apache\karaf\itests\WrapperTest.java,58,0,0,0,0,0,0
jaas\blueprint\config\src\main\java\org\apache\karaf\jaas\blueprint\config\impl\NamespaceHandler.java,177,0,0,0,0,0,0
jaas\blueprint\jasypt\src\main\java\org\apache\karaf\jaas\blueprint\jasypt\handler\EncryptablePropertyPlaceholder.java,41,0,0,0,0,0,0
jaas\blueprint\jasypt\src\main\java\org\apache\karaf\jaas\blueprint\jasypt\handler\NamespaceHandler.java,173,0,0,0,0,0,0
jaas\blueprint\jasypt\src\test\java\org\apache\karaf\jaas\blueprint\jasypt\handler\beans\Bean.java,0,20,0,15,0,15,7
jaas\blueprint\jasypt\src\test\java\org\apache\karaf\jaas\blueprint\jasypt\handler\EncryptableConfigAdminPropertyPlaceholderTest.java,235,0,5,5,2,14,4
jaas\blueprint\jasypt\src\test\java\org\apache\karaf\jaas\blueprint\jasypt\handler\EncryptablePropertyPlaceholderTest.java,202,0,9,6,3,21,5
jaas\boot\src\main\java\org\apache\karaf\jaas\boot\principal\GroupPrincipal.java,54,0,0,0,0,0,0
jaas\boot\src\main\java\org\apache\karaf\jaas\boot\principal\RolePolicy.java,62,0,0,0,0,0,0
jaas\boot\src\main\java\org\apache\karaf\jaas\boot\principal\RolePrincipal.java,56,0,0,0,0,0,0
jaas\boot\src\main\java\org\apache\karaf\jaas\boot\principal\UserPrincipal.java,56,0,0,0,0,0,0
jaas\boot\src\main\java\org\apache\karaf\jaas\boot\ProxyLoginModule.java,107,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\completers\LoginModuleNameCompleter.java,72,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\completers\RealmCompleter.java,49,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\CancelCommand.java,42,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\GroupAddCommand.java,60,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\GroupCreateCommand.java,0,24,0,26,0,26,9
jaas\command\src\main\java\org\apache\karaf\jaas\command\GroupDeleteCommand.java,60,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\GroupRoleAddCommand.java,60,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\GroupRoleDeleteCommand.java,60,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\JaasCommandSupport.java,110,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\ListGroupsCommand.java,0,30,0,41,0,41,14
jaas\command\src\main\java\org\apache\karaf\jaas\command\ListPendingCommand.java,60,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\ListRealmsCommand.java,73,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\ListUsersCommand.java,111,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\ManageRealmCommand.java,156,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\RoleAddCommand.java,70,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\RoleDeleteCommand.java,70,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\SuCommand.java,93,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\SudoCommand.java,92,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\UpdateCommand.java,76,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\UserAddCommand.java,70,0,0,0,0,0,0
jaas\command\src\main\java\org\apache\karaf\jaas\command\UserDeleteCommand.java,58,0,0,0,0,0,0
jaas\command\src\test\java\org\apache\karaf\jaas\command\ManageRealmCommandTest.java,112,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\impl\Activator.java,93,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\impl\Config.java,114,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\impl\Module.java,64,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\impl\OsgiConfiguration.java,70,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\impl\OsgiKeystoreManager.java,151,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\impl\ProxyLoginModuleInitializer.java,34,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\impl\ResourceKeystoreInstance.java,291,1,0,2,0,2,2
jaas\config\src\main\java\org\apache\karaf\jaas\config\JaasRealm.java,28,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\KeyIsLocked.java,39,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\KeystoreInstance.java,59,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\KeystoreIsLocked.java,39,0,0,0,0,0,0
jaas\config\src\main\java\org\apache\karaf\jaas\config\KeystoreManager.java,192,0,0,0,0,0,0
jaas\jasypt\src\main\java\org\apache\karaf\jaas\jasypt\impl\Activator.java,45,0,0,0,0,0,0
jaas\jasypt\src\main\java\org\apache\karaf\jaas\jasypt\impl\JasyptEncryption.java,87,0,0,0,0,0,0
jaas\jasypt\src\main\java\org\apache\karaf\jaas\jasypt\impl\JasyptEncryptionService.java,27,0,0,0,0,0,0
jaas\jasypt\src\test\java\org\apache\karaf\jaas\jasypt\impl\JasyptEncryptionTest.java,53,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\audit\AbstractAuditLoginModule.java,91,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\audit\EventAdminAuditLoginModule.java,82,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\audit\FileAuditLoginModule.java,72,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\encryption\BasicEncryption.java,111,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\encryption\BasicEncryptionService.java,28,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\encryption\EncryptionSupport.java,132,1,0,13,1,15,3
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\impl\Activator.java,116,0,0,0,3,6,1
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\impl\KarafRealm.java,93,0,3,12,0,15,7
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\jdbc\JDBCBackingEngine.java,326,3,0,9,0,9,4
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\jdbc\JDBCBackingEngineFactory.java,87,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\jdbc\JDBCLoginModule.java,149,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\jdbc\JDBCUtils.java,136,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\ldap\ExpiringMap.java,451,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\ldap\LDAPCache.java,78,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\ldap\LDAPLoginModule.java,469,2,2,4,1,8,3
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\osgi\ConfigAdminHolder.java,33,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\osgi\OsgiConfigLoginModule.java,124,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\properties\AutoEncryptionSupport.java,171,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\properties\PropertiesBackingEngine.java,269,3,3,27,0,30,5
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\properties\PropertiesBackingEngineFactory.java,62,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\properties\PropertiesLoginModule.java,179,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\publickey\PublickeyBackingEngine.java,258,6,0,19,0,19,4
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\publickey\PublickeyBackingEngineFactory.java,64,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\publickey\PublickeyCallback.java,33,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\publickey\PublickeyLoginModule.java,208,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\syncope\SyncopeBackingEngine.java,176,2,0,7,0,7,3
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\syncope\SyncopeBackingEngineFactory.java,51,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\syncope\SyncopeLoginModule.java,154,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\AbstractKarafLoginModule.java,130,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\BackingEngine.java,113,10,0,3,0,3,3
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\BackingEngineFactory.java,33,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\BackingEngineService.java,49,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\Encryption.java,39,0,0,0,0,0,0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\EncryptionService.java,46,0,0,0,0,0,0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\jdbc\JdbcLoginModuleTest.java,236,0,0,0,0,0,0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\LdapCaseInsensitiveDNTest.java,0,27,0,80,0,80,12
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\LdapLoginModuleTest.java,313,0,0,0,0,0,0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\LdapLoginModuleWithEscapesTest.java,35,0,0,0,0,0,0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\LdapSpecialCharsInPasswordTest.java,69,0,0,0,0,0,0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\properties\NamePasswordHandler.java,50,0,0,0,0,0,0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\properties\NullHandler.java,37,0,0,0,0,0,0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\properties\PropertiesBackingEngineTest.java,204,0,0,0,0,0,0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\properties\PropertiesLoginModuleTest.java,307,0,0,0,0,0,0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\syncope\SyncopeLoginModuleTest.java,105,0,0,0,0,0,0
jdbc\src\main\java\org\apache\karaf\jdbc\command\completers\DataSourcesFileNameCompleter.java,53,1,3,0,2,7,2
jdbc\src\main\java\org\apache\karaf\jdbc\command\completers\DataSourcesNameCompleter.java,59,0,0,0,0,0,0
jdbc\src\main\java\org\apache\karaf\jdbc\command\completers\SqlCompleter.java,52,0,0,0,0,0,0
jdbc\src\main\java\org\apache\karaf\jdbc\command\ds\CreateCommand.java,0,26,0,29,0,29,11
jdbc\src\main\java\org\apache\karaf\jdbc\command\ds\DataSourceFactoryNamesCompleter.java,0,28,0,31,0,31,10
jdbc\src\main\java\org\apache\karaf\jdbc\command\ds\DeleteCommand.java,0,21,0,19,0,19,6
jdbc\src\main\java\org\apache\karaf\jdbc\command\ds\DSFactoriesCommand.java,0,22,0,35,0,35,7
jdbc\src\main\java\org\apache\karaf\jdbc\command\ds\InfoCommand.java,0,26,0,28,0,28,11
jdbc\src\main\java\org\apache\karaf\jdbc\command\ds\ListCommand.java,0,23,0,31,0,31,8
jdbc\src\main\java\org\apache\karaf\jdbc\command\parsing\JdbcParser.java,75,0,0,12,0,12,1
jdbc\src\main\java\org\apache\karaf\jdbc\command\CreateCommand.java,0,28,33,0,0,33,13
jdbc\src\main\java\org\apache\karaf\jdbc\command\DataSourcesCommand.java,0,25,39,0,0,39,10
jdbc\src\main\java\org\apache\karaf\jdbc\command\DeleteCommand.java,0,21,18,0,0,18,6
jdbc\src\main\java\org\apache\karaf\jdbc\command\ExecuteCommand.java,47,0,0,0,0,0,0
jdbc\src\main\java\org\apache\karaf\jdbc\command\InfoCommand.java,0,26,27,0,0,27,11
jdbc\src\main\java\org\apache\karaf\jdbc\command\JdbcCommandSupport.java,36,0,0,0,0,0,0
jdbc\src\main\java\org\apache\karaf\jdbc\command\QueryCommand.java,69,0,0,0,0,0,0
jdbc\src\main\java\org\apache\karaf\jdbc\command\TablesCommand.java,61,0,0,0,0,0,0
jdbc\src\main\java\org\apache\karaf\jdbc\internal\osgi\Activator.java,35,0,0,7,3,13,4
jdbc\src\main\java\org\apache\karaf\jdbc\internal\JdbcConnector.java,92,0,0,1,2,5,3
jdbc\src\main\java\org\apache\karaf\jdbc\internal\JdbcMBeanImpl.java,172,1,0,2,2,6,4
jdbc\src\main\java\org\apache\karaf\jdbc\internal\JdbcServiceImpl.java,158,26,89,43,34,200,36
jdbc\src\main\java\org\apache\karaf\jdbc\JdbcMBean.java,87,10,0,0,1,2,1
jdbc\src\main\java\org\apache\karaf\jdbc\JdbcService.java,76,24,2,0,3,8,5
jms\src\main\java\org\apache\karaf\jms\command\completers\ConnectionFactoriesFileNameCompleter.java,59,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\completers\ConnectionFactoriesNameCompleter.java,59,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\BrowseCommand.java,104,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\ConnectionFactoriesCommand.java,45,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\ConsumeCommand.java,40,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\CountCommand.java,41,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\CreateCommand.java,52,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\DeleteCommand.java,40,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\InfoCommand.java,46,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\JmsCommandSupport.java,36,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\JmsConnectionCommandSupport.java,39,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\MoveCommand.java,44,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\QueuesCommand.java,43,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\SendCommand.java,44,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\command\TopicsCommand.java,43,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\internal\JmsConnector.java,109,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\internal\JmsMBeanImpl.java,164,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\internal\JmsServiceImpl.java,308,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\JmsMBean.java,165,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\JmsMessage.java,164,0,0,0,0,0,0
jms\src\main\java\org\apache\karaf\jms\JmsService.java,171,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\command\completers\ContextsCompleter.java,60,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\command\completers\NamesCompleter.java,59,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\command\completers\ServicesIdCompleter.java,66,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\command\AliasCommand.java,50,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\command\BindCommand.java,50,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\command\ContextsCommand.java,64,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\command\CreateCommand.java,45,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\command\DeleteCommand.java,45,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\command\NamesCommand.java,65,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\command\UnbindCommand.java,45,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\internal\osgi\Activator.java,53,0,0,0,3,6,1
jndi\src\main\java\org\apache\karaf\jndi\internal\JndiMBeanImpl.java,122,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\internal\JndiServiceImpl.java,308,1,0,6,4,14,6
jndi\src\main\java\org\apache\karaf\jndi\JndiMBean.java,104,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\JndiService.java,103,0,0,0,0,0,0
jndi\src\main\java\org\apache\karaf\jndi\KarafInitialContextFactory.java,33,0,0,0,0,0,0
jpa\hibernate\src\main\java\org\apache\karaf\jpa\hibernate\impl\Activator.java,68,0,0,0,0,0,0
jpa\hibernate\src\main\java\org\apache\karaf\jpa\hibernate\impl\StatisticsPublisher.java,128,0,0,0,0,0,0
jpa\hibernate\src\main\java\org\apache\karaf\jpa\hibernate\StatisticsMXBean.java,26,0,0,0,0,0,0
kar\src\main\java\org\apache\karaf\kar\command\completers\KarCompleter.java,50,0,0,0,0,0,0
kar\src\main\java\org\apache\karaf\kar\command\CreateKarCommand.java,50,0,0,0,0,0,0
kar\src\main\java\org\apache\karaf\kar\command\InstallKarCommand.java,43,0,0,0,0,0,0
kar\src\main\java\org\apache\karaf\kar\command\ListKarCommand.java,52,0,0,0,0,0,0
kar\src\main\java\org\apache\karaf\kar\command\UninstallKarCommand.java,45,0,0,0,0,0,0
kar\src\main\java\org\apache\karaf\kar\internal\osgi\Activator.java,53,0,0,0,4,8,1
kar\src\main\java\org\apache\karaf\kar\internal\FeatureDetector.java,87,0,0,0,0,0,0
kar\src\main\java\org\apache\karaf\kar\internal\Kar.java,201,0,0,2,1,4,2
kar\src\main\java\org\apache\karaf\kar\internal\KarServiceImpl.java,385,0,0,0,0,0,0
kar\src\main\java\org\apache\karaf\kar\internal\KarsMBeanImpl.java,72,0,0,0,0,0,0
kar\src\main\java\org\apache\karaf\kar\KarService.java,80,0,0,0,0,0,0
kar\src\main\java\org\apache\karaf\kar\KarsMBean.java,57,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\command\ClearLog.java,41,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\command\DisplayException.java,49,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\command\DisplayLog.java,85,6,0,21,1,23,8
log\src\main\java\org\apache\karaf\log\command\GetLogLevel.java,63,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\command\LogEntry.java,69,0,0,0,0,0,0
