Class,same,uchangedLines,deleted,added,changed,all, differenceSection
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbOauthConsumerStoreRepository.java,69,4,0,14,0,14,5
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbOAuthTokenInfoRepository.java,76,4,0,14,0,14,5
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbPageLayoutRepository.java,93,2,1,9,2,14,6
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbPageRepository.java,263,4,0,21,6,33,11
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbPageTemplateRepository.java,54,5,10,19,14,57,17
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbPersonRepository.java,290,4,0,29,7,43,8
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbPortalPreferenceRepository.java,94,2,0,10,0,10,4
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbRegionRepository.java,135,11,0,27,0,27,12
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbRegionWidgetRepository.java,166,9,0,32,0,32,12
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbTagRepository.java,81,1,0,5,0,5,2
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbUserRepository.java,144,1,0,5,0,5,2
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbWidgetRepository.java,524,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoGroupTemplate.java,34,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoModelTemplate.java,130,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoPageTemplate.java,37,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoPageTemplateTemplate.java,0,25,0,12,0,12,5
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoTagTemplate.java,36,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoUserTemplate.java,34,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoWidgetTemplate.java,37,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\util\CollectionNames.java,44,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\MongoGroupOperations.java,25,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\MongoModelOperations.java,40,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\MongoPageOperations.java,25,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\MongoPageTemplateOperations.java,0,20,0,3,0,3,3
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\MongoTagOperations.java,27,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\MongoUserOperations.java,25,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\MongoWidgetOperations.java,25,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\StatisticsAggregator.java,34,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\conversion\impl\MongDbConverterTest.java,130,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\conversion\impl\MongoDbActivityStreamsEntryConverterTest.java,113,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\conversion\impl\MongoDbAuthorityConverterTest.java,78,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\conversion\impl\MongoDbCategoryConverterTest.java,107,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\conversion\impl\MongoDbGroupConverterTest.java,96,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\conversion\impl\MongoDbPageConverterTest.java,317,0,0,2,2,6,3
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\conversion\impl\MongoDbPageTemplateConverterTest.java,356,0,0,0,2,4,2
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\conversion\impl\MongoDbPortalPreferenceConverterTest.java,87,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\conversion\impl\MongoDbUserConverterTest.java,203,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\conversion\impl\MongoDbWidgetConverterTest.java,219,2,0,4,0,4,3
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbAuthorityTest.java,42,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbCategoryTest.java,86,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbPageLayoutTest.java,97,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbPageTemplateTest.java,58,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbPersonAssociationTest.java,47,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbPortalPreferenceTest.java,42,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbUserTest.java,188,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbWidgetTest.java,133,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbActivityStreamsRepositoryTest.java,129,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbApplicationDataRepositoryTest.java,131,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbAuthorityRepositoryTest.java,223,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbCategoryRepositoryTest.java,164,5,0,27,0,27,7
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbGroupRepositoryTest.java,121,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbOauthConsumerStoreRepositoryTest.java,117,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbOAuthTokenInfoRepositoryTest.java,142,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbPageLayoutRepositoryTest.java,152,0,1,8,4,17,5
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbPageRepositoryTest.java,331,6,1,43,10,64,19
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbPageTemplateRepositoryTest.java,85,0,12,1,10,33,10
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbPersonRepositoryTest.java,248,2,0,27,0,27,6
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbPortalPreferenceRepositoryTest.java,149,2,0,19,0,19,5
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbRegionRepositoryTest.java,156,11,0,61,0,61,9
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbRegionWidgetRepositoryTest.java,333,13,0,96,0,96,10
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbTagRepositoryTest.java,149,3,0,9,0,9,4
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbUserRepositoryTest.java,192,1,0,7,0,7,2
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbWidgetCommentRepositoryTest.java,141,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbWidgetRatingRepositoryTest.java,283,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbWidgetRepositoryTest.java,393,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MongoDbWidgetTagRepositoryTest.java,211,0,0,0,0,0,0
rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\repository\impl\MonogoDbMapReduceStatisticsAggregatorTest.java,340,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\api\rest\AbstractRestApi.java,62,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\api\rest\PageApi.java,95,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\api\rest\RegionWidgetApi.java,97,0,1,5,2,10,3
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\api\rest\WidgetApi.java,203,0,0,0,1,2,1
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\api\rpc\model\RpcOperation.java,60,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\api\rpc\model\RpcResult.java,136,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\api\rpc\MarketplaceAPI.java,87,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\api\rpc\PageApi.java,333,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\api\rpc\PersonApi.java,158,0,0,0,1,2,1
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\api\rpc\WidgetApi.java,103,0,0,0,2,4,2
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\context\RaveContextLoaderListener.java,46,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\admin\AdminControllerUtil.java,131,0,0,0,2,4,1
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\admin\AdminHomeController.java,44,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\admin\CategoryController.java,165,0,0,0,1,2,1
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\admin\PortalPreferenceController.java,125,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\admin\UserController.java,289,0,0,0,2,4,2
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\admin\WidgetController.java,180,0,0,0,4,8,4
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\handler\OpenIDAuthenticationFailureHandler.java,108,3,5,5,1,12,4
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\util\CategoryEditor.java,49,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\util\ControllerUtils.java,160,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\util\ModelUtils.java,53,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\ChangePasswordController.java,99,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\MessageBundleController.java,115,7,0,6,6,18,6
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\NewAccountController.java,131,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\PageController.java,138,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\ProfileController.java,186,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\RegionWidgetController.java,53,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\ReminderController.java,157,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\UserProfileController.java,95,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\WidgetMarketplaceController.java,207,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\controller\WidgetStoreController.java,351,0,0,0,2,4,1
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\interceptors\CommonModelHandlerInterceptor.java,57,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\model\MaterializedBeanObjectMapperFactory.java,45,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\model\NavigationItem.java,153,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\model\NavigationMenu.java,106,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\model\PortalPreferenceForm.java,138,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\model\RegionWidgetPreferenceListWrapper.java,57,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\model\UserForm.java,261,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\security\LdapUserDetailsContextMapper.java,116,0,1,0,2,5,1
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\AbstractContextAwareSingletonBeanDependentTag.java,80,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\JavaScriptDebugModeTag.java,64,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\ModelContextTag.java,110,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\PersonTag.java,39,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\RegionWidgetTag.java,103,0,0,0,4,8,4
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\RegisterInitializationScriptTag.java,62,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\RenderInitializationScriptTag.java,63,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\ScriptTag.java,71,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\ShowStackTraceTag.java,64,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\StaticContentTag.java,55,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\tag\WidgetTag.java,34,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\util\ModelKeys.java,63,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\util\ViewNames.java,83,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\validator\ChangePasswordValidator.java,66,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\validator\NewAccountValidator.java,144,0,0,0,1,2,1
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\validator\NewPasswordValidator.java,80,0,0,0,1,2,1
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\validator\NewWidgetValidator.java,49,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\validator\PortalPreferenceFormValidator.java,64,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\validator\UpdateWidgetValidator.java,50,0,0,0,0,0,0
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\validator\UserProfileValidator.java,111,0,0,0,1,2,1
rave-components\rave-web\src\main\java\org\apache\rave\portal\web\validator\WidgetValidator.java,114,0,0,0,1,2,1
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\api\rest\AbstractRestApiTest.java,75,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\api\rest\PageApiTest.java,102,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\api\rest\RegionWidgetApiTest.java,132,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\api\rest\WidgetApiTest.java,289,0,0,0,1,2,1
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\api\rpc\model\RpcOperationTest.java,84,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\api\rpc\model\RpcResultTest.java,38,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\api\rpc\PageApiTest.java,353,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\context\RaveContextLoaderListenerTest.java,54,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\admin\AdminControllerUtilTest.java,56,0,1,1,0,2,2
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\admin\AdminHomeControllerTest.java,57,0,2,2,0,4,3
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\admin\CategoryControllerTest.java,448,1,0,7,6,19,7
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\admin\PortalPreferenceControllerTest.java,189,0,0,6,2,10,3
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\admin\UserControllerTest.java,368,0,0,8,4,16,5
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\admin\WidgetControllerTest.java,240,0,0,0,3,6,3
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\handler\OpenIDAuthenticationFailureHandlerTest.java,83,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\util\CategoryEditorTest.java,68,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\util\ControllerUtilsTest.java,96,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\util\MockHttpUtil.java,36,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\util\ViewNamesTest.java,34,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\ChangePasswordControllerTest.java,109,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\MessageBundleControllerTest.java,93,0,0,0,4,8,4
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\NewAccountControllerTest.java,389,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\PageControllerTest.java,223,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\ProfileControllerTest.java,278,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\ReminderControllerTest.java,136,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\controller\WidgetStoreControllerTest.java,290,0,1,13,10,34,6
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\interceptors\CommonModelHandlerInterceptorTest.java,85,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\model\NavigationItemTest.java,83,0,0,0,5,10,1
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\model\NavigationMenuTest.java,50,0,0,0,2,4,1
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\model\PortalPreferenceFormTest.java,70,0,1,1,0,2,2
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\security\LdapUserDetailsContextMapperTest.java,176,0,1,6,2,11,2
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\tag\AbstractContextAwareSingletonBeanDependentTagTest.java,117,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\tag\JavaScriptDebugModeTagTest.java,146,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\tag\PersonTagTest.java,163,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\tag\RegionWidgetTagTest.java,218,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\tag\RegisterInitializationScriptTagTest.java,120,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\tag\RenderInitializationScriptTagTest.java,125,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\tag\ScriptTagTest.java,165,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\tag\ShowStackTraceTagTest.java,146,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\tag\StaticContentTagTest.java,90,0,0,0,0,0,0
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\validator\NewAccountValidatorTest.java,218,0,0,5,2,9,1
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\validator\NewWidgetValidatorTest.java,124,0,0,5,2,9,1
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\validator\PortalPreferenceFormValidatorTest.java,89,0,1,4,0,5,2
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\validator\UpdateWidgetValidatorTest.java,125,0,0,5,2,9,1
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\validator\UserProfileValidatorTest.java,114,0,1,3,0,4,2
rave-components\rave-web\src\test\java\org\apache\rave\portal\web\validator\WidgetValidatorTest.java,75,0,0,0,2,4,1
rave-custom-project-archetype\src\main\resources\archetype-resources\__rootArtifactId__-portal\src\main\java\CustomUserService.java,119,0,0,0,0,0,0
rave-custom-project-archetype\src\main\resources\archetype-resources\__rootArtifactId__-portal\src\test\java\CustomUserServiceTest.java,135,0,0,0,2,4,1
rave-integration-tests\rave-admin-tests\src\main\java\org\apache\rave\integrationtests\steps\CategoryAdminSteps.java,132,0,2,1,2,7,3
rave-integration-tests\rave-admin-tests\src\main\java\org\apache\rave\integrationtests\steps\CommonSteps.java,79,4,0,0,6,12,3
rave-integration-tests\rave-admin-tests\src\main\java\org\apache\rave\integrationtests\steps\UserAdminSteps.java,90,0,0,0,0,0,0
rave-integration-tests\rave-admin-tests\src\main\java\org\apache\rave\integrationtests\stories\AdminStories.java,44,0,0,0,0,0,0
rave-integration-tests\rave-core-tests\src\main\java\org\apache\rave\integrationtests\pages\Portal.java,112,0,0,0,0,0,0
rave-integration-tests\rave-core-tests\src\main\java\org\apache\rave\integrationtests\steps\LifecycleSteps.java,30,0,0,0,0,0,0
rave-integration-tests\rave-core-tests\src\main\java\org\apache\rave\integrationtests\steps\Step.java,52,0,0,0,0,0,0
rave-integration-tests\rave-core-tests\src\main\java\org\apache\rave\integrationtests\stories\PortalStories.java,72,0,0,0,0,0,0
rave-integration-tests\rave-default-account-tests\src\main\java\org\apache\rave\integrationtests\steps\DefaultAccountSteps.java,63,26,0,0,4,8,2
rave-integration-tests\rave-default-account-tests\src\main\java\org\apache\rave\integrationtests\steps\PageOperationsSteps.java,106,0,0,0,0,0,0
rave-integration-tests\rave-default-account-tests\src\main\java\org\apache\rave\integrationtests\steps\ProfileSteps.java,99,0,0,0,0,0,0
rave-integration-tests\rave-default-account-tests\src\main\java\org\apache\rave\integrationtests\stories\DefaultAccountStories.java,38,0,0,0,0,0,0
rave-integration-tests\rave-newuser-tests\src\main\java\org\apache\rave\integrationtests\steps\NewUserSteps.java,95,1,1,1,2,6,3
rave-integration-tests\rave-newuser-tests\src\main\java\org\apache\rave\integrationtests\stories\NewUserStories.java,38,0,0,0,0,0,0
rave-portal\src\test\java\renderer\RenderServiceIntegrationTest.java,136,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\config\OpenSocialEnvironment.java,155,0,0,0,1,2,1
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\controller\SecurityTokenController.java,104,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\exception\SecurityTokenException.java,38,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\repository\impl\ShindigGadgetMetadataRepository.java,133,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\repository\GadgetMetadataRepository.java,30,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\service\impl\DefaultOpenSocialService.java,76,0,0,0,5,10,2
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\service\impl\EncryptedBlobSecurityTokenService.java,207,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\service\impl\OpenSocialWidgetMetadataResolver.java,124,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\service\OpenSocialService.java,46,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\service\SecurityTokenService.java,37,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\web\model\OpenSocialRegionWidget.java,62,4,0,9,5,19,9
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\web\renderer\OpenSocialRegionWidgetRenderer.java,63,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\web\renderer\OpenSocialWidgetWrapperRenderer.java,159,0,0,3,5,13,5
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\main\java\org\apache\rave\provider\opensocial\Constants.java,55,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\test\java\org\apache\rave\provider\opensocial\repository\ShindigGadgetMetadataRepositoryTest.java,118,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\test\java\org\apache\rave\provider\opensocial\service\OpenSocialServiceTest.java,106,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\test\java\org\apache\rave\provider\opensocial\service\OpenSocialWidgetMetadataResolverTest.java,67,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\test\java\org\apache\rave\provider\opensocial\service\SecurityTokenServiceTest.java,178,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-client\src\test\java\org\apache\rave\provider\opensocial\web\renderer\OpenSocialWidgetRendererTest.java,166,25,0,11,6,23,9
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\commoncontainer\ConfigurablePropertiesModule.java,228,0,0,0,1,2,1
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\gadgets\oauth\inject\DefaultOAuthStore.java,188,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\gadgets\oauth\inject\OAuthGuiceModule.java,56,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\gadgets\oauth\service\impl\DefaultOAuthConsumerStoreService.java,64,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\gadgets\oauth\service\impl\DefaultOAuthTokenInfoService.java,71,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\gadgets\oauth\service\OAuthConsumerStoreService.java,53,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\gadgets\oauth\service\OAuthTokenInfoService.java,61,0,0,0,0,0,0
