ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.archiva.configuration.ArchivaConfigurationMRM789Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,archiva-modules\archiva-base\archiva-configuration\src\test\java\org\apache\archiva\configuration\ArchivaConfigurationMRM789Test.java,0,0,0,0
org.apache.archiva.configuration.ConfigurationEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\ConfigurationEvent.java,0,0,0,0
org.apache.archiva.configuration.ConfigurationListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\ConfigurationListener.java,0,0,0,0
org.apache.archiva.configuration.ConfigurationNames, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,35,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\ConfigurationNames.java,0,0,0,0
org.apache.archiva.configuration.ConfigurationRuntimeException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\ConfigurationRuntimeException.java,0,0,0,0
org.apache.archiva.configuration.FileTypesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,archiva-modules\archiva-base\archiva-configuration\src\test\java\org\apache\archiva\configuration\FileTypesTest.java,0,0,0,0
org.apache.archiva.configuration.IndeterminateConfigurationException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\IndeterminateConfigurationException.java,0,0,0,0
org.apache.archiva.configuration.InvalidConfigurationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\InvalidConfigurationException.java,0,0,0,0
org.apache.archiva.configuration.LegacyArtifactPathTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,archiva-modules\archiva-base\archiva-configuration\src\test\java\org\apache\archiva\configuration\LegacyArtifactPathTest.java,0,0,0,0
org.apache.archiva.configuration.StubConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,archiva-modules\plugins\stage-repository-merge\src\test\java\org\apache\archiva\configuration\StubConfiguration.java,0,0,0,0
org.apache.archiva.configuration.TestConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,archiva-modules\plugins\maven2-repository\src\test\java\org\apache\archiva\configuration\TestConfiguration.java,0,0,0,0
org.apache.archiva.configuration.functors.FiletypeSelectionPredicate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\functors\FiletypeSelectionPredicate.java,0,0,0,0
org.apache.archiva.configuration.functors.NetworkProxySelectionPredicate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\functors\NetworkProxySelectionPredicate.java,0,0,0,0
org.apache.archiva.configuration.functors.ProxyConnectorConfigurationOrderComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\functors\ProxyConnectorConfigurationOrderComparator.java,0,0,0,0
org.apache.archiva.configuration.functors.ProxyConnectorSelectionPredicate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\functors\ProxyConnectorSelectionPredicate.java,0,0,0,0
org.apache.archiva.configuration.functors.RepositoryConfigurationComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,archiva-modules\archiva-base\archiva-configuration\src\main\java\org\apache\archiva\configuration\functors\RepositoryConfigurationComparator.java,0,0,0,0
org.apache.archiva.consumers.AbstractMonitoredConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,62,archiva-modules\archiva-base\archiva-consumers\archiva-consumer-api\src\main\java\org\apache\archiva\consumers\AbstractMonitoredConsumer.java,0,0,0,0
org.apache.archiva.consumers.Consumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,archiva-modules\archiva-base\archiva-consumers\archiva-consumer-api\src\main\java\org\apache\archiva\consumers\Consumer.java,0,0,0,0
org.apache.archiva.consumers.ConsumerException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,12,archiva-modules\archiva-base\archiva-consumers\archiva-consumer-api\src\main\java\org\apache\archiva\consumers\ConsumerException.java,0,0,0,0
org.apache.archiva.consumers.ConsumerMonitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,archiva-modules\archiva-base\archiva-consumers\archiva-consumer-api\src\main\java\org\apache\archiva\consumers\ConsumerMonitor.java,0,0,0,0
org.apache.archiva.consumers.InvalidRepositoryContentConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,archiva-modules\archiva-base\archiva-consumers\archiva-consumer-api\src\main\java\org\apache\archiva\consumers\InvalidRepositoryContentConsumer.java,0,0,0,0
org.apache.archiva.consumers.KnownRepositoryContentConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,archiva-modules\archiva-base\archiva-consumers\archiva-consumer-api\src\main\java\org\apache\archiva\consumers\KnownRepositoryContentConsumer.java,0,0,0,0
org.apache.archiva.consumers.RepositoryContentConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,archiva-modules\archiva-base\archiva-consumers\archiva-consumer-api\src\main\java\org\apache\archiva\consumers\RepositoryContentConsumer.java,0,0,0,0
org.apache.archiva.consumers.core.AbstractArtifactConsumerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\test\java\org\apache\archiva\consumers\core\AbstractArtifactConsumerTest.java,0,0,0,0
org.apache.archiva.consumers.core.ArtifactMissingChecksumsConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\ArtifactMissingChecksumsConsumer.java,0,0,0,0
org.apache.archiva.consumers.core.ArtifactMissingChecksumsConsumerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\test\java\org\apache\archiva\consumers\core\ArtifactMissingChecksumsConsumerTest.java,0,0,0,0
org.apache.archiva.consumers.core.AutoRemoveConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\AutoRemoveConsumer.java,0,0,0,0
org.apache.archiva.consumers.core.MetadataUpdateConsumerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\test\java\org\apache\archiva\consumers\core\MetadataUpdateConsumerTest.java,0,0,0,0
org.apache.archiva.consumers.core.MetadataUpdaterConsumer, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\MetadataUpdaterConsumer.java,0,0,0,0
org.apache.archiva.consumers.core.ValidateChecksumConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\ValidateChecksumConsumer.java,0,0,0,0
org.apache.archiva.consumers.core.repository.AbstractRepositoryPurge, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,134,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\repository\AbstractRepositoryPurge.java,0,0,1,2
org.apache.archiva.consumers.core.repository.ArtifactFilenameFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\repository\ArtifactFilenameFilter.java,0,0,0,0
org.apache.archiva.consumers.core.repository.CleanupReleasedSnapshotsRepositoryPurge, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\repository\CleanupReleasedSnapshotsRepositoryPurge.java,0,0,0,0
org.apache.archiva.consumers.core.repository.CleanupReleasedSnapshotsRepositoryPurgeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,165,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\test\java\org\apache\archiva\consumers\core\repository\CleanupReleasedSnapshotsRepositoryPurgeTest.java,0,0,0,0
org.apache.archiva.consumers.core.repository.DaysOldRepositoryPurge, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\repository\DaysOldRepositoryPurge.java,0,0,0,0
org.apache.archiva.consumers.core.repository.DaysOldRepositoryPurgeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,154,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\test\java\org\apache\archiva\consumers\core\repository\DaysOldRepositoryPurgeTest.java,0,0,0,0
org.apache.archiva.consumers.core.repository.RepositoryPurge, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\repository\RepositoryPurge.java,0,0,0,0
org.apache.archiva.consumers.core.repository.RepositoryPurgeConsumer, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,225,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\repository\RepositoryPurgeConsumer.java,0,2,0,2
org.apache.archiva.consumers.core.repository.RepositoryPurgeConsumerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\test\java\org\apache\archiva\consumers\core\repository\RepositoryPurgeConsumerTest.java,0,0,0,0
org.apache.archiva.consumers.core.repository.RepositoryPurgeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\repository\RepositoryPurgeException.java,0,0,0,0
org.apache.archiva.consumers.core.repository.RetentionCountRepositoryPurge, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\main\java\org\apache\archiva\consumers\core\repository\RetentionCountRepositoryPurge.java,0,0,0,0
org.apache.archiva.consumers.core.repository.RetentionCountRepositoryPurgeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\test\java\org\apache\archiva\consumers\core\repository\RetentionCountRepositoryPurgeTest.java,0,0,0,0
org.apache.archiva.consumers.functors.ConsumerWantsFilePredicate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,archiva-modules\archiva-base\archiva-consumers\archiva-consumer-api\src\main\java\org\apache\archiva\consumers\functors\ConsumerWantsFilePredicate.java,0,0,0,0
org.apache.archiva.consumers.functors.PermanentConsumerPredicate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,archiva-modules\archiva-base\archiva-consumers\archiva-consumer-api\src\main\java\org\apache\archiva\consumers\functors\PermanentConsumerPredicate.java,0,0,0,0
org.apache.archiva.consumers.lucene.NexusIndexerConsumer, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,207,archiva-modules\archiva-base\archiva-consumers\archiva-lucene-consumers\src\main\java\org\apache\archiva\consumers\lucene\NexusIndexerConsumer.java,0,0,0,0
org.apache.archiva.consumers.lucene.NexusIndexerConsumerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,143,archiva-modules\archiva-base\archiva-consumers\archiva-lucene-consumers\src\test\java\org\apache\archiva\consumers\lucene\NexusIndexerConsumerTest.java,0,0,0,0
org.apache.archiva.consumers.lucene.test.TestRoleManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,archiva-modules\archiva-base\archiva-consumers\archiva-lucene-consumers\src\test\java\org\apache\archiva\consumers\lucene\test\TestRoleManager.java,0,0,0,0
org.apache.archiva.consumers.metadata.ArchivaMetadataCreationConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,archiva-modules\archiva-base\archiva-consumers\archiva-metadata-consumer\src\main\java\org\apache\archiva\consumers\metadata\ArchivaMetadataCreationConsumer.java,0,0,0,0
org.apache.archiva.converter.RepositoryConversionException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,archiva-modules\archiva-base\archiva-converter\src\main\java\org\apache\archiva\converter\RepositoryConversionException.java,0,0,0,0
org.apache.archiva.converter.RepositoryConverterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,archiva-modules\archiva-base\archiva-converter\src\test\java\org\apache\archiva\converter\RepositoryConverterTest.java,0,0,0,0
org.apache.archiva.converter.artifact.ArtifactConversionException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,archiva-modules\archiva-base\archiva-artifact-converter\src\main\java\org\apache\archiva\converter\artifact\ArtifactConversionException.java,20,0,0,20
org.apache.archiva.converter.artifact.Messages, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,archiva-modules\archiva-base\archiva-artifact-converter\src\main\java\org\apache\archiva\converter\artifact\Messages.java,39,0,0,39
org.apache.archiva.converter.legacy.DefaultLegacyRepositoryConverter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,archiva-modules\archiva-base\archiva-converter\src\main\java\org\apache\archiva\converter\legacy\DefaultLegacyRepositoryConverter.java,0,0,0,0
org.apache.archiva.converter.legacy.LegacyConverterArtifactConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,archiva-modules\archiva-base\archiva-converter\src\main\java\org\apache\archiva\converter\legacy\LegacyConverterArtifactConsumer.java,0,2,0,2
org.apache.archiva.converter.legacy.LegacyRepositoryConverter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,archiva-modules\archiva-base\archiva-converter\src\main\java\org\apache\archiva\converter\legacy\LegacyRepositoryConverter.java,0,0,0,0
org.apache.archiva.converter.mock.MockArchivaAdministration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,archiva-modules\archiva-base\archiva-converter\src\test\java\org\apache\archiva\converter\mock\MockArchivaAdministration.java,0,0,0,0
org.apache.archiva.dependency.tree.maven2.ArchivaRepositoryConnectorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,archiva-modules\plugins\maven2-repository\src\main\java\org\apache\archiva\dependency\tree\maven2\ArchivaRepositoryConnectorFactory.java,0,0,0,0
org.apache.archiva.dependency.tree.maven2.DependencyTreeBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,archiva-modules\plugins\maven2-repository\src\main\java\org\apache\archiva\dependency\tree\maven2\DependencyTreeBuilder.java,0,0,0,0
org.apache.archiva.dependency.tree.maven2.DependencyTreeBuilderException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,archiva-modules\plugins\maven2-repository\src\main\java\org\apache\archiva\dependency\tree\maven2\DependencyTreeBuilderException.java,0,0,0,0
org.apache.archiva.dependency.tree.maven2.DependencyTreeBuilderTestMaven3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,archiva-modules\plugins\maven2-repository\src\test\java\org\apache\archiva\dependency\tree\maven2\DependencyTreeBuilderTestMaven3.java,0,0,0,0
org.apache.archiva.dependency.tree.maven2.TreeDependencyNodeVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,archiva-modules\plugins\maven2-repository\src\main\java\org\apache\archiva\dependency\tree\maven2\TreeDependencyNodeVisitor.java,0,0,0,0
org.apache.archiva.indexer.merger.DefaultIndexMerger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,archiva-modules\archiva-base\archiva-indexer\src\main\java\org\apache\archiva\indexer\merger\DefaultIndexMerger.java,0,0,0,0
org.apache.archiva.indexer.merger.IndexMerger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,archiva-modules\archiva-base\archiva-indexer\src\main\java\org\apache\archiva\indexer\merger\IndexMerger.java,0,0,0,0
org.apache.archiva.indexer.merger.IndexMergerException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,archiva-modules\archiva-base\archiva-indexer\src\main\java\org\apache\archiva\indexer\merger\IndexMergerException.java,0,0,0,0
org.apache.archiva.indexer.merger.MergedRemoteIndexesTask, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,archiva-modules\archiva-base\archiva-indexer\src\main\java\org\apache\archiva\indexer\merger\MergedRemoteIndexesTask.java,0,0,0,0
org.apache.archiva.indexer.merger.MergedRemoteIndexesTaskRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,archiva-modules\archiva-base\archiva-indexer\src\main\java\org\apache\archiva\indexer\merger\MergedRemoteIndexesTaskRequest.java,0,0,0,0
org.apache.archiva.indexer.merger.MergedRemoteIndexesTaskResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,archiva-modules\archiva-base\archiva-indexer\src\main\java\org\apache\archiva\indexer\merger\MergedRemoteIndexesTaskResult.java,0,0,0,0
org.apache.archiva.indexer.merger.TemporaryGroupIndex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,archiva-modules\archiva-base\archiva-indexer\src\main\java\org\apache\archiva\indexer\merger\TemporaryGroupIndex.java,0,0,0,0
org.apache.archiva.indexer.merger.TemporaryGroupIndexCleaner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,archiva-modules\archiva-base\archiva-indexer\src\main\java\org\apache\archiva\indexer\merger\TemporaryGroupIndexCleaner.java,0,0,0,0
org.apache.archiva.indexer.search.MavenRepositorySearchOSGITest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,archiva-modules\archiva-base\archiva-indexer\src\test\java\org\apache\archiva\indexer\search\MavenRepositorySearchOSGITest.java,0,0,0,0
