Class,same,uchangedLines,deleted,added,changed,all, differenceSection
extensions\geo\src\main\java\org\apache\abdera\ext\geo\GeoHelper.java,308,0,0,0,0,0,0
extensions\geo\src\main\java\org\apache\abdera\ext\geo\Line.java,76,0,0,0,0,0,0
extensions\geo\src\main\java\org\apache\abdera\ext\geo\Multiple.java,125,0,0,0,0,0,0
extensions\geo\src\main\java\org\apache\abdera\ext\geo\Point.java,92,0,0,0,0,0,0
extensions\geo\src\main\java\org\apache\abdera\ext\geo\Polygon.java,77,0,0,0,0,0,0
extensions\geo\src\main\java\org\apache\abdera\ext\geo\Position.java,139,0,0,0,0,0,0
extensions\html\src\main\java\org\apache\abdera\ext\html\HtmlCleaner.java,142,0,0,0,0,0,0
extensions\html\src\main\java\org\apache\abdera\ext\html\HtmlHelper.java,156,0,0,0,0,0,0
extensions\html\src\main\java\org\apache\abdera\ext\html\HtmlParser.java,72,0,0,0,0,0,0
extensions\html\src\main\java\org\apache\abdera\ext\html\HtmlParserOptions.java,49,0,0,0,0,0,0
extensions\json\src\main\java\org\apache\abdera\ext\json\JSONFilter.java,103,0,0,0,0,0,0
extensions\json\src\main\java\org\apache\abdera\ext\json\JSONServlet.java,109,0,0,0,0,0,0
extensions\json\src\main\java\org\apache\abdera\ext\json\JSONStream.java,218,0,0,0,0,0,0
extensions\json\src\main\java\org\apache\abdera\ext\json\JSONUtil.java,580,0,0,0,0,0,0
extensions\json\src\main\java\org\apache\abdera\ext\json\JSONWriter.java,81,0,0,0,0,0,0
extensions\json\src\test\java\org\apache\abdera\ext\json\JSONStreamTest.java,46,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\bidi\BidiHelper.java,275,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\history\FeedPagingHelper.java,300,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\license\LicenseHelper.java,126,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\thread\InReplyTo.java,105,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\thread\ThreadConstants.java,41,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\thread\ThreadExtensionFactory.java,30,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\thread\ThreadHelper.java,172,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\thread\Total.java,43,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\tombstones\Tombstone.java,136,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\tombstones\TombstonesExtensionFactory.java,29,0,0,0,0,0,0
extensions\main\src\main\java\org\apache\abdera\ext\tombstones\TombstonesHelper.java,148,0,0,0,0,0,0
extensions\main\src\test\java\org\apache\abdera\test\ext\bidi\BidiTest.java,64,0,0,0,0,0,0
extensions\main\src\test\java\org\apache\abdera\test\ext\history\FeedPagingTest.java,87,0,0,0,0,0,0
extensions\main\src\test\java\org\apache\abdera\test\ext\license\LicenseTest.java,102,0,0,0,0,0,0
extensions\main\src\test\java\org\apache\abdera\test\ext\main\TestSuite.java,33,0,0,0,0,0,0
extensions\main\src\test\java\org\apache\abdera\test\ext\thread\ThreadTest.java,51,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaAdult.java,37,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaCategory.java,59,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaConstants.java,82,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaContent.java,204,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaCopyright.java,48,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaCredit.java,60,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaDescription.java,53,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaExtensionFactory.java,44,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaGroup.java,34,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaHash.java,61,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaKeywords.java,34,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaPlayer.java,75,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaRating.java,57,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaRestriction.java,71,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaText.java,86,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaThumbnail.java,87,0,0,0,0,0,0
extensions\media\src\main\java\org\apache\abdera\ext\media\MediaTitle.java,54,0,0,0,0,0,0
extensions\media\src\test\java\org\apache\abdera\test\ext\media\MediaTest.java,90,0,0,0,0,0,0
extensions\media\src\test\java\org\apache\abdera\test\ext\media\TestSuite.java,30,0,0,0,0,0,0
extensions\oauth\src\main\java\org\apache\abdera\ext\oauth\OAuthCredentials.java,114,0,0,0,0,0,0
extensions\oauth\src\main\java\org\apache\abdera\ext\oauth\OAuthScheme.java,234,0,0,0,0,0,0
extensions\oauth\src\test\java\org\apache\abdera\ext\oauth\OAuthSchemeTest.java,47,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\model\IntegerElement.java,47,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\model\OpenSearchDescription.java,120,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\model\OpenSearchExtensionFactory.java,37,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\model\Query.java,183,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\model\StringElement.java,47,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\model\Url.java,95,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\impl\AbstractOpenSearchUrlAdapter.java,151,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\impl\SimpleOpenSearchInfo.java,105,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\impl\SimpleOpenSearchQueryInfo.java,55,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\impl\SimpleOpenSearchUrlInfo.java,100,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\impl\SimpleOpenSearchUrlParameterInfo.java,54,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\processors\OpenSearchDescriptionRequestProcessor.java,59,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\processors\OpenSearchTargetTypes.java,12,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\processors\OpenSearchUrlRequestProcessor.java,109,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\OpenSearchInfo.java,57,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\OpenSearchQueryInfo.java,42,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\OpenSearchUrlAdapter.java,38,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\OpenSearchUrlInfo.java,52,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\server\OpenSearchUrlParameterInfo.java,39,0,0,0,0,0,0
extensions\opensearch\src\main\java\org\apache\abdera\ext\opensearch\OpenSearchConstants.java,62,0,0,0,0,0,0
extensions\opensearch\src\test\java\org\apache\abdera\test\ext\opensearch\model\OpenSearchAtomTest.java,130,0,0,0,0,0,0
extensions\opensearch\src\test\java\org\apache\abdera\test\ext\opensearch\model\OpenSearchDescriptionTest.java,123,0,0,0,0,0,0
extensions\opensearch\src\test\java\org\apache\abdera\test\ext\opensearch\model\TestSelectNodes.java,45,0,0,0,0,0,0
extensions\opensearch\src\test\java\org\apache\abdera\test\ext\opensearch\server\impl\AbstractOpenSearchUrlAdapterTest.java,200,0,0,0,0,0,0
extensions\opensearch\src\test\java\org\apache\abdera\test\ext\opensearch\server\impl\SimpleOpenSearchInfoTest.java,73,0,0,0,0,0,0
extensions\opensearch\src\test\java\org\apache\abdera\test\ext\opensearch\server\processors\OpenSearchDescriptionRequestProcessorTest.java,119,0,0,0,0,0,0
extensions\opensearch\src\test\java\org\apache\abdera\test\ext\opensearch\server\processors\OpenSearchUrlRequestProcessorTest.java,152,0,0,0,0,0,0
extensions\opensearch\src\test\java\org\apache\abdera\test\ext\opensearch\server\AbstractOpenSearchServerTest.java,88,0,0,0,0,0,0
extensions\opensearch\src\test\java\org\apache\abdera\test\ext\opensearch\server\JettyServer.java,57,0,0,0,0,0,0
extensions\opensearch\src\test\java\org\apache\abdera\test\ext\opensearch\TestSuite.java,42,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssCategory.java,114,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssChannel.java,563,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssCloud.java,56,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssConstants.java,106,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssContent.java,100,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssDateTime.java,100,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssEnclosure.java,149,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssExtensionFactory.java,81,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssFeed.java,562,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssGenerator.java,58,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssGuid.java,167,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssImage.java,95,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssItem.java,619,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssLink.java,99,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssPerson.java,120,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssSkipDays.java,54,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssSkipHours.java,50,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssSource.java,387,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssText.java,70,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssTextInput.java,58,0,0,0,0,0,0
extensions\rss\src\main\java\org\apache\abdera\ext\rss\RssUriElement.java,54,0,0,0,0,0,0
extensions\rss\src\test\java\org\apache\abdera\test\ext\rss\RssTest.java,93,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Accept.java,31,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Attribute.java,36,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Author.java,32,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\BaseURI.java,31,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Categories.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Category.java,38,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Collection.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Content.java,36,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Contributor.java,34,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Control.java,34,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Convention.java,30,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\DateTime.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Draft.java,31,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Edited.java,34,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Email.java,31,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\EntityTag.java,31,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Entry.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Extension.java,42,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Feed.java,33,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Generator.java,38,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\HrefLanguage.java,32,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Icon.java,34,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\ID.java,34,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\IRI.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Label.java,32,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Language.java,33,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\LastModified.java,31,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Length.java,31,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Link.java,42,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Logo.java,34,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\MediaType.java,32,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Person.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Published.java,34,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Rel.java,32,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Rights.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Scheme.java,32,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Serializer.java,33,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Service.java,33,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Source.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Src.java,31,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Subtitle.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Summary.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Text.java,36,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Title.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Updated.java,34,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\URI.java,32,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Value.java,32,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Version.java,32,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\annotation\Workspace.java,35,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\CategoriesSerializer.java,40,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\CategorySerializer.java,99,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\CollectionSerializer.java,49,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\ContentSerializer.java,134,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\ControlSerializer.java,56,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\DateTimeSerializer.java,86,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\ElementSerializer.java,58,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\EntrySerializer.java,85,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\ExtensionSerializer.java,44,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\FeedSerializer.java,39,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\FOMSerializer.java,82,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\GeneratorSerializer.java,85,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\IRISerializer.java,53,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\LinkSerializer.java,133,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\PersonSerializer.java,73,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\ServiceSerializer.java,41,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\SimpleElementSerializer.java,41,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\SourceSerializer.java,81,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\TextSerializer.java,94,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\impl\WorkspaceSerializer.java,41,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\AbstractConventions.java,119,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\AbstractSerializationContext.java,162,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\BaseSerializer.java,316,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\Conventions.java,37,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\ConventionSerializationContext.java,83,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\DefaultConventions.java,84,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\DefaultSerializationContext.java,72,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\ObjectContext.java,180,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\ObjectResponseContext.java,158,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\SerializationContext.java,54,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\SerializationException.java,40,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\Serializer.java,34,0,0,0,0,0,0
extensions\serializer\src\main\java\org\apache\abdera\ext\serializer\SerializerProvider.java,38,0,0,0,0,0,0
extensions\serializer\src\test\java\org\apache\abdera\test\ext\serializer\SerializerTest.java,157,0,0,0,0,0,0
extensions\serializer\src\test\java\org\apache\abdera\test\ext\serializer\TestSuite.java,29,0,0,0,0,0,0
extensions\sharing\src\main\java\org\apache\abdera\ext\sharing\Conflicts.java,48,0,0,0,0,0,0
extensions\sharing\src\main\java\org\apache\abdera\ext\sharing\History.java,79,0,0,0,0,0,0
extensions\sharing\src\main\java\org\apache\abdera\ext\sharing\Related.java,79,0,0,0,0,0,0
extensions\sharing\src\main\java\org\apache\abdera\ext\sharing\Sharing.java,98,0,0,0,0,0,0
extensions\sharing\src\main\java\org\apache\abdera\ext\sharing\SharingExtensionFactory.java,34,0,0,0,0,0,0
extensions\sharing\src\main\java\org\apache\abdera\ext\sharing\SharingHelper.java,464,0,1,0,2,5,2
extensions\sharing\src\main\java\org\apache\abdera\ext\sharing\Sync.java,137,0,0,0,0,0,0
extensions\sharing\src\main\java\org\apache\abdera\ext\sharing\Unpublished.java,47,0,0,0,0,0,0
extensions\sharing\src\test\java\org\apache\abdera\test\ext\sharing\SharingTest.java,261,0,0,0,0,0,0
extensions\sharing\src\test\java\org\apache\abdera\test\ext\sharing\TestSuite.java,29,0,0,0,0,0,0
extensions\wsse\src\main\java\org\apache\abdera\ext\wsse\WSSEAuthScheme.java,119,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\util\FOMElementIterator.java,61,18,29,1,6,42,10
parser\src\main\java\org\apache\abdera\parser\stax\util\FOMElementIteratorWrapper.java,48,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\util\FOMExtensionIterator.java,60,22,23,2,10,45,11
parser\src\main\java\org\apache\abdera\parser\stax\util\FOMHelper.java,53,0,0,0,2,4,2
parser\src\main\java\org\apache\abdera\parser\stax\util\FOMLinkIterator.java,44,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\util\FOMList.java,235,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\util\FOMSniffingInputStream.java,54,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\util\FOMXmlRestrictedCharReader.java,79,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\util\FOMXmlVersionInputStream.java,64,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\util\FOMXmlVersionReader.java,58,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\util\PrettyWriter.java,291,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\util\ResolveFunction.java,87,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMAttribute.java,76,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMBuilder.java,124,39,207,0,5,217,28
parser\src\main\java\org\apache\abdera\parser\stax\FOMCategories.java,191,1,3,0,2,7,3
parser\src\main\java\org\apache\abdera\parser\stax\FOMCategory.java,101,4,17,0,2,21,7
parser\src\main\java\org\apache\abdera\parser\stax\FOMCollection.java,258,3,13,0,2,17,6
parser\src\main\java\org\apache\abdera\parser\stax\FOMComment.java,66,0,3,0,3,9,1
parser\src\main\java\org\apache\abdera\parser\stax\FOMContent.java,368,2,8,0,2,12,4
parser\src\main\java\org\apache\abdera\parser\stax\FOMControl.java,69,2,7,0,2,11,4
parser\src\main\java\org\apache\abdera\parser\stax\FOMDateTime.java,127,6,23,0,2,27,8
parser\src\main\java\org\apache\abdera\parser\stax\FOMDiv.java,139,1,4,0,2,8,3
parser\src\main\java\org\apache\abdera\parser\stax\FOMDocument.java,353,4,6,0,4,14,3
parser\src\main\java\org\apache\abdera\parser\stax\FOMElement.java,802,1,8,1,6,21,10
parser\src\main\java\org\apache\abdera\parser\stax\FOMEntry.java,924,1,3,0,2,7,3
parser\src\main\java\org\apache\abdera\parser\stax\FOMException.java,42,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMExtensibleElement.java,185,1,4,0,2,8,4
parser\src\main\java\org\apache\abdera\parser\stax\FOMFactory.java,655,28,74,10,35,154,67
parser\src\main\java\org\apache\abdera\parser\stax\FOMFeed.java,213,1,3,0,2,7,3
parser\src\main\java\org\apache\abdera\parser\stax\FOMGenerator.java,80,3,14,0,2,18,7
parser\src\main\java\org\apache\abdera\parser\stax\FOMIRI.java,69,2,7,0,2,11,3
parser\src\main\java\org\apache\abdera\parser\stax\FOMLink.java,189,4,16,0,2,20,7
parser\src\main\java\org\apache\abdera\parser\stax\FOMMetaFactory.java,27,2,11,0,2,15,5
parser\src\main\java\org\apache\abdera\parser\stax\FOMMultipartCollection.java,120,3,12,0,2,16,5
parser\src\main\java\org\apache\abdera\parser\stax\FOMParser.java,204,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMParserFactory.java,65,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMParserOptions.java,41,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMPerson.java,143,3,15,0,2,19,5
parser\src\main\java\org\apache\abdera\parser\stax\FOMProcessingInstruction.java,71,0,5,0,3,11,2
parser\src\main\java\org\apache\abdera\parser\stax\FOMService.java,149,1,5,0,2,9,3
parser\src\main\java\org\apache\abdera\parser\stax\FOMSource.java,635,2,7,0,2,11,5
parser\src\main\java\org\apache\abdera\parser\stax\FOMStAXFilter.java,0,63,0,183,0,183,23
parser\src\main\java\org\apache\abdera\parser\stax\FOMText.java,225,1,4,0,2,8,3
parser\src\main\java\org\apache\abdera\parser\stax\FOMTextValue.java,81,2,5,11,22,60,15
parser\src\main\java\org\apache\abdera\parser\stax\FOMUnsupportedContentTypeException.java,30,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMUnsupportedTextTypeException.java,30,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMWorkspace.java,188,3,11,0,2,15,7
parser\src\main\java\org\apache\abdera\parser\stax\FOMWriter.java,105,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMWriterFactory.java,96,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMWriterOptions.java,24,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\FOMXPath.java,276,0,0,0,0,0,0
parser\src\main\java\org\apache\abdera\parser\stax\StaxStreamWriter.java,387,0,0,0,0,0,0
parser\src\test\java\org\apache\abdera\test\parser\stax\AtomConformanceTest.java,338,0,0,0,0,0,0
parser\src\test\java\org\apache\abdera\test\parser\stax\BaseParserTestCase.java,38,5,8,0,1,10,3
parser\src\test\java\org\apache\abdera\test\parser\stax\ConcurrencyTest.java,85,0,0,0,0,0,0
parser\src\test\java\org\apache\abdera\test\parser\stax\EntryLinkTest.java,61,0,0,0,0,0,0
parser\src\test\java\org\apache\abdera\test\parser\stax\FeedParserTest.java,105,0,0,0,0,0,0
parser\src\test\java\org\apache\abdera\test\parser\stax\FeedValidatorTest.java,3077,1,512,0,251,1014,252
parser\src\test\java\org\apache\abdera\test\parser\stax\FOMDivTest.java,28,0,0,0,0,0,0
parser\src\test\java\org\apache\abdera\test\parser\stax\FOMTest.java,799,0,0,0,0,0,0
parser\src\test\java\org\apache\abdera\test\parser\stax\ParserOptionsTest.java,0,28,0,83,0,83,12
