Class,same,uchangedLines,deleted,added,changed,all, differenceSection
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\custom\spi\ServiceUtilsWarFileTest.java,50,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\event\literal\EventQualifierLiteral.java,29,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\event\EventQualifier.java,27,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\event\EventTest.java,95,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\extension\literal\CatchQualifierLiteral.java,32,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\extension\Account.java,27,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\extension\Arquillian.java,33,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\extension\CatchQualifier.java,33,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\AbortingBreadthFirstHandler.java,58,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\AbortingDepthHandler.java,61,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\BreadthFirstAbortControlTest.java,65,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\DepthAbortControlTest.java,65,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\ExceptionHandledHandler.java,68,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\HandledExceptionHandlerTest.java,78,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\ProceedCauseHandler.java,83,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\ProceedCauseHandlerTest.java,67,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\RethrowHandler.java,53,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\RethrowTest.java,84,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\ThrowingNewExceptionTest.java,63,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\flow\ThrowingNewHandler.java,40,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\handler\BadInjectionPointHandler.java,35,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\handler\CalledExceptionHandler.java,120,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\handler\CallingHandlersTest.java,103,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\handler\ExtensionExceptionHandler.java,120,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\handler\HandlerComparatorTest.java,114,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\handler\HandlerWhichThrowsExceptions.java,35,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\handler\UnMuteHandler.java,57,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\handler\UnMuteHandlerTest.java,65,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\traversal\ExceptionHandlerMethods.java,79,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\traversal\Exceptions.java,53,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\traversal\TraversalPathTest.java,79,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\jmx\MyMBean.java,64,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\jmx\SimpleRegistrationEarFileTest.java,43,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\jmx\SimpleRegistrationTest.java,67,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\jmx\SimpleRegistrationWarFileTest.java,47,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\resourceloader\ClasspathResourceTest.java,91,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\resourceloader\ClasspathWebProfileTest.java,95,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\resourceloader\FileResourceTest.java,101,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\scope\window\DefaultWindowContextTest.java,102,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\scope\window\SomeWindowScopedBean.java,42,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\util\JndiUtilsEarFileTest.java,43,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\util\JndiUtilsTest.java,50,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\util\JndiUtilsWarFileTest.java,51,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\util\ArchiveUtils.java,65,0,0,0,0,0,0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\util\FileUtils.java,57,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\beanmanagement\SimpleBeanLookupExample.java,108,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\config\ConfigExample.java,54,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\config\CustomConfigPropertyProducer.java,102,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\config\CustomPropertyFileConfig.java,42,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\config\Location.java,41,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\config\LocationId.java,28,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\config\Property2.java,47,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\config\Property2WithInverseSupport.java,47,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\config\SettingsBean.java,76,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\echo\DefaultEchoService.java,40,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\echo\EchoService.java,33,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\echo\NoEchoService.java,37,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\echo\ToLowerCaseEchoService.java,37,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\echo\ToUpperCaseEchoService.java,37,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\metadata\NamingConventionAwareMetadataFilter.java,55,0,0,0,0,0,0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\optional\OptionalService.java,26,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\message\ApplicationMessages.java,31,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\message\ControllerView.java,69,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\message\Custom.java,35,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\message\CustomizedMessages.java,41,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\message\CustomMessageResolver.java,48,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\message\LanguageView.java,78,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\message\MessageFormatMessageInterpolator.java,38,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\scope\ApplicationScopedBean.java,38,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\scope\RequestScopedBean.java,38,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\scope\ScopedBean.java,39,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\scope\SessionScopedBean.java,40,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\scope\ViewAccessScopedBean.java,39,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\scope\ViewScopedBean.java,40,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\scope\WindowScopedBean.java,39,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\viewconfig\DenyAllAccessDecisionVoter.java,47,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\viewconfig\MyBean.java,34,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\viewconfig\PageController.java,73,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\viewconfig\Pages.java,69,0,0,0,0,0,0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\window\SampleClientWindowConfig.java,37,0,0,0,0,0,0
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\exception\Jsf.java,36,0,0,0,0,0,0
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\exception\TestException.java,24,0,0,0,0,0,0
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\exception\TestExceptionController.java,32,0,0,0,0,0,0
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\exception\TestExceptionHandler.java,34,0,0,0,0,0,0
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\scope\viewaccess\ViewAccessScopedBean.java,59,0,0,0,0,0,0
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\windowhandling\ViewActionController.java,61,0,0,0,0,0,0
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\PlaygroundClientWindowConfig.java,62,0,0,0,0,0,0
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\PlaygroundJsfModuleConfig.java,33,0,0,0,0,0,0
deltaspike\examples\scheduler-playground\src\main\java\org\apache\deltaspike\example\scheduler\GlobalResultHolder.java,50,0,0,0,0,0,0
deltaspike\examples\scheduler-playground\src\main\java\org\apache\deltaspike\example\scheduler\RequestScopedNumberProvider.java,32,0,0,0,0,0,0
deltaspike\examples\scheduler-playground\src\main\java\org\apache\deltaspike\example\scheduler\SimpleSchedulerExample.java,58,0,0,0,0,0,0
deltaspike\examples\scheduler-playground\src\main\java\org\apache\deltaspike\example\scheduler\SimpleSchedulerJob1.java,43,0,0,0,0,0,0
deltaspike\examples\scheduler-playground\src\main\java\org\apache\deltaspike\example\scheduler\SimpleSchedulerJob2.java,43,0,0,0,0,0,0
deltaspike\examples\security-requested-page-after-login-cdi\src\main\java\org\apache\deltaspike\example\security\requestedpage\cdi\AuthenticationListener.java,46,0,0,0,0,0,0
deltaspike\examples\security-requested-page-after-login-cdi\src\main\java\org\apache\deltaspike\example\security\requestedpage\cdi\LoggedInAccessDecisionVoter.java,73,0,0,0,0,0,0
deltaspike\examples\security-requested-page-after-login-cdi\src\main\java\org\apache\deltaspike\example\security\requestedpage\cdi\LoginController.java,97,0,0,0,0,0,0
deltaspike\examples\security-requested-page-after-login-cdi\src\main\java\org\apache\deltaspike\example\security\requestedpage\cdi\Pages.java,43,0,0,0,0,0,0
deltaspike\examples\security-requested-page-after-login-cdi\src\main\java\org\apache\deltaspike\example\security\requestedpage\cdi\UserEvent.java,30,0,0,0,0,0,0
deltaspike\examples\security-requested-page-after-login-picketlink\src\main\java\org\apache\deltaspike\example\security\requestedpage\picketlink\AuthenticationListener.java,47,0,0,0,0,0,0
deltaspike\examples\security-requested-page-after-login-picketlink\src\main\java\org\apache\deltaspike\example\security\requestedpage\picketlink\Initializer.java,58,0,0,0,0,0,0
deltaspike\examples\security-requested-page-after-login-picketlink\src\main\java\org\apache\deltaspike\example\security\requestedpage\picketlink\LoggedInAccessDecisionVoter.java,76,0,0,0,0,0,0
deltaspike\examples\security-requested-page-after-login-picketlink\src\main\java\org\apache\deltaspike\example\security\requestedpage\picketlink\Pages.java,44,0,0,0,0,0,0
deltaspike\modules\bean-validation\impl\src\main\java\org\apache\deltaspike\beanvalidation\impl\CDIAwareConstraintValidatorFactory.java,70,0,0,0,0,0,0
deltaspike\modules\bean-validation\impl\src\test\java\org\apache\deltaspike\beanvalidation\test\ArchiveUtils.java,33,0,0,0,0,0,0
deltaspike\modules\bean-validation\impl\src\test\java\org\apache\deltaspike\beanvalidation\test\ArrayChecker.java,29,0,0,0,0,0,0
deltaspike\modules\bean-validation\impl\src\test\java\org\apache\deltaspike\beanvalidation\test\ArraySize.java,46,0,0,0,0,0,0
deltaspike\modules\bean-validation\impl\src\test\java\org\apache\deltaspike\beanvalidation\test\BasicPojo.java,36,0,0,0,0,0,0
deltaspike\modules\bean-validation\impl\src\test\java\org\apache\deltaspike\beanvalidation\test\InjectableConstraintValidator.java,45,0,0,0,0,0,0
deltaspike\modules\bean-validation\impl\src\test\java\org\apache\deltaspike\beanvalidation\test\InjectedValidationTest.java,79,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\audit\CreatedOn.java,33,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\audit\CurrentUser.java,42,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\audit\ModifiedBy.java,33,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\audit\ModifiedOn.java,36,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\criteria\Criteria.java,346,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\criteria\CriteriaSupport.java,176,68,2,5,0,7,4
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\criteria\QuerySelection.java,45,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\mapping\MappingConfig.java,40,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\mapping\QueryInOutMapper.java,60,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\mapping\SimpleQueryInOutMapperBase.java,130,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\AbstractEntityRepository.java,65,10,0,2,0,2,2
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\EntityManagerConfig.java,50,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\EntityManagerDelegate.java,179,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\EntityManagerResolver.java,32,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\EntityRepository.java,171,7,0,1,0,1,1
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\FirstResult.java,34,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\MaxResults.java,33,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\Modifying.java,35,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\Query.java,81,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\QueryInvocationException.java,71,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\QueryParam.java,35,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\QueryResult.java,221,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\Repository.java,52,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\SingleResultType.java,46,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\spi\DelegateQueryHandler.java,49,0,0,0,0,0,0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\spi\QueryInvocationContext.java,59,0,0,0,0,0,0
deltaspike\modules\data\api\src\test\java\org\apache\deltaspike\data\api\mapping\SimpleQueryInOutMapperBaseTest.java,80,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\audit\AuditEntityListener.java,59,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\audit\AuditPropertyException.java,31,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\audit\AuditProvider.java,35,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\audit\PrePersistAuditListener.java,26,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\audit\PreUpdateAuditListener.java,26,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\audit\PrincipalProvider.java,94,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\audit\TimestampsProvider.java,128,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\part\AndQueryPart.java,50,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\part\BasePropertyQueryPart.java,62,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\part\ConnectingQueryPart.java,36,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\part\OrderByQueryPart.java,154,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\part\OrQueryPart.java,60,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\part\PropertyQueryPart.java,73,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\part\QueryPart.java,61,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\part\QueryRoot.java,141,1,0,7,0,7,2
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\postprocessor\CountQueryPostProcessor.java,137,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\postprocessor\FirstResultPostProcessor.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\postprocessor\FlushModePostProcessor.java,44,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\postprocessor\HintPostProcessor.java,45,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\postprocessor\LockModePostProcessor.java,44,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\postprocessor\MaxResultPostProcessor.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\postprocessor\OrderByQueryStringPostProcessor.java,80,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\result\DefaultQueryResult.java,305,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\result\QueryProcessor.java,30,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\result\QueryProcessorFactory.java,141,2,0,12,1,14,7
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\AnnotatedQueryBuilder.java,85,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\DelegateQueryBuilder.java,120,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\MethodExpressionException.java,51,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\MethodQueryBuilder.java,51,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\OrderDirection.java,42,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\QueryBuilder.java,144,1,0,5,0,5,3
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\QueryBuilderContext.java,71,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\QueryBuilderFactory.java,65,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\QueryOperator.java,90,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\WrappedQueryBuilder.java,41,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\Between.java,46,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\Eq.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\EqIgnoreCase.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\FetchBuilder.java,118,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\GreaterThan.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\GreaterThanOrEqual.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\In.java,66,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\IsEmpty.java,44,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\IsNotEmpty.java,44,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\IsNotNull.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\IsNull.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\JoinBuilder.java,158,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\LessThan.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\LessThanOrEqual.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\Like.java,53,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\NotEq.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\NotEqIgnoreCase.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\NotLike.java,53,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\NoValueBuilder.java,38,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\OrBuilder.java,53,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\PredicateBuilder.java,32,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\SingleValueBuilder.java,39,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\processor\OrderBy.java,34,17,0,54,9,72,14
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\processor\QueryProcessor.java,30,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\numeric\Abs.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\numeric\Avg.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\numeric\Count.java,44,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\numeric\CountDistinct.java,44,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\numeric\Max.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\numeric\Min.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\numeric\Modulo.java,46,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\numeric\Neg.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\numeric\Sum.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\strings\Lower.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\strings\SubstringFrom.java,51,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\strings\SubstringFromTo.java,44,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\strings\Trim.java,0,26,0,26,0,26,8
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\strings\Upper.java,43,0,0,0,0,0,0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\temporal\CurrentDate.java,39,0,0,0,0,0,0
