Class,same,uchangedLines,deleted,added,changed,all, differenceSection
giraph-core\src\main\java\org\apache\giraph\partition\BasicPartition.java,91,6,5,14,7,33,14
giraph-core\src\main\java\org\apache\giraph\partition\BasicPartitionOwner.java,187,2,8,0,0,8,3
giraph-core\src\main\java\org\apache\giraph\partition\ByteArrayPartition.java,227,21,2,46,16,80,25
giraph-core\src\main\java\org\apache\giraph\partition\DefaultPartitionContext.java,0,24,10,0,0,10,4
giraph-core\src\main\java\org\apache\giraph\partition\DiskBackedPartitionStore.java,356,386,189,340,246,1021,181
giraph-core\src\main\java\org\apache\giraph\partition\GraphPartitionerFactory.java,47,7,0,2,4,10,5
giraph-core\src\main\java\org\apache\giraph\partition\HashMasterPartitioner.java,109,2,0,5,2,9,4
giraph-core\src\main\java\org\apache\giraph\partition\HashPartitionerFactory.java,43,2,7,2,8,25,6
giraph-core\src\main\java\org\apache\giraph\partition\HashRangePartitionerFactory.java,43,2,7,2,8,25,6
giraph-core\src\main\java\org\apache\giraph\partition\HashRangeWorkerPartitioner.java,47,1,0,0,2,4,1
giraph-core\src\main\java\org\apache\giraph\partition\HashWorkerPartitioner.java,72,1,1,0,5,11,4
giraph-core\src\main\java\org\apache\giraph\partition\LongMappingStorePartitionerFactory.java,0,31,0,30,0,30,8
giraph-core\src\main\java\org\apache\giraph\partition\MasterGraphPartitioner.java,81,7,0,1,1,3,2
giraph-core\src\main\java\org\apache\giraph\partition\package-info.java,21,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\partition\Partition.java,116,26,1,3,8,20,10
giraph-core\src\main\java\org\apache\giraph\partition\PartitionBalancer.java,343,4,1,10,1,13,4
giraph-core\src\main\java\org\apache\giraph\partition\PartitionContext.java,0,39,6,0,0,6,5
giraph-core\src\main\java\org\apache\giraph\partition\PartitionExchange.java,77,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\partition\PartitionOwner.java,91,14,2,0,0,2,2
giraph-core\src\main\java\org\apache\giraph\partition\PartitionStats.java,176,14,0,12,2,16,8
giraph-core\src\main\java\org\apache\giraph\partition\PartitionStore.java,101,7,0,0,5,10,5
giraph-core\src\main\java\org\apache\giraph\partition\PartitionUtils.java,218,7,0,17,5,27,8
giraph-core\src\main\java\org\apache\giraph\partition\RangeMasterPartitioner.java,0,31,12,0,0,12,3
giraph-core\src\main\java\org\apache\giraph\partition\RangePartitionerFactory.java,0,35,8,0,0,8,3
giraph-core\src\main\java\org\apache\giraph\partition\RangePartitionOwner.java,0,48,42,0,0,42,12
giraph-core\src\main\java\org\apache\giraph\partition\RangePartitionStats.java,0,36,32,0,0,32,8
giraph-core\src\main\java\org\apache\giraph\partition\RangeSplitHint.java,0,35,37,0,0,37,12
giraph-core\src\main\java\org\apache\giraph\partition\RangeWorkerPartitioner.java,0,44,34,0,0,34,9
giraph-core\src\main\java\org\apache\giraph\partition\ReusesObjectsPartition.java,33,1,1,0,1,3,1
giraph-core\src\main\java\org\apache\giraph\partition\SimpleIntRangePartitionerFactory.java,48,12,14,5,12,43,10
giraph-core\src\main\java\org\apache\giraph\partition\SimpleLongRangePartitionerFactory.java,49,12,14,5,11,41,9
giraph-core\src\main\java\org\apache\giraph\partition\SimpleMasterPartitioner.java,0,55,0,57,0,57,16
giraph-core\src\main\java\org\apache\giraph\partition\SimplePartition.java,123,17,6,37,20,83,24
giraph-core\src\main\java\org\apache\giraph\partition\SimplePartitionerFactory.java,0,72,0,49,0,49,10
giraph-core\src\main\java\org\apache\giraph\partition\SimplePartitionStore.java,92,3,1,10,11,33,10
giraph-core\src\main\java\org\apache\giraph\partition\SimpleRangeMasterPartitioner.java,0,49,68,0,0,68,16
giraph-core\src\main\java\org\apache\giraph\partition\SimpleRangeWorkerPartitioner.java,0,59,50,0,0,50,15
giraph-core\src\main\java\org\apache\giraph\partition\SimpleWorkerPartitioner.java,0,53,0,56,0,56,16
giraph-core\src\main\java\org\apache\giraph\partition\WorkerGraphPartitioner.java,87,3,1,0,3,7,3
giraph-core\src\main\java\org\apache\giraph\reducers\OnSameReduceOperation.java,0,25,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\reducers\package-info.java,0,20,0,1,0,1,1
giraph-core\src\main\java\org\apache\giraph\reducers\ReduceOperation.java,0,56,0,7,0,7,6
giraph-core\src\main\java\org\apache\giraph\reducers\Reducer.java,0,77,0,54,0,54,17
giraph-core\src\main\java\org\apache\giraph\scripting\DeployedScript.java,0,40,0,56,0,56,14
giraph-core\src\main\java\org\apache\giraph\scripting\DeployType.java,0,23,0,5,0,5,4
giraph-core\src\main\java\org\apache\giraph\scripting\package-info.java,0,20,0,1,0,1,1
giraph-core\src\main\java\org\apache\giraph\scripting\ScriptLoader.java,0,118,0,135,0,135,23
giraph-core\src\main\java\org\apache\giraph\time\FakeTime.java,61,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\time\package-info.java,21,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\time\SystemTime.java,71,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\time\Time.java,101,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\time\Times.java,137,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\types\ops\collections\Basic2ObjectMap.java,0,137,0,185,0,185,47
giraph-core\src\main\java\org\apache\giraph\types\ops\collections\BasicArrayList.java,0,191,0,441,0,441,103
giraph-core\src\main\java\org\apache\giraph\types\ops\collections\BasicSet.java,0,88,0,118,0,118,33
giraph-core\src\main\java\org\apache\giraph\types\ops\collections\package-info.java,0,20,0,1,0,1,1
giraph-core\src\main\java\org\apache\giraph\types\ops\collections\ResettableIterator.java,0,27,0,5,0,5,4
giraph-core\src\main\java\org\apache\giraph\types\ops\collections\WritableWriter.java,0,39,0,8,0,8,5
giraph-core\src\main\java\org\apache\giraph\types\ops\BooleanTypeOps.java,0,27,0,26,0,26,9
giraph-core\src\main\java\org\apache\giraph\types\ops\ByteTypeOps.java,0,26,0,26,0,26,9
giraph-core\src\main\java\org\apache\giraph\types\ops\DoubleTypeOps.java,0,26,0,26,0,26,9
giraph-core\src\main\java\org\apache\giraph\types\ops\FloatTypeOps.java,0,26,0,26,0,26,9
giraph-core\src\main\java\org\apache\giraph\types\ops\IntTypeOps.java,0,28,0,40,0,40,11
giraph-core\src\main\java\org\apache\giraph\types\ops\LongTypeOps.java,0,28,0,40,0,40,11
giraph-core\src\main\java\org\apache\giraph\types\ops\MapTypeOps.java,0,25,0,22,0,22,8
giraph-core\src\main\java\org\apache\giraph\types\ops\package-info.java,0,20,0,1,0,1,1
giraph-core\src\main\java\org\apache\giraph\types\ops\PrimitiveIdTypeOps.java,0,48,0,7,0,7,5
giraph-core\src\main\java\org\apache\giraph\types\ops\PrimitiveTypeOps.java,0,37,0,5,0,5,4
giraph-core\src\main\java\org\apache\giraph\types\ops\TextTypeOps.java,0,25,0,21,0,21,8
giraph-core\src\main\java\org\apache\giraph\types\ops\TypeOps.java,0,44,0,7,0,7,6
giraph-core\src\main\java\org\apache\giraph\types\ops\TypeOpsUtils.java,0,68,0,81,0,81,10
giraph-core\src\main\java\org\apache\giraph\types\BooleanToBooleanWritableWrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\BooleanWritableToBooleanUnwrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\ByteToByteWritableWrapper.java,0,23,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\ByteToIntWritableWrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\ByteToLongWritableWrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\ByteWritableToByteUnwrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\ByteWritableToIntUnwrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\ByteWritableToLongUnwrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\ByteWritableToShortUnwrapper.java,0,23,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\DoubleToDoubleWritableWrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\DoubleWritableToDoubleUnwrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\FloatToDoubleWritableWrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\FloatToFloatWritableWrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\FloatWritableToDoubleUnwrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\FloatWritableToFloatUnwrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\IntToIntWritableWrapper.java,0,23,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\IntToLongWritableWrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\IntWritableToIntUnwrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\IntWritableToLongUnwrapper.java,0,23,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\JavaWritablePair.java,0,68,0,84,0,84,30
giraph-core\src\main\java\org\apache\giraph\types\LongToLongWritableWrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\LongWritableToLongUnwrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\package-info.java,0,20,0,1,0,1,1
giraph-core\src\main\java\org\apache\giraph\types\ShortToIntWritableWrapper.java,0,23,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\ShortToLongWritableWrapper.java,0,22,0,9,0,9,3
giraph-core\src\main\java\org\apache\giraph\types\WritableUnwrapper.java,0,31,0,5,0,5,4
giraph-core\src\main\java\org\apache\giraph\types\WritableUnwrappers.java,0,48,0,41,0,41,11
giraph-core\src\main\java\org\apache\giraph\types\WritableWrapper.java,0,31,0,5,0,5,4
giraph-core\src\main\java\org\apache\giraph\types\WritableWrappers.java,0,48,0,43,0,43,11
giraph-core\src\main\java\org\apache\giraph\utils\io\BigDataInput.java,0,64,0,141,0,141,29
giraph-core\src\main\java\org\apache\giraph\utils\io\BigDataInputOutput.java,0,36,0,28,0,28,10
giraph-core\src\main\java\org\apache\giraph\utils\io\BigDataOutput.java,0,102,0,148,0,148,35
giraph-core\src\main\java\org\apache\giraph\utils\io\DataInputOutput.java,0,37,0,14,0,14,7
giraph-core\src\main\java\org\apache\giraph\utils\io\ExtendedDataInputOutput.java,0,37,0,33,0,33,11
giraph-core\src\main\java\org\apache\giraph\utils\io\package-info.java,0,21,0,1,0,1,1
giraph-core\src\main\java\org\apache\giraph\utils\AbstractVertexIdData.java,0,46,0,76,0,76,20
giraph-core\src\main\java\org\apache\giraph\utils\AnnotationUtils.java,254,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\ArrayListWritable.java,125,1,0,1,0,1,1
giraph-core\src\main\java\org\apache\giraph\utils\ArrayWritable.java,0,55,0,45,0,45,15
giraph-core\src\main\java\org\apache\giraph\utils\ByteArrayIterable.java,0,58,32,0,0,32,13
giraph-core\src\main\java\org\apache\giraph\utils\ByteArrayIterator.java,0,45,34,0,0,34,9
giraph-core\src\main\java\org\apache\giraph\utils\ByteArrayOneMessageToManyIds.java,0,53,0,52,0,52,14
giraph-core\src\main\java\org\apache\giraph\utils\ByteArrayVertexIdData.java,50,100,82,0,5,92,26
giraph-core\src\main\java\org\apache\giraph\utils\ByteArrayVertexIdEdges.java,64,20,8,1,6,21,7
giraph-core\src\main\java\org\apache\giraph\utils\ByteArrayVertexIdMessages.java,93,64,38,19,11,79,21
giraph-core\src\main\java\org\apache\giraph\utils\ByteStructIterable.java,0,40,0,21,0,21,7
giraph-core\src\main\java\org\apache\giraph\utils\ByteStructIterator.java,0,42,0,30,0,30,9
giraph-core\src\main\java\org\apache\giraph\utils\ByteStructVertexIdDataIterator.java,0,45,0,47,0,47,12
giraph-core\src\main\java\org\apache\giraph\utils\ByteStructVertexIdEdgeIterator.java,0,36,0,20,0,20,6
giraph-core\src\main\java\org\apache\giraph\utils\ByteStructVertexIdIterator.java,0,39,0,32,0,32,9
giraph-core\src\main\java\org\apache\giraph\utils\ByteStructVertexIdMessageBytesIterator.java,0,46,0,34,0,34,9
giraph-core\src\main\java\org\apache\giraph\utils\ByteStructVertexIdMessageIterator.java,0,36,0,23,0,23,7
giraph-core\src\main\java\org\apache\giraph\utils\ByteUtils.java,0,34,0,13,0,13,11
giraph-core\src\main\java\org\apache\giraph\utils\CallableFactory.java,36,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\CheckpointingUtils.java,0,88,0,68,0,68,18
giraph-core\src\main\java\org\apache\giraph\utils\CollectionUtils.java,118,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\ConfigurationUtils.java,308,59,3,128,64,259,48
giraph-core\src\main\java\org\apache\giraph\utils\CounterUtils.java,0,35,0,22,0,22,7
giraph-core\src\main\java\org\apache\giraph\utils\DistributedCacheUtils.java,0,55,0,59,0,59,13
giraph-core\src\main\java\org\apache\giraph\utils\DynamicChannelBufferInputStream.java,228,0,0,0,3,6,3
giraph-core\src\main\java\org\apache\giraph\utils\DynamicChannelBufferOutputStream.java,177,2,0,0,9,18,5
giraph-core\src\main\java\org\apache\giraph\utils\EdgeComparator.java,69,2,0,3,1,5,3
giraph-core\src\main\java\org\apache\giraph\utils\EdgeIterables.java,108,24,0,26,0,26,5
giraph-core\src\main\java\org\apache\giraph\utils\EmptyIterable.java,49,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\ExtendedByteArrayDataInput.java,132,2,0,4,0,4,2
giraph-core\src\main\java\org\apache\giraph\utils\ExtendedByteArrayDataOutput.java,169,2,0,12,3,18,5
giraph-core\src\main\java\org\apache\giraph\utils\ExtendedByteArrayOutputBuffer.java,0,85,0,70,0,70,23
giraph-core\src\main\java\org\apache\giraph\utils\ExtendedDataInput.java,39,6,0,1,0,1,1
giraph-core\src\main\java\org\apache\giraph\utils\ExtendedDataOutput.java,67,15,0,2,0,2,2
giraph-core\src\main\java\org\apache\giraph\utils\Factory.java,0,29,0,4,0,4,3
giraph-core\src\main\java\org\apache\giraph\utils\FileUtils.java,173,2,0,8,6,20,8
giraph-core\src\main\java\org\apache\giraph\utils\GiraphDepVersions.java,0,54,0,46,0,46,14
giraph-core\src\main\java\org\apache\giraph\utils\IncreasingBitSet.java,122,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\InMemoryVertexInputFormat.java,105,2,4,6,3,16,7
giraph-core\src\main\java\org\apache\giraph\utils\InternalVertexRunner.java,131,184,108,161,20,309,73
giraph-core\src\main\java\org\apache\giraph\utils\IntPair.java,75,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\JMap.java,81,16,0,14,3,20,7
giraph-core\src\main\java\org\apache\giraph\utils\JMapHistoDumper.java,106,3,0,8,3,14,8
giraph-core\src\main\java\org\apache\giraph\utils\LoggerUtils.java,93,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\LogStacktraceCallable.java,61,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\LogVersions.java,0,30,0,28,0,28,11
giraph-core\src\main\java\org\apache\giraph\utils\MasterLoggingAggregator.java,143,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\MathUtils.java,57,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\MemoryUtils.java,95,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\OneMessageToManyIdsIterator.java,0,56,0,87,0,87,23
giraph-core\src\main\java\org\apache\giraph\utils\package-info.java,21,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\PairList.java,153,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\PipelineUtils.java,0,36,0,21,0,21,5
giraph-core\src\main\java\org\apache\giraph\utils\ProgressableUtils.java,371,27,1,15,6,28,12
giraph-core\src\main\java\org\apache\giraph\utils\ReactiveJMapHistoDumper.java,0,52,0,76,0,76,22
giraph-core\src\main\java\org\apache\giraph\utils\ReflectionUtils.java,80,33,74,8,14,110,20
giraph-core\src\main\java\org\apache\giraph\utils\RepresentativeByteArrayIterable.java,0,47,27,0,0,27,8
giraph-core\src\main\java\org\apache\giraph\utils\RepresentativeByteArrayIterator.java,0,36,22,0,0,22,6
giraph-core\src\main\java\org\apache\giraph\utils\RepresentativeByteStructIterable.java,0,33,0,19,0,19,5
giraph-core\src\main\java\org\apache\giraph\utils\RepresentativeByteStructIterator.java,0,33,0,19,0,19,6
giraph-core\src\main\java\org\apache\giraph\utils\RequestUtils.java,0,38,0,17,0,17,7
giraph-core\src\main\java\org\apache\giraph\utils\TaskIdsPermitsBarrier.java,155,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\TestGraph.java,166,10,6,9,18,51,20
giraph-core\src\main\java\org\apache\giraph\utils\ThreadUtils.java,0,38,0,16,0,16,6
giraph-core\src\main\java\org\apache\giraph\utils\TimedLogger.java,69,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\utils\Trimmable.java,0,29,0,4,0,4,4
giraph-core\src\main\java\org\apache\giraph\utils\UnsafeArrayReads.java,0,70,0,135,0,135,27
giraph-core\src\main\java\org\apache\giraph\utils\UnsafeByteArrayInputStream.java,40,72,240,0,3,246,47
giraph-core\src\main\java\org\apache\giraph\utils\UnsafeByteArrayOutputStream.java,287,14,14,21,8,51,21
giraph-core\src\main\java\org\apache\giraph\utils\UnsafeReads.java,0,76,0,133,0,133,27
giraph-core\src\main\java\org\apache\giraph\utils\UnsafeReusableByteArrayInput.java,0,35,0,11,0,11,4
giraph-core\src\main\java\org\apache\giraph\utils\VerboseByteStructMessageWrite.java,0,44,0,28,0,28,7
giraph-core\src\main\java\org\apache\giraph\utils\VertexIdData.java,0,103,0,20,0,20,16
giraph-core\src\main\java\org\apache\giraph\utils\VertexIdDataIterator.java,0,48,0,8,0,8,6
giraph-core\src\main\java\org\apache\giraph\utils\VertexIdEdgeIterator.java,0,38,0,9,0,9,5
giraph-core\src\main\java\org\apache\giraph\utils\VertexIdEdges.java,0,32,0,8,0,8,4
giraph-core\src\main\java\org\apache\giraph\utils\VertexIdIterator.java,51,12,14,0,8,30,10
giraph-core\src\main\java\org\apache\giraph\utils\VertexIdMessageBytesIterator.java,0,39,0,8,0,8,5
giraph-core\src\main\java\org\apache\giraph\utils\VertexIdMessageIterator.java,0,44,0,9,0,9,6
giraph-core\src\main\java\org\apache\giraph\utils\VertexIdMessages.java,0,42,0,8,0,8,5
giraph-core\src\main\java\org\apache\giraph\utils\VertexIterator.java,0,82,0,61,0,61,18
giraph-core\src\main\java\org\apache\giraph\utils\WritableUtils.java,485,142,15,212,26,279,45
giraph-core\src\main\java\org\apache\giraph\utils\YourKitContext.java,0,88,0,73,0,73,25
giraph-core\src\main\java\org\apache\giraph\utils\YourKitProfiler.java,0,68,0,47,0,47,20
giraph-core\src\main\java\org\apache\giraph\worker\BspServiceWorker.java,1216,162,96,441,153,843,188
giraph-core\src\main\java\org\apache\giraph\worker\DefaultWorkerContext.java,41,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\worker\DefaultWorkerObserver.java,53,4,1,6,2,11,4
giraph-core\src\main\java\org\apache\giraph\worker\EdgeInputSplitsCallable.java,140,28,6,52,15,88,33
giraph-core\src\main\java\org\apache\giraph\worker\EdgeInputSplitsCallableFactory.java,74,5,5,5,7,24,13
giraph-core\src\main\java\org\apache\giraph\worker\FullInputSplitCallable.java,0,91,0,119,0,119,21
giraph-core\src\main\java\org\apache\giraph\worker\InputSplitPathOrganizer.java,142,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\worker\InputSplitsCallable.java,236,33,20,38,11,80,30
giraph-core\src\main\java\org\apache\giraph\worker\InputSplitsHandler.java,199,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\worker\LocalData.java,0,50,0,43,0,43,13
giraph-core\src\main\java\org\apache\giraph\worker\MappingInputSplitsCallable.java,0,51,0,58,0,58,13
giraph-core\src\main\java\org\apache\giraph\worker\MappingInputSplitsCallableFactory.java,0,50,0,46,0,46,13
giraph-core\src\main\java\org\apache\giraph\worker\package-info.java,21,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\worker\VertexInputSplitsCallable.java,152,42,10,76,14,114,40
giraph-core\src\main\java\org\apache\giraph\worker\VertexInputSplitsCallableFactory.java,74,5,5,5,7,24,13
giraph-core\src\main\java\org\apache\giraph\worker\WorkerAggregatorDelegator.java,0,39,0,32,0,32,9
giraph-core\src\main\java\org\apache\giraph\worker\WorkerAggregatorHandler.java,217,40,6,36,72,186,43
giraph-core\src\main\java\org\apache\giraph\worker\WorkerAggregatorUsage.java,36,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\worker\WorkerBroadcastUsage.java,0,28,0,5,0,5,4
giraph-core\src\main\java\org\apache\giraph\worker\WorkerContext.java,116,45,2,40,3,48,16
giraph-core\src\main\java\org\apache\giraph\worker\WorkerGlobalCommUsage.java,0,23,0,4,0,4,2
giraph-core\src\main\java\org\apache\giraph\worker\WorkerInfo.java,37,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\worker\WorkerObserver.java,40,26,0,3,3,9,6
giraph-core\src\main\java\org\apache\giraph\worker\WorkerProgress.java,0,175,0,248,0,248,81
giraph-core\src\main\java\org\apache\giraph\worker\WorkerProgressWriter.java,0,45,0,41,0,41,12
giraph-core\src\main\java\org\apache\giraph\worker\WorkerReduceUsage.java,0,26,0,4,0,4,3
giraph-core\src\main\java\org\apache\giraph\worker\WorkerThreadAggregatorUsage.java,0,27,4,0,0,4,3
giraph-core\src\main\java\org\apache\giraph\worker\WorkerThreadGlobalCommUsage.java,0,28,0,4,0,4,3
giraph-core\src\main\java\org\apache\giraph\yarn\GiraphApplicationMaster.java,319,139,166,175,120,581,99
giraph-core\src\main\java\org\apache\giraph\yarn\GiraphYarnClient.java,408,43,19,52,38,147,48
giraph-core\src\main\java\org\apache\giraph\yarn\GiraphYarnTask.java,220,5,9,0,6,21,7
giraph-core\src\main\java\org\apache\giraph\yarn\package-info.java,22,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\yarn\YarnUtils.java,236,1,0,7,4,15,7
giraph-core\src\main\java\org\apache\giraph\zk\BspEvent.java,49,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\zk\ComputationDoneName.java,0,53,0,31,0,31,13
giraph-core\src\main\java\org\apache\giraph\zk\GiraphZooKeeperAdmin.java,166,1,2,3,4,13,4
giraph-core\src\main\java\org\apache\giraph\zk\package-info.java,21,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\zk\PredicateLock.java,142,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\zk\ZooKeeperExt.java,559,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\zk\ZooKeeperManager.java,870,20,12,64,19,114,33
giraph-core\src\main\java\org\apache\giraph\zk\ZooKeeperNodeCreator.java,0,35,0,52,0,52,13
giraph-core\src\main\java\org\apache\giraph\Algorithm.java,41,0,0,0,0,0,0
giraph-core\src\main\java\org\apache\giraph\GiraphRunner.java,125,0,0,0,1,2,1
giraph-core\src\main\java\org\apache\giraph\package-info.java,21,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\aggregators\matrix\dense\TestDoubleDenseMatrix.java,0,42,0,69,0,69,20
giraph-core\src\test\java\org\apache\giraph\aggregators\matrix\dense\TestFloatDenseMatrix.java,0,42,0,69,0,69,20
giraph-core\src\test\java\org\apache\giraph\aggregators\matrix\dense\TestIntDenseMatrix.java,0,42,0,68,0,68,20
giraph-core\src\test\java\org\apache\giraph\aggregators\matrix\dense\TestLongDenseMatrix.java,0,42,0,68,0,68,20
giraph-core\src\test\java\org\apache\giraph\aggregators\matrix\sparse\TestDoubleSparseMatrix.java,0,35,0,39,0,39,13
giraph-core\src\test\java\org\apache\giraph\aggregators\matrix\sparse\TestFloatSparseMatrix.java,0,35,0,39,0,39,13
giraph-core\src\test\java\org\apache\giraph\aggregators\matrix\sparse\TestIntSparseMatrix.java,0,35,0,38,0,38,13
giraph-core\src\test\java\org\apache\giraph\aggregators\matrix\sparse\TestLongSparseMatrix.java,0,35,0,38,0,38,13
giraph-core\src\test\java\org\apache\giraph\aggregators\TestBooleanAggregators.java,69,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\aggregators\TestDoubleAggregators.java,89,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\aggregators\TestFloatAggregators.java,88,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\aggregators\TestIntAggregators.java,89,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\aggregators\TestLongAggregators.java,89,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\comm\messages\queue\AsyncMessageStoreWrapperTest.java,0,52,0,71,0,71,30
giraph-core\src\test\java\org\apache\giraph\comm\messages\TestIntFloatPrimitiveMessageStores.java,0,33,0,143,0,143,16
giraph-core\src\test\java\org\apache\giraph\comm\messages\TestLongDoublePrimitiveMessageStores.java,0,33,0,143,0,143,16
giraph-core\src\test\java\org\apache\giraph\comm\ConnectionTest.java,153,1,7,7,14,42,17
giraph-core\src\test\java\org\apache\giraph\comm\IncreasingBitSetTest.java,85,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\comm\MockExceptionHandler.java,0,19,0,7,0,7,2
giraph-core\src\test\java\org\apache\giraph\comm\RequestFailureTest.java,167,4,6,8,10,34,15
giraph-core\src\test\java\org\apache\giraph\comm\RequestTest.java,227,13,14,49,26,115,33
giraph-core\src\test\java\org\apache\giraph\comm\SaslConnectionTest.java,93,1,6,2,5,18,6
giraph-core\src\test\java\org\apache\giraph\comm\TestMessageStores.java,207,37,34,21,30,115,34
giraph-core\src\test\java\org\apache\giraph\conf\TestGiraphConfiguration.java,72,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\conf\TestObjectCreation.java,172,1,7,2,5,19,7
giraph-core\src\test\java\org\apache\giraph\edge\TestMultiGraphEdges.java,86,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\edge\TestMultiRandomAccessEdges.java,81,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\edge\TestNullValueEdges.java,116,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\edge\TestStrictGraphEdges.java,79,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\edge\TestStrictRandomAccessEdges.java,81,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\graph\TestByteValueVertex.java,0,42,0,43,0,43,15
giraph-core\src\test\java\org\apache\giraph\graph\TestVertexAndEdges.java,498,6,4,18,17,56,21
giraph-core\src\test\java\org\apache\giraph\io\TestAdjacencyListTextVertexOutputFormat.java,141,4,7,1,5,18,9
giraph-core\src\test\java\org\apache\giraph\io\TestCreateSourceVertex.java,0,44,0,112,0,112,20
giraph-core\src\test\java\org\apache\giraph\io\TestEdgeInput.java,0,82,188,0,0,188,41
giraph-core\src\test\java\org\apache\giraph\io\TestFilters.java,0,33,0,86,0,86,17
giraph-core\src\test\java\org\apache\giraph\io\TestIdWithValueTextOutputFormat.java,102,2,4,1,5,15,6
giraph-core\src\test\java\org\apache\giraph\io\TestJsonBase64Format.java,95,1,0,3,7,17,7
