ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
com.hp.hpl.jena.sparql.function.user.TS_UserFunctions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.function.user.TestFunctionExpansion,0.21428571428571427,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427
com.hp.hpl.jena.sparql.function.user.TestFunctionNonExpansion,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222
com.hp.hpl.jena.sparql.function.user.TestUserDefinedFunctionFactory,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.sparql.function.user.TestUserFunctionsInSparql,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
com.hp.hpl.jena.sparql.function.user.UserDefinedFunctionDefinition,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
com.hp.hpl.jena.sparql.graph.AbstractTestGraph2,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.graph.AbstractTestPrefixMapping2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.graph.GraphDataBag,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.graph.GraphDefaultDataBag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.graph.GraphDistinctDataBag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.graph.GraphFactory,0.125,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.20833333333333334
com.hp.hpl.jena.sparql.graph.GraphMemPlain,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.graph.GraphOps,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
com.hp.hpl.jena.sparql.graph.GraphReadOnly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.graph.GraphSPARQL,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714
com.hp.hpl.jena.sparql.graph.GraphSPARQLService,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
com.hp.hpl.jena.sparql.graph.GraphUnionRead,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
com.hp.hpl.jena.sparql.graph.GraphWrapper,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.graph.GraphsTests,0.125,0.0,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375
com.hp.hpl.jena.sparql.graph.NodeConst,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.graph.NodeTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.graph.NodeTransformLib,0.0,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.45454545454545453
com.hp.hpl.jena.sparql.graph.NodeTransformOp,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523
com.hp.hpl.jena.sparql.graph.TS_Graph,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.graph.TestDatasetGraphMem,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.graph.TestDatasets,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4
com.hp.hpl.jena.sparql.graph.TestGraphUnionRead,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
com.hp.hpl.jena.sparql.graph.TestGraphsDataBag,0.125,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.graph.TestGraphsMem,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.graph.UnmodifiableGraph,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.junit.EarlReport,0.40625,0.0,0.21875,0.1875,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.75
com.hp.hpl.jena.sparql.junit.EarlTestCase,0.38461538461538464,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6923076923076923
com.hp.hpl.jena.sparql.junit.QueryTest,0.13636363636363635,0.0,0.13636363636363635,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.22727272727272727
com.hp.hpl.jena.sparql.junit.QueryTestException,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.junit.ScriptTestSuiteFactory,0.2777777777777778,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.4444444444444444
com.hp.hpl.jena.sparql.junit.SimpleTestRunner,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.junit.SurpressedTest,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6
com.hp.hpl.jena.sparql.junit.SyntaxTest,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.junit.SyntaxUpdateTest,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.junit.TestQueryUtils,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75
com.hp.hpl.jena.sparql.junit.TestSerialization,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.junit.TextListenerOneLine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.junit.UpdateTest,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5714285714285714
com.hp.hpl.jena.sparql.lang.ParserARQ,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.lang.ParserARQUpdate,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.sparql.lang.ParserSPARQL10,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
com.hp.hpl.jena.sparql.lang.ParserSPARQL11,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
com.hp.hpl.jena.sparql.lang.ParserSPARQL11Update,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.lang.SPARQLParser,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
com.hp.hpl.jena.sparql.lang.SPARQLParserBase,0.047619047619047616,0.0,0.19047619047619047,0.23809523809523808,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.sparql.lang.SPARQLParserFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.lang.TS_Lang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.lang.TestEsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.lang.TestVarScope,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.lang.UpdateParser,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6
com.hp.hpl.jena.sparql.lang.UpdateParserFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.lang.arq.ARQParser,0.01680672268907563,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.05042016806722689
com.hp.hpl.jena.sparql.lang.arq.ARQParserBase,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
com.hp.hpl.jena.sparql.lang.arq.ARQParserConstants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.lang.arq.ARQParserTokenManager,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.lang.arq.Token,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.lang.sparql_10.SPARQLParser10,0.045454545454545456,0.0,0.09090909090909091,0.09090909090909091,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.1590909090909091
com.hp.hpl.jena.sparql.lang.sparql_10.SPARQLParser10Base,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.lang.sparql_10.SPARQLParser10Constants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.lang.sparql_10.SPARQLParser10TokenManager,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.lang.sparql_10.Token,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11,0.017699115044247787,0.0,0.035398230088495575,0.035398230088495575,0.0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.061946902654867256
com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11Base,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11Constants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11TokenManager,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.lang.sparql_11.Token,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.lib.DatasetLib,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.mgt.ARQMgt,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.mgt.ContextMBean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.mgt.QueryEngineInfo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.mgt.QueryEngineInfoMBean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.mgt.QueryExecMBean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.mgt.SystemInfo,0.46153846153846156,0.0,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.8461538461538461
com.hp.hpl.jena.sparql.mgt.SystemInfoMBean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.AbstractTestUpdateBase,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.modify.AbstractTestUpdateGraph,0.08,0.0,0.08,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.28
com.hp.hpl.jena.sparql.modify.AbstractTestUpdateGraphMgt,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222
com.hp.hpl.jena.sparql.modify.GraphStoreAction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.GraphStoreBasic,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.modify.GraphStoreNull,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.modify.GraphStoreNullTransactional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.GraphStoreWrapper,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.modify.TS_Update,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.TestUpdateCompare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.sparql.modify.TestUpdateGraphMem,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.modify.TestUpdateGraphMgtMem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.TestUpdateOperations,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.42857142857142855
com.hp.hpl.jena.sparql.modify.TestUpdateWriter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.modify.UpdateCompare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.UpdateEngine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.UpdateEngineBase,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.sparql.modify.UpdateEngineFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.UpdateEngineMain,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
com.hp.hpl.jena.sparql.modify.UpdateEngineNonStreaming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.UpdateEngineRegistry,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.modify.UpdateEngineWorker,0.05405405405405406,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.10810810810810811
com.hp.hpl.jena.sparql.modify.UpdateProcessRemoteForm,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.modify.UpdateProcessorBase,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.modify.UpdateProcessorStreamingBase,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.sparql.modify.UpdateRequestSink,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
com.hp.hpl.jena.sparql.modify.UpdateSink,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.UpdateVisitorSink,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.UsingList,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75
com.hp.hpl.jena.sparql.modify.UsingUpdateSink,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.sparql.modify.request.QuadAcc,0.125,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.modify.request.QuadAccSink,0.1111111111111111,0.0,0.2222222222222222,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
com.hp.hpl.jena.sparql.modify.request.QuadDataAcc,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
com.hp.hpl.jena.sparql.modify.request.QuadDataAccSink,0.07692307692307693,0.0,0.23076923076923078,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384
com.hp.hpl.jena.sparql.modify.request.Target,0.07692307692307693,0.0,0.15384615384615385,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464
com.hp.hpl.jena.sparql.modify.request.UpdateAdd,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
com.hp.hpl.jena.sparql.modify.request.UpdateBinaryOp,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
com.hp.hpl.jena.sparql.modify.request.UpdateClear,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
com.hp.hpl.jena.sparql.modify.request.UpdateCopy,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
com.hp.hpl.jena.sparql.modify.request.UpdateCreate,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.modify.request.UpdateData,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
com.hp.hpl.jena.sparql.modify.request.UpdateDataDelete,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
com.hp.hpl.jena.sparql.modify.request.UpdateDataInsert,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
com.hp.hpl.jena.sparql.modify.request.UpdateDataWriter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.request.UpdateDeleteInsert,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.request.UpdateDeleteWhere,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714
com.hp.hpl.jena.sparql.modify.request.UpdateDrop,0.0,0.0,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365
com.hp.hpl.jena.sparql.modify.request.UpdateDropClear,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.sparql.modify.request.UpdateLoad,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
com.hp.hpl.jena.sparql.modify.request.UpdateModify,0.1111111111111111,0.0,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
com.hp.hpl.jena.sparql.modify.request.UpdateMove,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
com.hp.hpl.jena.sparql.modify.request.UpdateVisitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.modify.request.UpdateWithUsing,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.sparql.modify.request.UpdateWriter,0.09090909090909091,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365
com.hp.hpl.jena.sparql.negation.TS_Negation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.negation.TestGraphDeltas,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.sparql.path.P_Alt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.path.P_Distinct,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.path.P_FixedLength,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.375
com.hp.hpl.jena.sparql.path.P_Inverse,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
com.hp.hpl.jena.sparql.path.P_Link,0.0,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.36363636363636365
com.hp.hpl.jena.sparql.path.P_Mod,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.375
com.hp.hpl.jena.sparql.path.P_Multi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.path.P_NegPropSet,0.09090909090909091,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.5454545454545454
com.hp.hpl.jena.sparql.path.P_OneOrMore1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.path.P_OneOrMoreN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.path.P_Path0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.36363636363636365
com.hp.hpl.jena.sparql.path.P_Path1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
com.hp.hpl.jena.sparql.path.P_Path2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
com.hp.hpl.jena.sparql.path.P_ReverseLink,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375
com.hp.hpl.jena.sparql.path.P_Seq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.sparql.path.P_Shortest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
