ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
com.hp.hpl.jena.graph.Graph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.GraphAdd, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.GraphEventManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.GraphEvents, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.GraphExtract, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.GraphListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.GraphMaker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.GraphStatisticsHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.GraphUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.Node, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.graph.NodeFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.NodeVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.Node_ANY, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.Node_Blank, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.Node_Concrete, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.Node_Fluid, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.Node_Literal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.Node_NULL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.Node_Variable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.TransactionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.Triple, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.graph.TripleBoundary, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.TripleIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.TripleMatch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.TripleMatchFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.TripleMatchIterator, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.graph.compose.CompositionBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.Delta, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.Difference, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.DisjointUnion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.Dyadic, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.Intersection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.MultiUnion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.Polyadic, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.Union, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.test.TestCaseBasic, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.test.TestDelta, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.test.TestDifference, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.test.TestDisjointUnion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.test.TestDyadic, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.test.TestIntersection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.test.TestMultiUnion, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.graph.compose.test.TestMultiUnionReifier, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.graph.compose.test.TestPackage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.test.TestPolyadicPrefixMapping, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.test.TestUnion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.compose.test.TestUnionStatistics, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.AdhocDatatype, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.AllCapabilities, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.BaseGraphMaker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.CollectionGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.FileGraph, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.graph.impl.FileGraphTransactionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.GraphAddList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.GraphWithPerform, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.LiteralLabel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.LiteralLabelFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.SimpleBulkUpdateHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.SimpleEventManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.SimpleTransactionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.TestCollectionGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.TransactionHandlerBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.TripleStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.WrappedBulkUpdateHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.impl.WrappedGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.AbstractTestGraph, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.graph.test.AbstractTestGraphMaker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.AbstractTestReifier, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.graph.test.AbstractTestTripleStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.MetaTestGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.Rational, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.graph.test.RationalType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.RecordingListener, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.graph.test.TestCapabilities, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestDateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestFileGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestFileGraphMaker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestFindLiterals, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestGraphBaseToString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestGraphEvents, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestGraphExtract, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestGraphListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestGraphMatchWithInference, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestGraphPrefixMapping, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestGraphUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestLiteralLabels, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestNode, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.graph.test.TestNodeToTriplesMap, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.graph.test.TestPackage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestRegisterGraphListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestReifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestSimpleGraphMaker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestTriple, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestTripleField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.graph.test.TestTypedLiterals, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.mem.ArrayBunch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.BunchMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.GraphMem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.GraphMemBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.GraphMemBulkUpdateHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.GraphTripleStore, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.mem.GraphTripleStoreBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.GraphTripleStoreMem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.HashCommon, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.mem.HashedBunchMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.HashedTripleBunch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.NodeToTriplesMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.NodeToTriplesMapBase, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.mem.NodeToTriplesMapMem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.ObjectIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.SetBunch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.StoreTripleIterator, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.mem.TrackingTripleIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.TripleBunch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestArrayTripleBunch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestCaseBasic, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestCaseBugs, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestConcurrentModificationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestGraphMem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestGraphMem2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestGraphMemPackage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestGraphTripleStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestHashCommon, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestHashedBunchMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestHashedTripleBunch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestMemPackage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestStoreSpeed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestTripleBunch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.mem.test.TestWrappedSetTripleBunch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.IRIResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.JenaReaderBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.JenaURIException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.N3ExternalTestsCom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.N3IndentedWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.N3JenaWriter, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.n3.N3JenaWriterPP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.N3JenaWriterPlain, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.n3.N3JenaWriterTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.N3JenaWriterTriples, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.N3TestSuite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.N3TurtleJenaWriter, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.n3.RelativeURIException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.n3.TestResolver, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.n3.TupleItem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.ParserTurtle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TestBadSyntax, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TestSyntax, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TestTurtle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TestTurtleReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.Turtle2NTriples, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.n3.turtle.TurtleEventDump, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TurtleEventHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TurtleEventNull, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TurtleInternalTests, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.n3.turtle.TurtleParseException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TurtleRDFGraphInserter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TurtleReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TurtleTestFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.n3.turtle.TurtleTestSuite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.TurtleTestVocab, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.parser.Token, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.n3.turtle.parser.TurtleParser, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.n3.turtle.parser.TurtleParserConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.n3.turtle.parser.TurtleParserTokenManager, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.ontology.AllDifferent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.AllValuesFromRestriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.AnnotationProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.BooleanClassDescription, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.CardinalityQRestriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.CardinalityRestriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.ComplementClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.ConversionException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.ontology.DataRange, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.DatatypeProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.EnumeratedClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.FunctionalProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.HasValueRestriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.Individual, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.IntersectionClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.InverseFunctionalProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.LanguageConsistencyException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.MaxCardinalityQRestriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.MaxCardinalityRestriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.MinCardinalityQRestriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.MinCardinalityRestriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.ObjectProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.OntClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.OntDocumentManager, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.ontology.OntModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.OntModelSpec, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.ontology.OntProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.OntResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.Ontology, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.OntologyException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.ontology.Profile, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.ProfileException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.ontology.QualifiedRestriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.Restriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.SomeValuesFromRestriction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.SymmetricProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.TransitiveProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.UnionClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.ontology.impl.AbstractProfile, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
