Class,same,uchangedLines,deleted,added,changed,all, differenceSection
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\EntityResolverClassDescriptorTest.java,0,34,0,63,0,63,13
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\EntityResolverInheritanceTest.java,0,38,0,55,0,55,18
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\EntityResolverTest.java,0,85,0,164,0,164,52
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\EntityTest.java,0,81,0,151,0,151,54
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\MapLoaderLoadTest.java,0,53,0,119,0,119,28
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\MockAttribute.java,0,27,0,14,0,14,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\MockCallingBackEntity.java,0,26,0,21,0,21,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\MockEntity.java,0,31,0,31,0,31,11
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\MockEntityResolver.java,0,29,0,23,0,23,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\MockMappingNamespace.java,0,40,0,60,0,60,20
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\MockObjRelationship.java,0,28,0,23,0,23,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\MockRelationship.java,0,26,0,15,0,15,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\MockSQLAction.java,0,26,0,13,0,13,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\ObjAttributeTest.java,0,39,0,51,0,51,21
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\ObjEntitySingleTableInheritanceTest.java,0,58,0,101,0,101,37
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\ObjEntityTest.java,0,123,0,329,0,329,95
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\ObjRelationshipTest.java,0,128,0,332,0,332,91
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\ProcedureTest.java,0,29,0,19,0,19,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\QueryLoaderTest.java,0,33,0,38,0,38,13
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\RelationshipTest.java,0,26,0,28,0,28,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\SelectQueryBuilderTest.java,0,40,0,47,0,47,19
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\map\SQLTemplateBuilderTest.java,0,41,0,54,0,54,20
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\AddColumnToModelTest.java,0,38,0,57,0,57,17
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\CreateTableToModelTest.java,0,37,0,65,0,65,17
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\DropColumnToModelTest.java,0,62,0,158,0,158,36
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\DropRelationshipToModelTest.java,0,48,0,128,0,128,23
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\DropTableToModelTest.java,0,36,0,53,0,53,17
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\MergeCase.java,0,67,0,203,0,203,42
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\MergerFactoryTest.java,0,114,0,203,0,203,71
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\SetAllowNullToDbTest.java,0,37,0,26,0,26,14
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\SetNotNullToDbTest.java,0,36,0,22,0,22,13
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\SetPrimaryKeyToDbTest.java,0,30,0,27,0,27,12
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\merge\ValueForNullTest.java,0,51,0,75,0,75,25
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\validator\DataNodeValidatorTest.java,0,33,0,33,0,33,11
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\validator\DomainValidatorTest.java,0,28,0,18,0,18,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\validator\ObjAttributeValidatorTest.java,0,26,0,24,0,24,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\validator\ObjEntityValidatorTest.java,0,32,0,36,0,36,11
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\validator\ValidationInfoTest.java,0,26,0,20,0,20,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\validator\ValidatorTest.java,0,131,0,12,0,12,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\validator\ValidatorTestBase.java,0,39,0,69,0,69,19
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\ApplicationProjectFileTest.java,0,31,0,25,0,25,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\ApplicationProjectTest.java,0,44,0,56,0,56,20
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\ApplicationProjectUpgradeTest.java,0,48,0,112,0,112,27
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\ApplicationUpgradeHandlerTest.java,0,26,0,22,0,22,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\DataMapFileTest.java,0,32,0,25,0,25,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\DataMapProjectTest.java,0,37,0,51,0,51,15
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\DataNodeConfigInfoTest.java,0,34,0,32,0,32,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\DataNodeFileTest.java,0,30,0,24,0,24,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\FlatProjectViewTest.java,0,26,0,23,0,23,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\PartialProjectTest.java,0,45,0,65,0,65,19
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\ProjectConfigInfoTest.java,0,29,0,26,0,26,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\ProjectFileTest.java,0,60,0,50,0,50,16
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\ProjectPathTest.java,0,36,0,61,0,61,16
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\ProjectTest.java,0,99,0,116,0,116,32
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\ProjectTraversalTest.java,0,27,0,37,0,37,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\TstProject.java,0,55,0,32,0,32,12
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\project\TstProjectTraversalHelper.java,0,41,0,18,0,18,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\AbstractQueryTest.java,0,28,0,35,0,35,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\EJBQLQueryTest.java,0,98,0,249,0,249,73
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\MockAbstractQuery.java,0,27,0,12,0,12,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\MockBatchQuery.java,0,32,0,31,0,31,12
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\MockQualifiedQuery.java,0,25,0,10,0,10,5
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\MockQuery.java,0,32,0,36,0,36,14
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\MockQueryMetadata.java,0,49,0,75,0,75,25
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\MockQueryRouter.java,0,28,0,25,0,25,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\NamedQueryTest.java,0,43,0,61,0,61,20
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\ObjectIdQueryTest.java,0,46,0,67,0,67,24
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\OrderingTest.java,0,76,0,206,0,206,56
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\PrefetchTreeNodeTest.java,0,48,0,95,0,95,28
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\ProcedureQueryCacheKeyTest.java,0,41,0,42,0,42,24
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\ProcedureQueryTest.java,0,36,0,46,0,46,16
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\QualifiedQueryTest.java,0,30,0,34,0,34,11
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\QueryChainTest.java,0,29,0,27,0,27,12
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\RefreshQueryTest.java,0,35,0,64,0,64,18
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\RelationshipQueryTest.java,0,30,0,31,0,31,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\SelectQueryBase.java,0,28,0,22,0,22,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\SelectQueryBasicsTest.java,0,46,0,97,0,97,28
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\SelectQueryCacheKeyTest.java,0,62,0,99,0,99,45
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\SelectQueryFetchLimitOrderingTest.java,0,29,0,19,0,19,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\SelectQueryPrefetchRouterActionQualifiedEntityTest.java,0,32,0,45,0,45,14
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\SelectQueryPrefetchRouterActionTest.java,0,36,0,60,0,60,18
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\SelectQueryTest.java,0,170,0,435,0,435,108
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\SQLTemplateCacheKeyTest.java,0,41,0,42,0,42,24
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\SQLTemplateTest.java,0,61,0,120,0,120,36
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\StatementFetchSizeTest.java,0,28,0,27,0,27,11
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\query\TstQueryCase.java,0,24,0,10,0,10,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\BasePropertyTest.java,0,24,0,16,0,16,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\BeanAccessorTest.java,0,36,0,43,0,43,18
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\CallbackOnEntityTest.java,0,31,0,58,0,58,14
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\CallbackOnListenerTest.java,0,27,0,21,0,21,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\ClassDescriptorInheritanceInContextTest.java,0,40,0,86,0,86,23
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\EnumConverterTest.java,0,27,0,22,0,22,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\FieldAccessorTest.java,0,38,0,49,0,49,15
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\LifecycleCallbackEventHandlerTest.java,0,61,0,108,0,108,43
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\MixedPersistenceStrategyTest.java,0,37,0,36,0,36,11
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\MockAccessor.java,0,23,0,13,0,13,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\MockBaseProperty.java,0,22,0,14,0,14,5
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\MockClassDescriptor.java,0,52,0,78,0,78,27
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\MockClassDescriptorFactory.java,0,24,0,12,0,12,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\PersistentDescriptorTest.java,0,30,0,28,0,28,12
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\PropertyUtilsTest.java,0,60,0,145,0,145,37
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\TestFields.java,0,22,0,7,0,7,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\reflect\TestJavaBean.java,0,41,0,59,0,59,19
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\hessian\service\HessianServiceTest.java,0,30,0,30,0,30,12
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\hessian\HessianConfigTest.java,0,28,0,27,0,27,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\hessian\HessianConnectionTest.java,0,32,0,44,0,44,13
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\hessian\MockAbstractSerializerFactory.java,0,28,0,23,0,23,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\service\BaseRemoteServiceTest.java,0,34,0,49,0,49,17
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\service\DispatchHelperTest.java,0,25,0,25,0,25,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\service\MockUnserializableException.java,0,20,0,4,0,4,3
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\CayenneContextDeletionTest.java,0,23,0,11,0,11,5
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\ClientChannelServerDiffsListener1.java,0,23,0,14,0,14,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\ClientChannelServerDiffsTest.java,0,73,0,188,0,188,56
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\ClientChannelTest.java,0,63,0,140,0,140,39
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\LocalConnectionTest.java,0,26,0,19,0,19,6
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\MockClientConnection.java,0,35,0,35,0,35,12
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\MockMessage.java,0,31,0,19,0,19,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\NestedObjectContextLocalTest.java,0,27,0,22,0,22,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\NestedObjectContextParentEventsTest.java,0,27,0,18,0,18,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\NestedObjectContextPeerEventsTest.java,0,48,0,86,0,86,30
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\NestedObjectContextRollbackTest.java,0,32,0,31,0,31,15
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\RelationshipChangeTest.java,0,32,0,25,0,25,12
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\RemoteCayenneCase.java,0,32,0,40,0,40,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\RemoteIncrementalFaultListTest.java,0,74,0,162,0,162,52
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\RemoteRollbackTest.java,0,59,0,84,0,84,28
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\RemoteSessionTest.java,0,28,0,25,0,25,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\ROPPrefetchToManyMapTest.java,0,25,0,28,0,28,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\remote\SyncMessageTest.java,0,31,0,46,0,46,13
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\db1\auto\_CrossdbM1E1.java,0,17,0,37,0,37,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\db1\CrossdbM1E1.java,0,24,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\db2\auto\_CrossdbM2E1.java,0,14,0,22,0,22,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\db2\auto\_CrossdbM2E2.java,0,17,0,25,0,25,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\db2\CrossdbM2E1.java,0,24,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\db2\CrossdbM2E2.java,0,24,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\embeddable\auto\_Embeddable1.java,0,19,0,33,0,33,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\embeddable\auto\_EmbedEntity1.java,0,14,0,27,0,27,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\embeddable\Embeddable1.java,0,21,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\embeddable\EmbedEntity1.java,0,24,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\generic\auto\_Generic.java,0,9,0,3,0,3,2
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\generic\Generic.java,0,24,0,12,0,12,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\horizontalinherit\auto\_AbstractSuperEntity.java,0,13,0,19,0,19,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\horizontalinherit\auto\_SubEntity1.java,0,12,0,12,0,12,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\horizontalinherit\auto\_SubEntity2.java,0,12,0,13,0,13,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\horizontalinherit\auto\_SubEntity3.java,0,12,0,13,0,13,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\horizontalinherit\AbstractSuperEntity.java,0,21,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\horizontalinherit\SubEntity1.java,0,21,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\horizontalinherit\SubEntity2.java,0,21,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\horizontalinherit\SubEntity3.java,0,21,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_AbstractPerson.java,0,16,0,32,0,32,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_Address.java,0,15,0,20,0,20,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_BaseEntity.java,0,18,0,28,0,28,11
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_ClientCompany.java,0,15,0,25,0,25,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_CustomerRepresentative.java,0,15,0,20,0,20,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_Department.java,0,18,0,33,0,33,11
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_DirectToSubEntity.java,0,14,0,18,0,18,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_Employee.java,0,18,0,33,0,33,11
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_Manager.java,0,14,0,18,0,18,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_People.java,0,9,0,3,0,3,2
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_PersonNotes.java,0,15,0,20,0,20,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_RelatedEntity.java,0,16,0,30,0,30,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\auto\_SubEntity.java,0,11,0,5,0,5,5
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\AbstractPerson.java,0,23,0,3,0,3,3
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\Address.java,0,23,0,3,0,3,3
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\BaseEntity.java,0,21,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\ClientCompany.java,0,23,0,3,0,3,3
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\CustomerRepresentative.java,0,23,0,3,0,3,3
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\Department.java,0,23,0,3,0,3,3
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\DirectToSubEntity.java,0,21,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\Employee.java,0,23,0,3,0,3,3
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\Manager.java,0,23,0,3,0,3,3
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\People.java,0,24,0,12,0,12,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\PersonNotes.java,0,21,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\RelatedEntity.java,0,21,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inherit\SubEntity.java,0,21,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\auto\_Group.java,0,17,0,26,0,26,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\auto\_GroupProperties.java,0,16,0,27,0,27,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\auto\_InheritanceFlat.java,0,9,0,3,0,3,2
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\auto\_Role.java,0,19,0,43,0,43,13
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\auto\_User.java,0,14,0,13,0,13,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\auto\_UserProperties.java,0,16,0,27,0,27,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\Group.java,0,3,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\GroupProperties.java,0,3,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\InheritanceFlat.java,0,6,0,12,0,12,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\Role.java,0,7,0,10,0,10,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\User.java,0,3,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\inheritance_flat\UserProperties.java,0,3,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\auto\_DateLockingTestEntity.java,0,13,0,18,0,18,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\auto\_Locking.java,0,9,0,3,0,3,2
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\auto\_LockingHelper.java,0,14,0,18,0,18,8
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\auto\_RelLockingTestEntity.java,0,17,0,29,0,29,10
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\auto\_SimpleLockingTestEntity.java,0,13,0,18,0,18,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\auto\_SoftTest.java,0,14,0,20,0,20,9
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\auto\_TimeLockingTestEntity.java,0,13,0,18,0,18,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\DateLockingTestEntity.java,0,24,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\Locking.java,0,24,0,12,0,12,7
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\LockingHelper.java,0,23,0,3,0,3,3
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\RelLockingTestEntity.java,0,24,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\SimpleLockingTestEntity.java,0,24,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\SoftTest.java,0,22,0,8,0,8,5
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\locking\TimeLockingTestEntity.java,0,24,0,4,0,4,4
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\mt\auto\_ClientMtDeleteCascade.java,0,18,0,38,0,38,13
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\mt\auto\_ClientMtDeleteDeny.java,0,18,0,38,0,38,13
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\mt\auto\_ClientMtDeleteNullify.java,0,18,0,38,0,38,13
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\mt\auto\_ClientMtDeleteRule.java,0,28,0,86,0,86,23
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\mt\auto\_ClientMtMapToMany.java,0,15,0,26,0,26,11
framework\cayenne-jdk1.5-unpublished\src\test\java\org\apache\cayenne\testdo\mt\auto\_ClientMtMapToManyTarget.java,0,13,0,20,0,20,9
