ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.bval.extras.constraints.net.DomainValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,bval-extras\src\test\java\org\apache\bval\extras\constraints\net\DomainValidatorTest.java,0,0,0,0
org.apache.bval.extras.constraints.net.InetAddressValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,bval-extras\src\main\java\org\apache\bval\extras\constraints\net\InetAddressValidator.java,0,0,0,0
org.apache.bval.extras.constraints.net.InetAddressValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,bval-extras\src\test\java\org\apache\bval\extras\constraints\net\InetAddressValidatorTest.java,0,0,0,0
org.apache.bval.guice.ConfigurationStateProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,bval-guice\src\main\java\org\apache\bval\guice\ConfigurationStateProvider.java,0,0,0,0
org.apache.bval.guice.Country, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35,bval-guice\src\test\java\org\apache\bval\guice\Country.java,0,0,0,0
org.apache.bval.guice.DummyCountryDao, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,bval-guice\src\test\java\org\apache\bval\guice\DummyCountryDao.java,0,0,0,0
org.apache.bval.guice.DummyException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,bval-guice\src\test\java\org\apache\bval\guice\DummyException.java,0,0,0,0
org.apache.bval.guice.GuiceAwareConstraintValidatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,bval-guice\src\main\java\org\apache\bval\guice\GuiceAwareConstraintValidatorFactory.java,0,0,0,0
org.apache.bval.guice.GuiceAwareValidationTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,48,bval-guice\src\test\java\org\apache\bval\guice\GuiceAwareValidationTestCase.java,0,0,0,0
org.apache.bval.guice.Insert, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,bval-guice\src\test\java\org\apache\bval\guice\Insert.java,0,0,0,0
org.apache.bval.guice.Update, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,bval-guice\src\test\java\org\apache\bval\guice\Update.java,0,0,0,0
org.apache.bval.guice.ValidateMethodInterceptor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,bval-guice\src\main\java\org\apache\bval\guice\ValidateMethodInterceptor.java,0,0,0,0
org.apache.bval.guice.ValidationModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,bval-guice\src\main\java\org\apache\bval\guice\ValidationModule.java,0,0,0,0
org.apache.bval.guice.ValidatorFactoryProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,bval-guice\src\main\java\org\apache\bval\guice\ValidatorFactoryProvider.java,0,0,0,0
org.apache.bval.guice.ValidatorProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,bval-guice\src\main\java\org\apache\bval\guice\ValidatorProvider.java,0,0,0,0
org.apache.bval.json.JSONGeneratorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,bval-json\src\test\java\org\apache\bval\json\JSONGeneratorTest.java,0,0,0,0
org.apache.bval.jsr303.ApacheFactoryContext, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,142,bval-jsr303\src\main\java\org\apache\bval\jsr303\ApacheFactoryContext.java,0,0,0,0
org.apache.bval.jsr303.ApacheValidationProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,bval-jsr303\src\main\java\org\apache\bval\jsr303\ApacheValidationProvider.java,8,0,10,28
org.apache.bval.jsr303.ApacheValidatorConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,bval-jsr303\src\main\java\org\apache\bval\jsr303\ApacheValidatorConfiguration.java,0,0,0,0
org.apache.bval.jsr303.AppendValidation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,bval-jsr303\src\main\java\org\apache\bval\jsr303\AppendValidation.java,0,0,0,0
org.apache.bval.jsr303.AppendValidationToBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,bval-jsr303\src\main\java\org\apache\bval\jsr303\AppendValidationToBuilder.java,0,0,0,0
org.apache.bval.jsr303.AppendValidationToMeta, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,bval-jsr303\src\main\java\org\apache\bval\jsr303\AppendValidationToMeta.java,0,0,0,0
org.apache.bval.jsr303.BaseAppendValidation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,bval-jsr303\src\main\java\org\apache\bval\jsr303\BaseAppendValidation.java,0,0,0,0
org.apache.bval.jsr303.BeanDescriptorImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,58,bval-jsr303\src\main\java\org\apache\bval\jsr303\BeanDescriptorImpl.java,0,0,0,0
org.apache.bval.jsr303.BeanDescriptorTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,bval-jsr303\src\test\java\org\apache\bval\jsr303\BeanDescriptorTest.java,0,0,0,0
org.apache.bval.jsr303.BootstrapTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,bval-jsr303\src\test\java\org\apache\bval\jsr303\BootstrapTest.java,0,0,0,0
org.apache.bval.jsr303.CascadingPropertyValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,bval-jsr303\src\main\java\org\apache\bval\jsr303\CascadingPropertyValidator.java,0,0,0,0
org.apache.bval.jsr303.CircularReferencesTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,bval-jsr303\src\test\java\org\apache\bval\jsr303\CircularReferencesTest.java,0,0,0,0
org.apache.bval.jsr303.ClassValidator, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,404,bval-jsr303\src\main\java\org\apache\bval\jsr303\ClassValidator.java,0,0,0,0
org.apache.bval.jsr303.ComposedConstraintsTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,bval-jsr303\src\test\java\org\apache\bval\jsr303\ComposedConstraintsTest.java,0,0,0,0
org.apache.bval.jsr303.ConstraintCompositionTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,bval-jsr303\src\test\java\org\apache\bval\jsr303\ConstraintCompositionTest.java,0,0,0,0
org.apache.bval.jsr303.ConstraintDefinitionsTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,bval-jsr303\src\test\java\org\apache\bval\jsr303\ConstraintDefinitionsTest.java,0,0,0,0
org.apache.bval.jsr303.ConstraintFinderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,95,bval-jsr303\src\main\java\org\apache\bval\jsr303\ConstraintFinderImpl.java,0,0,0,0
org.apache.bval.jsr303.ConstraintValidationListener, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,80,bval-jsr303\src\main\java\org\apache\bval\jsr303\ConstraintValidationListener.java,0,0,0,0
org.apache.bval.jsr303.ConstraintValidatorContextImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,69,bval-jsr303\src\main\java\org\apache\bval\jsr303\ConstraintValidatorContextImpl.java,0,0,0,0
org.apache.bval.jsr303.ConstraintValidatorContextTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,bval-jsr303\src\test\java\org\apache\bval\jsr303\ConstraintValidatorContextTest.java,0,0,0,0
org.apache.bval.jsr303.ConstraintValidatorIdentity, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,bval-jsr303\src\main\java\org\apache\bval\jsr303\ConstraintValidatorIdentity.java,0,0,0,0
org.apache.bval.jsr303.ConstraintViolationImpl, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,130,bval-jsr303\src\main\java\org\apache\bval\jsr303\ConstraintViolationImpl.java,0,0,0,0
org.apache.bval.jsr303.CustomConstraintValidatorFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,bval-jsr303\src\test\java\org\apache\bval\jsr303\CustomConstraintValidatorFactoryTest.java,0,0,0,0
org.apache.bval.jsr303.CustomValidatorFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,bval-jsr303\src\test\java\org\apache\bval\jsr303\CustomValidatorFactoryTest.java,0,0,0,0
org.apache.bval.jsr303.DefaultConstraintValidatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,bval-jsr303\src\main\java\org\apache\bval\jsr303\DefaultConstraintValidatorFactory.java,0,0,0,0
org.apache.bval.jsr303.DefaultMessageInterpolatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,bval-jsr303\src\test\java\org\apache\bval\jsr303\DefaultMessageInterpolatorTest.java,0,0,0,0
org.apache.bval.jsr303.DefaultValidationProviderResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,bval-jsr303\src\main\java\org\apache\bval\jsr303\DefaultValidationProviderResolver.java,0,0,0,0
org.apache.bval.jsr303.ElementDescriptorImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,45,bval-jsr303\src\main\java\org\apache\bval\jsr303\ElementDescriptorImpl.java,0,0,0,0
org.apache.bval.jsr303.ExceptionsContractTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,bval-jsr303\src\test\java\org\apache\bval\jsr303\ExceptionsContractTest.java,0,0,0,0
org.apache.bval.jsr303.FooTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,bval-jsr303\src\test\java\org\apache\bval\jsr303\FooTest.java,0,0,0,0
org.apache.bval.jsr303.GraphBeanIdentity, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,bval-jsr303\src\main\java\org\apache\bval\jsr303\GraphBeanIdentity.java,0,0,0,0
org.apache.bval.jsr303.GroupValidationContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,bval-jsr303\src\main\java\org\apache\bval\jsr303\GroupValidationContext.java,0,0,0,0
org.apache.bval.jsr303.IncompatiblePropertyValueException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,bval-jsr303\src\main\java\org\apache\bval\jsr303\IncompatiblePropertyValueException.java,0,0,0,0
org.apache.bval.jsr303.Jsr303Features, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,bval-jsr303\src\main\java\org\apache\bval\jsr303\Jsr303Features.java,0,0,0,0
org.apache.bval.jsr303.PayloadTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,bval-jsr303\src\test\java\org\apache\bval\jsr303\PayloadTest.java,0,0,0,0
org.apache.bval.jsr303.PropertyDescriptorImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,25,bval-jsr303\src\main\java\org\apache\bval\jsr303\PropertyDescriptorImpl.java,0,0,0,0
org.apache.bval.jsr303.TckReproducerTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,bval-jsr303\src\test\java\org\apache\bval\jsr303\TckReproducerTest.java,0,0,0,0
org.apache.bval.jsr303.UnknownPropertyException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,bval-jsr303\src\main\java\org\apache\bval\jsr303\UnknownPropertyException.java,0,0,0,0
org.apache.bval.jsr303.ValidatorResolutionTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,bval-jsr303\src\test\java\org\apache\bval\jsr303\ValidatorResolutionTest.java,0,0,0,0
org.apache.bval.jsr303.example.AccessTestBusinessObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\AccessTestBusinessObject.java,0,0,0,0
org.apache.bval.jsr303.example.AccessTestBusinessObjectSub, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\AccessTestBusinessObjectSub.java,0,0,0,0
org.apache.bval.jsr303.example.Address, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Address.java,0,0,0,0
org.apache.bval.jsr303.example.Author, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Author.java,0,0,0,0
org.apache.bval.jsr303.example.Book, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Book.java,0,0,0,0
org.apache.bval.jsr303.example.BusinessAddress, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\BusinessAddress.java,0,0,0,0
org.apache.bval.jsr303.example.CompanyAddress, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\CompanyAddress.java,0,0,0,0
org.apache.bval.jsr303.example.Continent, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Continent.java,0,0,0,0
org.apache.bval.jsr303.example.Country, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Country.java,0,0,0,0
org.apache.bval.jsr303.example.Customer, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Customer.java,0,0,0,0
org.apache.bval.jsr303.example.Employee, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Employee.java,0,0,0,0
org.apache.bval.jsr303.example.Engine, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Engine.java,0,0,0,0
org.apache.bval.jsr303.example.First, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\First.java,0,0,0,0
org.apache.bval.jsr303.example.FrenchAddress, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\FrenchAddress.java,0,0,0,0
org.apache.bval.jsr303.example.IllustratedBook, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\IllustratedBook.java,0,0,0,0
org.apache.bval.jsr303.example.Last, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Last.java,0,0,0,0
org.apache.bval.jsr303.example.MaxTestEntity, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\MaxTestEntity.java,0,0,0,0
org.apache.bval.jsr303.example.NoValidatorTestEntity, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\NoValidatorTestEntity.java,0,0,0,0
org.apache.bval.jsr303.example.Person, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Person.java,0,0,0,0
org.apache.bval.jsr303.example.PreferredGuest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\PreferredGuest.java,0,0,0,0
org.apache.bval.jsr303.example.RecursiveFoo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\RecursiveFoo.java,0,0,0,0
org.apache.bval.jsr303.example.Second, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\Second.java,0,0,0,0
org.apache.bval.jsr303.example.XmlEntitySampleBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\XmlEntitySampleBean.java,0,0,0,0
org.apache.bval.jsr303.example.ZipCodeCityCarrier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,bval-jsr303\src\test\java\org\apache\bval\jsr303\example\ZipCodeCityCarrier.java,0,0,0,0
org.apache.bval.jsr303.extensions.AppendValidationToList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,bval-jsr303\src\main\java\org\apache\bval\jsr303\extensions\AppendValidationToList.java,0,0,0,0
org.apache.bval.jsr303.extensions.ConstructorDescriptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,bval-jsr303\src\main\java\org\apache\bval\jsr303\extensions\ConstructorDescriptor.java,0,0,0,0
org.apache.bval.jsr303.extensions.ConstructorDescriptorImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21,bval-jsr303\src\main\java\org\apache\bval\jsr303\extensions\ConstructorDescriptorImpl.java,0,0,0,0
