ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionReadWaitTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionReadWaitTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionTakeIfExistsNO_WAITTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,90,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionTakeIfExistsNO_WAITTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionTakeIfExistsReadTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionTakeIfExistsReadTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionTakeIfExistsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,83,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionTakeIfExistsTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionTakeIfExistsWaitTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionTakeIfExistsWaitTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionTakeNO_WAITTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,90,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionTakeNO_WAITTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionTakeReadTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionTakeReadTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionTakeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,82,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionTakeTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionTakeWaitTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionTakeWaitTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionWriteLeaseANYTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionWriteLeaseANYTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionWriteLeaseFOREVERTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionWriteLeaseFOREVERTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionWriteNegativeLeaseTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionWriteNegativeLeaseTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionWriteTakeIfExistsNotifyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionWriteTakeIfExistsNotifyTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionWriteTakeIfExistsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionWriteTakeIfExistsTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionWriteTakeNotifyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionWriteTakeNotifyTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionWriteTakeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionWriteTakeTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotTransactionWriteTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotTransactionWriteTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotWriteLeaseANYTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotWriteLeaseANYTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotWriteLeaseFOREVERTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotWriteLeaseFOREVERTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotWriteNegativeLeaseTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotWriteNegativeLeaseTest.java,0,0,0,0
com.sun.jini.test.spec.javaspace.conformance.snapshot.SnapshotWriteTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,qa\src\com\sun\jini\test\spec\javaspace\conformance\snapshot\SnapshotWriteTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.abstractilfactory.AccessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,qa\src\com\sun\jini\test\spec\jeri\abstractilfactory\AccessorTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicilfactory.ConstructorAccessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,qa\src\com\sun\jini\test\spec\jeri\basicilfactory\ConstructorAccessorTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicilfactory.CreateInstancesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,120,qa\src\com\sun\jini\test\spec\jeri\basicilfactory\CreateInstancesTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicilfactory.CreateInvocationDispatcherTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,qa\src\com\sun\jini\test\spec\jeri\basicilfactory\CreateInvocationDispatcherTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicilfactory.CreateInvocationHandlerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,qa\src\com\sun\jini\test\spec\jeri\basicilfactory\CreateInvocationHandlerTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicilfactory.GetExtraProxyInterfacesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,qa\src\com\sun\jini\test\spec\jeri\basicilfactory\GetExtraProxyInterfacesTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicilfactory.ObjectMethodsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,qa\src\com\sun\jini\test\spec\jeri\basicilfactory\ObjectMethodsTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.AbstractDispatcherTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,86,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\AbstractDispatcherTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.CheckPermissionClassTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\CheckPermissionClassTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.ConstructorAccessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,101,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\ConstructorAccessorTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_CheckAccessExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,26,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_CheckAccessExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_CheckConstraintsBadReturnTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,36,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_CheckConstraintsBadReturnTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_CheckConstraintsExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_CheckConstraintsExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_CreateMarshalInputStreamExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,38,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_CreateMarshalInputStreamExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_CreateMarshalOutputStreamExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,39,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_CreateMarshalOutputStreamExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_FirstRequestByteTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_FirstRequestByteTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_InvokeExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_InvokeExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_MarshalReturnExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,52,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_MarshalReturnExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_MarshalThrowExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,50,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_MarshalThrowExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_NormalReturnTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,278,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_NormalReturnTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_SecondRequestByteTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_SecondRequestByteTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_UnmarshalArgumentsExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,49,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_UnmarshalArgumentsExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.Dispatch_UnmarshalMethodExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,47,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\Dispatch_UnmarshalMethodExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationdispatcher.NullArgsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,217,qa\src\com\sun\jini\test\spec\jeri\basicinvocationdispatcher\NullArgsTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.AbstractInvokeTest, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,72,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\AbstractInvokeTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.CheckTrustEquivalenceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,133,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\CheckTrustEquivalenceTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.ConstructorAccessorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,58,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\ConstructorAccessorTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_CreateMarshalInputStreamExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,53,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_CreateMarshalInputStreamExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_CreateMarshalOutputStreamExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,44,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_CreateMarshalOutputStreamExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_ExecuteCallExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,44,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_ExecuteCallExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_ExecuteCallNonNullReturnTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,67,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_ExecuteCallNonNullReturnTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_FirstResponseByteTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,20,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_FirstResponseByteTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_GetUnfulfilledConstraintsExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,34,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_GetUnfulfilledConstraintsExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_IntegrityTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,93,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_IntegrityTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_MarshalArgumentsExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,46,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_MarshalArgumentsExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_MarshalMethodExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,46,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_MarshalMethodExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_NormalReturnTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,206,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_NormalReturnTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_OutboundRequestIteratorExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,61,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_OutboundRequestIteratorExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_RemoteMethodControlTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,68,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_RemoteMethodControlTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_UnmarshalReturnExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,46,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_UnmarshalReturnExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.Invoke_UnmarshalThrowExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,46,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\Invoke_UnmarshalThrowExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.NullArgsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,166,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\NullArgsTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.ObjectMethodsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,112,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\ObjectMethodsTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicinvocationhandler.SetClientConstraintsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,66,qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\SetClientConstraintsTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicjeriexporter.ConstructorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,63,qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\ConstructorTest.java,0,0,0,0
com.sun.jini.test.spec.jeri.basicjeriexporter.ExportExceptionTest_NullArgument, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,25,qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\ExportExceptionTest_NullArgument.java,0,0,0,0
