Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\tagplugins\jstl\core\Out.java,90,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\tagplugins\jstl\core\Param.java,77,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\tagplugins\jstl\core\Redirect.java,83,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\tagplugins\jstl\core\Remove.java,45,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\tagplugins\jstl\core\Set.java,167,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\tagplugins\jstl\core\Url.java,101,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\tagplugins\jstl\core\When.java,50,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\tagplugins\jstl\Util.java,328,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\util\Enumerator.java,176,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\ASCIIReader.java,204,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\EncodingMap.java,1020,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\ParserUtils.java,235,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\SymbolTable.java,302,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\TreeNode.java,360,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\UCSReader.java,301,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\UTF8Reader.java,635,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\XMLChar.java,1031,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\XMLEncodingDetector.java,1637,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\XMLString.java,197,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\xmlparser\XMLStringBuffer.java,176,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\Constants.java,208,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\CustomCompiler.java,37,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\EmbeddedServletOptions.java,673,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\JasperException.java,46,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\JspC.java,1237,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\JspCompilationContext.java,718,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\jasper\Options.java,202,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\EmbeddedJSPResult.java,34,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\JSPLoader.java,271,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\JSPRuntime.java,71,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\JSPServletConfig.java,55,0,0,0,0,0,0
src\plugins\embeddedjsp\src\main\java\org\apache\struts2\ServletCache.java,76,0,0,0,0,0,0
src\plugins\embeddedjsp\src\test\java\org\apache\struts2\EmbeddedJSPResultTest.java,374,0,0,0,0,0,0
src\plugins\embeddedjsp\src\test\java\org\apache\struts2\SoyBean.java,33,0,0,0,0,0,0
src\plugins\gxp\src\main\java\org\apache\struts2\views\gxp\AbstractGxp.java,348,0,0,0,0,0,0
src\plugins\gxp\src\main\java\org\apache\struts2\views\gxp\AbstractGxpResult.java,126,0,0,0,0,0,0
src\plugins\gxp\src\main\java\org\apache\struts2\views\gxp\Gxp.java,82,0,0,0,0,0,0
src\plugins\gxp\src\main\java\org\apache\struts2\views\gxp\GxpInstance.java,138,0,0,0,0,0,0
src\plugins\gxp\src\main\java\org\apache\struts2\views\gxp\GxpResult.java,145,0,0,0,0,0,0
src\plugins\gxp\src\main\java\org\apache\struts2\views\gxp\Param.java,96,0,0,0,0,0,0
src\plugins\jasperreports\src\main\java\org\apache\struts2\views\jasperreports\CompileReport.java,51,0,0,0,0,0,0
src\plugins\jasperreports\src\main\java\org\apache\struts2\views\jasperreports\JasperReportConstants.java,60,0,0,0,0,0,0
src\plugins\jasperreports\src\main\java\org\apache\struts2\views\jasperreports\JasperReportsResult.java,494,0,0,0,0,0,0
src\plugins\jasperreports\src\main\java\org\apache\struts2\views\jasperreports\ValueStackDataSource.java,171,0,0,0,0,0,0
src\plugins\jasperreports\src\main\java\org\apache\struts2\views\jasperreports\ValueStackShadowMap.java,94,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\AbstractMessageListHandler.java,76,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\AbstractTagHandler.java,98,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\ActionErrorHandler.java,32,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\ActionMessageHandler.java,33,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\AnchorHandler.java,55,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\CheckboxHandler.java,66,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\CheckboxListHandler.java,143,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\CommonAttributesHandler.java,41,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\DateTextFieldHandler.java,91,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\DivHandler.java,46,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\DynamicAttributesHandler.java,57,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\EmptyHandler.java,31,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\FieldErrorHandler.java,81,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\FileHandler.java,49,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\FormHandler.java,54,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\HeadHandler.java,50,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\HiddenHandler.java,45,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\LabelHandler.java,48,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\PasswordHandler.java,54,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\RadioHandler.java,132,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\ResetHandler.java,59,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\ScriptingEventsHandler.java,57,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\SelectHandler.java,150,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\SimpleTheme.java,82,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\SubmitHandler.java,96,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\TextAreaHandler.java,53,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\TextFieldHandler.java,50,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\simple\TokenHandler.java,53,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\Attributes.java,115,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\DefaultTagHandlerFactory.java,51,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\DefaultTheme.java,128,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\JavaTemplateEngine.java,160,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\TagGenerator.java,28,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\TagHandler.java,62,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\TagHandlerFactory.java,26,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\TagSerializer.java,27,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\Theme.java,29,0,0,0,0,0,0
src\plugins\javatemplates\src\main\java\org\apache\struts2\views\java\XHTMLTagSerializer.java,73,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\AbstractCommonAttributesTest.java,66,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\AbstractTest.java,204,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\ActionErrorTest.java,92,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\ActionMessageTest.java,93,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\AnchorTest.java,87,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\Bean.java,42,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\CheckboxTest.java,82,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\DateTextFieldTest.java,51,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\DivTest.java,61,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\FieldErrorTest.java,121,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\FileTest.java,66,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\FormTest.java,84,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\HeadTest.java,55,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\HiddenTest.java,65,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\LabelTest.java,65,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\PasswordTest.java,101,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\ResetTest.java,85,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\SelectTest.java,144,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\SubmitTest.java,168,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\TextAreaTest.java,85,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\TextFieldTest.java,66,0,0,0,0,0,0
src\plugins\javatemplates\src\test\java\org\apache\struts2\views\java\simple\TokenTest.java,68,0,0,0,0,0,0
src\plugins\jfreechart\src\main\java\org\apache\struts2\dispatcher\ChartResult.java,250,0,0,0,0,0,0
src\plugins\jfreechart\src\test\java\org\apache\struts2\dispatcher\ChartResultTest.java,200,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\ApplyRequestValuesInterceptor.java,79,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\FacesInterceptor.java,110,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\FacesRender.java,80,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\FacesResult.java,84,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\FacesSetupInterceptor.java,589,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\FacesSupport.java,173,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\InvokeApplicationInterceptor.java,79,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\ProcessValidationsInterceptor.java,78,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\RestoreViewInterceptor.java,229,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\StrutsNavigationHandler.java,94,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\StrutsVariableResolver.java,83,0,0,0,0,0,0
src\plugins\jsf\src\main\java\org\apache\struts2\jsf\UpdateModelValuesInterceptor.java,79,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\annotations\JSON.java,41,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\annotations\JSONFieldBridge.java,38,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\annotations\JSONParameter.java,41,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\annotations\SMD.java,36,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\annotations\SMDMethod.java,32,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\annotations\SMDMethodParameter.java,32,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\bridge\FieldBridge.java,31,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\bridge\ParameterizedBridge.java,34,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\bridge\StringBridge.java,35,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\rpc\RPCError.java,109,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\rpc\RPCErrorCode.java,47,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\rpc\RPCResponse.java,63,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\smd\SMD.java,78,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\smd\SMDGenerator.java,131,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\smd\SMDMethod.java,75,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\smd\SMDMethodParameter.java,57,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\JSONCleaner.java,264,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\JSONException.java,38,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\JSONInterceptor.java,531,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\JSONPopulator.java,444,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\JSONReader.java,295,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\JSONResult.java,457,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\JSONUtil.java,475,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\JSONValidationInterceptor.java,221,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\JSONWriter.java,645,0,0,0,0,0,0
src\plugins\json\src\main\java\org\apache\struts2\json\SerializationParams.java,120,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\AnEnum.java,28,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\AnEnumBean.java,45,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\Bean.java,151,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\JSONCleanerTest.java,133,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\JSONEnumTest.java,127,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\JSONInterceptorTest.java,503,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\JSONPopulatorTest.java,163,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\JSONReaderTest.java,47,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\JSONResultTest.java,633,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\JSONUtilTest.java,80,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\JSONValidationInterceptorTest.java,214,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\JSONWriterTest.java,135,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\ListBean.java,24,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\OtherBean.java,97,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\SimpleValue.java,37,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\SingleDateBean.java,16,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\SMDActionTest1.java,197,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\SMDActionTest2.java,58,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\SMDMethodInterfaceTest.java,195,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\StrutsMockHttpServletRequest.java,206,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\StrutsMockHttpServletResponse.java,90,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\StrutsMockHttpSession.java,68,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\StrutsMockServletContext.java,168,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\TestAction.java,198,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\TestAction2.java,27,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\TestAction3.java,27,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\TestAction4.java,35,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\TestUtils.java,99,0,0,0,0,0,0
src\plugins\json\src\test\java\org\apache\struts2\json\WrapperClassBean.java,181,0,0,0,0,0,0
src\plugins\junit\src\main\java\org\apache\struts2\StrutsJUnit4TestCase.java,278,0,0,0,0,0,0
src\plugins\junit\src\main\java\org\apache\struts2\StrutsSpringJUnit4TestCase.java,45,0,0,0,0,0,0
src\plugins\junit\src\main\java\org\apache\struts2\StrutsSpringTestCase.java,49,0,0,0,0,0,0
src\plugins\junit\src\main\java\org\apache\struts2\StrutsTestCase.java,245,0,0,0,0,0,0
src\plugins\junit\src\test\java\actions\ViewAction.java,42,0,0,0,0,0,0
src\plugins\junit\src\test\java\org\apache\struts2\convention\StrutsJUnit4ConventionTestCaseTest.java,55,0,0,0,0,0,0
src\plugins\junit\src\test\java\org\apache\struts2\session\SessionGetAction.java,35,0,0,0,0,0,0
src\plugins\junit\src\test\java\org\apache\struts2\session\SessionSetAction.java,39,0,0,0,0,0,0
src\plugins\junit\src\test\java\org\apache\struts2\session\StrutsJUnit4SessionTestCaseTest.java,53,0,0,0,0,0,0
src\plugins\junit\src\test\java\org\apache\struts2\JUnitTestAction.java,41,0,0,0,0,0,0
src\plugins\junit\src\test\java\org\apache\struts2\MySessionBean.java,28,0,0,0,0,0,0
src\plugins\junit\src\test\java\org\apache\struts2\StrutsJUnit4TestCaseTest.java,43,0,0,0,0,0,0
src\plugins\junit\src\test\java\org\apache\struts2\StrutsSpringJUnit4TestCaseTest.java,76,0,0,0,0,0,0
src\plugins\junit\src\test\java\org\apache\struts2\StrutsSpringTestCaseTest.java,29,0,0,0,0,0,0
src\plugins\junit\src\test\java\org\apache\struts2\StrutsTestCaseTest.java,102,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\host\BaseOsgiHost.java,329,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\host\FelixOsgiHost.java,173,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\host\GlassfishOSGiHost.java,181,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\host\OsgiHost.java,45,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\interceptor\BundleContextAware.java,33,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\interceptor\OsgiInterceptor.java,99,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\interceptor\ServiceAware.java,34,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\loaders\FreeMarkerBundleResourceLoader.java,40,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\loaders\StaticContentBundleResourceLoader.java,48,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\loaders\VelocityBundleResourceLoader.java,52,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\BundleAccessor.java,63,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\BundleClassLoaderInterface.java,63,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\BundleFreemarkerManager.java,78,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\BundlePackageLoader.java,110,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\DefaultBundleAccessor.java,217,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\DelegatingObjectFactory.java,93,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\OsgiConfigurationProvider.java,266,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\OsgiHostFactory.java,49,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\OsgiUtil.java,83,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\PackageLoader.java,43,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\SpringOsgiObjectFactory.java,93,0,0,0,0,0,0
src\plugins\osgi\src\main\java\org\apache\struts2\osgi\StrutsOsgiListener.java,48,0,0,0,0,0,0
src\plugins\osgi\src\test\java\org\apache\struts2\osgi\host\FelixOsgiHostTest.java,40,0,0,0,0,0,0
src\plugins\osgi\src\test\java\org\apache\struts2\osgi\interceptor\OsgiInterceptorTest.java,85,0,0,0,0,0,0
src\plugins\osgi\src\test\java\org\apache\struts2\osgi\interceptor\SomeAction.java,36,0,0,0,0,0,0
src\plugins\oval\src\main\java\org\apache\struts2\oval\annotation\Profiles.java,35,0,0,0,0,0,0
src\plugins\oval\src\main\java\org\apache\struts2\oval\interceptor\DefaultOValValidationManager.java,184,0,0,0,0,0,0
src\plugins\oval\src\main\java\org\apache\struts2\oval\interceptor\OValValidationInterceptor.java,292,0,0,0,0,0,0
src\plugins\oval\src\main\java\org\apache\struts2\oval\interceptor\OValValidationManager.java,51,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\domain\Address.java,18,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\domain\Person.java,43,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\DummyDefaultOValValidationManager.java,35,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\FieldsWithProfiles.java,70,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\MemberObject.java,18,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\ModelDrivenAction.java,19,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\OValValidationInterceptorTest.java,325,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\SimpleField.java,59,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\SimpleFieldI18n.java,39,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\SimpleFieldI18nDefaultKey.java,39,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\SimpleFieldJPAAnnotations.java,38,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\SimpleFieldOGNLExpression.java,41,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\SimpleFieldsXML.java,28,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\SimpleFieldsXMLChild.java,33,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\SimpleMethod.java,41,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\ValidationInMethods.java,52,0,0,0,0,0,0
src\plugins\oval\src\test\java\org\apache\struts2\oval\interceptor\VoidResult.java,29,0,0,0,0,0,0
src\plugins\pell-multipart\src\main\java\org\apache\struts2\dispatcher\multipart\PellMultiPartRequest.java,193,0,0,0,0,0,0
src\plugins\plexus\src\main\java\org\apache\struts2\plexus\PlexusFilter.java,119,0,0,0,0,0,0
src\plugins\plexus\src\main\java\org\apache\struts2\plexus\PlexusLifecycleListener.java,117,0,0,0,0,0,0
src\plugins\plexus\src\main\java\org\apache\struts2\plexus\PlexusObjectFactory.java,309,0,0,0,0,0,0
src\plugins\plexus\src\main\java\org\apache\struts2\plexus\PlexusThreadLocal.java,45,0,0,0,0,0,0
src\plugins\plexus\src\main\java\org\apache\struts2\plexus\PlexusUtils.java,57,0,0,0,0,0,0
src\plugins\portlet\src\main\java\org\apache\struts2\components\PortletUrlRenderer.java,208,0,0,0,0,0,0
src\plugins\portlet\src\main\java\org\apache\struts2\portlet\context\PortletActionContext.java,236,0,0,0,0,0,0
src\plugins\portlet\src\main\java\org\apache\struts2\portlet\dispatcher\DirectRenderFromEventAction.java,71,0,0,0,0,0,0
src\plugins\portlet\src\main\java\org\apache\struts2\portlet\dispatcher\DispatcherServlet.java,55,0,0,0,0,0,0
src\plugins\portlet\src\main\java\org\apache\struts2\portlet\dispatcher\Jsr168Dispatcher.java,653,0,0,0,0,0,0
src\plugins\portlet\src\main\java\org\apache\struts2\portlet\dispatcher\Jsr286Dispatcher.java,72,0,0,0,0,0,0
src\plugins\portlet\src\main\java\org\apache\struts2\portlet\interceptor\PortletAwareInterceptor.java,83,0,0,0,0,0,0
src\plugins\portlet\src\main\java\org\apache\struts2\portlet\interceptor\PortletContextAware.java,29,0,0,0,0,0,0
