Class,same,uchangedLines,deleted,added,changed,all, differenceSection
maven-compat\src\test\java\org\apache\maven\repository\LegacyRepositorySystemTest.java,194,0,0,0,0,0,0
maven-compat\src\test\java\org\apache\maven\repository\MirrorProcessorTest.java,259,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\factory\ArtifactFactory.java,59,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\factory\DefaultArtifactFactory.java,160,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\handler\manager\ArtifactHandlerManager.java,37,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\handler\manager\DefaultArtifactHandlerManager.java,73,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\handler\DefaultArtifactHandler.java,134,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\metadata\AbstractArtifactMetadata.java,33,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\metadata\ArtifactMetadataRetrievalException.java,32,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\metadata\ArtifactMetadataSource.java,52,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\metadata\ResolutionGroup.java,46,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\layout\DefaultRepositoryLayout.java,112,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\io\DefaultMetadataReader.java,110,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\io\MetadataParseException.java,93,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\io\MetadataReader.java,82,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\AbstractRepositoryMetadata.java,242,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\ArtifactRepositoryMetadata.java,129,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\RepositoryMetadata.java,92,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\RepositoryMetadataDeploymentException.java,40,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\RepositoryMetadataInstallationException.java,40,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\RepositoryMetadataManager.java,61,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\RepositoryMetadataResolutionException.java,40,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\DefaultRepositoryRequest.java,134,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\LegacyLocalRepositoryManager.java,421,14,0,7,1,9,5
maven-core\src\main\java\org\apache\maven\artifact\repository\MavenArtifactRepository.java,408,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\RepositoryCache.java,54,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\repository\RepositoryRequest.java,95,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\AbstractScopeArtifactFilter.java,107,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\AndArtifactFilter.java,99,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\CumulativeScopeArtifactFilter.java,122,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\ExcludesArtifactFilter.java,44,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\ExclusionSetFilter.java,90,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\IncludesArtifactFilter.java,93,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\ScopeArtifactFilter.java,78,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\ArtifactResolutionRequest.java,331,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\ArtifactResolutionResult.java,358,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\DefaultResolutionErrorHandler.java,89,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\ResolutionErrorHandler.java,31,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\ResolutionListener.java,109,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\resolver\ResolutionNode.java,251,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\DependencyResolutionRequiredException.java,35,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\artifact\InvalidRepositoryException.java,65,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\classrealm\ArtifactClassRealmConstituent.java,76,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\classrealm\ClassRealmConstituent.java,74,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\classrealm\ClassRealmManager.java,88,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\classrealm\ClassRealmManagerDelegate.java,36,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\classrealm\ClassRealmRequest.java,100,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\classrealm\DefaultClassRealmManager.java,480,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\classrealm\DefaultClassRealmRequest.java,82,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\configuration\internal\DefaultBeanConfigurator.java,160,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\configuration\BasedirBeanConfigurationPathTranslator.java,71,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\configuration\BeanConfigurationException.java,41,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\configuration\BeanConfigurationPathTranslator.java,41,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\configuration\BeanConfigurationRequest.java,130,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\configuration\BeanConfigurationValuePreprocessor.java,45,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\configuration\BeanConfigurator.java,44,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\configuration\DefaultBeanConfigurationRequest.java,195,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\eventspy\internal\EventSpyDispatcher.java,157,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\eventspy\internal\EventSpyExecutionListener.java,162,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\eventspy\internal\EventSpyRepositoryListener.java,175,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\eventspy\AbstractEventSpy.java,44,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\eventspy\EventSpy.java,76,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\exception\DefaultExceptionHandler.java,306,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\exception\ExceptionHandler.java,25,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\exception\ExceptionSummary.java,76,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\AbstractExecutionListener.java,116,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\BuildFailure.java,61,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\BuildSuccess.java,44,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\BuildSummary.java,78,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\DefaultMavenExecutionRequest.java,1079,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\DefaultMavenExecutionRequestPopulator.java,272,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\DefaultMavenExecutionResult.java,111,1,4,1,1,7,3
maven-core\src\main\java\org\apache\maven\execution\ExecutionEvent.java,92,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\ExecutionListener.java,66,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\MavenExecutionRequest.java,286,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\MavenExecutionRequestPopulationException.java,43,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\MavenExecutionRequestPopulator.java,55,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\MavenExecutionResult.java,71,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\MavenSession.java,396,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\ProjectDependencyGraph.java,64,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\ReactorManager.java,208,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\execution\SettingsAdapter.java,126,0,0,6,1,8,2
maven-core\src\main\java\org\apache\maven\lifecycle\internal\BuilderCommon.java,177,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\BuildListCalculator.java,66,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\BuildLogItem.java,220,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ConcurrencyDependencyGraph.java,110,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ConcurrentBuildLogger.java,123,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\CurrentPhaseForThread.java,45,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\DefaultExecutionEvent.java,77,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\DefaultExecutionEventCatapult.java,119,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\DefaultLifecycleExecutionPlanCalculator.java,695,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\DefaultLifecyclePluginAnalyzer.java,258,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\DefaultLifecycleTaskSegmentCalculator.java,158,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\DependencyContext.java,119,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ExecutionEventCatapult.java,40,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ExecutionPlanItem.java,101,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\GoalTask.java,45,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\LifecycleDebugLogger.java,219,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\LifecycleDependencyResolver.java,277,32,0,13,0,13,3
maven-core\src\main\java\org\apache\maven\lifecycle\internal\LifecycleExecutionPlanCalculator.java,67,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\LifecycleModuleBuilder.java,104,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\LifecyclePluginResolver.java,96,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\LifecycleStarter.java,198,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\LifecycleTask.java,50,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\LifecycleTaskSegmentCalculator.java,61,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\LifecycleThreadedBuilder.java,175,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\LifecycleWeaveBuilder.java,491,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\MojoDescriptorCreator.java,305,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\MojoExecutor.java,394,0,0,0,1,2,1
maven-core\src\main\java\org\apache\maven\lifecycle\internal\PhaseRecorder.java,78,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ProjectBuildList.java,144,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ProjectIndex.java,69,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ProjectSegment.java,106,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ReactorBuildStatus.java,79,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ReactorContext.java,72,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\TaskSegment.java,73,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ThreadConfigurationService.java,112,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ThreadLockedArtifact.java,320,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\internal\ThreadOutputMuxer.java,474,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\mapping\DefaultLifecycleMapping.java,111,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\mapping\Lifecycle.java,83,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\mapping\LifecycleMapping.java,39,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\DefaultLifecycleExecutor.java,176,1,1,0,0,1,1
maven-core\src\main\java\org\apache\maven\lifecycle\DefaultLifecycles.java,139,2,1,0,0,1,1
maven-core\src\main\java\org\apache\maven\lifecycle\DefaultSchedules.java,97,3,1,0,0,1,1
maven-core\src\main\java\org\apache\maven\lifecycle\Lifecycle.java,80,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\LifecycleExecutionException.java,111,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\LifecycleExecutor.java,87,6,1,0,0,1,1
maven-core\src\main\java\org\apache\maven\lifecycle\LifecycleNotFoundException.java,54,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\LifecyclePhaseNotFoundException.java,55,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\LifeCyclePluginAnalyzer.java,32,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\MavenExecutionPlan.java,198,5,2,0,1,4,3
maven-core\src\main\java\org\apache\maven\lifecycle\MissingProjectException.java,41,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\NoGoalSpecifiedException.java,41,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\lifecycle\Schedule.java,136,0,11,0,7,25,5
maven-core\src\main\java\org\apache\maven\lifecycle\Scheduling.java,83,12,4,2,2,10,6
maven-core\src\main\java\org\apache\maven\model\plugin\DefaultLifecycleBindingsInjector.java,171,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\monitor\event\EventDispatcher.java,37,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\monitor\event\EventMonitor.java,35,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\internal\DefaultLegacySupport.java,71,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\internal\DefaultMavenPluginManager.java,718,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\internal\DefaultPluginDependenciesResolver.java,263,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\internal\DefaultPluginManager.java,262,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\internal\PlexusUtilsInjector.java,87,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\internal\PluginDependenciesResolver.java,71,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\internal\PluginDependencyResolutionListener.java,158,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\internal\ValidatingConfigurationListener.java,97,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\internal\WagonExcluder.java,109,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\prefix\internal\DefaultPluginPrefixResolver.java,294,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\prefix\internal\DefaultPluginPrefixResult.java,90,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\prefix\DefaultPluginPrefixRequest.java,156,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\prefix\NoPluginFoundForPrefixException.java,65,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\prefix\PluginPrefixRequest.java,115,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\prefix\PluginPrefixResolver.java,42,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\prefix\PluginPrefixResult.java,55,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\version\internal\DefaultPluginVersionResolver.java,408,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\version\internal\DefaultPluginVersionResult.java,69,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\version\DefaultPluginVersionRequest.java,164,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\version\PluginVersionNotFoundException.java,47,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\version\PluginVersionRequest.java,115,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\version\PluginVersionResolutionException.java,107,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\version\PluginVersionResolver.java,42,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\version\PluginVersionResult.java,47,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\BuildPluginManager.java,50,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\CacheUtils.java,211,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\CycleDetectedInPluginGraphException.java,46,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\DebugConfigurationListener.java,91,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\DefaultBuildPluginManager.java,188,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\DefaultExtensionRealmCache.java,141,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\DefaultPluginArtifactsCache.java,218,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\DefaultPluginDescriptorCache.java,217,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\DefaultPluginRealmCache.java,200,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\ExtensionRealmCache.java,72,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\InvalidPluginDescriptorException.java,44,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\InvalidPluginException.java,48,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\LegacySupport.java,59,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\MavenPluginManager.java,117,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\MavenPluginValidator.java,78,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\MojoExecution.java,237,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginArtifactsCache.java,91,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginConfigurationException.java,74,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginContainerException.java,87,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginDescriptorCache.java,58,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginDescriptorParsingException.java,58,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginExecutionException.java,89,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginIncompatibleException.java,36,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginLoaderException.java,124,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginManager.java,82,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginManagerException.java,197,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginNotFoundException.java,58,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginParameterException.java,133,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginParameterExpressionEvaluator.java,437,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginRealmCache.java,85,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\plugin\PluginResolutionException.java,47,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\ActiveProjectArtifact.java,403,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\ArtifactWithDependencies.java,33,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\AttachedArtifact.java,184,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\DefaultMavenMetadataCache.java,347,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\DefaultMetadataSource.java,37,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\InvalidDependencyVersionException.java,55,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\MavenMetadataCache.java,38,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\MavenMetadataSource.java,780,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\PluginArtifact.java,94,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\ProjectArtifact.java,100,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\artifact\ProjectArtifactMetadata.java,130,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\path\PathTranslator.java,41,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DefaultDependencyResolutionRequest.java,82,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DefaultDependencyResolutionResult.java,111,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DefaultMavenProjectHelper.java,129,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DefaultModelBuildingListener.java,138,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DefaultProjectBuilder.java,629,33,7,26,4,41,13
maven-core\src\main\java\org\apache\maven\project\DefaultProjectBuildingHelper.java,398,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DefaultProjectBuildingRequest.java,321,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DefaultProjectBuildingResult.java,110,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DefaultProjectDependenciesResolver.java,289,1,0,18,1,20,5
maven-core\src\main\java\org\apache\maven\project\DefaultProjectRealmCache.java,118,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DependencyResolutionException.java,42,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DependencyResolutionRequest.java,81,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DependencyResolutionResult.java,80,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DuplicateArtifactAttachmentException.java,64,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\DuplicateProjectException.java,80,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ExtensionDescriptor.java,88,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ExtensionDescriptorBuilder.java,159,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\InvalidProjectVersionException.java,59,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\MavenProject.java,2187,0,0,0,1,2,1
maven-core\src\main\java\org\apache\maven\project\MavenProjectHelper.java,39,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ProjectBuilder.java,96,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ProjectBuildingException.java,145,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ProjectBuildingHelper.java,80,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ProjectBuildingRequest.java,189,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ProjectBuildingResult.java,74,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ProjectDependenciesResolver.java,40,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ProjectModelResolver.java,168,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ProjectRealmCache.java,70,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ProjectSorter.java,288,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ReactorModelCache.java,103,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\project\ReactorModelPool.java,106,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\properties\internal\EnvironmentUtils.java,70,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\legacy\metadata\AbstractArtifactMetadata.java,65,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\legacy\metadata\ArtifactMetadataRetrievalException.java,68,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\legacy\metadata\ArtifactMetadataSource.java,78,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\legacy\metadata\DefaultMetadataResolutionRequest.java,132,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\legacy\metadata\MetadataResolutionRequest.java,113,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\legacy\metadata\ResolutionGroup.java,83,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\ArtifactDoesNotExistException.java,34,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\ArtifactTransferEvent.java,343,1,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\ArtifactTransferFailedException.java,35,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\ArtifactTransferListener.java,36,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\ArtifactTransferResource.java,66,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\DelegatingLocalArtifactRepository.java,195,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\LocalArtifactRepository.java,33,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\LocalRepositoryNotAccessibleException.java,44,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\repository\RepositorySystem.java,161,0,0,0,1,2,1
maven-core\src\main\java\org\apache\maven\rtinfo\internal\DefaultRuntimeInformation.java,149,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\rtinfo\RuntimeInformation.java,49,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\settings\DefaultMavenSettingsBuilder.java,157,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\settings\MavenSettingsBuilder.java,81,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\settings\SettingsConfigurationException.java,63,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\settings\SettingsUtils.java,199,40,1,83,0,84,29
maven-core\src\main\java\org\apache\maven\toolchain\java\DefaultJavaToolChain.java,86,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\toolchain\java\DefaultJavaToolchainFactory.java,115,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\toolchain\java\JavaToolChain.java,64,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\toolchain\DefaultToolchain.java,104,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\toolchain\DefaultToolchainManager.java,103,0,0,0,0,0,0
maven-core\src\main\java\org\apache\maven\toolchain\DefaultToolchainManagerPrivate.java,90,0,0,0,0,0,0
