ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.ctakes.core.fsm.token.adapter.CharacterTokenAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,ctakes-core\src\main\java\org\apache\ctakes\core\fsm\token\adapter\CharacterTokenAdapter.java,0,0,0,0
org.apache.ctakes.core.fsm.token.adapter.DecimalTokenAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,ctakes-core\src\main\java\org\apache\ctakes\core\fsm\token\adapter\DecimalTokenAdapter.java,0,0,0,0
org.apache.ctakes.core.fsm.token.adapter.IntegerTokenAdapter, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,ctakes-core\src\main\java\org\apache\ctakes\core\fsm\token\adapter\IntegerTokenAdapter.java,0,0,0,0
org.apache.ctakes.core.fsm.token.adapter.NumberTokenAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,ctakes-core\src\main\java\org\apache\ctakes\core\fsm\token\adapter\NumberTokenAdapter.java,0,0,0,0
org.apache.ctakes.core.fsm.token.adapter.PunctuationTokenAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,ctakes-core\src\main\java\org\apache\ctakes\core\fsm\token\adapter\PunctuationTokenAdapter.java,0,0,0,0
org.apache.ctakes.core.fsm.token.adapter.TokenConverter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,ctakes-core\src\main\java\org\apache\ctakes\core\fsm\token\adapter\TokenConverter.java,0,0,0,0
org.apache.ctakes.core.fsm.token.adapter.WordTokenAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,ctakes-core\src\main\java\org\apache\ctakes\core\fsm\token\adapter\WordTokenAdapter.java,0,0,0,0
org.apache.ctakes.core.nlp.tokenizer.ContractionResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\ContractionResult.java,0,0,0,0
org.apache.ctakes.core.nlp.tokenizer.OffsetComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\OffsetComparator.java,0,0,0,0
org.apache.ctakes.core.nlp.tokenizer.Token, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\Token.java,0,0,0,0
org.apache.ctakes.core.nlp.tokenizer.TokenizerHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\TokenizerHelper.java,0,0,0,0
org.apache.ctakes.core.resource.FileLocator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.125,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,ctakes-core\src\main\java\org\apache\ctakes\core\resource\FileLocator.java,3,39,31,104
org.apache.ctakes.core.resource.FileResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,ctakes-core\src\main\java\org\apache\ctakes\core\resource\FileResource.java,0,0,0,0
org.apache.ctakes.core.resource.FileResourceImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,ctakes-core\src\main\java\org\apache\ctakes\core\resource\FileResourceImpl.java,0,0,0,0
org.apache.ctakes.core.resource.JdbcConnectionResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,ctakes-core\src\main\java\org\apache\ctakes\core\resource\JdbcConnectionResource.java,0,0,0,0
org.apache.ctakes.core.resource.JdbcConnectionResourceImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,ctakes-core\src\main\java\org\apache\ctakes\core\resource\JdbcConnectionResourceImpl.java,0,0,0,0
org.apache.ctakes.core.resource.LinesFromFileStringsResourceImpl, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,ctakes-core\src\main\java\org\apache\ctakes\core\resource\LinesFromFileStringsResourceImpl.java,0,0,0,0
org.apache.ctakes.core.resource.LuceneIndexReaderResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,ctakes-core\src\main\java\org\apache\ctakes\core\resource\LuceneIndexReaderResource.java,0,0,0,0
org.apache.ctakes.core.resource.LuceneIndexReaderResourceImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,ctakes-core\src\main\java\org\apache\ctakes\core\resource\LuceneIndexReaderResourceImpl.java,0,0,0,0
org.apache.ctakes.core.resource.StringsResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,ctakes-core\src\main\java\org\apache\ctakes\core\resource\StringsResource.java,0,0,0,0
org.apache.ctakes.core.sentence.EndOfSentenceScannerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,ctakes-core\src\main\java\org\apache\ctakes\core\sentence\EndOfSentenceScannerImpl.java,0,0,0,0
org.apache.ctakes.core.sentence.SentenceSpan, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,ctakes-core\src\main\java\org\apache\ctakes\core\sentence\SentenceSpan.java,0,0,0,0
org.apache.ctakes.core.util.DateParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76,ctakes-core\src\main\java\org\apache\ctakes\core\util\DateParser.java,0,0,0,0
org.apache.ctakes.core.util.DocumentIDAnnotationUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,ctakes-core\src\main\java\org\apache\ctakes\core\util\DocumentIDAnnotationUtil.java,0,0,0,0
org.apache.ctakes.core.util.DocumentSection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,ctakes-core\src\main\java\org\apache\ctakes\core\util\DocumentSection.java,0,0,0,0
org.apache.ctakes.core.util.FSUtil, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,76,ctakes-core\src\main\java\org\apache\ctakes\core\util\FSUtil.java,0,0,0,0
org.apache.ctakes.core.util.JCasUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,19,ctakes-core\src\main\java\org\apache\ctakes\core\util\JCasUtil.java,0,0,0,0
org.apache.ctakes.core.util.ListFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,ctakes-core\src\main\java\org\apache\ctakes\core\util\ListFactory.java,0,0,0,0
org.apache.ctakes.core.util.Mapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,ctakes-core\src\main\java\org\apache\ctakes\core\util\Mapper.java,0,0,0,0
org.apache.ctakes.core.util.SHARPKnowtatorXMLDefaults, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,ctakes-core\src\main\java\org\apache\ctakes\core\util\SHARPKnowtatorXMLDefaults.java,0,0,0,0
org.apache.ctakes.coreference.ae.MipacqMarkableCreator, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\ae\MipacqMarkableCreator.java,0,0,0,0
org.apache.ctakes.coreference.cc.ODIEVectorFileWriter, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\cc\ODIEVectorFileWriter.java,0,0,0,0
org.apache.ctakes.coreference.cc.PreprocessAndWriteXmi, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\cc\PreprocessAndWriteXmi.java,0,0,0,0
org.apache.ctakes.coreference.eval.helpers.SpanAlignment, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\SpanAlignment.java,0,0,0,0
org.apache.ctakes.coreference.eval.helpers.SpanOffsetComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\SpanOffsetComparator.java,0,0,0,0
org.apache.ctakes.coreference.eval.helpers.Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\Test.java,0,0,0,0
org.apache.ctakes.coreference.treekernel.training.KernelMatrixCompositor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\treekernel\training\KernelMatrixCompositor.java,0,0,0,0
org.apache.ctakes.coreference.treekernel.training.LinearKernelMatrixWriter, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\treekernel\training\LinearKernelMatrixWriter.java,0,0,0,0
org.apache.ctakes.coreference.treekernel.training.RowFillerThread, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\treekernel\training\RowFillerThread.java,0,0,0,0
org.apache.ctakes.coreference.treekernel.training.TreeKernelTrainer, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\treekernel\training\TreeKernelTrainer.java,0,0,0,0
org.apache.ctakes.coreference.util.AbstractClassifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\AbstractClassifier.java,0,0,0,0
org.apache.ctakes.coreference.util.AnaphoricityAttributeCalculator, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\AnaphoricityAttributeCalculator.java,0,0,0,0
org.apache.ctakes.coreference.util.AnnotOffsetComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\AnnotOffsetComparator.java,0,0,0,0
org.apache.ctakes.coreference.util.AnnotationCounter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\AnnotationCounter.java,0,0,0,0
org.apache.ctakes.coreference.util.CorefConsts, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\CorefConsts.java,0,0,0,0
org.apache.ctakes.coreference.util.EditDistance, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\EditDistance.java,0,0,0,0
org.apache.ctakes.coreference.util.FeatureVector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\FeatureVector.java,0,0,0,0
org.apache.ctakes.coreference.util.MarkableDepUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\MarkableDepUtils.java,0,0,0,0
org.apache.ctakes.coreference.util.MarkableTreeUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\MarkableTreeUtils.java,0,0,0,0
org.apache.ctakes.coreference.util.PairAttributeCalculator, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\PairAttributeCalculator.java,0,0,0,0
org.apache.ctakes.coreference.util.ParentPtrTree, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\ParentPtrTree.java,0,0,0,0
org.apache.ctakes.coreference.util.SvmUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\SvmUtils.java,0,0,0,0
org.apache.ctakes.coreference.util.TextMatch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\TextMatch.java,0,0,0,0
org.apache.ctakes.coreference.util.ThreadDelegator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\ThreadDelegator.java,0,0,0,0
org.apache.ctakes.dependency.parser.ae.ClearNLPDependencyParserAE, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\ae\ClearNLPDependencyParserAE.java,0,0,0,0
org.apache.ctakes.dependency.parser.ae.util.TestClearNLPAnalysisEngines, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55,ctakes-dependency-parser\src\test\java\org\apache\ctakes\dependency\parser\ae\util\TestClearNLPAnalysisEngines.java,0,0,0,0
org.apache.ctakes.dependency.parser.ae.util.WriteClearNLPDescriptors, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\ae\util\WriteClearNLPDescriptors.java,0,0,0,0
org.apache.ctakes.dependency.parser.ae.util.XMIReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\ae\util\XMIReader.java,0,0,0,0
org.apache.ctakes.dependency.parser.util.ClearDependencyUtility, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\util\ClearDependencyUtility.java,0,0,0,0
org.apache.ctakes.dependency.parser.util.Delim, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\util\Delim.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.AbstractBaseDictionary, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\AbstractBaseDictionary.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.AbstractBaseMetaDataHit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\AbstractBaseMetaDataHit.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.BaseDictionaryImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\BaseDictionaryImpl.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.BaseMetaDataHitImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\BaseMetaDataHitImpl.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.Dictionary, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\Dictionary.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.DictionaryException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\DictionaryException.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.MetaDataHit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\MetaDataHit.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.MetaDataHitConst, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\MetaDataHitConst.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.ae.DebugConsumerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\DebugConsumerImpl.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.ae.LookupConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\LookupConsumer.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.ae.LookupSpec, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\LookupSpec.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.ae.NamedEntityLookupConsumerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\NamedEntityLookupConsumerImpl.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.ae.ThreadedUmlsDictionaryLookupAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\ThreadedUmlsDictionaryLookupAnnotator.java,0,2,2,6
org.apache.ctakes.dictionary.lookup.ae.UmlsDictionaryLookupAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\UmlsDictionaryLookupAnnotator.java,10,10,9,38
org.apache.ctakes.dictionary.lookup.ae.UmlsToSnomedDbConsumerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\UmlsToSnomedDbConsumerImpl.java,0,0,0,0
org.apache.ctakes.dictionary.lookup.ae.UmlsToSnomedLuceneConsumerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\UmlsToSnomedLuceneConsumerImpl.java,0,0,0,0
