ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.metamodel.data.DataSetIteratorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,core\src\test\java\org\apache\metamodel\data\DataSetIteratorTest.java,0,0,0,0
org.apache.metamodel.data.DataSetTableModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,core\src\main\java\org\apache\metamodel\data\DataSetTableModel.java,0,0,0,0
org.apache.metamodel.data.DataSetTableModelTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,19,core\src\test\java\org\apache\metamodel\data\DataSetTableModelTest.java,0,0,0,0
org.apache.metamodel.data.DefaultRow, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,102,core\src\main\java\org\apache\metamodel\data\DefaultRow.java,0,0,0,0
org.apache.metamodel.data.DefaultRowTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,78,core\src\test\java\org\apache\metamodel\data\DefaultRowTest.java,0,0,0,0
org.apache.metamodel.data.DocumentSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,core\src\main\java\org\apache\metamodel\data\DocumentSource.java,0,0,0,0
org.apache.metamodel.data.DocumentSourceDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,core\src\main\java\org\apache\metamodel\data\DocumentSourceDataSet.java,0,0,0,0
org.apache.metamodel.data.EmptyDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,22,core\src\main\java\org\apache\metamodel\data\EmptyDataSet.java,0,0,0,0
org.apache.metamodel.data.FilteredDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,core\src\main\java\org\apache\metamodel\data\FilteredDataSet.java,0,0,0,0
org.apache.metamodel.data.FirstRowDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,core\src\main\java\org\apache\metamodel\data\FirstRowDataSet.java,0,0,0,0
org.apache.metamodel.data.FirstRowDataSetTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,core\src\test\java\org\apache\metamodel\data\FirstRowDataSetTest.java,0,0,0,0
org.apache.metamodel.data.IRowFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,core\src\main\java\org\apache\metamodel\data\IRowFilter.java,0,0,0,0
org.apache.metamodel.data.InMemoryDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,core\src\main\java\org\apache\metamodel\data\InMemoryDataSet.java,0,0,0,0
org.apache.metamodel.data.MaxRowsDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\metamodel\data\MaxRowsDataSet.java,0,0,0,0
org.apache.metamodel.data.MaxRowsDocumentSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,core\src\main\java\org\apache\metamodel\data\MaxRowsDocumentSource.java,0,0,0,0
org.apache.metamodel.data.Row, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,core\src\main\java\org\apache\metamodel\data\Row.java,0,0,0,0
org.apache.metamodel.data.RowBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,core\src\main\java\org\apache\metamodel\data\RowBuilder.java,0,0,0,0
org.apache.metamodel.data.RowPublisher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,core\src\main\java\org\apache\metamodel\data\RowPublisher.java,0,0,0,0
org.apache.metamodel.data.RowPublisherDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,core\src\main\java\org\apache\metamodel\data\RowPublisherDataSet.java,0,0,0,0
org.apache.metamodel.data.RowPublisherDataSetTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,54,core\src\test\java\org\apache\metamodel\data\RowPublisherDataSetTest.java,0,0,0,0
org.apache.metamodel.data.RowPublisherImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,core\src\main\java\org\apache\metamodel\data\RowPublisherImpl.java,0,0,0,0
org.apache.metamodel.data.RowTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,core\src\test\java\org\apache\metamodel\data\RowTest.java,0,0,0,0
org.apache.metamodel.data.SimpleDataSetHeader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,core\src\main\java\org\apache\metamodel\data\SimpleDataSetHeader.java,0,0,0,0
org.apache.metamodel.data.Style, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,core\src\main\java\org\apache\metamodel\data\Style.java,0,0,0,0
org.apache.metamodel.data.StyleBuilderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,core\src\test\java\org\apache\metamodel\data\StyleBuilderTest.java,0,0,0,0
org.apache.metamodel.data.SubSelectionDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,core\src\main\java\org\apache\metamodel\data\SubSelectionDataSet.java,0,0,0,0
org.apache.metamodel.data.WhereClauseBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,core\src\main\java\org\apache\metamodel\data\WhereClauseBuilder.java,0,0,0,0
org.apache.metamodel.dbmains.PostgresqlMain, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,47,jdbc\src\test\java\org\apache\metamodel\dbmains\PostgresqlMain.java,0,0,0,0
org.apache.metamodel.delete.AbstractRowDeletionBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,core\src\main\java\org\apache\metamodel\delete\AbstractRowDeletionBuilder.java,0,0,0,0
org.apache.metamodel.delete.AbstractRowDeletionCallbackTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,core\src\test\java\org\apache\metamodel\delete\AbstractRowDeletionCallbackTest.java,0,0,0,0
org.apache.metamodel.delete.DeleteFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,core\src\main\java\org\apache\metamodel\delete\DeleteFrom.java,0,0,0,0
org.apache.metamodel.delete.RowDeletable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,core\src\main\java\org\apache\metamodel\delete\RowDeletable.java,0,0,0,0
org.apache.metamodel.delete.RowDeletionBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,core\src\main\java\org\apache\metamodel\delete\RowDeletionBuilder.java,0,0,0,0
org.apache.metamodel.dialects.AbstractQueryRewriterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,25,jdbc\src\test\java\org\apache\metamodel\dialects\AbstractQueryRewriterTest.java,0,0,0,0
org.apache.metamodel.dialects.DB2QueryRewriterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,125,jdbc\src\test\java\org\apache\metamodel\dialects\DB2QueryRewriterTest.java,0,0,0,0
org.apache.metamodel.dialects.MysqlQueryRewriterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,23,jdbc\src\test\java\org\apache\metamodel\dialects\MysqlQueryRewriterTest.java,0,0,0,0
org.apache.metamodel.dialects.PostgresqlQueryRewriterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,21,jdbc\src\test\java\org\apache\metamodel\dialects\PostgresqlQueryRewriterTest.java,0,0,0,0
org.apache.metamodel.dialects.SQLServerQueryRewriterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,50,jdbc\src\test\java\org\apache\metamodel\dialects\SQLServerQueryRewriterTest.java,0,0,0,0
org.apache.metamodel.drop.AbstractTableDropBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,core\src\main\java\org\apache\metamodel\drop\AbstractTableDropBuilder.java,0,0,0,0
org.apache.metamodel.drop.DropTable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\metamodel\drop\DropTable.java,0,0,0,0
org.apache.metamodel.drop.TableDropBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\metamodel\drop\TableDropBuilder.java,0,0,0,0
org.apache.metamodel.drop.TableDroppable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\metamodel\drop\TableDroppable.java,0,0,0,0
org.apache.metamodel.elasticsearch.ElasticSearchCreateTableBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,74,elasticsearch\src\main\java\org\apache\metamodel\elasticsearch\ElasticSearchCreateTableBuilder.java,0,0,0,0
org.apache.metamodel.elasticsearch.ElasticSearchDeleteBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,elasticsearch\src\main\java\org\apache\metamodel\elasticsearch\ElasticSearchDeleteBuilder.java,0,0,0,0
org.apache.metamodel.elasticsearch.ElasticSearchDropTableBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,elasticsearch\src\main\java\org\apache\metamodel\elasticsearch\ElasticSearchDropTableBuilder.java,0,0,0,0
org.apache.metamodel.elasticsearch.ElasticSearchMetaData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,elasticsearch\src\main\java\org\apache\metamodel\elasticsearch\ElasticSearchMetaData.java,0,0,0,0
org.apache.metamodel.elasticsearch.ElasticSearchMetaDataParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,elasticsearch\src\main\java\org\apache\metamodel\elasticsearch\ElasticSearchMetaDataParser.java,0,0,0,0
org.apache.metamodel.elasticsearch.ElasticSearchMetaDataParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,elasticsearch\src\test\java\org\apache\metamodel\elasticsearch\ElasticSearchMetaDataParserTest.java,0,0,0,0
org.apache.metamodel.elasticsearch.ElasticSearchUpdateCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,elasticsearch\src\main\java\org\apache\metamodel\elasticsearch\ElasticSearchUpdateCallback.java,0,0,0,0
org.apache.metamodel.elasticsearch.utils.EmbeddedElasticsearchServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,elasticsearch\src\test\java\org\apache\metamodel\elasticsearch\utils\EmbeddedElasticsearchServer.java,0,0,0,0
org.apache.metamodel.excel.DefaultSpreadsheetReaderDelegate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,108,excel\src\main\java\org\apache\metamodel\excel\DefaultSpreadsheetReaderDelegate.java,0,0,0,0
org.apache.metamodel.excel.DefaultSpreadsheetReaderDelegateTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,excel\src\test\java\org\apache\metamodel\excel\DefaultSpreadsheetReaderDelegateTest.java,0,0,0,0
org.apache.metamodel.excel.ExcelConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,39,excel\src\main\java\org\apache\metamodel\excel\ExcelConfiguration.java,0,0,0,0
org.apache.metamodel.excel.ExcelConfigurationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,excel\src\test\java\org\apache\metamodel\excel\ExcelConfigurationTest.java,0,0,0,0
org.apache.metamodel.excel.ExcelDataContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,154,excel\src\main\java\org\apache\metamodel\excel\ExcelDataContext.java,0,6,1,8
org.apache.metamodel.excel.ExcelDataContextTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,excel\src\test\java\org\apache\metamodel\excel\ExcelDataContextTest.java,0,2,2,6
org.apache.metamodel.excel.ExcelDeleteBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,excel\src\main\java\org\apache\metamodel\excel\ExcelDeleteBuilder.java,0,0,0,0
org.apache.metamodel.excel.ExcelDropTableBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,excel\src\main\java\org\apache\metamodel\excel\ExcelDropTableBuilder.java,0,0,0,0
org.apache.metamodel.excel.ExcelInsertBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,excel\src\main\java\org\apache\metamodel\excel\ExcelInsertBuilder.java,0,0,0,0
org.apache.metamodel.excel.ExcelTableCreationBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,excel\src\main\java\org\apache\metamodel\excel\ExcelTableCreationBuilder.java,0,0,0,0
org.apache.metamodel.excel.ExcelUpdateCallback, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,excel\src\main\java\org\apache\metamodel\excel\ExcelUpdateCallback.java,0,0,0,0
org.apache.metamodel.excel.ExcelUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,excel\src\main\java\org\apache\metamodel\excel\ExcelUtils.java,0,0,0,0
org.apache.metamodel.excel.SpreadsheetReaderDelegate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,excel\src\main\java\org\apache\metamodel\excel\SpreadsheetReaderDelegate.java,0,0,0,0
org.apache.metamodel.excel.XlsDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,excel\src\main\java\org\apache\metamodel\excel\XlsDataSet.java,0,0,0,0
org.apache.metamodel.excel.XlsxRowCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,excel\src\main\java\org\apache\metamodel\excel\XlsxRowCallback.java,0,0,0,0
org.apache.metamodel.excel.XlsxRowPublisherAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,excel\src\main\java\org\apache\metamodel\excel\XlsxRowPublisherAction.java,0,0,0,0
org.apache.metamodel.excel.XlsxStopParsingException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,excel\src\main\java\org\apache\metamodel\excel\XlsxStopParsingException.java,0,0,0,0
org.apache.metamodel.excel.ZeroBasedRowIteratorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,excel\src\test\java\org\apache\metamodel\excel\ZeroBasedRowIteratorTest.java,0,0,0,0
org.apache.metamodel.fixedwidth.FixedWidthConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,79,fixedwidth\src\main\java\org\apache\metamodel\fixedwidth\FixedWidthConfiguration.java,0,0,0,0
org.apache.metamodel.fixedwidth.FixedWidthConfigurationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,fixedwidth\src\test\java\org\apache\metamodel\fixedwidth\FixedWidthConfigurationTest.java,0,0,0,0
org.apache.metamodel.fixedwidth.FixedWidthDataContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,104,fixedwidth\src\main\java\org\apache\metamodel\fixedwidth\FixedWidthDataContext.java,0,0,0,0
org.apache.metamodel.fixedwidth.FixedWidthDataContextTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,fixedwidth\src\test\java\org\apache\metamodel\fixedwidth\FixedWidthDataContextTest.java,0,0,0,0
org.apache.metamodel.fixedwidth.FixedWidthDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,fixedwidth\src\main\java\org\apache\metamodel\fixedwidth\FixedWidthDataSet.java,0,0,0,0
org.apache.metamodel.fixedwidth.InconsistentValueWidthException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,fixedwidth\src\main\java\org\apache\metamodel\fixedwidth\InconsistentValueWidthException.java,0,0,0,0
org.apache.metamodel.hbase.ByteUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,hbase\src\main\java\org\apache\metamodel\hbase\ByteUtils.java,0,0,0,0
org.apache.metamodel.hbase.HBaseConfiguration, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,hbase\src\main\java\org\apache\metamodel\hbase\HBaseConfiguration.java,0,0,0,0
org.apache.metamodel.hbase.HBaseDataContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,141,hbase\src\main\java\org\apache\metamodel\hbase\HBaseDataContext.java,0,1,0,1
org.apache.metamodel.hbase.HBaseDataContextTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,117,hbase\src\test\java\org\apache\metamodel\hbase\HBaseDataContextTest.java,0,0,0,0
org.apache.metamodel.hbase.HBaseDataSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,hbase\src\main\java\org\apache\metamodel\hbase\HBaseDataSet.java,0,0,0,0
org.apache.metamodel.hbase.HBaseTable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,74,hbase\src\main\java\org\apache\metamodel\hbase\HBaseTable.java,0,0,0,0
org.apache.metamodel.insert.AbstractInsertBuilderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,51,core\src\test\java\org\apache\metamodel\insert\AbstractInsertBuilderTest.java,0,0,0,0
org.apache.metamodel.insert.InsertInto, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,core\src\main\java\org\apache\metamodel\insert\InsertInto.java,0,0,0,0
