Class,same,uchangedLines,deleted,added,changed,all, differenceSection
core\sis-metadata\src\test\java\org\apache\sis\metadata\TreeTableFormatTest.java,156,4,8,13,39,99,19
core\sis-metadata\src\test\java\org\apache\sis\metadata\TreeTableViewTest.java,98,1,1,3,13,30,3
core\sis-metadata\src\test\java\org\apache\sis\metadata\TypeMapTest.java,116,2,0,4,2,8,4
core\sis-metadata\src\test\java\org\apache\sis\metadata\ValueMapTest.java,290,2,0,7,6,19,6
core\sis-metadata\src\test\java\org\apache\sis\test\mock\MatrixMock.java,147,0,0,0,0,0,0
core\sis-metadata\src\test\java\org\apache\sis\test\mock\VerticalCRSMock.java,133,0,0,0,0,0,0
core\sis-metadata\src\test\java\org\apache\sis\test\suite\MetadataTestSuite.java,97,1,1,9,2,14,8
core\sis-metadata\src\test\java\org\apache\sis\test\MetadataAssert.java,86,23,0,21,0,21,6
core\sis-metadata\src\test\java\org\apache\sis\xml\AnchorMarshallingTest.java,106,1,0,0,0,0,0
core\sis-metadata\src\test\java\org\apache\sis\xml\FreeTextMarshallingTest.java,111,1,0,0,0,0,0
core\sis-metadata\src\test\java\org\apache\sis\xml\NilReasonMarshallingTest.java,240,1,0,0,0,0,0
core\sis-metadata\src\test\java\org\apache\sis\xml\UUIDMarshallingTest.java,229,1,0,0,0,0,0
core\sis-metadata\src\test\java\org\apache\sis\xml\XLinkMarshallingTest.java,146,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\distance\DistanceUtils.java,96,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\distance\LatLonPointRadius.java,178,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\geometry\AbstractDirectPosition.java,403,4,0,0,1,2,1
core\sis-referencing\src\main\java\org\apache\sis\geometry\AbstractEnvelope.java,1240,8,0,1,0,1,1
core\sis-referencing\src\main\java\org\apache\sis\geometry\ArrayEnvelope.java,597,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\geometry\CurveExtremum.java,0,82,0,27,0,27,9
core\sis-referencing\src\main\java\org\apache\sis\geometry\DirectPosition1D.java,249,3,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\geometry\DirectPosition2D.java,352,3,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\geometry\Envelope2D.java,1101,8,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\geometry\Envelopes.java,156,311,0,383,8,399,43
core\sis-referencing\src\main\java\org\apache\sis\geometry\GeneralDirectPosition.java,295,15,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\geometry\GeneralEnvelope.java,1009,27,0,11,1,13,2
core\sis-referencing\src\main\java\org\apache\sis\geometry\ImmutableEnvelope.java,178,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\geometry\MismatchedReferenceSystemException.java,63,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\geometry\package-info.java,80,3,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\geometry\SubEnvelope.java,219,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\geometry\UnmodifiableGeometryException.java,54,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CD_Ellipsoid.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CD_EngineeringDatum.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CD_GeodeticDatum.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CD_ImageDatum.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CD_PixelInCell.java,47,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CD_PrimeMeridian.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CD_TemporalDatum.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CD_VerticalDatum.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CD_VerticalDatumType.java,46,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\Code.java,165,3,1,1,1,4,3
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_AffineCS.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_AxisDirection.java,55,2,0,1,1,3,2
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_CartesianCS.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_CoordinateSystemAxis.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_CylindricalCS.java,92,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_EllipsoidalCS.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_LinearCS.java,92,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_PolarCS.java,92,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_RangeMeaning.java,56,1,0,1,1,3,2
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_SphericalCS.java,92,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_TimeCS.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_UserDefinedCS.java,92,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\CS_VerticalCS.java,92,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\package-info.java,44,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\RS_Identifier.java,83,5,0,1,0,1,1
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\SC_VerticalCRS.java,89,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\jaxb\referencing\SecondDefiningParameter.java,137,1,0,2,1,4,2
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\j2d\AffineMatrix.java,0,106,0,85,0,85,20
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\j2d\AffineTransform2D.java,0,249,0,194,0,194,34
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\j2d\ImmutableAffineTransform.java,0,165,0,141,0,141,32
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\j2d\package-info.java,0,32,0,1,0,1,1
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\j2d\ShapeUtilities.java,0,229,0,198,0,198,19
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\provider\Affine.java,0,19,0,8,0,8,4
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\AxisDirections.java,458,39,0,17,0,17,1
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\DirectPositionView.java,0,78,0,40,0,40,14
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\ExtendedPrecisionMatrix.java,0,38,0,5,0,5,4
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\ExtentSelector.java,99,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\Formulas.java,97,17,0,12,0,12,3
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\HardCoded.java,0,50,0,12,0,12,9
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\Legacy.java,93,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\NameToIdentifier.java,0,89,78,0,0,78,15
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\NilReferencingObject.java,83,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\OperationMethods.java,0,99,0,112,0,112,10
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\package-info.java,29,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\PositionalAccuracyConstant.java,0,54,0,40,0,40,8
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\ReferencingTypes.java,41,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\ReferencingUtilities.java,0,146,0,143,0,143,16
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\ServicesForMetadata.java,0,159,0,229,0,229,24
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\VerticalDatumTypes.java,175,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\internal\referencing\WKTUtilities.java,209,0,0,1,0,1,1
core\sis-referencing\src\main\java\org\apache\sis\parameter\AbstractParameterDescriptor.java,0,212,0,133,0,133,18
core\sis-referencing\src\main\java\org\apache\sis\parameter\DefaultParameterDescriptor.java,459,89,35,16,6,63,20
core\sis-referencing\src\main\java\org\apache\sis\parameter\DefaultParameterDescriptorGroup.java,324,80,64,4,5,78,19
core\sis-referencing\src\main\java\org\apache\sis\parameter\DefaultParameterValue.java,752,25,0,17,5,27,9
core\sis-referencing\src\main\java\org\apache\sis\parameter\DefaultParameterValueGroup.java,383,23,0,17,3,23,8
core\sis-referencing\src\main\java\org\apache\sis\parameter\package-info.java,75,16,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\parameter\ParameterBuilder.java,321,0,0,0,2,4,1
core\sis-referencing\src\main\java\org\apache\sis\parameter\ParameterFormat.java,921,14,0,10,4,18,7
core\sis-referencing\src\main\java\org\apache\sis\parameter\Parameterized.java,0,42,0,7,0,7,5
core\sis-referencing\src\main\java\org\apache\sis\parameter\Parameters.java,87,100,23,96,5,129,13
core\sis-referencing\src\main\java\org\apache\sis\parameter\ParameterTableRow.java,377,2,1,2,4,11,6
core\sis-referencing\src\main\java\org\apache\sis\parameter\ParameterValueList.java,325,4,0,2,9,20,9
core\sis-referencing\src\main\java\org\apache\sis\parameter\TensorParameters.java,667,8,0,1,11,23,6
core\sis-referencing\src\main\java\org\apache\sis\parameter\TensorValues.java,444,18,20,1,3,27,11
core\sis-referencing\src\main\java\org\apache\sis\parameter\UninitializedParameter.java,76,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\parameter\Verifier.java,329,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\AbstractCRS.java,446,19,9,15,12,48,13
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\DefaultCompoundCRS.java,418,11,2,1,5,13,5
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\DefaultEngineeringCRS.java,263,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\DefaultGeocentricCRS.java,260,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\DefaultGeodeticCRS.java,231,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\DefaultGeographicCRS.java,240,19,1,31,2,36,9
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\DefaultImageCRS.java,273,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\DefaultTemporalCRS.java,316,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\DefaultVerticalCRS.java,241,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\package-info.java,112,3,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\crs\SubTypes.java,160,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\AbstractCS.java,433,10,1,2,5,13,5
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\AxesConvention.java,90,180,1,1,0,2,2
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\CoordinateSystems.java,297,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultAffineCS.java,228,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultCartesianCS.java,236,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultCompoundCS.java,226,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultCoordinateSystemAxis.java,790,4,0,5,8,21,7
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultCylindricalCS.java,207,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultEllipsoidalCS.java,232,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultLinearCS.java,200,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultPolarCS.java,203,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultSphericalCS.java,207,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultTimeCS.java,200,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultUserDefinedCS.java,197,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DefaultVerticalCS.java,215,5,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\DirectionAlongMeridian.java,300,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\Normalizer.java,268,11,0,4,4,12,5
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\package-info.java,56,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\cs\SubTypes.java,97,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\AbstractDatum.java,416,11,0,7,4,15,4
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\BursaWolfParameters.java,596,69,2,0,1,4,1
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\DefaultEllipsoid.java,775,3,0,1,1,3,2
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\DefaultEngineeringDatum.java,185,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\DefaultGeodeticDatum.java,509,53,0,0,2,4,1
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\DefaultImageDatum.java,251,3,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\DefaultPrimeMeridian.java,354,3,0,2,2,6,2
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\DefaultTemporalDatum.java,287,13,3,14,4,25,9
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\DefaultVerticalDatum.java,325,3,0,0,2,4,2
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\package-info.java,76,3,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\Sphere.java,105,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\SubTypes.java,81,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\datum\TimeDependentBWP.java,275,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\builder\LinearTransformBuilder.java,0,117,0,132,0,132,15
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\builder\package-info.java,0,35,0,1,0,1,1
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\AffineTransforms2D.java,414,3,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\GeneralMatrix.java,607,13,0,10,1,12,5
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\Matrices.java,989,10,0,3,2,7,4
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\Matrix1.java,275,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\Matrix2.java,306,2,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\Matrix3.java,339,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\Matrix4.java,385,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\MatrixSIS.java,352,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\MismatchedMatrixSizeException.java,66,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\NoninvertibleMatrixException.java,67,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\NonSquareMatrix.java,335,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\package-info.java,72,4,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\matrix\Solver.java,486,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\AbstractMathTransform.java,0,593,0,472,0,472,59
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\AbstractMathTransform1D.java,0,102,0,51,0,51,12
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\AbstractMathTransform2D.java,0,263,0,156,0,156,29
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\ConcatenatedTransform.java,0,401,0,532,0,532,65
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\ConcatenatedTransform1D.java,0,50,0,38,0,38,9
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\ConcatenatedTransform2D.java,0,65,0,46,0,46,10
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\ConcatenatedTransformDirect.java,0,56,0,44,0,44,10
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\ConcatenatedTransformDirect1D.java,0,50,0,32,0,32,9
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\ConcatenatedTransformDirect2D.java,0,62,0,44,0,44,10
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\ConstantTransform1D.java,0,67,0,38,0,38,12
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\CopyTransform.java,0,160,0,278,0,278,35
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\ExponentialTransform1D.java,0,157,0,143,0,143,24
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\IdentityTransform.java,0,128,0,142,0,142,23
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\IdentityTransform1D.java,0,58,0,40,0,40,10
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\IterationStrategy.java,0,193,0,36,0,36,14
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\LinearTransform.java,46,39,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\LinearTransform1D.java,0,174,0,158,0,158,27
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\LogarithmicTransform1D.java,0,202,0,217,0,217,44
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\MathTransforms.java,0,219,0,132,0,132,18
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\package-info.java,0,54,0,1,0,1,1
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\PassThroughTransform.java,0,285,0,345,0,345,42
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\PassThroughTransform2D.java,0,59,0,48,0,48,9
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\PowerTransform1D.java,0,111,0,96,0,96,19
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\ProjectiveTransform.java,0,228,0,304,0,304,34
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\ProjectiveTransform2D.java,0,60,0,40,0,40,10
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\transform\TransferFunction.java,0,177,0,168,0,168,24
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\DefaultFormula.java,0,117,0,77,0,77,17
core\sis-referencing\src\main\java\org\apache\sis\referencing\operation\DefaultOperationMethod.java,0,329,0,197,0,197,32
core\sis-referencing\src\main\java\org\apache\sis\referencing\AbstractIdentifiedObject.java,981,27,0,7,8,23,12
core\sis-referencing\src\main\java\org\apache\sis\referencing\AbstractReferenceSystem.java,252,3,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\Builder.java,528,23,0,5,2,9,5
core\sis-referencing\src\main\java\org\apache\sis\referencing\CommonCRS.java,1314,41,0,51,0,51,5
core\sis-referencing\src\main\java\org\apache\sis\referencing\CRS.java,406,59,24,31,10,75,13
core\sis-referencing\src\main\java\org\apache\sis\referencing\IdentifiedObjects.java,469,10,0,1,10,21,10
core\sis-referencing\src\main\java\org\apache\sis\referencing\NamedIdentifier.java,434,12,0,0,1,2,1
core\sis-referencing\src\main\java\org\apache\sis\referencing\NameIterator.java,109,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\package-info.java,96,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\Properties.java,234,50,36,4,10,60,20
core\sis-referencing\src\main\java\org\apache\sis\referencing\PropertiesConverter.java,110,0,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\StandardDefinitions.java,328,1,0,0,0,0,0
core\sis-referencing\src\main\java\org\apache\sis\referencing\SubTypes.java,100,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\distance\LatLonPointRadiusTest.java,89,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\geometry\AbstractDirectPositionTest.java,42,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\geometry\AbstractEnvelopeTest.java,523,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\geometry\CurveExtremumTest.java,0,37,0,27,0,27,8
core\sis-referencing\src\test\java\org\apache\sis\geometry\DirectPosition1DTest.java,100,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\geometry\DirectPosition2DTest.java,101,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\geometry\Envelope2DTest.java,110,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\geometry\EnvelopesTest.java,76,6,0,3,1,5,1
core\sis-referencing\src\test\java\org\apache\sis\geometry\GeneralDirectPositionTest.java,128,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\geometry\GeneralEnvelopeTest.java,695,9,0,6,0,6,2
core\sis-referencing\src\test\java\org\apache\sis\geometry\ImmutableEnvelopeTest.java,52,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\geometry\SubEnvelopeTest.java,121,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\internal\jaxb\referencing\CodeTest.java,112,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\internal\jaxb\referencing\SecondDefiningParameterTest.java,75,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\internal\referencing\j2d\ShapeUtilitiesTest.java,0,75,0,94,0,94,18
core\sis-referencing\src\test\java\org\apache\sis\internal\referencing\j2d\ShapeUtilitiesViewer.java,0,88,0,160,0,160,18
core\sis-referencing\src\test\java\org\apache\sis\internal\referencing\AxisDirectionsTest.java,334,11,0,15,0,15,4
core\sis-referencing\src\test\java\org\apache\sis\internal\referencing\FormulasTest.java,65,8,0,6,0,6,2
core\sis-referencing\src\test\java\org\apache\sis\internal\referencing\OperationMethodsTest.java,0,53,0,63,0,63,11
core\sis-referencing\src\test\java\org\apache\sis\internal\referencing\PositionalAccuracyConstantTest.java,0,34,0,32,0,32,8
core\sis-referencing\src\test\java\org\apache\sis\internal\referencing\ReferencingUtilitiesTest.java,0,59,0,71,0,71,12
core\sis-referencing\src\test\java\org\apache\sis\internal\referencing\ServicesForMetadataTest.java,0,80,0,82,0,82,13
core\sis-referencing\src\test\java\org\apache\sis\internal\referencing\VerticalDatumTypesTest.java,67,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\parameter\DefaultParameterDescriptorGroupTest.java,166,6,1,10,7,25,6
core\sis-referencing\src\test\java\org\apache\sis\parameter\DefaultParameterDescriptorTest.java,285,2,0,0,10,20,8
core\sis-referencing\src\test\java\org\apache\sis\parameter\DefaultParameterValueGroupTest.java,361,6,9,0,3,15,4
core\sis-referencing\src\test\java\org\apache\sis\parameter\DefaultParameterValueTest.java,602,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\parameter\MultiOccurrenceDescriptor.java,0,37,15,0,0,15,5
core\sis-referencing\src\test\java\org\apache\sis\parameter\ParameterBuilderTest.java,75,0,0,0,1,2,1
core\sis-referencing\src\test\java\org\apache\sis\parameter\ParameterFormatTest.java,327,17,0,25,1,27,5
core\sis-referencing\src\test\java\org\apache\sis\parameter\ParametersTest.java,127,7,0,21,0,21,4
core\sis-referencing\src\test\java\org\apache\sis\parameter\ParameterValueGroupWrapper.java,55,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\parameter\TensorParametersTest.java,197,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\parameter\TensorValuesTest.java,239,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\crs\AbstractCRSTest.java,58,2,0,2,1,4,3
core\sis-referencing\src\test\java\org\apache\sis\referencing\crs\DefaultCompoundCRSTest.java,199,0,0,0,2,4,2
core\sis-referencing\src\test\java\org\apache\sis\referencing\crs\DefaultGeocentricCRSTest.java,80,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\crs\DefaultGeodeticCRSTest.java,69,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\crs\DefaultGeographicCRSTest.java,146,15,0,36,2,40,13
core\sis-referencing\src\test\java\org\apache\sis\referencing\crs\DefaultTemporalCRSTest.java,0,36,0,26,0,26,6
core\sis-referencing\src\test\java\org\apache\sis\referencing\crs\DefaultVerticalCRSTest.java,63,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\crs\HardCodedCRS.java,174,22,0,4,1,6,3
core\sis-referencing\src\test\java\org\apache\sis\referencing\crs\HardCodedCRSTest.java,86,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\crs\SubTypesTest.java,56,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\AbstractCSTest.java,126,8,0,23,6,35,5
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\CoordinateSystemsTest.java,271,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\DefaultCartesianCSTest.java,199,9,0,0,18,36,6
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\DefaultCompoundCSTest.java,46,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\DefaultCoordinateSystemAxisTest.java,185,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\DefaultEllipsoidalCSTest.java,146,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\DefaultSphericalCSTest.java,48,2,0,0,2,4,1
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\DirectionAlongMeridianTest.java,116,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\HardCodedAxes.java,430,0,0,0,0,0,0
