Class,same,uchangedLines,deleted,added,changed,all, differenceSection
tez-mapreduce\src\main\java\org\apache\tez\mapreduce\processor\reduce\ReduceProcessor.java,346,0,0,0,0,0,0
tez-mapreduce\src\main\java\org\apache\tez\mapreduce\processor\MRTask.java,606,0,0,0,0,0,0
tez-mapreduce\src\main\java\org\apache\tez\mapreduce\processor\MRTaskReporter.java,123,0,0,0,0,0,0
tez-mapreduce\src\main\java\org\apache\tez\mapreduce\processor\SimpleMRProcessor.java,97,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\hadoop\mapred\split\TestGroupedSplits.java,550,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\common\TestMRInputSplitDistributor.java,261,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\hadoop\TestConfigTranslationMRToTez.java,75,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\hadoop\TestDeprecatedKeys.java,156,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\hadoop\TestMRHelpers.java,192,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\hadoop\TestMRInputHelpers.java,220,8,5,30,4,43,14
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\input\LocalMergedInput.java,68,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\input\TestMultiMRInput.java,301,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\output\LocalOnFileSorterOutput.java,68,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\output\TestMROutput.java,0,32,0,115,0,115,15
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\output\TestMROutputConfigBuilder.java,0,39,0,102,0,102,16
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\output\TestMROutputLegacy.java,0,38,0,146,0,146,17
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\processor\map\TestMapProcessor.java,177,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\processor\reduce\TestReduceProcessor.java,229,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\processor\MapUtils.java,229,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\TestUmbilical.java,62,0,0,0,0,0,0
tez-mapreduce\src\test\java\org\apache\tez\mapreduce\TezTestUtils.java,48,0,0,0,0,0,0
tez-plugins\tez-mbeans-resource-calculator\src\main\java\org\apache\tez\util\TezMxBeanResourceCalculator.java,74,0,0,0,0,0,0
tez-plugins\tez-mbeans-resource-calculator\src\test\java\org\apache\tez\util\TestTezMxBeanResourceCalculator.java,61,0,0,0,0,0,0
tez-plugins\tez-yarn-timeline-history\src\main\java\org\apache\tez\dag\history\logging\ats\ATSHistoryLoggingService.java,0,62,0,301,0,301,41
tez-plugins\tez-yarn-timeline-history\src\main\java\org\apache\tez\dag\history\logging\ats\HistoryEventTimelineConversion.java,0,134,0,526,0,526,116
tez-plugins\tez-yarn-timeline-history\src\test\java\org\apache\tez\dag\history\logging\ats\TestATSHistoryLoggingService.java,0,44,0,151,0,151,27
tez-plugins\tez-yarn-timeline-history\src\test\java\org\apache\tez\dag\history\logging\ats\TestATSHistoryWithMiniCluster.java,0,42,0,132,0,132,24
tez-plugins\tez-yarn-timeline-history\src\test\java\org\apache\tez\dag\history\logging\ats\TestHistoryEventTimelineConversion.java,0,158,0,758,0,758,139
tez-plugins\tez-yarn-timeline-history\src\test\java\org\apache\tez\tests\MiniTezClusterWithTimeline.java,0,74,0,179,0,179,39
tez-plugins\tez-yarn-timeline-history-with-acls\src\main\java\org\apache\tez\dag\history\ats\acls\ATSHistoryACLPolicyManager.java,222,4,0,19,8,35,12
tez-plugins\tez-yarn-timeline-history-with-acls\src\main\java\org\apache\tez\dag\history\logging\ats\ATSHistoryLoggingService.java,0,61,264,0,0,264,40
tez-plugins\tez-yarn-timeline-history-with-acls\src\main\java\org\apache\tez\dag\history\logging\ats\HistoryEventTimelineConversion.java,0,131,496,0,0,496,113
tez-plugins\tez-yarn-timeline-history-with-acls\src\test\java\org\apache\tez\dag\history\ats\acls\TestATSHistoryWithACLs.java,323,62,0,291,1,293,38
tez-plugins\tez-yarn-timeline-history-with-acls\src\test\java\org\apache\tez\dag\history\logging\ats\TestATSHistoryLoggingService.java,0,39,106,0,0,106,22
tez-plugins\tez-yarn-timeline-history-with-acls\src\test\java\org\apache\tez\dag\history\logging\ats\TestATSHistoryWithMiniCluster.java,0,57,185,0,0,185,37
tez-plugins\tez-yarn-timeline-history-with-acls\src\test\java\org\apache\tez\dag\history\logging\ats\TestHistoryEventTimelineConversion.java,0,142,704,0,0,704,124
tez-plugins\tez-yarn-timeline-history-with-acls\src\test\java\org\apache\tez\tests\MiniTezClusterWithTimeline.java,0,74,179,0,0,179,39
tez-runtime-internals\src\main\java\org\apache\tez\common\ContainerContext.java,55,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\common\ContainerTask.java,154,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\common\ProtoConverters.java,131,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\common\TezConverterUtils.java,102,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\common\TezLocalResource.java,77,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\common\TezTaskUmbilicalProtocol.java,56,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\events\TaskAttemptCompletedEvent.java,28,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\events\TaskAttemptFailedEvent.java,35,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\events\TaskStatusUpdateEvent.java,70,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\EventMetaData.java,140,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\EventType.java,32,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\GroupInputSpec.java,94,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\InputSpec.java,84,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\OutputSpec.java,79,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TaskSpec.java,193,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TezCountersDelegate.java,48,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TezEvent.java,279,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TezHeartbeatRequest.java,136,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TezHeartbeatResponse.java,105,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TezInputContextImpl.java,134,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TezMergedInputContextImpl.java,69,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TezOutputContextImpl.java,119,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TezProcessorContextImpl.java,111,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TezTaskContextImpl.java,209,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\api\impl\TezUmbilical.java,35,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\common\objectregistry\ObjectRegistryImpl.java,93,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\common\resources\MemoryDistributor.java,246,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\common\resources\ScalingAllocator.java,107,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\common\security\JobTokenSelector.java,54,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\metrics\FileSystemStatisticUpdater.java,79,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\metrics\GcTimeUpdater.java,70,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\metrics\TaskCounterUpdater.java,150,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\InputReadyTracker.java,154,0,0,0,0,0,0
tez-runtime-internals\src\main\java\org\apache\tez\runtime\LogicalIOProcessorRuntimeTask.java,725,0,0,5,0,5,3
tez-runtime-internals\src\main\java\org\apache\tez\runtime\RuntimeTask.java,117,0,0,0,0,0,0
tez-runtime-internals\src\test\java\org\apache\tez\runtime\common\objectregistry\TestObjectRegistry.java,71,0,0,0,0,0,0
tez-runtime-internals\src\test\java\org\apache\tez\runtime\common\resources\TestMemoryDistributor.java,262,0,0,0,0,0,0
tez-runtime-internals\src\test\java\org\apache\tez\runtime\TestInputReadyTracker.java,335,0,0,0,0,0,0
tez-runtime-internals\src\test\java\org\apache\tez\runtime\TestLogicalIOProcessorRuntimeTask.java,262,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\hadoop\io\FileChunk.java,113,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\common\TezRuntimeFrameworkConfigs.java,44,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\dag\library\vertexmanager\InputReadyVertexManager.java,194,15,5,63,10,88,26
tez-runtime-library\src\main\java\org\apache\tez\dag\library\vertexmanager\ShuffleVertexManager.java,775,18,13,27,5,50,13
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\api\KeyValueReader.java,65,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\api\KeyValuesReader.java,63,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\api\KeyValuesWriter.java,43,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\api\KeyValueWriter.java,44,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\api\Partitioner.java,55,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\api\TezRuntimeConfiguration.java,406,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\broadcast\output\FileBasedKVWriter.java,190,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\combine\Combiner.java,42,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\comparator\ProxyComparator.java,46,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\comparator\TezBytesComparator.java,63,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\localshuffle\LocalShuffle.java,141,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\readers\UnorderedKVReader.java,202,6,0,11,0,11,6
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\security\SecureShuffleUtils.java,136,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\serializer\TezBytesWritableSerialization.java,132,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\impl\package-info.java,22,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\impl\ShuffleInputEventHandlerImpl.java,170,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\impl\ShuffleManager.java,820,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\impl\SimpleFetchedInputAllocator.java,200,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\ExceptionReporter.java,25,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\FetcherOrderedGrouped.java,702,3,0,1,0,1,1
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\InMemoryReader.java,162,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\InMemoryWriter.java,61,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\MapHost.java,124,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\MapOutput.java,239,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\MergeManager.java,928,23,7,39,2,50,11
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\MergeThread.java,109,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\package-info.java,22,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\Shuffle.java,468,23,0,9,2,13,8
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\ShuffleClientMetrics.java,92,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\ShuffleHeader.java,94,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\ShuffleInputEventHandlerOrderedGrouped.java,138,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\ShuffleScheduler.java,640,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\DiskFetchedInput.java,121,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\FetchedInput.java,152,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\FetchedInputAllocator.java,34,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\FetchedInputCallback.java,29,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\Fetcher.java,970,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\FetcherCallback.java,33,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\FetchResult.java,70,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\HttpConnection.java,426,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\InputHost.java,133,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\LocalDiskFetchedInput.java,119,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\MemoryFetchedInput.java,90,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\package-info.java,22,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\ShuffleEventHandler.java,28,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\shuffle\ShuffleUtils.java,240,18,0,46,0,46,9
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\dflt\DefaultSorter.java,1125,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\dflt\package-info.java,22,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\ExternalSorter.java,298,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\IFile.java,827,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\IFileInputStream.java,308,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\IFileOutputStream.java,129,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\package-info.java,22,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\PipelinedSorter.java,925,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\TezIndexRecord.java,56,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\TezMerger.java,869,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\TezRawKeyValueIterator.java,70,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\sort\impl\TezSpillRecord.java,146,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\task\local\output\package-info.java,22,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\task\local\output\TezLocalTaskOutputFiles.java,234,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\task\local\output\TezTaskOutput.java,191,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\task\local\output\TezTaskOutputFiles.java,326,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\writers\BaseUnorderedPartitionedKVWriter.java,171,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\writers\package-info.java,22,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\writers\UnorderedPartitionedKVWriter.java,780,7,4,4,6,20,11
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\ConfigUtils.java,250,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\Constants.java,63,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\InputAttemptIdentifier.java,117,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\InputIdentifier.java,59,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\MemoryUpdateCallbackHandler.java,47,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\TezRuntimeUtils.java,155,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\common\ValuesIterator.java,204,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\BaseConfigBuilder.java,62,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\HadoopKeyValuesBasedBaseEdgeConfig.java,86,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\OrderedGroupedKVInputConfig.java,524,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\OrderedPartitionedKVEdgeConfig.java,312,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\OrderedPartitionedKVOutputConfig.java,450,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\package-info.java,24,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\UnorderedKVEdgeConfig.java,280,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\UnorderedKVInputConfig.java,367,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\UnorderedKVOutputConfig.java,292,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\UnorderedPartitionedKVEdgeConfig.java,284,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\UnorderedPartitionedKVOutputConfig.java,335,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\conf\Utils.java,45,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\exceptions\FetcherReadTimeoutException.java,49,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\exceptions\InputAlreadyClosedException.java,47,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\hadoop\compat\NullProgressable.java,35,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\input\ConcatenatedMergedKeyValueInput.java,96,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\input\ConcatenatedMergedKeyValuesInput.java,97,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\input\OrderedGroupedInputLegacy.java,78,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\input\OrderedGroupedKVInput.java,352,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\input\OrderedGroupedMergedKVInput.java,247,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\input\package-info.java,24,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\input\UnorderedKVInput.java,268,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\output\OrderedPartitionedKVOutput.java,250,0,0,9,3,15,3
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\output\package-info.java,24,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\output\UnorderedKVOutput.java,196,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\output\UnorderedPartitionedKVOutput.java,135,0,0,9,1,11,3
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\partitioner\HashPartitioner.java,37,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\processor\PreWarmProcessor.java,73,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\processor\SimpleProcessor.java,115,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\processor\SleepProcessor.java,129,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\resources\WeightedScalingMemoryDistributor.java,304,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\utils\BufferUtils.java,79,0,0,0,0,0,0
tez-runtime-library\src\main\java\org\apache\tez\runtime\library\utils\FastByteComparisons.java,240,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\dag\library\vertexmanager\TestInputReadyVertexManager.java,253,16,5,68,5,83,27
tez-runtime-library\src\test\java\org\apache\tez\dag\library\vertexmanager\TestShuffleVertexManager.java,1037,12,6,8,0,14,11
tez-runtime-library\src\test\java\org\apache\tez\runtime\common\resources\TestWeightedScalingMemoryDistributor.java,169,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\api\TestTezRuntimeConfiguration.java,55,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\comparator\TestProxyComparator.java,81,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\shuffle\impl\TestShuffleInputEventHandlerImpl.java,162,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\shuffle\impl\TestSimpleFetchedInputAllocator.java,88,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\TestFetcher.java,298,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\TestMergeManager.java,237,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\shuffle\orderedgrouped\TestShuffleInputEventHandler.java,172,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\shuffle\TestFetcher.java,204,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\sort\impl\dflt\TestDefaultSorter.java,122,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\sort\impl\TestIFile.java,624,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\writers\TestUnorderedPartitionedKVWriter.java,678,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\TestInputIdentifiers.java,44,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\common\TestValuesIterator.java,463,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\conf\TestOrderedGroupedMergedKVInputConfig.java,160,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\conf\TestOrderedPartitionedKVEdgeConfig.java,332,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\conf\TestOrderedPartitionedKVOutputConfig.java,191,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\conf\TestUnorderedKVEdgeConfig.java,213,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\conf\TestUnorderedKVInputConfig.java,185,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\conf\TestUnorderedKVOutputConfig.java,129,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\conf\TestUnorderedPartitionedKVEdgeConfig.java,224,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\conf\TestUnorderedPartitionedKVOutputConfig.java,177,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\input\TestSortedGroupedMergedInput.java,442,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\output\OutputTestHelpers.java,0,19,0,30,0,30,6
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\output\TestOnFileSortedOutput.java,293,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\output\TestOnFileUnorderedKVOutput.java,168,0,0,0,0,0,0
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\output\TestOrderedPartitionedKVOutput2.java,0,24,0,43,0,43,8
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\output\TestUnorderedKVOutput2.java,0,24,0,55,0,55,10
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\output\TestUnorderedPartitionedKVOutput2.java,0,22,0,40,0,40,7
tez-runtime-library\src\test\java\org\apache\tez\runtime\library\testutils\KVDataGen.java,82,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\helpers\SplitsInClientOptionParser.java,72,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\processor\FilterByWordInputProcessor.java,135,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\processor\FilterByWordOutputProcessor.java,96,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\BroadcastAndOneToOneExample.java,270,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\BroadcastLoadGen.java,148,0,0,1,0,1,1
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\ExampleDriver.java,162,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\FilterLinesByWord.java,300,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\FilterLinesByWordOneToOne.java,247,0,0,0,0,0,0
