ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.sqoop.connector.jdbc.GenericJdbcToDestroyer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,connector\connector-generic-jdbc\src\main\java\org\apache\sqoop\connector\jdbc\GenericJdbcToDestroyer.java,5,0,2,9
org.apache.sqoop.connector.jdbc.TestExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,connector\connector-generic-jdbc\src\test\java\org\apache\sqoop\connector\jdbc\TestExtractor.java,1,0,1,3
org.apache.sqoop.connector.jdbc.TestFromInitializer, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,connector\connector-generic-jdbc\src\test\java\org\apache\sqoop\connector\jdbc\TestFromInitializer.java,1,98,1,101
org.apache.sqoop.connector.jdbc.TestGenericJdbcConnectorUpgrader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,126,connector\connector-generic-jdbc\src\test\java\org\apache\sqoop\connector\jdbc\TestGenericJdbcConnectorUpgrader.java,64,0,0,64
org.apache.sqoop.connector.jdbc.TestLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,connector\connector-generic-jdbc\src\test\java\org\apache\sqoop\connector\jdbc\TestLoader.java,1,0,1,3
org.apache.sqoop.connector.jdbc.TestToInitializer, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,connector\connector-generic-jdbc\src\test\java\org\apache\sqoop\connector\jdbc\TestToInitializer.java,1,0,1,3
org.apache.sqoop.connector.jdbc.configuration.FromJobConfig, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,connector\connector-generic-jdbc\src\main\java\org\apache\sqoop\connector\jdbc\configuration\FromJobConfig.java,0,0,0,0
org.apache.sqoop.connector.jdbc.configuration.FromJobConfiguration, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,6,connector\connector-generic-jdbc\src\main\java\org\apache\sqoop\connector\jdbc\configuration\FromJobConfiguration.java,0,2,0,2
org.apache.sqoop.connector.jdbc.configuration.LinkConfiguration, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,6,connector\connector-generic-jdbc\src\main\java\org\apache\sqoop\connector\jdbc\configuration\LinkConfiguration.java,0,0,0,0
org.apache.sqoop.connector.jdbc.configuration.ToJobConfig, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,connector\connector-generic-jdbc\src\main\java\org\apache\sqoop\connector\jdbc\configuration\ToJobConfig.java,0,0,0,0
org.apache.sqoop.connector.jdbc.configuration.ToJobConfiguration, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,connector\connector-generic-jdbc\src\main\java\org\apache\sqoop\connector\jdbc\configuration\ToJobConfiguration.java,0,0,0,0
org.apache.sqoop.connector.jdbc.util.SqlTypesUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,connector\connector-generic-jdbc\src\main\java\org\apache\sqoop\connector\jdbc\util\SqlTypesUtils.java,0,0,0,0
org.apache.sqoop.connector.kafka.KafkaConnector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,connector\connector-kafka\src\main\java\org\apache\sqoop\connector\kafka\KafkaConnector.java,0,0,0,0
org.apache.sqoop.connector.kafka.KafkaConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,connector\connector-kafka\src\main\java\org\apache\sqoop\connector\kafka\KafkaConstants.java,0,0,0,0
org.apache.sqoop.connector.kafka.KafkaToDestroyer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,connector\connector-kafka\src\main\java\org\apache\sqoop\connector\kafka\KafkaToDestroyer.java,0,0,0,0
org.apache.sqoop.connector.kafka.KafkaToInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,connector\connector-kafka\src\main\java\org\apache\sqoop\connector\kafka\KafkaToInitializer.java,0,0,0,0
org.apache.sqoop.connector.kafka.TestConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,connector\connector-kafka\src\test\java\org\apache\sqoop\connector\kafka\TestConfiguration.java,0,0,0,0
org.apache.sqoop.connector.kafka.TestKafkaLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,connector\connector-kafka\src\test\java\org\apache\sqoop\connector\kafka\TestKafkaLoader.java,0,0,0,0
org.apache.sqoop.connector.kafka.configuration.LinkConfig, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,connector\connector-kafka\src\main\java\org\apache\sqoop\connector\kafka\configuration\LinkConfig.java,0,0,0,0
org.apache.sqoop.connector.kafka.configuration.LinkConfiguration, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,connector\connector-kafka\src\main\java\org\apache\sqoop\connector\kafka\configuration\LinkConfiguration.java,0,0,0,0
org.apache.sqoop.connector.kafka.configuration.ToJobConfig, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,connector\connector-kafka\src\main\java\org\apache\sqoop\connector\kafka\configuration\ToJobConfig.java,0,0,0,0
org.apache.sqoop.connector.kafka.configuration.ToJobConfiguration, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,connector\connector-kafka\src\main\java\org\apache\sqoop\connector\kafka\configuration\ToJobConfiguration.java,0,0,0,0
org.apache.sqoop.connector.kite.KiteConnector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteConnector.java,0,0,0,0
org.apache.sqoop.connector.kite.KiteConnectorConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteConnectorConstants.java,0,0,0,0
org.apache.sqoop.connector.kite.KiteConnectorUpgrader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteConnectorUpgrader.java,0,37,1,39
org.apache.sqoop.connector.kite.KiteDatasetPartition, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteDatasetPartition.java,0,0,0,0
org.apache.sqoop.connector.kite.KiteDatasetPartitioner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteDatasetPartitioner.java,0,3,1,5
org.apache.sqoop.connector.kite.KiteExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteExtractor.java,0,2,1,4
org.apache.sqoop.connector.kite.KiteFromDestroyer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteFromDestroyer.java,0,0,0,0
org.apache.sqoop.connector.kite.KiteFromInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteFromInitializer.java,0,28,2,32
org.apache.sqoop.connector.kite.KiteLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteLoader.java,0,1,5,11
org.apache.sqoop.connector.kite.KiteToDestroyer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteToDestroyer.java,0,0,0,0
org.apache.sqoop.connector.kite.KiteToInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\KiteToInitializer.java,0,25,0,25
org.apache.sqoop.connector.kite.TestKiteExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,connector\connector-kite\src\test\java\org\apache\sqoop\connector\kite\TestKiteExecutor.java,0,34,1,36
org.apache.sqoop.connector.kite.TestKiteExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,connector\connector-kite\src\test\java\org\apache\sqoop\connector\kite\TestKiteExtractor.java,0,0,0,0
org.apache.sqoop.connector.kite.TestKiteFromInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,connector\connector-kite\src\test\java\org\apache\sqoop\connector\kite\TestKiteFromInitializer.java,0,1,2,5
org.apache.sqoop.connector.kite.TestKiteLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,connector\connector-kite\src\test\java\org\apache\sqoop\connector\kite\TestKiteLoader.java,0,0,1,2
org.apache.sqoop.connector.kite.TestKiteToDestroyer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,connector\connector-kite\src\test\java\org\apache\sqoop\connector\kite\TestKiteToDestroyer.java,0,0,0,0
org.apache.sqoop.connector.kite.TestKiteToInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,connector\connector-kite\src\test\java\org\apache\sqoop\connector\kite\TestKiteToInitializer.java,0,0,0,0
org.apache.sqoop.connector.kite.configuration.FromJobConfig, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\configuration\FromJobConfig.java,0,0,1,2
org.apache.sqoop.connector.kite.configuration.FromJobConfiguration, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\configuration\FromJobConfiguration.java,0,0,0,0
org.apache.sqoop.connector.kite.configuration.LinkConfig, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\configuration\LinkConfig.java,0,0,3,6
org.apache.sqoop.connector.kite.configuration.LinkConfiguration, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\configuration\LinkConfiguration.java,0,0,0,0
org.apache.sqoop.connector.kite.configuration.TestConfigUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,connector\connector-kite\src\test\java\org\apache\sqoop\connector\kite\configuration\TestConfigUtil.java,0,0,0,0
org.apache.sqoop.connector.kite.configuration.ToJobConfig, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\configuration\ToJobConfig.java,0,0,1,2
org.apache.sqoop.connector.kite.configuration.ToJobConfiguration, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\configuration\ToJobConfiguration.java,0,0,0,0
org.apache.sqoop.connector.kite.util.KiteDataTypeUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,connector\connector-kite\src\main\java\org\apache\sqoop\connector\kite\util\KiteDataTypeUtil.java,1,27,8,44
org.apache.sqoop.connector.matcher.LocationMatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,connector\connector-sdk\src\main\java\org\apache\sqoop\connector\matcher\LocationMatcher.java,0,0,0,0
org.apache.sqoop.connector.matcher.Matcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,connector\connector-sdk\src\main\java\org\apache\sqoop\connector\matcher\Matcher.java,0,0,0,0
org.apache.sqoop.connector.matcher.MatcherFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,connector\connector-sdk\src\main\java\org\apache\sqoop\connector\matcher\MatcherFactory.java,0,0,0,0
org.apache.sqoop.connector.matcher.SchemaFixture, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,connector\connector-sdk\src\test\java\org\apache\sqoop\connector\matcher\SchemaFixture.java,0,0,0,0
org.apache.sqoop.connector.matcher.TestLocationMatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,connector\connector-sdk\src\test\java\org\apache\sqoop\connector\matcher\TestLocationMatcher.java,0,0,0,0
org.apache.sqoop.connector.matcher.TestNameMatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,connector\connector-sdk\src\test\java\org\apache\sqoop\connector\matcher\TestNameMatcher.java,0,0,0,0
org.apache.sqoop.connector.spi.ConnectorConfigurableUpgrader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,11,connector\connector-sdk\src\main\java\org\apache\sqoop\connector\spi\ConnectorConfigurableUpgrader.java,0,0,0,0
org.apache.sqoop.connector.spi.SqoopConnector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,20,connector\connector-sdk\src\main\java\org\apache\sqoop\connector\spi\SqoopConnector.java,0,0,0,0
org.apache.sqoop.core.ConfigurationConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\sqoop\core\ConfigurationConstants.java,0,0,0,0
org.apache.sqoop.core.ConfigurationListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\sqoop\core\ConfigurationListener.java,0,0,0,0
org.apache.sqoop.core.Reconfigurable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\sqoop\core\Reconfigurable.java,0,0,0,0
org.apache.sqoop.core.SqoopServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,core\src\main\java\org\apache\sqoop\core\SqoopServer.java,0,0,0,0
org.apache.sqoop.driver.Driver, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,55,core\src\main\java\org\apache\sqoop\driver\Driver.java,0,0,0,0
org.apache.sqoop.driver.DriverConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\sqoop\driver\DriverConstants.java,0,0,0,0
org.apache.sqoop.driver.DriverUpgrader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,5,core\src\main\java\org\apache\sqoop\driver\DriverUpgrader.java,0,0,0,0
org.apache.sqoop.driver.ExecutionEngine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,core\src\main\java\org\apache\sqoop\driver\ExecutionEngine.java,0,0,0,0
org.apache.sqoop.driver.JobManager, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.047619047619047616,0.0,0.047619047619047616,0.3333333333333333,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,404,core\src\main\java\org\apache\sqoop\driver\JobManager.java,0,5,7,19
org.apache.sqoop.driver.JobRequest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.08333333333333333,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,194,core\src\main\java\org\apache\sqoop\driver\JobRequest.java,0,0,0,0
org.apache.sqoop.driver.SubmissionEngine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,10,core\src\main\java\org\apache\sqoop\driver\SubmissionEngine.java,0,0,0,0
org.apache.sqoop.driver.TestDriverConfigUpgrader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,88,core\src\test\java\org\apache\sqoop\driver\TestDriverConfigUpgrader.java,0,0,0,0
org.apache.sqoop.driver.TestJobManager, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,core\src\test\java\org\apache\sqoop\driver\TestJobManager.java,0,1,0,1
org.apache.sqoop.driver.TestJobRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,core\src\test\java\org\apache\sqoop\driver\TestJobRequest.java,0,0,0,0
org.apache.sqoop.driver.configuration.JobConfiguration, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,core\src\main\java\org\apache\sqoop\driver\configuration\JobConfiguration.java,0,0,0,0
org.apache.sqoop.driver.configuration.ThrottlingConfig, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,core\src\main\java\org\apache\sqoop\driver\configuration\ThrottlingConfig.java,0,0,0,0
org.apache.sqoop.etl.io.DataReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,common\src\main\java\org\apache\sqoop\etl\io\DataReader.java,0,0,0,0
org.apache.sqoop.etl.io.DataWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,5,common\src\main\java\org\apache\sqoop\etl\io\DataWriter.java,0,0,0,0
org.apache.sqoop.execution.mapreduce.MRJobRequest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,execution\mapreduce\src\main\java\org\apache\sqoop\execution\mapreduce\MRJobRequest.java,0,0,0,0
org.apache.sqoop.execution.mapreduce.MapreduceExecutionEngine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,execution\mapreduce\src\main\java\org\apache\sqoop\execution\mapreduce\MapreduceExecutionEngine.java,0,0,0,0
org.apache.sqoop.handler.DriverRequestHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,server\src\main\java\org\apache\sqoop\handler\DriverRequestHandler.java,0,0,1,2
org.apache.sqoop.handler.HandlerUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,server\src\main\java\org\apache\sqoop\handler\HandlerUtils.java,0,0,1,2
org.apache.sqoop.handler.JobRequestHandler, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,server\src\main\java\org\apache\sqoop\handler\JobRequestHandler.java,2,4,21,48
