Class,same,uchangedLines,deleted,added,changed,all, differenceSection
console\src\main\java\org\apache\syncope\console\pages\Schema.java,470,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\SchemaModalPage.java,456,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\SecurityQuestionModalPage.java,111,1,1,0,0,1,1
console\src\main\java\org\apache\syncope\console\pages\StatusModalPage.java,641,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\SyncTaskModalPage.java,73,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\TaskModalPage.java,257,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\Tasks.java,230,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\Todo.java,245,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\UserModalPage.java,230,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\UserOwnerSelectModalPage.java,81,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\Users.java,166,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\UserSelfModalPage.java,72,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\UserTemplateModalPage.java,60,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\ViewUserModalPage.java,49,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\VirSchemaModalPage.java,126,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\WelcomePage.java,55,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\pages\XMLEditorPopupPage.java,90,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\preview\BinaryPreview.java,34,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\preview\PreviewerClassScanner.java,50,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\preview\PreviewUtil.java,67,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\resources\FilesystemResource.java,83,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\resources\WorkflowDefGETResource.java,59,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\resources\WorkflowDefPUTResource.java,74,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\AbstractSubjectRestClient.java,46,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\ApprovalRestClient.java,45,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\AuthRestClient.java,55,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\BaseRestClient.java,71,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\ConfigurationRestClient.java,100,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\ConnectorRestClient.java,217,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\ExecutionRestClient.java,26,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\InvalidPolicyType.java,31,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\LoggerRestClient.java,93,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\NotificationRestClient.java,51,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\PolicyRestClient.java,104,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\ReportRestClient.java,108,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\ResourceRestClient.java,101,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\RoleRestClient.java,185,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\SchemaRestClient.java,257,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\SecurityQuestionRestClient.java,51,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\TaskRestClient.java,170,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\UserRestClient.java,228,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\UserSelfRestClient.java,96,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\rest\WorkflowRestClient.java,79,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\ajax\form\AbstractAjaxDownloadBehavior.java,48,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\ajax\markup\html\ClearIndicatingAjaxButton.java,76,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\ajax\markup\html\ClearIndicatingAjaxLink.java,61,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\ajax\markup\html\IndicatingOnConfirmAjaxLink.java,58,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\extensions\markup\html\repeater\data\table\ActionColumn.java,59,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\extensions\markup\html\repeater\data\table\ActionResultColumn.java,77,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\extensions\markup\html\repeater\data\table\AttrColumn.java,86,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\extensions\markup\html\repeater\data\table\CheckBoxGroupSelectorPanel.java,34,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\extensions\markup\html\repeater\data\table\CheckBoxPanel.java,43,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\extensions\markup\html\repeater\data\table\CheckGroupColumn.java,54,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\extensions\markup\html\repeater\data\table\CollectionPanel.java,47,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\extensions\markup\html\repeater\data\table\CollectionPropertyColumn.java,54,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\extensions\markup\html\repeater\data\table\DatePropertyColumn.java,54,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\extensions\markup\html\repeater\data\table\TokenColumn.java,51,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\preview\AbstractBinaryPreviewer.java,46,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\preview\BinaryCertPreviewer.java,70,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\preview\BinaryImagePreviewer.java,51,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\AbstractFieldPanel.java,40,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\ActionLink.java,83,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\ActionLinksPanel.java,586,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\AjaxCheckBoxPanel.java,130,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\AjaxDecoratedCheckbox.java,55,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\AjaxDropDownChoicePanel.java,87,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\AjaxPalettePanel.java,70,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\AjaxPasswordFieldPanel.java,60,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\AjaxTextFieldPanel.java,98,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\BinaryFieldPanel.java,211,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\CheckBoxMultipleChoiceFieldPanel.java,46,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\DateFieldPanel.java,133,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\DateTextFieldPanel.java,89,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\DateTimeFieldPanel.java,195,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\FieldPanel.java,199,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\LinkPanel.java,39,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\MappingPurposePanel.java,131,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\MultiFieldPanel.java,173,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\NonI18nPalette.java,44,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\SelectableRecorder.java,204,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\form\SpinnerFieldPanel.java,197,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\link\VeilPopupSettings.java,32,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\tree\DefaultMutableTreeNodeExpansion.java,162,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\tree\DefaultMutableTreeNodeExpansionModel.java,36,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\tree\TreeRolePanel.java,122,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\wicket\markup\html\tree\TreeRoleProvider.java,43,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\SyncopeApplication.java,305,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\SyncopeRequestCycleListener.java,84,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\console\SyncopeSession.java,204,0,0,0,0,0,0
console\src\main\java\org\apache\syncope\markup\head\MetaHeaderItem.java,49,0,0,0,0,0,0
console\src\test\java\org\apache\syncope\console\AbstractTest.java,81,0,0,0,0,0,0
console\src\test\java\org\apache\syncope\console\AccessTestITCase.java,80,0,0,0,0,0,0
console\src\test\java\org\apache\syncope\console\ConfigurationTestITCase.java,400,0,0,0,0,0,0
console\src\test\java\org\apache\syncope\console\ConnInstanceTestITCase.java,234,0,0,0,0,0,0
console\src\test\java\org\apache\syncope\console\EditProfileTestITCase.java,84,6,1,0,0,1,1
console\src\test\java\org\apache\syncope\console\ReportTestITCase.java,113,0,0,0,0,0,0
console\src\test\java\org\apache\syncope\console\ResourceTestITCase.java,142,0,0,0,0,0,0
console\src\test\java\org\apache\syncope\console\RoleTestITCase.java,210,0,0,0,0,0,0
console\src\test\java\org\apache\syncope\console\SchemaTestITCase.java,70,0,0,0,0,0,0
console\src\test\java\org\apache\syncope\console\TaskTestITCase.java,118,0,0,0,0,0,0
console\src\test\java\org\apache\syncope\console\UserTestITCase.java,184,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\audit\AuditConnectionFactory.java,158,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\audit\AuditManager.java,107,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\cache\DisabledVirAttrCache.java,50,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\cache\MemoryVirAttrCache.java,148,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\cache\VirAttrCache.java,65,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\cache\VirAttrCacheKey.java,79,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\cache\VirAttrCacheValue.java,86,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\connid\ConnObjectUtil.java,767,0,0,0,2,4,1
core\src\main\java\org\apache\syncope\core\connid\ConnPoolConfUtil.java,70,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\connid\PasswordGenerator.java,322,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\init\ConnectorManager.java,150,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\init\ImplementationClassNamesLoader.java,143,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\init\JobInstanceLoader.java,286,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\init\LoggerLoader.java,88,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\init\SpringContextInitializer.java,64,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\init\ThreadLocalCleanupListener.java,44,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\init\WorkflowAdapterLoader.java,88,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\notification\NotificationJob.java,276,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\notification\NotificationManager.java,434,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\conf\CAttr.java,153,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\conf\CAttrUniqueValue.java,77,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\conf\CAttrValue.java,62,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\conf\CSchema.java,31,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\conf\SyncopeConf.java,133,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MAttr.java,136,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MAttrTemplate.java,66,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MAttrUniqueValue.java,78,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MAttrValue.java,62,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MDerAttr.java,69,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MDerAttrTemplate.java,58,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MDerSchema.java,31,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\Membership.java,229,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MSchema.java,31,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MVirAttr.java,70,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MVirAttrTemplate.java,58,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\membership\MVirSchema.java,31,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RAttr.java,136,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RAttrTemplate.java,65,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RAttrUniqueValue.java,77,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RAttrValue.java,62,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RDerAttr.java,70,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RDerAttrTemplate.java,57,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RDerSchema.java,29,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RMapping.java,119,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RMappingItem.java,57,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RSchema.java,31,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RVirAttr.java,69,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RVirAttrTemplate.java,57,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\RVirSchema.java,31,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\role\SyncopeRole.java,588,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\SyncopeUser.java,533,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\UAttr.java,153,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\UAttrUniqueValue.java,77,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\UAttrValue.java,62,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\UDerAttr.java,63,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\UDerSchema.java,29,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\UMapping.java,136,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\UMappingItem.java,57,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\USchema.java,31,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\UVirAttr.java,62,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\user\UVirSchema.java,31,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractAttr.java,92,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractAttributable.java,131,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractAttrTemplate.java,36,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractAttrUniqueValue.java,28,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractAttrValue.java,264,13,0,11,5,21,6
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractBaseBean.java,110,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractDerAttr.java,62,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractDerSchema.java,76,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractExec.java,102,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractMapping.java,96,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractMappingItem.java,181,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractNormalSchema.java,245,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractSchema.java,28,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractSubject.java,60,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractSyncTask.java,155,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractSysInfo.java,105,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractVirAttr.java,70,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AbstractVirSchema.java,81,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\AccountPolicy.java,89,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\ConnInstance.java,243,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\ConnPoolConf.java,78,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\Entitlement.java,53,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\ExternalResource.java,364,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\Notification.java,232,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\NotificationTask.java,146,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\package-info.java,20,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\PasswordPolicy.java,41,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\Policy.java,78,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\PropagationTask.java,162,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\PushPolicy.java,41,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\PushTask.java,55,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\Report.java,145,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\ReportExec.java,74,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\ReportletConfInstance.java,66,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\SchedTask.java,73,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\SecurityQuestion.java,48,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\SyncopeLogger.java,70,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\SyncPolicy.java,40,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\SyncTask.java,81,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\Task.java,76,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\beans\TaskExec.java,71,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\AbstractContentDealer.java,88,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\AbstractDAOImpl.java,117,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\AbstractSubjectDAOImpl.java,335,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\AttrDAOImpl.java,51,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\AttrTemplateDAOImpl.java,71,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\AttrValueDAOImpl.java,64,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\ConfDAOImpl.java,104,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\ConnInstanceDAOImpl.java,89,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\ContentLoader.java,89,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\DerAttrDAOImpl.java,65,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\DerSchemaDAOImpl.java,115,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\EntitlementDAOImpl.java,86,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\LoggerDAOImpl.java,68,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\MembershipDAOImpl.java,85,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\NotificationDAOImpl.java,52,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\OrderBySupport.java,47,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\PolicyDAOImpl.java,137,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\ReportDAOImpl.java,92,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\ReportExecDAOImpl.java,100,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\ResourceDAOImpl.java,242,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\RoleDAOImpl.java,537,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\SchemaDAOImpl.java,118,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\SearchSupport.java,132,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\SecurityQuestionDAOImpl.java,70,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\SubjectSearchDAOImpl.java,713,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\TaskDAOImpl.java,170,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\TaskExecDAOImpl.java,121,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\UserDAOImpl.java,227,0,0,0,1,2,1
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\VirAttrDAOImpl.java,65,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\impl\VirSchemaDAOImpl.java,115,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\search\AbstractSearchCond.java,48,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\search\AttributeCond.java,84,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\search\EntitlementCond.java,39,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\search\MembershipCond.java,46,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\search\OrderByClause.java,69,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\search\package-info.java,19,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\search\ResourceCond.java,42,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\search\SearchCond.java,254,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\search\SubjectCond.java,34,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\AttrDAO.java,30,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\AttrTemplateDAO.java,35,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\AttrValueDAO.java,37,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\ConfDAO.java,35,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\ConnectorRegistry.java,43,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\ConnInstanceDAO.java,35,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\DAO.java,32,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\DerAttrDAO.java,37,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\DerSchemaDAO.java,39,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\EntitlementDAO.java,40,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\LoggerDAO.java,38,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\MembershipDAO.java,39,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\NotFoundException.java,35,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\NotificationDAO.java,35,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\PolicyDAO.java,49,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\ReportDAO.java,42,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\ReportExecDAO.java,42,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\ResourceDAO.java,48,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\RoleDAO.java,78,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\SchemaDAO.java,38,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\SecurityQuestionDAO.java,35,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\SubjectDAO.java,40,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\SubjectSearchDAO.java,81,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\TaskDAO.java,50,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\TaskExecDAO.java,44,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\UserDAO.java,63,0,0,0,0,0,0
core\src\main\java\org\apache\syncope\core\persistence\dao\VirAttrDAO.java,37,0,0,0,0,0,0
