ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.cassandra.db.NativeExpiringCell, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,129,src\java\org\apache\cassandra\db\NativeExpiringCell.java,0,0,0,0
org.apache.cassandra.db.OnDiskAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,src\java\org\apache\cassandra\db\OnDiskAtom.java,0,0,0,0
org.apache.cassandra.db.PagedRangeCommand, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,147,src\java\org\apache\cassandra\db\PagedRangeCommand.java,0,7,2,11
org.apache.cassandra.db.RangeSliceCommand, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,100,src\java\org\apache\cassandra\db\RangeSliceCommand.java,0,7,2,11
org.apache.cassandra.db.RangeSliceCommandSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,74,src\java\org\apache\cassandra\db\RangeSliceCommand.java,0,7,2,11
org.apache.cassandra.db.RangeSliceReply, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\java\org\apache\cassandra\db\RangeSliceReply.java,0,0,0,0
org.apache.cassandra.db.ReadCommand, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,74,src\java\org\apache\cassandra\db\ReadCommand.java,0,0,0,0
org.apache.cassandra.db.ReadCommandSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,42,src\java\org\apache\cassandra\db\ReadCommand.java,0,0,0,0
org.apache.cassandra.db.ReadRepairVerbHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\cassandra\db\ReadRepairVerbHandler.java,0,0,0,0
org.apache.cassandra.db.ReadResponse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,30,src\java\org\apache\cassandra\db\ReadResponse.java,0,0,0,0
org.apache.cassandra.db.ReadResponseSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,src\java\org\apache\cassandra\db\ReadResponse.java,0,0,0,0
org.apache.cassandra.db.ReadVerbHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,38,src\java\org\apache\cassandra\db\ReadVerbHandler.java,0,0,0,0
org.apache.cassandra.db.RecoveryManager2Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,test\unit\org\apache\cassandra\db\RecoveryManager2Test.java,0,0,0,0
org.apache.cassandra.db.RecoveryManager3Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,test\unit\org\apache\cassandra\db\RecoveryManager3Test.java,0,0,0,0
org.apache.cassandra.db.RecoveryManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,107,test\unit\org\apache\cassandra\db\RecoveryManagerTest.java,0,0,0,0
org.apache.cassandra.db.RecoveryManagerTruncateTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,test\unit\org\apache\cassandra\db\RecoveryManagerTruncateTest.java,2,71,1,75
org.apache.cassandra.db.RemoveCellTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,test\unit\org\apache\cassandra\db\RemoveCellTest.java,0,0,0,0
org.apache.cassandra.db.RemoveColumnFamilyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,test\unit\org\apache\cassandra\db\RemoveColumnFamilyTest.java,0,0,0,0
org.apache.cassandra.db.RemoveColumnFamilyWithFlush1Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,test\unit\org\apache\cassandra\db\RemoveColumnFamilyWithFlush1Test.java,0,0,0,0
org.apache.cassandra.db.RemoveColumnFamilyWithFlush2Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,test\unit\org\apache\cassandra\db\RemoveColumnFamilyWithFlush2Test.java,0,0,0,0
org.apache.cassandra.db.RemoveSubCellTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,test\unit\org\apache\cassandra\db\RemoveSubCellTest.java,0,0,0,0
org.apache.cassandra.db.RetriedSliceFromReadCommand, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,src\java\org\apache\cassandra\db\RetriedSliceFromReadCommand.java,0,0,0,0
org.apache.cassandra.db.Row, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,50,src\java\org\apache\cassandra\db\Row.java,0,0,0,0
org.apache.cassandra.db.RowCacheCQLTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,test\unit\org\apache\cassandra\db\RowCacheCQLTest.java,0,0,0,0
org.apache.cassandra.db.RowCacheTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,test\unit\org\apache\cassandra\db\RowCacheTest.java,0,0,0,0
org.apache.cassandra.db.RowIndexEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,152,src\java\org\apache\cassandra\db\RowIndexEntry.java,0,0,0,0
org.apache.cassandra.db.RowIndexEntryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,test\unit\org\apache\cassandra\db\RowIndexEntryTest.java,0,0,0,0
org.apache.cassandra.db.RowIterationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,test\unit\org\apache\cassandra\db\RowIterationTest.java,0,0,0,0
org.apache.cassandra.db.RowPosition, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,src\java\org\apache\cassandra\db\RowPosition.java,0,0,0,0
org.apache.cassandra.db.RowTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61,test\unit\org\apache\cassandra\db\RowTest.java,0,0,0,0
org.apache.cassandra.db.SchemaCheckVerbHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\java\org\apache\cassandra\db\SchemaCheckVerbHandler.java,0,0,0,0
org.apache.cassandra.db.ScrubTest, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,test\unit\org\apache\cassandra\db\ScrubTest.java,9,114,13,149
org.apache.cassandra.db.SecondaryIndexCellSizeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,test\unit\org\apache\cassandra\db\SecondaryIndexCellSizeTest.java,159,0,0,159
org.apache.cassandra.db.SizeEstimatesRecorder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,src\java\org\apache\cassandra\db\SizeEstimatesRecorder.java,0,0,0,0
org.apache.cassandra.db.SliceByNamesReadCommand, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,34,src\java\org\apache\cassandra\db\SliceByNamesReadCommand.java,0,7,0,7
org.apache.cassandra.db.SliceByNamesReadCommandSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,38,src\java\org\apache\cassandra\db\SliceByNamesReadCommand.java,0,7,0,7
org.apache.cassandra.db.SliceFromReadCommand, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,65,src\java\org\apache\cassandra\db\SliceFromReadCommand.java,0,25,0,25
org.apache.cassandra.db.SliceFromReadCommandSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,38,src\java\org\apache\cassandra\db\SliceFromReadCommand.java,0,25,0,25
org.apache.cassandra.db.SnapshotCommand, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,src\java\org\apache\cassandra\db\SnapshotCommand.java,0,0,0,0
org.apache.cassandra.db.SnapshotCommandSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\java\org\apache\cassandra\db\SnapshotCommand.java,0,0,0,0
org.apache.cassandra.db.TruncateResponse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,src\java\org\apache\cassandra\db\TruncateResponse.java,0,0,0,0
org.apache.cassandra.db.TruncateVerbHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\java\org\apache\cassandra\db\TruncateVerbHandler.java,0,0,0,0
org.apache.cassandra.db.Truncation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,src\java\org\apache\cassandra\db\Truncation.java,0,0,0,0
org.apache.cassandra.db.TruncationSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\java\org\apache\cassandra\db\Truncation.java,0,0,0,0
org.apache.cassandra.db.TypeSizes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,114,src\java\org\apache\cassandra\db\TypeSizes.java,0,0,0,0
org.apache.cassandra.db.UnknownColumnFamilyException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\java\org\apache\cassandra\db\UnknownColumnFamilyException.java,0,0,0,0
org.apache.cassandra.db.WriteResponse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\java\org\apache\cassandra\db\WriteResponse.java,0,0,0,0
org.apache.cassandra.db.columniterator.IColumnIteratorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\java\org\apache\cassandra\db\columniterator\IColumnIteratorFactory.java,0,0,0,0
org.apache.cassandra.db.columniterator.IdentityQueryFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,12,src\java\org\apache\cassandra\db\columniterator\IdentityQueryFilter.java,0,0,0,0
org.apache.cassandra.db.columniterator.IndexedSliceReader, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,362,src\java\org\apache\cassandra\db\columniterator\IndexedSliceReader.java,0,0,0,0
org.apache.cassandra.db.columniterator.LazyColumnIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,src\java\org\apache\cassandra\db\columniterator\LazyColumnIterator.java,0,0,0,0
org.apache.cassandra.db.columniterator.OnDiskAtomIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,src\java\org\apache\cassandra\db\columniterator\OnDiskAtomIterator.java,0,0,0,0
org.apache.cassandra.db.columniterator.SSTableNamesIterator, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.2,0.0,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,197,src\java\org\apache\cassandra\db\columniterator\SSTableNamesIterator.java,0,0,0,0
org.apache.cassandra.db.columniterator.SSTableSliceIterator, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,47,src\java\org\apache\cassandra\db\columniterator\SSTableSliceIterator.java,0,0,0,0
org.apache.cassandra.db.columniterator.SimpleSliceReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,61,src\java\org\apache\cassandra\db\columniterator\SimpleSliceReader.java,0,0,0,0
org.apache.cassandra.db.commitlog.AbstractCommitLogService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,src\java\org\apache\cassandra\db\commitlog\AbstractCommitLogService.java,0,0,1,2
org.apache.cassandra.db.commitlog.BatchCommitLogService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\java\org\apache\cassandra\db\commitlog\BatchCommitLogService.java,0,0,0,0
org.apache.cassandra.db.commitlog.ComitLogStress, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,49,test\long\org\apache\cassandra\db\commitlog\ComitLogStress.java,0,0,0,0
org.apache.cassandra.db.commitlog.CommitLog, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,src\java\org\apache\cassandra\db\commitlog\CommitLog.java,0,0,0,0
org.apache.cassandra.db.commitlog.CommitLogMBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,src\java\org\apache\cassandra\db\commitlog\CommitLogMBean.java,0,0,0,0
org.apache.cassandra.db.commitlog.PeriodicCommitLogService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\java\org\apache\cassandra\db\commitlog\PeriodicCommitLogService.java,0,0,0,0
org.apache.cassandra.db.compaction.AbstractCompactedRow, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,11,src\java\org\apache\cassandra\db\compaction\AbstractCompactedRow.java,0,0,0,0
org.apache.cassandra.db.compaction.AbstractCompactionTask, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,src\java\org\apache\cassandra\db\compaction\AbstractCompactionTask.java,0,0,0,0
org.apache.cassandra.db.compaction.AntiCompactionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,144,test\unit\org\apache\cassandra\db\compaction\AntiCompactionTest.java,0,0,0,0
org.apache.cassandra.db.compaction.BlacklistingCompactionsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,test\unit\org\apache\cassandra\db\compaction\BlacklistingCompactionsTest.java,2,6,3,14
org.apache.cassandra.db.compaction.CompactionController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,src\java\org\apache\cassandra\db\compaction\CompactionController.java,0,0,0,0
org.apache.cassandra.db.compaction.CompactionInterruptedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\java\org\apache\cassandra\db\compaction\CompactionInterruptedException.java,0,0,0,0
org.apache.cassandra.db.compaction.CompactionsPurgeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,test\unit\org\apache\cassandra\db\compaction\CompactionsPurgeTest.java,0,0,0,0
org.apache.cassandra.db.compaction.DateTieredCompactionStrategyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,test\unit\org\apache\cassandra\db\compaction\DateTieredCompactionStrategyTest.java,0,0,0,0
org.apache.cassandra.db.compaction.LazilyCompactedRow, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,212,src\java\org\apache\cassandra\db\compaction\LazilyCompactedRow.java,0,1,0,1
org.apache.cassandra.db.compaction.LeveledCompactionStrategyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,174,test\unit\org\apache\cassandra\db\compaction\LeveledCompactionStrategyTest.java,0,0,0,0
org.apache.cassandra.db.compaction.LeveledCompactionTask, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,src\java\org\apache\cassandra\db\compaction\LeveledCompactionTask.java,0,0,0,0
org.apache.cassandra.db.compaction.LongLeveledCompactionStrategyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,test\long\org\apache\cassandra\db\compaction\LongLeveledCompactionStrategyTest.java,4,3,6,19
org.apache.cassandra.db.compaction.OneCompactionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,test\unit\org\apache\cassandra\db\compaction\OneCompactionTest.java,0,0,0,0
org.apache.cassandra.db.compaction.SSTableSplitter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,src\java\org\apache\cassandra\db\compaction\SSTableSplitter.java,0,0,0,0
org.apache.cassandra.db.compaction.SizeTieredCompactionStrategyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,test\unit\org\apache\cassandra\db\compaction\SizeTieredCompactionStrategyTest.java,0,0,0,0
org.apache.cassandra.db.compaction.TTLExpiryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,test\unit\org\apache\cassandra\db\compaction\TTLExpiryTest.java,0,0,0,0
org.apache.cassandra.db.compaction.Upgrader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,src\java\org\apache\cassandra\db\compaction\Upgrader.java,0,0,0,0
org.apache.cassandra.db.compaction.WrappingCompactionStrategy, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,src\java\org\apache\cassandra\db\compaction\WrappingCompactionStrategy.java,0,0,0,0
org.apache.cassandra.db.composites.AbstractComposite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,src\java\org\apache\cassandra\db\composites\AbstractComposite.java,0,0,0,0
org.apache.cassandra.db.composites.AbstractCompoundCellNameType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,src\java\org\apache\cassandra\db\composites\AbstractCompoundCellNameType.java,0,0,0,0
org.apache.cassandra.db.composites.AbstractSimpleCellNameType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,src\java\org\apache\cassandra\db\composites\AbstractSimpleCellNameType.java,0,0,0,0
org.apache.cassandra.db.composites.BoundedComposite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,src\java\org\apache\cassandra\db\composites\BoundedComposite.java,0,0,0,0
org.apache.cassandra.db.composites.CBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,src\java\org\apache\cassandra\db\composites\CBuilder.java,0,0,0,0
org.apache.cassandra.db.composites.CTypeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,test\unit\org\apache\cassandra\db\composites\CTypeTest.java,0,0,0,0
